# x_m, y_m, w_tr_right_m, w_tr_left_m
5.488762, -0.393976, 0.818746, 0.818746
5.634083, -0.431256, 0.814189, 0.814189
5.772163, -0.489678, 0.809638, 0.809638
5.899226, -0.568242, 0.805096, 0.805096
6.004321, -0.672125, 0.800565, 0.800565
6.081753, -0.798973, 0.796049, 0.796049
6.118835, -0.944344, 0.791551, 0.791551
6.141762, -1.092418, 0.787073, 0.787073
6.156055, -1.241646, 0.782617, 0.782617
6.163131, -1.391506, 0.778187, 0.778187
6.154750, -1.541285, 0.773784, 0.773784
6.134175, -1.689483, 0.769412, 0.769412
6.104408, -1.836493, 0.765071, 0.765071
6.085727, -1.985353, 0.760765, 0.760765
6.071106, -2.134627, 0.756495, 0.756495
6.057255, -2.283859, 0.752263, 0.752263
6.020882, -2.429410, 0.748071, 0.748071
5.994620, -2.576841, 0.743920, 0.743920
5.976839, -2.725744, 0.739813, 0.739813
5.992213, -2.874981, 0.735750, 0.735750
6.011928, -3.023617, 0.731733, 0.731733
6.037684, -3.171417, 0.727763, 0.727763
6.068893, -3.318139, 0.723842, 0.723842
6.106319, -3.463108, 0.719970, 0.719970
6.160285, -3.603093, 0.716149, 0.716149
6.233525, -3.733127, 0.712378, 0.712378
6.321191, -3.853763, 0.708660, 0.708660
6.439222, -3.946373, 0.704994, 0.704994
6.560495, -4.034618, 0.701381, 0.701381
6.686120, -4.116232, 0.697822, 0.697822
6.818123, -4.187529, 0.694317, 0.694317
6.941345, -4.273044, 0.690866, 0.690866
7.077773, -4.324274, 0.687470, 0.687470
7.226677, -4.337939, 0.684128, 0.684128
7.376266, -4.326481, 0.680842, 0.680842
7.526072, -4.331111, 0.677610, 0.677610
7.675635, -4.342387, 0.674433, 0.674433
7.823977, -4.362659, 0.671310, 0.671310
7.969830, -4.397804, 0.668243, 0.668243
8.119435, -4.408989, 0.665229, 0.665229
8.265633, -4.440047, 0.662270, 0.662270
8.412117, -4.470542, 0.659365, 0.659365
8.560110, -4.492207, 0.656513, 0.656513
8.700945, -4.543914, 0.653715, 0.653715
8.845436, -4.583853, 0.650970, 0.650970
8.991164, -4.619475, 0.648277, 0.648277
9.137578, -4.652065, 0.645637, 0.645637
9.285110, -4.679310, 0.643049, 0.643049
9.434782, -4.687826, 0.640512, 0.640512
9.582670, -4.671609, 0.638027, 0.638027
9.728712, -4.637446, 0.635593, 0.635593
9.873044, -4.596505, 0.633209, 0.633209
10.005879, -4.528175, 0.630876, 0.630876
10.123094, -4.438517, 0.628592, 0.628592
10.216741, -4.321307, 0.626359, 0.626359
10.278316, -4.185776, 0.624175, 0.624175
10.333404, -4.046292, 0.622041, 0.622041
10.397339, -3.910570, 0.619957, 0.619957
10.440628, -3.767991, 0.617921, 0.617921
10.470451, -3.620962, 0.615936, 0.615936
10.492845, -3.472616, 0.613999, 0.613999
10.508510, -3.323582, 0.612113, 0.612113
10.516584, -3.173773, 0.610276, 0.610276
10.531164, -3.024469, 0.608489, 0.608489
10.545512, -2.875133, 0.606753, 0.606753
10.558664, -2.725684, 0.605068, 0.605068
10.580179, -2.577227, 0.603434, 0.603434
10.603225, -2.428984, 0.601852, 0.601852
10.627435, -2.280924, 0.600323, 0.600323
10.649445, -2.132521, 0.598848, 0.598848
10.662882, -1.983416, 0.597427, 0.597427
10.665144, -1.833406, 0.596061, 0.596061
10.678067, -1.683975, 0.594751, 0.594751
10.686487, -1.534344, 0.593499, 0.593499
10.686326, -1.384317, 0.592306, 0.592306
10.668739, -1.235501, 0.591173, 0.591173
10.653228, -1.086504, 0.590101, 0.590101
10.650944, -0.936495, 0.589092, 0.589092
10.659853, -0.786866, 0.588148, 0.588148
10.664182, -0.637617, 0.587269, 0.587269
10.642286, -0.489197, 0.586459, 0.586459
10.637912, -0.339666, 0.585719, 0.585719
10.639529, -0.189675, 0.585051, 0.585051
10.635130, -0.039713, 0.584456, 0.584456
10.635922, 0.110268, 0.583938, 0.583938
10.639886, 0.260236, 0.583498, 0.583498
10.646981, 0.410095, 0.583138, 0.583138
10.654666, 0.559924, 0.582860, 0.582860
10.661627, 0.709773, 0.582668, 0.582668
10.663701, 0.859785, 0.582564, 0.582564
10.662989, 1.009797, 0.582550, 0.582550
10.659826, 1.159771, 0.582628, 0.582628
10.650890, 1.309532, 0.582802, 0.582802
10.640827, 1.459218, 0.583074, 0.583074
10.628615, 1.608672, 0.583446, 0.583446
10.601246, 1.756181, 0.583922, 0.583922
10.569673, 1.902797, 0.584505, 0.584505
10.533813, 2.048392, 0.585196, 0.585196
10.473184, 2.185623, 0.585999, 0.585999
10.419188, 2.325438, 0.586916, 0.586916
10.369636, 2.466852, 0.587951, 0.587951
10.287337, 2.592290, 0.589106, 0.589106
10.189323, 2.704485, 0.590384, 0.590384
10.075724, 2.801262, 0.591788, 0.591788
9.942109, 2.869490, 0.593320, 0.593320
9.808423, 2.937578, 0.594983, 0.594983
9.669148, 2.991129, 0.596780, 0.596780
9.523824, 3.028224, 0.598713, 0.598713
9.376935, 3.058746, 0.600786, 0.600786
9.231674, 3.096219, 0.602999, 0.602999
9.084584, 3.124943, 0.605357, 0.605357
8.936175, 3.146758, 0.607860, 0.607860
8.787196, 3.164083, 0.610512, 0.610512
8.637231, 3.168369, 0.613315, 0.613315
8.487219, 3.168594, 0.616270, 0.616270
8.341478, 3.193003, 0.619379, 0.619379
8.198795, 3.237678, 0.622645, 0.622645
8.049917, 3.256214, 0.626069, 0.626069
7.903478, 3.288454, 0.629652, 0.629652
7.756744, 3.319623, 0.633396, 0.633396
7.609469, 3.348206, 0.637302, 0.637302
7.461881, 3.375003, 0.641371, 0.641371
7.311895, 3.371505, 0.645604, 0.645604
7.162465, 3.381661, 0.650002, 0.650002
7.013091, 3.385920, 0.654564, 0.654564
6.863443, 3.376664, 0.659290, 0.659290
6.713479, 3.381006, 0.664180, 0.664180
6.563489, 3.379048, 0.669233, 0.669233
6.413782, 3.370515, 0.674447, 0.674447
6.264422, 3.356527, 0.679818, 0.679818
6.115388, 3.339290, 0.685341, 0.685341
5.966739, 3.358670, 0.691012, 0.691012
5.817797, 3.376604, 0.696821, 0.696821
5.669006, 3.395624, 0.702755, 0.702755
5.520499, 3.416386, 0.708801, 0.708801
5.370630, 3.423265, 0.714936, 0.714936
5.220694, 3.420576, 0.721134, 0.721134
5.070730, 3.416233, 0.727361, 0.727361
4.920800, 3.415370, 0.733573, 0.733573
4.771000, 3.423605, 0.739714, 0.739714
4.621027, 3.420181, 0.745718, 0.745718
4.475304, 3.448437, 0.751503, 0.751503
4.332221, 3.493443, 0.756972, 0.756972
4.190382, 3.542182, 0.762010, 0.762010
4.040382, 3.539352, 0.766486, 0.766486
3.891625, 3.555092, 0.770252, 0.770252
3.742688, 3.564380, 0.773145, 0.773145
3.592977, 3.559472, 0.774990, 0.774990
3.443720, 3.574646, 0.775603, 0.775603
3.294483, 3.563369, 0.774801, 0.774801
3.144804, 3.557295, 0.772404, 0.772404
2.994902, 3.561314, 0.768251, 0.768251
2.845307, 3.572635, 0.762207, 0.762207
2.702417, 3.618356, 0.754175, 0.754175
2.554689, 3.632198, 0.744111, 0.744111
2.405060, 3.638153, 0.732032, 0.732032
2.255978, 3.652887, 0.718032, 0.718032
2.106219, 3.643936, 0.702285, 0.702285
1.956472, 3.634767, 0.685054, 0.685054
1.806700, 3.626048, 0.666692, 0.666692
1.657127, 3.624070, 0.647637, 0.647637
1.508314, 3.643115, 0.628408, 0.628408
1.358486, 3.650258, 0.609586, 0.609586
1.208525, 3.650553, 0.591800, 0.591800
1.059245, 3.657763, 0.575702, 0.575702
0.911140, 3.681688, 0.561941, 0.561941
0.762640, 3.703038, 0.551137, 0.551137
0.614802, 3.728479, 0.543852, 0.543852
0.465972, 3.741139, 0.540562, 0.540562
0.316101, 3.743037, 0.541635, 0.541635
0.166800, 3.757772, 0.547314, 0.547314
0.018194, 3.739582, 0.557700, 0.557700
-0.131095, 3.725899, 0.572752, 0.572752
-0.280801, 3.723426, 0.592285, 0.592285
-0.430417, 3.734513, 0.615981, 0.615981
-0.579916, 3.747087, 0.643402, 0.643402
-0.725688, 3.780531, 0.674015, 0.674015
-0.870073, 3.821277, 0.707213, 0.707213
-1.014703, 3.860488, 0.742345, 0.742345
-1.163466, 3.879917, 0.778744, 0.778744
-1.313267, 3.884582, 0.815754, 0.815754
-1.462624, 3.874894, 0.852751, 0.852751
-1.611367, 3.855325, 0.889169, 0.889169
-1.759924, 3.834374, 0.924513, 0.924513
-1.906861, 3.862140, 0.958371, 0.958371
-2.055550, 3.879306, 0.990419, 0.990419
-2.205143, 3.890498, 1.020421, 1.020421
-2.354547, 3.903041, 1.048229, 1.048229
-2.504436, 3.896619, 1.073771, 1.073771
-2.653859, 3.906911, 1.097047, 1.097047
-2.803427, 3.910401, 1.118113, 1.118113
-2.953304, 3.904377, 1.137071, 1.137071
-3.103330, 3.903910, 1.154056, 1.154056
-3.253348, 3.905392, 1.169227, 1.169227
-3.402760, 3.916878, 1.182754, 1.182754
-3.551749, 3.920562, 1.194809, 1.194809
-3.700599, 3.903674, 1.205562, 1.205562
-3.849893, 3.918490, 1.215172, 1.215172
-3.998921, 3.935723, 1.223787, 1.223787
-4.148396, 3.945561, 1.231537, 1.231537
-4.298095, 3.951118, 1.238539, 1.238539
-4.446542, 3.972828, 1.244891, 1.244891
-4.596008, 3.963690, 1.250676, 1.250676
-4.742189, 3.985121, 1.255962, 1.255962
-4.887179, 4.023290, 1.260804, 1.260804
-5.034128, 4.053526, 1.265247, 1.265247
-5.184018, 4.059753, 1.269324, 1.269324
-5.332862, 4.045805, 1.273062, 1.273062
-5.480817, 4.044698, 1.275990, 1.275990
-5.628040, 4.073558, 1.276070, 1.276070
-5.774817, 4.104616, 1.276108, 1.276108
-5.920891, 4.138793, 1.276113, 1.276113
-6.068575, 4.150757, 1.276089, 1.276089
-6.218216, 4.140977, 1.276037, 1.276037
-6.368240, 4.140222, 1.275956, 1.275956
-6.518109, 4.133594, 1.275844, 1.275844
-6.667894, 4.136710, 1.275695, 1.275695
-6.817081, 4.134668, 1.275502, 1.275502
-6.965260, 4.111924, 1.275258, 1.275258
-7.115210, 4.116726, 1.274950, 1.274950
-7.264584, 4.129881, 1.274566, 1.274566
-7.414154, 4.139637, 1.274090, 1.274090
-7.564093, 4.143940, 1.273502, 1.273502
-7.713773, 4.154133, 1.272780, 1.272780
-7.862424, 4.174153, 1.271900, 1.271900
-8.011159, 4.170668, 1.270831, 1.270831
-8.160181, 4.162081, 1.269540, 1.269540
-8.309591, 4.175615, 1.267989, 1.267989
-8.459479, 4.182056, 1.266135, 1.266135
-8.609260, 4.190565, 1.263931, 1.263931
-8.758579, 4.204288, 1.261325, 1.261325
-8.907033, 4.225417, 1.258259, 1.258259
-9.053799, 4.256527, 1.254672, 1.254672
-9.202700, 4.244057, 1.250498, 1.250498
-9.351395, 4.250462, 1.242833, 1.242833
-9.500069, 4.262088, 1.234208, 1.234208
-9.649390, 4.247553, 1.224668, 1.224668
-9.798441, 4.230486, 1.214162, 1.214162
-9.937265, 4.182967, 1.202643, 1.202643
-10.066311, 4.106447, 1.190071, 1.190071
-10.147109, 3.981890, 1.176410, 1.176410
-10.220496, 3.851562, 1.161635, 1.161635
-10.246976, 3.703890, 1.145731, 1.145731
-10.271895, 3.555975, 1.128695, 1.128695
-10.291752, 3.407268, 1.110539, 1.110539
-10.297947, 3.257871, 1.091291, 1.091291
-10.293186, 3.107919, 1.070996, 1.070996
-10.275564, 2.958970, 1.049718, 1.049718
-10.260180, 2.809795, 1.027540, 1.027540
-10.250599, 2.660074, 1.004565, 1.004565
-10.237794, 2.510604, 0.980917, 0.980917
-10.222277, 2.361414, 0.956737, 0.956737
-10.201706, 2.212804, 0.932186, 0.932186
-10.166993, 2.067116, 0.907442, 0.907442
-10.124162, 1.923465, 0.882693, 0.882693
-10.069315, 1.783823, 0.858144, 0.858144
-10.035637, 1.638472, 0.834005, 0.834005
-10.009552, 1.491102, 0.810491, 0.810491
-9.952444, 1.352369, 0.787819, 0.787819
-9.897585, 1.212747, 0.766201, 0.766201
-9.844338, 1.072487, 0.745844, 0.745844
-9.791130, 0.932213, 0.726940, 0.726940
-9.739818, 0.791243, 0.709667, 0.709667
-9.687307, 0.650871, 0.694184, 0.694184
-9.618919, 0.517337, 0.680625, 0.680625
-9.551790, 0.383170, 0.669100, 0.669100
-9.489610, 0.246925, 0.659691, 0.659691
-9.442888, 0.104359, 0.652448, 0.652448
-9.394305, -0.037579, 0.647392, 0.647392
-9.346683, -0.179821, 0.644513, 0.644513
-9.303340, -0.323450, 0.643771, 0.643771
-9.289166, -0.471903, 0.645095, 0.645095
-9.285301, -0.621860, 0.648389, 0.648389
-9.286000, -0.771885, 0.653532, 0.653532
-9.306324, -0.919912, 0.660380, 0.660380
-9.336160, -1.066940, 0.668774, 0.668774
-9.367980, -1.213554, 0.678537, 0.678537
-9.432416, -1.345207, 0.689484, 0.689484
-9.521566, -1.465674, 0.701423, 0.701423
-9.580874, -1.603480, 0.714160, 0.714160
-9.655591, -1.732546, 0.727502, 0.727502
-9.743777, -1.853911, 0.741259, 0.741259
-9.835351, -1.972748, 0.755252, 0.755252
-9.924402, -2.093467, 0.769311, 0.769311
-10.009910, -2.216647, 0.783280, 0.783280
-10.088415, -2.344495, 0.797016, 0.797016
-10.140794, -2.484429, 0.810395, 0.810395
-10.195512, -2.623507, 0.823308, 0.823308
-10.268032, -2.754842, 0.835664, 0.835664
-10.319211, -2.895666, 0.847390, 0.847390
-10.381126, -3.031376, 0.858431, 0.858431
-10.459272, -3.159443, 0.868746, 0.868746
-10.516005, -3.298319, 0.878311, 0.878311
-10.557587, -3.441766, 0.887115, 0.887115
-10.585498, -3.589091, 0.895162, 0.895162
-10.595674, -3.738772, 0.902464, 0.902464
-10.617584, -3.886915, 0.909045, 0.909045
-10.633129, -4.034552, 0.914936, 0.914936
-10.608682, -4.181433, 0.920173, 0.920173
-10.519920, -4.302385, 0.924799, 0.924799
-10.397199, -4.387350, 0.928860, 0.928860
-10.257875, -4.442784, 0.932404, 0.932404
