# x_m, y_m, w_tr_right_m, w_tr_left_m
6.826717, -0.915538, 0.600645, 0.600645
6.830206, -1.065387, 0.592999, 0.592999
6.829454, -1.215181, 0.585472, 0.585472
6.814784, -1.364370, 0.578069, 0.578069
6.808889, -1.514031, 0.570797, 0.570797
6.806567, -1.663909, 0.563661, 0.563661
6.800063, -1.813676, 0.556666, 0.556666
6.795877, -1.963518, 0.549817, 0.549817
6.792908, -2.113396, 0.543119, 0.543119
6.790680, -2.263288, 0.536578, 0.536578
6.787670, -2.413165, 0.530197, 0.530197
6.782137, -2.562920, 0.523981, 0.523981
6.769708, -2.712312, 0.517935, 0.517935
6.752519, -2.861206, 0.512062, 0.512062
6.736699, -3.010197, 0.506366, 0.506366
6.728967, -3.159906, 0.500852, 0.500852
6.724401, -3.309735, 0.495522, 0.495522
6.725930, -3.459435, 0.490380, 0.490380
6.738910, -3.608780, 0.489733, 0.489733
6.775440, -3.753804, 0.489733, 0.489733
6.828877, -3.892750, 0.489733, 0.489733
6.903371, -4.022839, 0.489733, 0.489733
7.008541, -4.129049, 0.489733, 0.489733
7.128518, -4.216226, 0.489733, 0.489733
7.262362, -4.283454, 0.489733, 0.489733
7.406370, -4.325097, 0.489733, 0.489733
7.553634, -4.349766, 0.489733, 0.489733
7.702977, -4.360978, 0.489733, 0.489733
7.852877, -4.359395, 0.489733, 0.489733
8.002628, -4.352969, 0.489733, 0.489733
8.152356, -4.345646, 0.489733, 0.489733
8.302109, -4.338818, 0.489733, 0.489733
8.451977, -4.342132, 0.489733, 0.489733
8.601840, -4.345832, 0.489733, 0.489733
8.751665, -4.347500, 0.489733, 0.489733
8.901344, -4.339227, 0.489733, 0.489733
9.051086, -4.332201, 0.489733, 0.489733
9.200897, -4.327264, 0.489733, 0.489733
9.350791, -4.325221, 0.489733, 0.489733
9.500321, -4.314680, 0.489733, 0.489733
9.650017, -4.312773, 0.489733, 0.489733
9.799847, -4.317605, 0.489733, 0.489733
9.949682, -4.322274, 0.489733, 0.489733
10.098744, -4.337097, 0.489733, 0.489733
10.247863, -4.351706, 0.489733, 0.489733
10.397549, -4.359860, 0.489733, 0.489733
10.547415, -4.363267, 0.489733, 0.489733
10.695412, -4.347363, 0.489733, 0.489733
10.841104, -4.312711, 0.489733, 0.489733
10.981407, -4.259913, 0.489733, 0.489733
11.105530, -4.179041, 0.489733, 0.489733
11.215708, -4.078824, 0.489733, 0.489733
11.298604, -3.953921, 0.489733, 0.489733
11.365528, -3.820456, 0.489733, 0.489733
11.419963, -3.681155, 0.489733, 0.489733
11.448556, -3.533999, 0.489733, 0.489733
11.471337, -3.385911, 0.489733, 0.489733
11.489152, -3.237101, 0.489733, 0.489733
11.496820, -3.087389, 0.489733, 0.489733
11.499975, -2.937560, 0.489733, 0.489733
11.500597, -2.787663, 0.489733, 0.489733
11.506239, -2.637861, 0.489733, 0.489733
11.509827, -2.488004, 0.489733, 0.489733
11.512167, -2.338114, 0.489733, 0.489733
11.514584, -2.188226, 0.489733, 0.489733
11.506283, -2.038755, 0.489733, 0.489733
11.494166, -1.889407, 0.489733, 0.489733
11.492656, -1.739507, 0.489733, 0.489733
11.494127, -1.589620, 0.490463, 0.490463
11.495578, -1.439750, 0.494745, 0.494745
11.490641, -1.289923, 0.499127, 0.499127
11.493845, -1.140143, 0.503604, 0.503604
11.498155, -0.990362, 0.508171, 0.508171
11.494039, -0.840510, 0.512823, 0.512823
11.495156, -0.690639, 0.517557, 0.517557
11.497163, -0.540755, 0.522368, 0.522368
11.496098, -0.390850, 0.527250, 0.527250
11.492935, -0.240980, 0.532200, 0.532200
11.490273, -0.091107, 0.537213, 0.537213
11.490648, 0.058801, 0.542284, 0.542284
11.493312, 0.208681, 0.547410, 0.547410
11.494406, 0.358551, 0.552585, 0.552585
11.490806, 0.508416, 0.557806, 0.557806
11.482447, 0.658076, 0.563068, 0.563068
11.471603, 0.807576, 0.568367, 0.568367
11.457792, 0.956847, 0.573699, 0.573699
11.444524, 1.106167, 0.579060, 0.579060
11.432687, 1.255596, 0.584446, 0.584446
11.423173, 1.405203, 0.589854, 0.589854
11.417496, 1.554997, 0.595279, 0.595279
11.414090, 1.704851, 0.600718, 0.600718
11.413303, 1.854757, 0.606167, 0.606167
11.408766, 2.004593, 0.611623, 0.611623
11.402558, 2.154364, 0.617083, 0.617083
11.394601, 2.304061, 0.622542, 0.622542
11.361869, 2.450241, 0.627999, 0.627999
11.320128, 2.593960, 0.633450, 0.633450
11.269444, 2.735040, 0.638892, 0.638892
11.196675, 2.866099, 0.644323, 0.644323
11.101482, 2.978946, 0.649739, 0.649739
10.985297, 3.072766, 0.655138, 0.655138
10.850560, 3.138480, 0.660518, 0.660518
10.708394, 3.184089, 0.665876, 0.665876
10.562019, 3.214505, 0.671210, 0.671210
10.412781, 3.228667, 0.676518, 0.676518
10.263114, 3.223288, 0.681798, 0.681798
10.113551, 3.213397, 0.687048, 0.687048
9.964129, 3.201363, 0.692266, 0.692266
9.814494, 3.192320, 0.697451, 0.697451
9.664674, 3.189785, 0.702602, 0.702602
9.514970, 3.194245, 0.707715, 0.707715
9.365811, 3.209219, 0.712792, 0.712792
9.216028, 3.213689, 0.717830, 0.717830
9.066214, 3.211870, 0.722827, 0.722827
8.916476, 3.205401, 0.727785, 0.727785
8.766679, 3.211160, 0.732700, 0.732700
8.617005, 3.206942, 0.737574, 0.737574
8.467353, 3.198272, 0.742404, 0.742404
8.317578, 3.191952, 0.747191, 0.747191
8.167724, 3.188064, 0.751933, 0.751933
8.017838, 3.185878, 0.756632, 0.756632
7.867937, 3.185023, 0.761286, 0.761286
7.718152, 3.178947, 0.765895, 0.765895
7.568292, 3.175903, 0.770459, 0.770459
7.418391, 3.174419, 0.774978, 0.774978
7.268496, 3.172451, 0.779453, 0.779453
7.118735, 3.178119, 0.783882, 0.783882
6.968960, 3.184328, 0.788268, 0.788268
6.819142, 3.189320, 0.792609, 0.792609
6.670132, 3.205711, 0.796906, 0.796906
6.520718, 3.217216, 0.801160, 0.801160
6.371003, 3.224576, 0.805370, 0.805370
6.221135, 3.228048, 0.809539, 0.809539
6.071781, 3.240189, 0.813665, 0.813665
5.922282, 3.248680, 0.817749, 0.817749
5.772374, 3.248459, 0.821793, 0.821793
5.622510, 3.244828, 0.825797, 0.825797
5.472634, 3.241786, 0.829761, 0.829761
5.322744, 3.239709, 0.833686, 0.833686
5.172836, 3.239962, 0.837573, 0.837573
5.022988, 3.236231, 0.841423, 0.841423
4.873163, 3.231242, 0.845236, 0.845236
4.723349, 3.225938, 0.849014, 0.849014
4.573445, 3.224954, 0.852756, 0.852756
4.423697, 3.229838, 0.856464, 0.856464
4.274021, 3.236774, 0.860138, 0.860138
4.124146, 3.233618, 0.863779, 0.863779
3.974247, 3.233591, 0.867389, 0.867389
3.824532, 3.238746, 0.870966, 0.870966
3.675143, 3.251218, 0.874514, 0.874514
3.525376, 3.257618, 0.878030, 0.878030
3.375655, 3.265017, 0.881518, 0.881518
3.225949, 3.271644, 0.884977, 0.884977
3.076068, 3.268770, 0.888407, 0.888407
2.926172, 3.266916, 0.891810, 0.891810
2.776269, 3.266114, 0.895185, 0.895185
2.626362, 3.266650, 0.898534, 0.898534
2.476474, 3.264313, 0.901857, 0.901857
2.326587, 3.261776, 0.905153, 0.905153
2.176715, 3.258710, 0.908424, 0.908424
2.026935, 3.252511, 0.911669, 0.911669
1.877112, 3.247512, 0.914890, 0.914890
1.727418, 3.240381, 0.918085, 0.918085
1.578013, 3.228110, 0.921255, 0.921255
1.428208, 3.231447, 0.924401, 0.924401
1.278394, 3.236741, 0.927522, 0.927522
1.128602, 3.242627, 0.930618, 0.930618
0.978796, 3.248168, 0.933689, 0.933689
0.828937, 3.247683, 0.936735, 0.936735
0.679102, 3.247964, 0.939755, 0.939755
0.529368, 3.255178, 0.942750, 0.942750
0.379508, 3.252839, 0.945718, 0.945718
0.229632, 3.252712, 0.948660, 0.948660
0.079754, 3.255707, 0.951575, 0.951575
-0.070115, 3.259161, 0.954463, 0.954463
-0.219946, 3.256523, 0.957322, 0.957322
-0.369777, 3.251760, 0.960153, 0.960153
-0.519643, 3.248191, 0.962954, 0.962954
-0.669178, 3.257741, 0.965725, 0.965725
-0.818727, 3.268074, 0.968465, 0.968465
-0.968314, 3.277854, 0.971172, 0.971172
-1.117704, 3.290306, 0.973847, 0.973847
-1.267292, 3.299909, 0.976488, 0.976488
-1.417029, 3.305203, 0.979095, 0.979095
-1.566917, 3.302727, 0.981665, 0.981665
-1.716783, 3.305612, 0.984198, 0.984198
-1.866516, 3.303052, 0.986693, 0.986693
-2.016116, 3.293620, 0.989149, 0.989149
-2.166012, 3.291671, 0.991565, 0.991565
-2.315179, 3.279017, 0.993938, 0.993938
-2.464220, 3.264273, 0.996269, 0.996269
-2.614092, 3.260968, 0.998555, 0.998555
-2.763992, 3.259652, 1.000796, 1.000796
-2.913817, 3.262399, 1.002989, 1.002989
-3.063544, 3.269647, 1.005135, 1.005135
-3.213452, 3.270092, 1.007231, 1.007231
-3.363009, 3.278428, 1.009276, 1.009276
-3.512481, 3.289258, 1.011269, 1.011269
-3.662330, 3.293476, 1.013209, 1.013209
-3.812152, 3.289876, 1.015093, 1.015093
-3.962007, 3.287104, 1.016921, 1.016921
-4.111907, 3.287549, 1.018692, 1.018692
-4.261342, 3.275646, 1.020404, 1.020404
-4.410991, 3.274649, 1.022056, 1.022056
-4.560802, 3.279419, 1.023647, 1.023647
-4.710710, 3.279191, 1.025175, 1.025175
-4.860531, 3.283710, 1.026639, 1.026639
-5.010252, 3.283383, 1.028039, 1.028039
-5.159852, 3.273773, 1.029373, 1.029373
-5.309596, 3.266769, 1.030640, 1.030640
-5.459436, 3.264486, 1.031839, 1.031839
-5.609171, 3.268379, 1.032969, 1.032969
-5.758167, 3.284896, 1.034029, 1.034029
-5.907434, 3.298675, 1.035019, 1.035019
-6.056872, 3.310430, 1.035938, 1.035938
-6.206462, 3.320192, 1.036784, 1.036784
-6.356301, 3.324707, 1.037558, 1.037558
-6.506137, 3.329360, 1.038259, 1.038259
-6.655705, 3.337164, 1.038886, 1.038886
-6.804085, 3.358519, 1.039440, 1.039440
-6.953287, 3.372493, 1.039919, 1.039919
-7.102889, 3.381118, 1.040323, 1.040323
-7.252762, 3.384346, 1.040653, 1.040653
-7.401362, 3.403861, 1.040909, 1.040909
-7.549881, 3.424228, 1.041089, 1.041089
-7.698243, 3.445619, 1.041196, 1.041196
-7.845921, 3.471376, 1.041228, 1.041228
-7.993894, 3.495365, 1.041187, 1.041187
-8.141986, 3.518631, 1.041072, 1.041072
-8.290118, 3.541641, 1.040884, 1.040884
-8.435162, 3.579324, 1.040624, 1.040624
-8.580509, 3.615972, 1.040293, 1.040293
-8.726070, 3.651730, 1.039892, 1.039892
-8.869955, 3.693797, 1.039420, 1.039420
-9.015144, 3.730975, 1.038881, 1.038881
-9.160998, 3.765591, 1.038274, 1.038274
-9.307168, 3.798858, 1.037601, 1.037601
-9.454805, 3.824731, 1.036864, 1.036864
-9.602832, 3.848362, 1.036063, 1.036063
-9.751206, 3.869394, 1.035201, 1.035201
-9.900914, 3.877137, 1.034279, 1.034279
-10.050735, 3.881748, 1.033299, 1.033299
-10.200507, 3.886998, 1.032263, 1.032263
-10.349979, 3.898420, 1.031173, 1.031173
-10.499669, 3.906387, 1.030031, 1.030031
-10.649459, 3.912024, 1.028839, 1.028839
-10.799297, 3.914725, 1.027599, 1.027599
-10.948583, 3.901074, 1.026314, 1.026314
-11.094304, 3.868954, 1.024986, 1.024986
-11.235598, 3.820391, 1.023618, 1.023618
-11.367565, 3.749277, 1.022213, 1.022213
-11.464665, 3.638783, 1.020772, 1.020772
-11.539394, 3.510505, 1.019299, 1.019299
-11.584846, 3.367653, 1.017797, 1.017797
-11.594448, 3.219224, 1.016268, 1.016268
-11.588909, 3.069696, 1.014716, 1.014716
-11.568640, 2.921165, 1.013143, 1.013143
-11.528398, 2.777160, 1.011553, 1.011553
-11.482155, 2.634564, 1.009948, 1.009948
-11.434751, 2.492348, 1.008332, 1.008332
-11.383115, 2.351629, 1.006708, 1.006708
-11.327361, 2.212553, 1.005079, 1.005079
-11.265812, 2.075863, 1.003448, 1.003448
-11.190518, 1.946351, 1.001819, 1.001819
-11.112603, 1.818288, 1.000195, 1.000195
-11.033461, 1.690973, 0.998579, 0.998579
-10.954707, 1.563418, 0.996975, 0.996975
-10.873895, 1.437180, 0.995385, 0.995385
-10.790726, 1.312474, 0.993814, 0.993814
-10.700876, 1.192476, 0.992263, 0.992263
-10.609818, 1.073399, 0.990738, 0.990738
-10.520278, 0.953360, 0.989241, 0.989241
-10.444236, 0.824170, 0.987774, 0.987774
-10.360031, 0.700328, 0.986342, 0.986342
-10.275551, 0.576741, 0.984947, 0.984947
-10.203296, 0.445395, 0.983593, 0.983593
-10.136467, 0.311249, 0.982283, 0.982283
-10.076911, 0.173983, 0.981019, 0.981019
-10.030125, 0.031563, 0.979804, 0.979804
-10.002134, -0.115454, 0.978642, 0.978642
-9.986925, -0.264076, 0.977535, 0.977535
-9.988562, -0.413975, 0.976485, 0.976485
-10.003114, -0.563083, 0.975496, 0.975496
-10.028362, -0.710404, 0.974570, 0.974570
-10.068396, -0.854868, 0.973710, 0.973710
-10.130661, -0.990920, 0.972917, 0.972917
-10.201956, -1.122526, 0.972194, 0.972194
-10.282567, -1.248915, 0.971543, 0.971543
-10.368172, -1.371962, 0.970965, 0.970965
-10.460284, -1.489915, 0.970464, 0.970464
-10.560090, -1.601769, 0.970040, 0.970040
-10.662239, -1.711487, 0.969695, 0.969695
-10.764374, -1.821217, 0.969431, 0.969431
-10.866532, -1.930927, 0.969249, 0.969249
-10.969430, -2.039943, 0.969150, 0.969150
-11.066219, -2.154256, 0.969135, 0.969135
-11.158181, -2.272586, 0.969206, 0.969206
-11.243810, -2.395631, 0.969362, 0.969362
-11.321795, -2.523528, 0.969604, 0.969604
-11.396058, -2.653743, 0.969934, 0.969934
-11.468261, -2.785117, 0.970350, 0.970350
-11.530922, -2.921173, 0.970853, 0.970853
-11.588880, -3.059390, 0.971444, 0.971444
-11.642202, -3.199494, 0.972122, 0.972122
-11.674248, -3.345459, 0.972886, 0.972886
-11.692585, -3.493647, 0.973735, 0.973735
-11.687827, -3.643480, 0.974671, 0.974671
-11.673323, -3.792560, 0.975690, 0.975690
-11.650993, -3.940570, 0.976792, 0.976792
-11.612640, -4.085489, 0.977977, 0.977977
-11.542265, -4.215561, 0.979242, 0.979242
-11.452770, -4.334930, 0.980585, 0.980585
-11.333034, -4.425128, 0.982006, 0.982006
-11.202321, -4.496021, 0.983502, 0.983502
-11.063063, -4.551166, 0.985072, 0.985072
-10.916929, -4.584593, 0.986712, 0.986712
-10.768655, -4.603094, 0.988420, 0.988420
-10.618973, -4.610539, 0.990194, 0.990194
-10.469065, -4.610040, 0.992031, 0.992031
-10.319587, -4.619652, 0.993928, 0.993928
-10.170095, -4.627446, 0.995883, 0.995883
-10.020240, -4.623443, 0.997891, 0.997891
-9.870495, -4.629695, 0.999949, 0.999949
-9.721131, -4.641635, 1.002055, 1.002055
-9.572018, -4.656870, 1.004203, 1.004203
-9.422391, -4.666046, 1.006392, 1.006392
-9.272575, -4.666675, 1.008615, 1.008615
-9.122728, -4.662835, 1.010871, 1.010871
-8.972975, -4.656021, 1.013153, 1.013153
-8.823111, -4.652627, 1.015459, 1.015459
-8.674314, -4.638976, 1.017783, 1.017783
