# x_m, y_m, w_tr_right_m, w_tr_left_m
7.544553, -0.893000, 0.900347, 0.900347
7.546767, -0.743204, 0.902822, 0.902822
7.546843, -0.593422, 0.905267, 0.905267
7.543268, -0.443652, 0.907678, 0.907678
7.545146, -0.294006, 0.910052, 0.910052
7.552059, -0.144396, 0.912385, 0.912385
7.552908, 0.005401, 0.914676, 0.914676
7.547283, 0.155024, 0.916922, 0.916922
7.527996, 0.303278, 0.919119, 0.919119
7.499641, 0.450305, 0.921266, 0.921266
7.474465, 0.597918, 0.923362, 0.923362
7.446564, 0.745023, 0.925404, 0.925404
7.432845, 0.893850, 0.927391, 0.927391
7.439730, 1.043266, 0.929322, 0.929322
7.455953, 1.192108, 0.931197, 0.931197
7.459705, 1.341707, 0.933016, 0.933016
7.446364, 1.490611, 0.934778, 0.934778
7.411457, 1.635958, 0.936484, 0.936484
7.349025, 1.770232, 0.938136, 0.938136
7.242509, 1.872197, 0.939733, 0.939733
7.104254, 1.925332, 0.941279, 0.941279
6.955071, 1.936233, 0.942775, 0.942775
6.805521, 1.929420, 0.944223, 0.944223
6.656706, 1.912156, 0.945627, 0.945627
6.507736, 1.897037, 0.946990, 0.946990
6.358088, 1.894699, 0.948315, 0.948315
6.208798, 1.907061, 0.949606, 0.949606
6.059846, 1.923028, 0.950869, 0.950869
5.910474, 1.933358, 0.952107, 0.952107
5.760677, 1.931221, 0.953326, 0.953326
5.610899, 1.928204, 0.954531, 0.954531
5.461086, 1.928269, 0.955728, 0.955728
5.311313, 1.925966, 0.956924, 0.956924
5.161862, 1.915670, 0.958123, 0.958123
5.012115, 1.911867, 0.959334, 0.959334
4.862432, 1.917964, 0.960562, 0.960562
4.713144, 1.930494, 0.961815, 0.961815
4.564025, 1.944907, 0.963100, 0.963100
4.414748, 1.957570, 0.964424, 0.964424
4.265956, 1.975027, 0.965794, 0.965794
4.116163, 1.975545, 0.967219, 0.967219
3.967620, 1.956405, 0.968704, 0.968704
3.818570, 1.941337, 0.970259, 0.970259
3.668803, 1.939829, 0.971889, 0.971889
3.519015, 1.937135, 0.973604, 0.973604
3.369319, 1.942474, 0.975409, 0.975409
3.219644, 1.937353, 0.977313, 0.977313
3.070097, 1.928468, 0.979322, 0.979322
2.920359, 1.930351, 0.981443, 0.981443
2.771293, 1.944613, 0.983682, 0.983682
2.623473, 1.968706, 0.986046, 0.986046
2.474630, 1.985171, 0.988540, 0.988540
2.325441, 1.998834, 0.991171, 0.991171
2.175950, 2.008459, 0.993944, 0.993944
2.026238, 2.007133, 0.996862, 0.996862
1.876472, 2.003352, 0.999932, 0.999932
1.726726, 1.998899, 1.003155, 1.003155
1.577213, 1.989795, 1.006537, 1.006537
1.427508, 1.986777, 1.010079, 1.010079
1.277818, 1.981689, 1.013784, 1.013784
1.128061, 1.978958, 1.017653, 1.017653
0.978253, 1.977696, 1.021688, 1.021688
0.828443, 1.977289, 1.025889, 1.025889
0.678639, 1.976009, 1.030255, 1.030255
0.528838, 1.974089, 1.034787, 1.034787
0.379138, 1.977862, 1.039481, 1.039481
0.229669, 1.973846, 1.044337, 1.044337
0.081136, 1.982737, 1.049350, 1.049350
-0.067704, 1.998284, 1.054517, 1.054517
-0.216881, 2.011645, 1.059834, 1.059834
-0.365916, 2.026859, 1.065296, 1.065296
-0.515386, 2.035515, 1.070896, 1.070896
-0.664975, 2.031721, 1.076629, 1.076629
-0.814419, 2.021218, 1.082486, 1.082486
-0.963838, 2.021601, 1.088460, 1.088460
-1.113413, 2.027900, 1.094541, 1.094541
-1.263221, 2.028912, 1.100722, 1.100722
-1.412598, 2.022442, 1.106991, 1.106991
-1.561809, 2.010373, 1.113338, 1.113338
-1.711567, 2.007558, 1.119752, 1.119752
-1.861363, 2.006620, 1.126220, 1.126220
-2.010873, 2.010087, 1.132730, 1.132730
-2.160038, 2.023956, 1.139270, 1.139270
-2.309525, 2.031885, 1.145825, 1.145825
-2.459321, 2.030471, 1.152382, 1.152382
-2.608742, 2.021925, 1.158926, 1.158926
-2.757604, 2.005216, 1.165442, 1.165442
-2.906977, 1.994459, 1.171915, 1.171915
-3.056602, 1.994565, 1.178330, 1.178330
-3.206015, 2.005101, 1.184671, 1.184671
-3.355746, 2.009885, 1.190921, 1.190921
-3.505318, 2.015686, 1.197065, 1.197065
-3.654357, 2.029004, 1.203086, 1.203086
-3.803984, 2.031764, 1.208967, 1.208967
-3.953043, 2.045545, 1.214693, 1.214693
-4.102851, 2.046823, 1.220247, 1.220247
-4.252349, 2.051635, 1.225611, 1.225611
-4.400388, 2.074046, 1.230771, 1.230771
-4.549872, 2.083961, 1.235709, 1.235709
-4.698993, 2.096973, 1.240410, 1.240410
-4.845597, 2.127784, 1.243372, 1.243372
-4.991500, 2.161641, 1.243372, 1.243372
-5.139515, 2.184783, 1.243372, 1.243372
-5.287632, 2.207252, 1.243372, 1.243372
-5.436104, 2.227148, 1.243372, 1.243372
-5.582702, 2.258006, 1.243372, 1.243372
-5.730558, 2.282126, 1.243372, 1.243372
-5.880070, 2.291633, 1.243372, 1.243372
-6.027579, 2.265716, 1.243372, 1.243372
-6.177033, 2.255668, 1.243372, 1.243372
-6.323082, 2.222627, 1.243372, 1.243372
-6.461869, 2.166474, 1.243372, 1.243372
-6.589763, 2.088688, 1.243372, 1.243372
-6.703422, 1.991312, 1.243372, 1.243372
-6.799879, 1.876901, 1.243372, 1.243372
-6.876616, 1.748455, 1.243372, 1.243372
-6.931634, 1.609338, 1.243372, 1.243372
-6.963501, 1.463191, 1.243372, 1.243372
-6.971392, 1.313839, 1.243372, 1.243372
-6.955109, 1.165188, 1.243372, 1.243372
-6.915087, 1.021122, 1.243372, 1.243372
-6.852377, 0.885406, 1.243372, 1.243372
-6.768626, 0.761584, 1.243372, 1.243372
-6.666030, 0.652887, 1.243372, 1.243372
-6.547273, 0.562150, 1.243372, 1.243372
-6.415462, 0.491739, 1.238961, 1.238961
-6.274044, 0.443487, 1.233265, 1.233265
-6.126752, 0.418326, 1.227147, 1.227147
-5.977386, 0.408106, 1.220615, 1.220615
-5.827725, 0.401344, 1.213674, 1.213674
-5.678065, 0.394582, 1.206336, 1.206336
-5.528404, 0.387819, 1.198608, 1.198608
-5.378743, 0.381057, 1.190502, 1.190502
-5.229083, 0.374294, 1.182029, 1.182029
-5.079422, 0.367532, 1.173201, 1.173201
-4.929761, 0.360770, 1.164033, 1.164033
-4.780101, 0.354007, 1.154537, 1.154537
-4.630648, 0.344009, 1.144729, 1.144729
-4.483236, 0.319576, 1.134625, 1.134625
-4.343115, 0.269026, 1.124240, 1.124240
-4.216804, 0.190071, 1.113592, 1.113592
-4.109980, 0.086262, 1.102697, 1.102697
-4.027446, -0.037735, 1.091575, 1.091575
-3.972913, -0.176346, 1.080244, 1.080244
-3.948833, -0.323339, 1.068723, 1.068723
-3.956289, -0.472105, 1.057031, 1.057031
-3.994946, -0.615954, 1.045188, 1.045188
-4.063069, -0.748419, 1.033215, 1.033215
-4.157595, -0.863542, 1.021131, 1.021131
-4.274275, -0.956143, 1.008958, 1.008958
-4.407862, -1.022058, 0.996716, 0.996716
-4.552349, -1.058320, 0.984426, 0.984426
-4.701238, -1.063295, 0.972109, 0.972109
-4.848621, -1.039475, 0.959785, 0.959785
-4.992381, -0.997556, 0.947475, 0.947475
-5.134571, -0.950375, 0.935201, 0.935201
-5.276761, -0.903194, 0.922981, 0.922981
-5.419221, -0.856852, 0.910837, 0.910837
-5.563376, -0.816600, 0.898788, 0.898788
-5.710873, -0.792712, 0.886854, 0.886854
-5.860296, -0.791540, 0.875054, 0.875054
-6.008169, -0.813110, 0.863406, 0.863406
-6.151050, -0.856920, 0.851928, 0.851928
-6.285618, -0.921953, 0.840639, 0.840639
-6.408743, -1.006695, 0.829554, 0.829554
-6.517563, -1.109179, 0.818691, 0.818691
-6.609551, -1.227023, 0.808065, 0.808065
-6.682567, -1.357490, 0.797691, 0.797691
-6.734917, -1.497552, 0.787583, 0.787583
-6.765383, -1.643956, 0.777754, 0.777754
-6.773258, -1.793306, 0.768218, 0.768218
-6.758355, -1.942137, 0.758986, 0.758986
-6.720959, -2.086976, 0.750069, 0.750069
-6.661729, -2.224367, 0.741477, 0.741477
-6.582308, -2.351186, 0.733219, 0.733219
-6.484530, -2.464485, 0.725303, 0.725303
-6.370658, -2.561626, 0.717738, 0.717738
-6.243328, -2.640347, 0.710529, 0.710529
-6.105492, -2.698810, 0.703682, 0.703682
-5.960349, -2.735648, 0.697201, 0.697201
-5.811269, -2.749994, 0.691090, 0.691090
-5.661693, -2.742101, 0.685352, 0.685352
