# x_m, y_m, w_tr_right_m, w_tr_left_m
1.638226, -0.025924, 0.853499, 0.853499
1.786769, -0.042271, 0.851268, 0.851268
1.936438, -0.047626, 0.849064, 0.849064
2.085831, -0.060271, 0.846901, 0.846901
2.234769, -0.055078, 0.844796, 0.844796
2.381459, -0.024873, 0.842764, 0.842764
2.529135, -0.003268, 0.840821, 0.840821
2.678534, 0.009090, 0.838982, 0.838982
2.826116, 0.034420, 0.837265, 0.837265
2.972441, 0.067136, 0.835683, 0.835683
3.116424, 0.108688, 0.834251, 0.834251
3.264583, 0.112333, 0.832986, 0.832986
3.414378, 0.105783, 0.831902, 0.831902
3.563284, 0.088787, 0.831011, 0.831011
3.713110, 0.087220, 0.830330, 0.830330
3.862691, 0.077070, 0.829870, 0.829870
4.012406, 0.072870, 0.829644, 0.829644
4.157898, 0.106853, 0.829664, 0.829664
4.277963, 0.196671, 0.829942, 0.829942
4.366178, 0.317908, 0.830489, 0.830489
4.417158, 0.458772, 0.831314, 0.831314
4.461280, 0.601976, 0.832427, 0.832427
4.426886, 0.747920, 0.833836, 0.833836
4.415987, 0.897269, 0.835549, 0.835549
4.433895, 1.046097, 0.837571, 0.837571
4.444029, 1.195651, 0.839911, 0.839911
4.459139, 1.344751, 0.842571, 0.842571
4.467001, 1.494474, 0.845555, 0.845555
4.485168, 1.642998, 0.848868, 0.848868
4.498286, 1.790857, 0.852510, 0.852510
4.491863, 1.940543, 0.856483, 0.856483
4.519373, 2.086064, 0.860785, 0.860785
4.563569, 2.229334, 0.865418, 0.865418
4.625621, 2.365176, 0.870377, 0.870377
4.733453, 2.466975, 0.875659, 0.875659
4.869246, 2.529936, 0.881262, 0.881262
5.012007, 2.575236, 0.887178, 0.887178
5.159525, 2.601059, 0.893403, 0.893403
5.309128, 2.595705, 0.899928, 0.899928
5.457067, 2.579562, 0.906745, 0.906745
5.603774, 2.606394, 0.913846, 0.913846
5.752629, 2.606454, 0.921220, 0.921220
5.898901, 2.630393, 0.928856, 0.928856
6.048008, 2.617431, 0.936742, 0.936742
6.197798, 2.622304, 0.944865, 0.944865
6.345871, 2.642740, 0.953212, 0.953212
6.493087, 2.663760, 0.961768, 0.961768
6.642536, 2.669678, 0.970519, 0.970519
6.791916, 2.679147, 0.979449, 0.979449
6.941727, 2.674638, 0.988541, 0.988541
7.091138, 2.662358, 0.997779, 0.997779
7.230489, 2.611647, 1.007144, 1.007144
7.373998, 2.569208, 1.016620, 1.016620
7.504006, 2.495428, 1.026187, 1.026187
7.605394, 2.385873, 1.035827, 1.035827
7.671041, 2.251107, 1.045522, 1.045522
7.736614, 2.117184, 1.055251, 1.055251
7.818405, 1.993958, 1.064994, 1.064994
7.843752, 1.846532, 1.074734, 1.074734
7.844797, 1.696632, 1.084449, 1.084449
7.847741, 1.547608, 1.094120, 1.094120
7.872823, 1.400228, 1.103728, 1.103728
7.879938, 1.250455, 1.113252, 1.113252
7.893415, 1.101296, 1.122674, 1.122674
7.896259, 0.952771, 1.131973, 1.131973
7.891912, 0.803446, 1.141132, 1.141132
7.894621, 0.653575, 1.150131, 1.150131
7.908949, 0.504656, 1.158952, 1.158952
7.923202, 0.355450, 1.167577, 1.167577
7.903923, 0.207541, 1.175989, 1.175989
7.902541, 0.057961, 1.184171, 1.184171
7.894950, -0.091760, 1.192107, 1.192107
7.891958, -0.241672, 1.199781, 1.199781
7.887034, -0.391529, 1.207178, 1.207178
7.882319, -0.541272, 1.214284, 1.214284
7.899311, -0.689447, 1.221085, 1.221085
7.924887, -0.835738, 1.227568, 1.227568
7.910374, -0.984223, 1.230888, 1.230888
7.888141, -1.132101, 1.230888, 1.230888
7.865137, -1.279410, 1.230888, 1.230888
7.814058, -1.419668, 1.230888, 1.230888
7.737104, -1.547360, 1.230888, 1.230888
7.636329, -1.658082, 1.230888, 1.230888
7.520085, -1.752318, 1.230888, 1.230888
7.377823, -1.799690, 1.230888, 1.230888
7.236348, -1.849357, 1.230888, 1.230888
7.090188, -1.881956, 1.230888, 1.230888
6.946936, -1.850079, 1.230888, 1.230888
6.799905, -1.850565, 1.230888, 1.230888
6.650993, -1.842428, 1.230888, 1.230888
6.501309, -1.843277, 1.230888, 1.230888
6.351396, -1.846098, 1.230888, 1.230888
6.202428, -1.862730, 1.230888, 1.230888
6.052753, -1.855226, 1.230888, 1.230888
5.904728, -1.832957, 1.230888, 1.230888
5.755188, -1.843236, 1.230888, 1.230888
5.606559, -1.862979, 1.230888, 1.230888
5.457611, -1.871181, 1.230888, 1.230888
5.308683, -1.860737, 1.230888, 1.230888
5.159598, -1.876108, 1.230888, 1.230888
5.010665, -1.890460, 1.230888, 1.230888
4.860757, -1.893281, 1.230888, 1.230888
4.711356, -1.904148, 1.230888, 1.230888
4.563275, -1.927177, 1.230888, 1.230888
4.417559, -1.961965, 1.230888, 1.230888
4.270135, -1.968665, 1.230888, 1.230888
4.120491, -1.960293, 1.230888, 1.230888
3.970651, -1.962641, 1.230888, 1.230888
3.821873, -1.979969, 1.230888, 1.230888
3.674886, -2.009317, 1.230888, 1.230888
3.525789, -2.023474, 1.226419, 1.226419
3.375895, -2.022817, 1.220555, 1.220555
3.225957, -2.021682, 1.214471, 1.214471
3.076200, -2.016743, 1.208183, 1.208183
2.927819, -2.035119, 1.201702, 1.201702
2.779043, -2.021455, 1.195043, 1.195043
2.630720, -2.042597, 1.188219, 1.188219
2.483969, -2.062658, 1.181244, 1.181244
2.335172, -2.047827, 1.174130, 1.174130
2.186025, -2.058605, 1.166891, 1.166891
2.037716, -2.078436, 1.159540, 1.159540
1.887863, -2.082213, 1.152090, 1.152090
1.738064, -2.086440, 1.144552, 1.144552
1.588890, -2.100873, 1.136939, 1.136939
1.441741, -2.128635, 1.129263, 1.129263
1.293473, -2.135567, 1.121535, 1.121535
1.147831, -2.103805, 1.113764, 1.113764
1.000988, -2.101091, 1.105960, 1.105960
0.853192, -2.126117, 1.098132, 1.098132
0.703904, -2.129714, 1.090285, 1.090285
0.555608, -2.148812, 1.082425, 1.082425
0.405960, -2.153957, 1.074554, 1.074554
0.256031, -2.155999, 1.066670, 1.066670
0.109253, -2.126232, 1.058767, 1.058767
-0.037824, -2.097063, 1.050837, 1.050837
-0.187673, -2.092124, 1.042861, 1.042861
-0.336990, -2.083189, 1.034814, 1.034814
-0.485240, -2.099965, 1.026662, 1.026662
-0.633916, -2.080525, 1.018360, 1.018360
-0.782537, -2.070473, 1.009851, 1.009851
-0.931330, -2.085912, 1.001066, 1.001066
-1.081047, -2.089713, 0.991920, 0.991920
-1.230408, -2.094379, 0.982318, 0.982318
-1.379630, -2.095581, 0.972151, 0.972151
-1.527320, -2.120502, 0.961302, 0.961302
-1.675328, -2.130319, 0.949651, 0.949651
-1.824584, -2.134409, 0.937076, 0.937076
-1.973795, -2.149153, 0.923467, 0.923467
-2.123304, -2.160397, 0.908728, 0.908728
-2.272548, -2.151779, 0.892794, 0.892794
-2.421161, -2.131983, 0.875635, 0.875635
-2.570801, -2.128273, 0.857270, 0.857270
-2.720697, -2.124975, 0.837776, 0.837776
-2.869526, -2.141918, 0.817292, 0.817292
-3.019404, -2.144491, 0.796027, 0.796027
-3.168833, -2.144604, 0.774257, 0.774257
-3.310520, -2.190930, 0.752322, 0.752322
-3.459935, -2.178370, 0.730615, 0.730615
-3.608494, -2.173541, 0.709569, 0.709569
-3.753622, -2.203308, 0.689637, 0.689637
-3.902615, -2.186979, 0.671273, 0.671273
-4.051897, -2.186899, 0.654905, 0.654905
-4.200638, -2.204217, 0.640914, 0.640914
-4.348996, -2.220994, 0.629609, 0.629609
-4.495355, -2.253495, 0.621211, 0.621211
-4.643658, -2.268694, 0.615837, 0.615837
-4.790368, -2.245676, 0.613496, 0.613496
-4.935798, -2.238282, 0.614084, 0.614084
-5.084391, -2.255873, 0.617394, 0.617394
-5.234069, -2.254034, 0.623126, 0.623126
-5.383880, -2.253580, 0.630908, 0.630908
-5.533053, -2.267388, 0.640316, 0.640316
-5.680366, -2.294807, 0.650895, 0.650895
-5.829191, -2.311701, 0.662191, 0.662191
-5.978836, -2.306504, 0.673763, 0.673763
-6.125622, -2.276775, 0.685210, 0.685210
-6.274705, -2.261518, 0.696185, 0.696185
-6.424373, -2.268936, 0.706402, 0.706402
-6.569308, -2.307126, 0.715644, 0.715644
-6.718121, -2.325484, 0.723763, 0.723763
-6.867217, -2.340055, 0.730677, 0.730677
-7.016668, -2.343705, 0.736362, 0.736362
-7.163178, -2.353563, 0.740844, 0.740844
-7.303320, -2.302358, 0.744191, 0.744191
-7.433648, -2.228311, 0.746499, 0.746499
-7.492612, -2.103058, 0.747881, 0.747881
-7.493014, -1.953321, 0.748463, 0.748463
-7.463149, -1.808602, 0.748374, 0.748374
-7.431793, -1.664803, 0.747736, 0.747736
-7.426215, -1.514968, 0.746666, 0.746666
-7.380445, -1.374683, 0.745271, 0.745271
-7.340205, -1.230806, 0.743642, 0.743642
-7.277849, -1.095090, 0.741860, 0.741860
-7.203019, -0.965178, 0.739993, 0.739993
-7.150318, -0.824866, 0.738097, 0.738097
-7.079431, -0.693135, 0.736218, 0.736218
-6.978931, -0.581859, 0.734394, 0.734394
-6.879484, -0.469664, 0.732652, 0.732652
-6.792669, -0.348763, 0.731017, 0.731017
-6.724223, -0.216088, 0.729507, 0.729507
-6.645646, -0.088937, 0.728136, 0.728136
-6.588066, 0.049200, 0.726915, 0.726915
-6.547718, 0.193430, 0.725854, 0.725854
-6.587932, 0.328821, 0.724958, 0.724958
-6.659051, 0.460814, 0.724235, 0.724235
-6.741374, 0.585991, 0.723689, 0.723689
-6.797267, 0.724119, 0.723322, 0.723322
-6.899216, 0.834044, 0.723139, 0.723139
-7.000663, 0.944123, 0.723141, 0.723141
-7.107364, 1.048827, 0.723330, 0.723330
-7.215759, 1.147836, 0.723708, 0.723708
-7.342145, 1.226323, 0.724274, 0.724274
-7.443523, 1.335323, 0.725031, 0.725031
-7.523545, 1.462009, 0.725976, 0.725976
-7.607008, 1.585780, 0.727109, 0.727109
-7.687716, 1.710271, 0.728430, 0.728430
-7.744665, 1.848921, 0.729936, 0.729936
-7.794809, 1.990193, 0.731625, 0.731625
-7.827872, 2.135757, 0.733494, 0.733494
-7.843970, 2.284796, 0.735540, 0.735540
-7.833546, 2.432662, 0.737760, 0.737760
-7.784164, 2.572959, 0.740148, 0.740148
-7.690543, 2.683456, 0.742699, 0.742699
-7.559404, 2.754511, 0.745410, 0.745410
-7.418801, 2.806600, 0.748272, 0.748272
-7.275503, 2.848672, 0.751281, 0.751281
-7.127044, 2.869073, 0.754428, 0.754428
-6.978131, 2.869148, 0.757707, 0.757707
-6.829402, 2.850976, 0.761110, 0.761110
-6.679691, 2.844335, 0.764628, 0.764628
-6.530058, 2.836793, 0.768252, 0.768252
-6.381483, 2.817339, 0.771974, 0.771974
-6.232313, 2.806953, 0.775784, 0.775784
-6.082499, 2.801459, 0.779671, 0.779671
-5.933486, 2.812948, 0.783626, 0.783626
-5.784955, 2.833458, 0.787637, 0.787637
-5.635917, 2.849735, 0.791695, 0.791695
-5.486440, 2.861451, 0.795788, 0.795788
-5.336674, 2.856400, 0.799905, 0.799905
-5.187257, 2.843945, 0.804035, 0.804035
