# x_m, y_m, w_tr_right_m, w_tr_left_m
7.835129, 2.911187, 1.058550, 1.058550
7.685421, 2.907013, 1.048646, 1.048646
7.536954, 2.888899, 1.038806, 1.038806
7.389667, 2.861440, 1.029040, 1.029040
7.244443, 2.824856, 1.019355, 1.019355
7.105723, 2.769201, 1.009763, 1.009763
6.982894, 2.685089, 1.000271, 1.000271
6.879739, 2.576564, 0.990890, 0.990890
6.793593, 2.454877, 0.981626, 0.981626
6.742444, 2.315515, 0.972489, 0.972489
6.729977, 2.167013, 0.963487, 0.963487
6.731971, 2.017206, 0.954628, 0.954628
6.751550, 1.868776, 0.945918, 0.945918
6.781337, 1.722057, 0.937365, 0.937365
6.827597, 1.579669, 0.928975, 0.928975
6.854464, 1.432718, 0.920756, 0.920756
6.862624, 1.283107, 0.912712, 0.912712
6.866633, 1.133366, 0.904851, 0.904851
6.850740, 0.985022, 0.897176, 0.897176
6.849453, 0.836268, 0.889694, 0.889694
6.822035, 0.690359, 0.882409, 0.882409
6.771109, 0.549530, 0.875325, 0.875325
6.673613, 0.436009, 0.868447, 0.868447
6.563503, 0.335109, 0.861776, 0.861776
6.433233, 0.262653, 0.855318, 0.855318
6.291206, 0.215121, 0.849074, 0.849074
6.146175, 0.177860, 0.843047, 0.843047
5.998540, 0.153011, 0.837239, 0.837239
5.849861, 0.134458, 0.831652, 0.831652
5.700788, 0.119445, 0.826286, 0.826286
5.551089, 0.113899, 0.821144, 0.821144
5.401276, 0.111958, 0.816224, 0.816224
5.251718, 0.103218, 0.811528, 0.811528
5.102822, 0.086876, 0.807056, 0.807056
4.955399, 0.060629, 0.802806, 0.802806
4.807472, 0.042051, 0.798778, 0.798778
4.657971, 0.033253, 0.794970, 0.794970
4.508804, 0.019154, 0.791382, 0.791382
4.359424, 0.007602, 0.788011, 0.788011
4.211058, -0.012998, 0.784855, 0.784855
4.061460, -0.019633, 0.781911, 0.781911
3.913504, -0.043134, 0.779177, 0.779177
3.765804, -0.066591, 0.776650, 0.776650
3.616251, -0.068326, 0.774326, 0.774326
3.468315, -0.047549, 0.772201, 0.772201
3.323883, -0.008119, 0.770273, 0.770273
3.180079, 0.033932, 0.768536, 0.768536
3.033089, 0.062145, 0.766986, 0.766986
2.888524, 0.101155, 0.765620, 0.765620
2.744531, 0.142585, 0.764431, 0.764431
2.600867, 0.184922, 0.763416, 0.763416
2.459382, 0.234137, 0.762569, 0.762569
2.315574, 0.276096, 0.761884, 0.761884
2.173865, 0.323664, 0.761357, 0.761357
2.040937, 0.392058, 0.760983, 0.760983
1.904504, 0.452883, 0.760754, 0.760754
1.765004, 0.507563, 0.760666, 0.760666
1.622868, 0.554879, 0.760713, 0.760713
1.484053, 0.611184, 0.760888, 0.760888
1.347454, 0.671675, 0.761187, 0.761187
1.206084, 0.718564, 0.761602, 0.761602
1.072919, 0.787140, 0.762129, 0.762129
0.936599, 0.849285, 0.762760, 0.762760
0.799507, 0.909750, 0.763490, 0.763490
0.660197, 0.964744, 0.764313, 0.764313
0.519698, 1.016806, 0.765223, 0.765223
0.380118, 1.071276, 0.766213, 0.766213
0.241703, 1.128643, 0.767279, 0.767279
0.105203, 1.190342, 0.768413, 0.768413
-0.028078, 1.258800, 0.769611, 0.769611
-0.162348, 1.325203, 0.770867, 0.770867
-0.297898, 1.389028, 0.772174, 0.772174
-0.431016, 1.457735, 0.773528, 0.773528
-0.564596, 1.525562, 0.774923, 0.774923
-0.695331, 1.598650, 0.776355, 0.776355
-0.830502, 1.663142, 0.777817, 0.777817
-0.963548, 1.732033, 0.779305, 0.779305
-1.095064, 1.803622, 0.780814, 0.780814
-1.232054, 1.864313, 0.782340, 0.782340
-1.372767, 1.914088, 0.783878, 0.783878
-1.518404, 1.949267, 0.785424, 0.785424
-1.660904, 1.994895, 0.786973, 0.786973
-1.798396, 2.054201, 0.788523, 0.788523
-1.934281, 2.117335, 0.790068, 0.790068
-2.071866, 2.176649, 0.791606, 0.791606
-2.212970, 2.227027, 0.793133, 0.793133
-2.352897, 2.279891, 0.794646, 0.794646
-2.485087, 2.350432, 0.796143, 0.796143
-2.619099, 2.417141, 0.797619, 0.797619
-2.756718, 2.476397, 0.799073, 0.799073
-2.893241, 2.538098, 0.800501, 0.800501
-3.029239, 2.600986, 0.801902, 0.801902
-3.166993, 2.659888, 0.803272, 0.803272
-3.308113, 2.710151, 0.804608, 0.804608
-3.446280, 2.768096, 0.805909, 0.805909
-3.585322, 2.823120, 0.807171, 0.807171
-3.728453, 2.865633, 0.808390, 0.808390
-3.864940, 2.927454, 0.809561, 0.809561
-4.002236, 2.987419, 0.810681, 0.810681
-4.142032, 3.041205, 0.811742, 0.811742
-4.285085, 3.085527, 0.812737, 0.812737
-4.428973, 3.127320, 0.813656, 0.813656
-4.569010, 3.180420, 0.814488, 0.814488
-4.708741, 3.234473, 0.815219, 0.815219
-4.851544, 3.279657, 0.815830, 0.815830
-4.998010, 3.308175, 0.816300, 0.816300
-5.146427, 3.324307, 0.816603, 0.816603
-5.292671, 3.356916, 0.816709, 0.816709
-5.438915, 3.389524, 0.816580, 0.816580
-5.585158, 3.422133, 0.816174, 0.816174
-5.731402, 3.454742, 0.815441, 0.815441
-5.877645, 3.487351, 0.814326, 0.814326
-6.023889, 3.519960, 0.812765, 0.812765
-6.170132, 3.552569, 0.810689, 0.810689
-6.316376, 3.585178, 0.808019, 0.808019
-6.462620, 3.617787, 0.804675, 0.804675
-6.608863, 3.650396, 0.800570, 0.800570
-6.755107, 3.683004, 0.795613, 0.795613
-6.901350, 3.715613, 0.789715, 0.789715
-7.047594, 3.748222, 0.782786, 0.782786
-7.193837, 3.780831, 0.774745, 0.774745
-7.340081, 3.813440, 0.765515, 0.765515
-7.486325, 3.846049, 0.755035, 0.755035
-7.633032, 3.876220, 0.743257, 0.743257
-7.781674, 3.892677, 0.730157, 0.730157
-7.931114, 3.887904, 0.715735, 0.715735
-8.078353, 3.861850, 0.700018, 0.700018
-8.220431, 3.815153, 0.683066, 0.683066
-8.354491, 3.748738, 0.664976, 0.664976
-8.477832, 3.663923, 0.645878, 0.645878
-8.587038, 3.561516, 0.625943, 0.625943
-8.680046, 3.444263, 0.605377, 0.605377
-8.755427, 3.315055, 0.584421, 0.584421
-8.811679, 3.176495, 0.563350, 0.563350
-8.847677, 3.031370, 0.542463, 0.542463
-8.862699, 2.882600, 0.522081, 0.522081
-8.856436, 2.733174, 0.502540, 0.502540
-8.829002, 2.586098, 0.484178, 0.484178
-8.780931, 2.444334, 0.467332, 0.467332
-8.711964, 2.311455, 0.452324, 0.452324
-8.624401, 2.190090, 0.439450, 0.439450
-8.520533, 2.082446, 0.428978, 0.428978
-8.402459, 1.990680, 0.421133, 0.421133
-8.272561, 1.916632, 0.416090, 0.416090
-8.133451, 1.861792, 0.413973, 0.413973
-7.988311, 1.825393, 0.414846, 0.414846
-7.840792, 1.799296, 0.418712, 0.418712
-7.692996, 1.774664, 0.425514, 0.425514
-7.545199, 1.750033, 0.435138, 0.435138
-7.397403, 1.725402, 0.447414, 0.447414
-7.250038, 1.698555, 0.462122, 0.462122
-7.105980, 1.658551, 0.479002, 0.479002
-6.970590, 1.595576, 0.497759, 0.497759
-6.848912, 1.509001, 0.518073, 0.518073
-6.744986, 1.401683, 0.539612, 0.539612
-6.662272, 1.277159, 0.562036, 0.562036
-6.603543, 1.139529, 0.585010, 0.585010
-6.573201, 0.992997, 0.608211, 0.608211
-6.568830, 0.843403, 0.631337, 0.631337
-6.580776, 0.694070, 0.654112, 0.654112
-6.596851, 0.545099, 0.676289, 0.676289
-6.612925, 0.396129, 0.697660, 0.697660
-6.629000, 0.247159, 0.718051, 0.718051
-6.645074, 0.098189, 0.737325, 0.737325
-6.661149, -0.050781, 0.755384, 0.755384
-6.677223, -0.199752, 0.772163, 0.772163
-6.693424, -0.348708, 0.787632, 0.787632
-6.713434, -0.497102, 0.801787, 0.801787
-6.751288, -0.641629, 0.814653, 0.814653
-6.814743, -0.776817, 0.826272, 0.826272
-6.901689, -0.898212, 0.836707, 0.836707
-7.009254, -1.001810, 0.846030, 0.846030
-7.133896, -1.084184, 0.854325, 0.854325
-7.271519, -1.142600, 0.861679, 0.861679
-7.417611, -1.175032, 0.868183, 0.868183
-7.567348, -1.178939, 0.873927, 0.873927
-7.717004, -1.171619, 0.878997, 0.878997
-7.866653, -1.164154, 0.883478, 0.883478
-8.016302, -1.156690, 0.887445, 0.887445
-8.165951, -1.149225, 0.890971, 0.890971
-8.315599, -1.141761, 0.894118, 0.894118
-8.465248, -1.134296, 0.896944, 0.896944
-8.614897, -1.126832, 0.899499, 0.899499
-8.764546, -1.119367, 0.901826, 0.901826
-8.914249, -1.114252, 0.903962, 0.903962
-9.063453, -1.124668, 0.905939, 0.905939
-9.208843, -1.159404, 0.907782, 0.907782
-9.346516, -1.217508, 0.909514, 0.909514
-9.472775, -1.297406, 0.911152, 0.911152
-9.584225, -1.396949, 0.912712, 0.912712
-9.677863, -1.513471, 0.914203, 0.914203
-9.751159, -1.643849, 0.915637, 0.915637
-9.802047, -1.784615, 0.917020, 0.917020
-9.827022, -1.932196, 0.918358, 0.918358
-9.827452, -2.081758, 0.919655, 0.919655
-9.803356, -2.229283, 0.920917, 0.920917
-9.755403, -2.370810, 0.922145, 0.922145
-9.684890, -2.502540, 0.923342, 0.923342
-9.593713, -2.620934, 0.924511, 0.924511
-9.484313, -2.722804, 0.925653, 0.925653
-9.359616, -2.805401, 0.926770, 0.926770
-9.222919, -2.866379, 0.927864, 0.927864
-9.077556, -2.902058, 0.928937, 0.928937
-8.928424, -2.913441, 0.929991, 0.929991
-8.778991, -2.903747, 0.931027, 0.931027
-8.630169, -2.886347, 0.932048, 0.932048
-8.481348, -2.868948, 0.933055, 0.933055
-8.332527, -2.851548, 0.934051, 0.934051
-8.183706, -2.834148, 0.935039, 0.935039
-8.034884, -2.816748, 0.936021, 0.936021
-7.886063, -2.799348, 0.936999, 0.936999
-7.737242, -2.781948, 0.937977, 0.937977
-7.588421, -2.764549, 0.938958, 0.938958
-7.439599, -2.747149, 0.939944, 0.939944
-7.290778, -2.729749, 0.940939, 0.940939
-7.141957, -2.712349, 0.941947, 0.941947
-6.993136, -2.694949, 0.942970, 0.942970
-6.844314, -2.677549, 0.944013, 0.944013
-6.695495, -2.660136, 0.945079, 0.945079
