# x_m, y_m, w_tr_right_m, w_tr_left_m
2.055570, -2.255063, 0.934766, 0.934766
2.204656, -2.267898, 0.932493, 0.932493
2.354339, -2.273250, 0.930175, 0.930175
2.503394, -2.256858, 0.927815, 0.927815
2.653251, -2.249697, 0.925415, 0.925415
2.802060, -2.230577, 0.922978, 0.922978
2.951177, -2.215709, 0.920507, 0.920507
3.099329, -2.192321, 0.918003, 0.918003
3.248882, -2.180112, 0.915470, 0.915470
3.398862, -2.174382, 0.912909, 0.912909
3.548413, -2.184055, 0.910323, 0.910323
3.696512, -2.208149, 0.907714, 0.907714
3.843431, -2.238835, 0.905083, 0.905083
3.991709, -2.262009, 0.902433, 0.902433
4.140684, -2.280233, 0.899765, 0.899765
4.289417, -2.300327, 0.897080, 0.897080
4.438652, -2.316414, 0.894381, 0.894381
4.587838, -2.332931, 0.891667, 0.891667
4.737339, -2.346043, 0.888940, 0.888940
4.886234, -2.364701, 0.886201, 0.886201
5.034852, -2.385722, 0.883450, 0.883450
5.184397, -2.395720, 0.880687, 0.880687
5.333599, -2.380977, 0.877912, 0.877912
5.482096, -2.364397, 0.875126, 0.875126
5.631297, -2.376949, 0.872328, 0.872328
5.779984, -2.375531, 0.869517, 0.869517
5.929710, -2.366894, 0.866693, 0.866693
6.079491, -2.374726, 0.863855, 0.863855
6.228436, -2.391990, 0.861001, 0.861001
6.378056, -2.382724, 0.858130, 0.858130
6.527848, -2.392237, 0.855240, 0.855240
6.677630, -2.400646, 0.852329, 0.852329
6.827722, -2.400748, 0.849396, 0.849396
6.977107, -2.411251, 0.846438, 0.846438
7.125889, -2.431118, 0.843452, 0.843452
7.275641, -2.439656, 0.840436, 0.840436
7.425404, -2.430567, 0.837386, 0.837386
7.575104, -2.419678, 0.834297, 0.834297
7.724955, -2.411258, 0.831166, 0.831166
7.874393, -2.397337, 0.827986, 0.827986
8.021109, -2.368433, 0.824749, 0.824749
8.154972, -2.303741, 0.821445, 0.821445
8.262471, -2.200793, 0.818062, 0.818062
8.336266, -2.070920, 0.814581, 0.814581
8.390478, -1.931016, 0.810979, 0.810979
8.441625, -1.789972, 0.807227, 0.807227
8.478028, -1.644504, 0.803288, 0.803288
8.502898, -1.496476, 0.799115, 0.799115
8.526896, -1.348305, 0.794653, 0.794653
8.542222, -1.199150, 0.789841, 0.789841
8.540588, -1.049242, 0.784609, 0.784609
8.517596, -0.901143, 0.778890, 0.778890
8.494343, -0.752867, 0.772618, 0.772618
8.487290, -0.602984, 0.765741, 0.765741
8.489411, -0.452927, 0.758230, 0.758230
8.482219, -0.303087, 0.750087, 0.750087
8.474362, -0.153363, 0.741357, 0.741357
8.479296, -0.003403, 0.732134, 0.732134
8.494087, 0.145908, 0.722567, 0.722567
8.512937, 0.294822, 0.712856, 0.712856
8.524180, 0.444476, 0.703245, 0.703245
8.526236, 0.594563, 0.694011, 0.694011
8.528561, 0.744641, 0.685438, 0.685438
8.536127, 0.894513, 0.677795, 0.677795
8.545405, 1.044279, 0.671309, 0.671309
8.546763, 1.194341, 0.666137, 0.666137
8.539501, 1.344210, 0.662351, 0.662351
8.525666, 1.493660, 0.659919, 0.659919
8.513991, 1.643303, 0.658705, 0.658705
8.513109, 1.793380, 0.658483, 0.658483
8.518330, 1.943385, 0.658951, 0.658951
8.521333, 2.093453, 0.659760, 0.659760
8.519778, 2.243350, 0.660550, 0.660550
8.496640, 2.391174, 0.660978, 0.660978
8.453282, 2.534706, 0.660749, 0.660749
8.390426, 2.670695, 0.659640, 0.659640
8.301945, 2.791522, 0.657509, 0.657509
8.186163, 2.885003, 0.654301, 0.654301
8.040664, 2.919066, 0.650039, 0.650039
7.890676, 2.924187, 0.644810, 0.644810
7.740974, 2.917529, 0.638751, 0.638751
7.592906, 2.893792, 0.632025, 0.632025
7.445320, 2.866478, 0.624804, 0.624804
7.296866, 2.844401, 0.617251, 0.617251
7.146956, 2.840385, 0.609513, 0.609513
6.996894, 2.837198, 0.601708, 0.601708
6.846963, 2.830351, 0.593928, 0.593928
6.697051, 2.832702, 0.586237, 0.586237
6.547376, 2.836700, 0.578675, 0.578675
6.398456, 2.819706, 0.571264, 0.571264
6.251647, 2.788816, 0.564010, 0.564010
6.115913, 2.726952, 0.556913, 0.556913
5.999753, 2.632509, 0.549966, 0.549966
5.898733, 2.521925, 0.543161, 0.543161
5.828800, 2.389968, 0.536493, 0.536493
5.789914, 2.245138, 0.529957, 0.529957
5.760433, 2.097958, 0.523551, 0.523551
5.738054, 1.949671, 0.517276, 0.517276
5.726597, 1.800053, 0.511135, 0.511135
5.720107, 1.650095, 0.505136, 0.505136
5.718727, 1.500008, 0.499284, 0.499284
5.705767, 1.350480, 0.493590, 0.493590
5.691895, 1.201087, 0.488063, 0.488063
5.686411, 1.051087, 0.482713, 0.482713
5.681271, 0.901089, 0.481012, 0.481012
5.681828, 0.751015, 0.481011, 0.481011
5.669353, 0.601899, 0.481010, 0.481010
5.627705, 0.458191, 0.481010, 0.481010
5.555263, 0.327149, 0.481010, 0.481010
5.446606, 0.224515, 0.481010, 0.481010
5.312386, 0.158376, 0.481010, 0.481010
5.167805, 0.118865, 0.481010, 0.481010
5.019517, 0.096578, 0.481010, 0.481010
4.869852, 0.085658, 0.481010, 0.481010
4.719965, 0.077614, 0.481010, 0.481010
4.569925, 0.074273, 0.481010, 0.481010
4.420326, 0.085442, 0.481010, 0.481010
4.270355, 0.091222, 0.481010, 0.481010
4.120366, 0.092558, 0.481010, 0.481010
3.970760, 0.104686, 0.481010, 0.481010
3.820860, 0.111124, 0.481010, 0.481010
3.670760, 0.111787, 0.481010, 0.481010
3.520671, 0.113512, 0.481010, 0.481010
3.370579, 0.115172, 0.481010, 0.481010
3.222041, 0.135259, 0.481010, 0.481010
3.075721, 0.168676, 0.481010, 0.481010
2.928803, 0.199424, 0.481010, 0.481010
2.782092, 0.231136, 0.481010, 0.481010
2.635965, 0.265099, 0.481010, 0.481010
2.493399, 0.311564, 0.481010, 0.481010
2.352626, 0.363655, 0.481010, 0.481010
2.216130, 0.425721, 0.481010, 0.481010
2.088403, 0.504321, 0.481010, 0.481010
1.960881, 0.583495, 0.481010, 0.481010
1.831392, 0.659340, 0.481010, 0.481010
1.699014, 0.730063, 0.481010, 0.481010
1.573397, 0.811460, 0.481010, 0.481010
1.456825, 0.906002, 0.481010, 0.481010
1.337123, 0.996390, 0.481010, 0.481010
1.204602, 1.065745, 0.487087, 0.487087
1.065183, 1.121259, 0.493863, 0.493863
0.925232, 1.175519, 0.500990, 0.500990
0.787042, 1.233972, 0.508459, 0.508459
0.654885, 1.304813, 0.516263, 0.516263
0.525215, 1.379986, 0.524392, 0.524392
0.388911, 1.442740, 0.532839, 0.532839
0.251442, 1.503010, 0.541592, 0.541592
0.111101, 1.555981, 0.550642, 0.550642
-0.029920, 1.607394, 0.559977, 0.559977
-0.168711, 1.664514, 0.569586, 0.569586
-0.310497, 1.713759, 0.579457, 0.579457
-0.451803, 1.763714, 0.589577, 0.589577
-0.586212, 1.830333, 0.599932, 0.599932
-0.720909, 1.896067, 0.610510, 0.610510
-0.857585, 1.958014, 0.621295, 0.621295
-0.990129, 2.028340, 0.632273, 0.632273
-1.125495, 2.093049, 0.643430, 0.643430
-1.263144, 2.152877, 0.654748, 0.654748
-1.396153, 2.222406, 0.666212, 0.666212
-1.532889, 2.284111, 0.677803, 0.677803
-1.669656, 2.344918, 0.689503, 0.689503
-1.795981, 2.425633, 0.701292, 0.701292
-1.924094, 2.503195, 0.713147, 0.713147
-2.059853, 2.567054, 0.725045, 0.725045
-2.198289, 2.625051, 0.736958, 0.736958
-2.335246, 2.686462, 0.748856, 0.748856
-2.471908, 2.748153, 0.760701, 0.760701
-2.615999, 2.789987, 0.772454, 0.772454
-2.762859, 2.820583, 0.784064, 0.784064
-2.910621, 2.846807, 0.795476, 0.795476
-3.057043, 2.879706, 0.806622, 0.806622
-3.203700, 2.911575, 0.817425, 0.817425
-3.352293, 2.932179, 0.827795, 0.827795
-3.500371, 2.956632, 0.837630, 0.837630
-3.647388, 2.986301, 0.846812, 0.846812
-3.794960, 3.007157, 0.855212, 0.855212
-3.936108, 3.057952, 0.862686, 0.862686
-4.082288, 3.088814, 0.869080, 0.869080
-4.228470, 3.119858, 0.874232, 0.874232
-4.372699, 3.161425, 0.877974, 0.877974
-4.521046, 3.181634, 0.880140, 0.880140
-4.669142, 3.205881, 0.880569, 0.880569
-4.818072, 3.224524, 0.879119, 0.879119
-4.966345, 3.247890, 0.875665, 0.875665
-5.115200, 3.265626, 0.870121, 0.870121
-5.264890, 3.263007, 0.862437, 0.862437
-5.412237, 3.236480, 0.852616, 0.852616
-5.553480, 3.186716, 0.840720, 0.840720
-5.685014, 3.114968, 0.826876, 0.826876
-5.803474, 3.023041, 0.811279, 0.811279
-5.904064, 2.911841, 0.794198, 0.794198
-5.985423, 2.786013, 0.775969, 0.775969
-6.045581, 2.648867, 0.756994, 0.756994
-6.083023, 2.503907, 0.737731, 0.737731
-6.096800, 2.354830, 0.718683, 0.718683
-6.086558, 2.205437, 0.700378, 0.700378
-6.052543, 2.059536, 0.683359, 0.683359
-5.995598, 1.920851, 0.668157, 0.668157
-5.915668, 1.793995, 0.655273, 0.655273
-5.816131, 1.681968, 0.645162, 0.645162
-5.700173, 1.587138, 0.638207, 0.638207
-5.573136, 1.507336, 0.634707, 0.634707
-5.442980, 1.432569, 0.634865, 0.634865
-5.312823, 1.357801, 0.638776, 0.638776
-5.182667, 1.283033, 0.646427, 0.646427
-5.052511, 1.208266, 0.657696, 0.657696
-4.922354, 1.133498, 0.672357, 0.672357
-4.793304, 1.056977, 0.690094, 0.690094
-4.674307, 0.966213, 0.710510, 0.710510
-4.575262, 0.854218, 0.733150, 0.733150
-4.500869, 0.724569, 0.757514, 0.757514
-4.454165, 0.582548, 0.783084, 0.783084
-4.437079, 0.433933, 0.809335, 0.809335
-4.450358, 0.284776, 0.835761, 0.835761
-4.494824, 0.141703, 0.861887, 0.861887
-4.567508, 0.010551, 0.887283, 0.887283
-4.654614, -0.111670, 0.911578, 0.911578
-4.744818, -0.231645, 0.934460, 0.934460
-4.835022, -0.351621, 0.955685, 0.955685
-4.925226, -0.471596, 0.975077, 0.975077
-5.015430, -0.591572, 0.992524, 0.992524
-5.105634, -0.711547, 1.007971, 1.007971
-5.204345, -0.824506, 1.021420, 1.021420
-5.322471, -0.916627, 1.032916, 1.032916
-5.456609, -0.982933, 1.042543, 1.042543
-5.601268, -1.020760, 1.050413, 1.050413
-5.750540, -1.028588, 1.056657, 1.056657
-5.898333, -1.006100, 1.061420, 1.061420
-6.038612, -0.954192, 1.064855, 1.064855
-6.165635, -0.874944, 1.067113, 1.067113
-6.278837, -0.776527, 1.068342, 1.068342
-6.386811, -0.672256, 1.068683, 1.068683
-6.494785, -0.567985, 1.068267, 1.068267
-6.602759, -0.463713, 1.067213, 1.067213
-6.710733, -0.359442, 1.065628, 1.065628
-6.818707, -0.255170, 1.063607, 1.063607
-6.926681, -0.150899, 1.061234, 1.061234
-7.034655, -0.046628, 1.058579, 1.058579
-7.142629, 0.057644, 1.055704, 1.055704
-7.250836, 0.161669, 1.052661, 1.052661
-7.362734, 0.261574, 1.049494, 1.049494
-7.484849, 0.348350, 1.046240, 1.046240
-7.618410, 0.416124, 1.042931, 1.042931
-7.760515, 0.463431, 1.039591, 1.039591
-7.908077, 0.489241, 1.036243, 1.036243
-8.057895, 0.492982, 1.032906, 1.032906
-8.206719, 0.474553, 1.029595, 1.029595
-8.350667, 0.432496, 1.026323, 1.026323
-8.486653, 0.369465, 1.023101, 1.023101
-8.611789, 0.287093, 1.019940, 1.019940
-8.723369, 0.187179, 1.016848, 1.016848
-8.818978, 0.071896, 1.013833, 1.013833
-8.896540, -0.056255, 1.010901, 1.010901
-8.954368, -0.194500, 1.008059, 1.008059
-8.991190, -0.339850, 1.005310, 1.005310
-9.004659, -0.489204, 1.002660, 1.002660
-8.995319, -0.638815, 1.000112, 1.000112
-8.963949, -0.785311, 0.997670, 0.997670
-8.911124, -0.925468, 0.995336, 0.995336
-8.838204, -1.056286, 0.993113, 0.993113
-8.746774, -1.174930, 0.991003, 0.991003
-8.638805, -1.278823, 0.989006, 0.989006
-8.516625, -1.365699, 0.987123, 0.987123
-8.382464, -1.432692, 0.985356, 0.985356
-8.239572, -1.478065, 0.983702, 0.983702
-8.091846, -1.504195, 0.982163, 0.982163
-7.942763, -1.521653, 0.980737, 0.980737
-7.793579, -1.538231, 0.979423, 0.979423
-7.644394, -1.554808, 0.978219, 0.978219
-7.495209, -1.571386, 0.977122, 0.977122
-7.346024, -1.587963, 0.976130, 0.976130
-7.196840, -1.604541, 0.975241, 0.975241
-7.047655, -1.621119, 0.974451, 0.974451
-6.898470, -1.637696, 0.973756, 0.973756
-6.749286, -1.654274, 0.973153, 0.973153
-6.600101, -1.670851, 0.972637, 0.972637
-6.450916, -1.687429, 0.972205, 0.972205
-6.301732, -1.704006, 0.971852, 0.971852
-6.152547, -1.720582, 0.971572, 0.971572
