# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.707951, -1.465739, 0.840530, 0.840530
-0.588075, -1.375394, 0.844904, 0.844904
-0.460731, -1.296400, 0.849200, 0.849200
-0.332570, -1.218294, 0.853413, 0.853413
-0.195952, -1.156905, 0.857540, 0.857540
-0.056449, -1.101489, 0.861576, 0.861576
0.078190, -1.035229, 0.865518, 0.865518
0.209807, -0.963077, 0.869361, 0.869361
0.346501, -0.901186, 0.873102, 0.873102
0.476789, -0.826672, 0.876737, 0.876737
0.609756, -0.757026, 0.880263, 0.880263
0.741839, -0.685725, 0.883678, 0.883678
0.875479, -0.617366, 0.886977, 0.886977
1.007940, -0.546863, 0.890159, 0.890159
1.141616, -0.479525, 0.893221, 0.893221
1.276878, -0.415519, 0.896161, 0.896161
1.406675, -0.340120, 0.898976, 0.898976
1.544411, -0.283053, 0.901665, 0.901665
1.691044, -0.252515, 0.904226, 0.904226
1.834994, -0.212016, 0.906659, 0.906659
1.975883, -0.160242, 0.908960, 0.908960
2.117759, -0.111260, 0.911131, 0.911131
2.262278, -0.070841, 0.913169, 0.913169
2.407594, -0.033214, 0.915075, 0.915075
2.551895, 0.008118, 0.916849, 0.916849
2.700854, 0.026371, 0.918490, 0.918490
2.850030, 0.042986, 0.919998, 0.919998
2.999713, 0.054237, 0.921374, 0.921374
3.149163, 0.068279, 0.922619, 0.922619
3.298258, 0.073702, 0.923734, 0.923734
3.447151, 0.057347, 0.924720, 0.924720
3.597076, 0.051810, 0.925578, 0.925578
3.746686, 0.039579, 0.926309, 0.926309
3.896521, 0.033146, 0.926917, 0.926917
4.046622, 0.034386, 0.927401, 0.927401
4.196603, 0.030679, 0.927766, 0.927766
4.345883, 0.015843, 0.928013, 0.928013
4.495189, 0.000546, 0.928145, 0.928145
4.644605, -0.013852, 0.928165, 0.928165
4.793508, -0.032713, 0.928076, 0.928076
4.943397, -0.037044, 0.927881, 0.927881
5.091176, -0.012229, 0.927584, 0.927584
5.240661, 0.001027, 0.927187, 0.927187
5.389573, 0.019933, 0.926696, 0.926696
5.538932, 0.033780, 0.926113, 0.926113
5.688649, 0.027560, 0.925442, 0.925442
5.835594, -0.002218, 0.924689, 0.924689
5.977843, -0.049584, 0.923857, 0.923857
6.112399, -0.115172, 0.922950, 0.922950
6.227931, -0.208407, 0.921974, 0.921974
6.314798, -0.329989, 0.920932, 0.920932
6.372435, -0.467487, 0.919830, 0.919830
6.392046, -0.615023, 0.918672, 0.918672
6.394832, -0.765106, 0.917464, 0.917464
6.409351, -0.914286, 0.916209, 0.916209
6.437865, -1.061572, 0.914914, 0.914914
6.442394, -1.210939, 0.913584, 0.913584
6.435708, -1.360889, 0.912222, 0.912222
6.443199, -1.510723, 0.910835, 0.910835
6.456336, -1.660252, 0.909428, 0.909428
6.456680, -1.810337, 0.908006, 0.908006
6.447080, -1.960095, 0.906573, 0.906573
6.450405, -2.110063, 0.905136, 0.905136
6.464452, -2.259469, 0.903699, 0.903699
6.475083, -2.409088, 0.902268, 0.902268
6.501234, -2.556639, 0.900846, 0.900846
6.547700, -2.698975, 0.899440, 0.899440
6.625117, -2.825287, 0.898055, 0.898055
6.738574, -2.921533, 0.896694, 0.896694
6.868113, -2.997160, 0.895363, 0.895363
7.004812, -3.058567, 0.894067, 0.894067
7.149788, -3.094969, 0.892810, 0.892810
7.299104, -3.107371, 0.891596, 0.891596
7.449121, -3.112541, 0.890430, 0.890430
7.598530, -3.126404, 0.889317, 0.889317
7.747210, -3.146991, 0.888260, 0.888260
7.896603, -3.161522, 0.887262, 0.887262
8.046525, -3.168888, 0.886329, 0.886329
8.196106, -3.181447, 0.885464, 0.885464
8.345877, -3.190680, 0.884669, 0.884669
8.495981, -3.189828, 0.883949, 0.883949
8.646057, -3.189090, 0.883307, 0.883307
8.795848, -3.197203, 0.882745, 0.882745
8.945144, -3.212771, 0.882266, 0.882266
9.094787, -3.218335, 0.881874, 0.881874
9.243165, -3.199535, 0.881569, 0.881569
9.388118, -3.161026, 0.881355, 0.881355
9.530562, -3.113752, 0.881234, 0.881234
9.670493, -3.059556, 0.881206, 0.881206
9.800097, -2.985031, 0.881275, 0.881275
9.911146, -2.884910, 0.881440, 0.881440
10.003378, -2.766835, 0.881704, 0.881704
10.079090, -2.637378, 0.882068, 0.882068
10.141173, -2.500770, 0.882531, 0.882531
10.181054, -2.356201, 0.883095, 0.883095
10.186260, -2.206311, 0.883760, 0.883760
10.170523, -2.057036, 0.884525, 0.884525
10.162831, -1.907378, 0.885392, 0.885392
10.173158, -1.757625, 0.886358, 0.886358
10.183256, -1.607857, 0.887425, 0.887425
10.192493, -1.458033, 0.888591, 0.888591
10.199928, -1.308122, 0.889855, 0.889855
10.198726, -1.158173, 0.891215, 0.891215
10.186992, -1.008554, 0.892672, 0.892672
10.178025, -0.858798, 0.894222, 0.894222
10.175081, -0.708723, 0.895865, 0.895865
10.175705, -0.558627, 0.897597, 0.897597
10.179588, -0.408573, 0.899418, 0.899418
10.182259, -0.258492, 0.901325, 0.901325
10.167636, -0.109296, 0.903315, 0.903315
10.144077, 0.038940, 0.905385, 0.905385
10.134448, 0.188698, 0.907533, 0.907533
10.111170, 0.336990, 0.909756, 0.909756
10.089290, 0.485409, 0.912051, 0.912051
10.085405, 0.635272, 0.914414, 0.914414
10.099599, 0.784702, 0.916841, 0.916841
10.112815, 0.934125, 0.919330, 0.919330
10.115584, 1.084196, 0.921877, 0.921877
10.114991, 1.234302, 0.924478, 0.924478
10.112322, 1.384380, 0.927128, 0.927128
10.103636, 1.534167, 0.929825, 0.929825
10.075838, 1.681051, 0.932563, 0.932563
10.012557, 1.815595, 0.935339, 0.935339
9.915541, 1.928912, 0.938149, 0.938149
9.795496, 2.017999, 0.940988, 0.940988
9.657912, 2.076209, 0.943852, 0.943852
9.511143, 2.106127, 0.946736, 0.946736
9.361344, 2.112997, 0.949636, 0.949636
9.211252, 2.111327, 0.952548, 0.952548
9.061571, 2.122643, 0.955466, 0.955466
8.911904, 2.134146, 0.958387, 0.958387
8.762126, 2.142406, 0.961305, 0.961305
8.612175, 2.136202, 0.964217, 0.964217
8.462404, 2.127957, 0.967115, 0.967115
8.312314, 2.129985, 0.969996, 0.969996
8.162392, 2.136555, 0.972852, 0.972852
8.013092, 2.151499, 0.975676, 0.975676
7.864585, 2.173284, 0.978457, 0.978457
7.716092, 2.195173, 0.981182, 0.981182
7.566911, 2.211511, 0.983829, 0.983829
7.417224, 2.222597, 0.986372, 0.986372
7.267222, 2.227038, 0.988767, 0.988767
7.118327, 2.211138, 0.990956, 0.990956
6.968676, 2.212826, 0.992854, 0.992854
6.822995, 2.247875, 0.994342, 0.994342
6.673730, 2.263144, 0.995260, 0.995260
6.524630, 2.279409, 0.995394, 0.995394
6.378985, 2.315406, 0.994471, 0.994471
6.230379, 2.333101, 0.992148, 0.992148
6.080401, 2.326900, 0.988015, 0.988015
5.930435, 2.320788, 0.981597, 0.981597
5.780375, 2.321126, 0.972372, 0.972372
5.630466, 2.328501, 0.959797, 0.959797
5.480606, 2.336927, 0.943349, 0.943349
5.330595, 2.337777, 0.922581, 0.922581
5.180653, 2.331021, 0.897182, 0.897182
5.030639, 2.328364, 0.867049, 0.867049
4.881174, 2.340060, 0.832356, 0.832356
4.732802, 2.362563, 0.793603, 0.793603
4.583165, 2.370526, 0.751658, 0.751658
4.433492, 2.360638, 0.707752, 0.707752
4.283546, 2.353909, 0.663451, 0.663451
4.133507, 2.357819, 0.620577, 0.620577
3.984104, 2.372314, 0.581099, 0.581099
3.834358, 2.382706, 0.546986, 0.546986
3.684737, 2.394653, 0.520054, 0.520054
3.534807, 2.401948, 0.501806, 0.501806
3.385023, 2.410810, 0.493299, 0.493299
3.235517, 2.423205, 0.495043, 0.495043
3.085475, 2.424903, 0.506957, 0.506957
2.935430, 2.425115, 0.528369, 0.528369
2.785526, 2.432598, 0.558087, 0.558087
2.635585, 2.438839, 0.594506, 0.594506
2.485498, 2.438922, 0.635750, 0.635750
2.335426, 2.440686, 0.679835, 0.679835
2.185904, 2.452778, 0.724818, 0.724818
2.036070, 2.452692, 0.768939, 0.768939
1.886005, 2.449209, 0.810716, 0.810716
1.735963, 2.452886, 0.849017, 0.849017
1.586345, 2.441614, 0.883076, 0.883076
1.436916, 2.427880, 0.912487, 0.912487
1.286950, 2.433474, 0.937160, 0.937160
1.136932, 2.428249, 0.957260, 0.957260
0.986943, 2.425807, 0.973142, 0.973142
0.837077, 2.434329, 0.985279, 0.985279
0.687389, 2.445279, 0.994203, 0.994203
0.537757, 2.453132, 1.000455, 1.000455
0.387680, 2.450857, 1.004545, 1.004545
0.237838, 2.457116, 1.006928, 1.006928
0.088351, 2.470749, 1.007997, 1.007997
-0.061214, 2.483452, 1.008073, 1.008073
-0.211152, 2.488850, 1.007410, 1.007410
-0.361214, 2.486413, 1.006205, 1.006205
-0.511299, 2.484004, 1.004603, 1.004603
-0.661366, 2.486732, 1.002713, 1.002713
-0.811007, 2.498128, 1.000608, 1.000608
-0.960211, 2.514546, 0.998342, 0.998342
-1.110272, 2.514627, 0.995949, 0.995949
-1.260086, 2.505662, 0.993454, 0.993454
-1.410181, 2.507659, 0.990874, 0.990874
-1.560258, 2.508550, 0.988218, 0.988218
-1.710219, 2.502086, 0.985494, 0.985494
-1.859953, 2.491625, 0.982708, 0.982708
-2.009621, 2.480607, 0.979864, 0.979864
-2.159442, 2.481508, 0.976965, 0.976965
-2.308887, 2.495518, 0.974014, 0.974014
-2.458457, 2.507688, 0.971014, 0.971014
-2.608408, 2.514382, 0.967967, 0.967967
-2.758454, 2.518633, 0.964874, 0.964874
-2.908312, 2.513132, 0.961740, 0.961740
-3.058161, 2.504361, 0.958564, 0.958564
-3.207915, 2.510662, 0.955351, 0.955351
-3.356638, 2.530545, 0.952101, 0.952101
-3.505652, 2.548571, 0.948817, 0.948817
-3.655420, 2.558421, 0.945500, 0.945500
-3.805465, 2.562518, 0.942154, 0.942154
-3.955521, 2.558568, 0.938778, 0.938778
-4.105582, 2.557423, 0.935375, 0.935375
-4.255303, 2.567482, 0.931948, 0.931948
-4.404137, 2.586898, 0.928496, 0.928496
-4.552958, 2.604784, 0.925023, 0.925023
-4.702793, 2.612922, 0.921529, 0.921529
-4.852387, 2.625230, 0.918015, 0.918015
-5.002274, 2.628850, 0.914484, 0.914484
-5.152350, 2.626368, 0.910937, 0.910937
-5.302139, 2.633412, 0.907374, 0.907374
-5.451794, 2.645016, 0.903797, 0.903797
-5.601583, 2.654799, 0.900207, 0.900207
-5.751599, 2.658963, 0.896606, 0.896606
-5.901563, 2.653738, 0.892993, 0.892993
-6.051409, 2.644883, 0.889370, 0.889370
-6.201173, 2.634724, 0.885737, 0.885737
-6.351257, 2.634051, 0.882096, 0.882096
-6.500586, 2.649173, 0.878447, 0.878447
-6.650385, 2.658000, 0.874791, 0.874791
-6.800460, 2.654892, 0.871129, 0.871129
-6.950561, 2.654049, 0.867461, 0.867461
-7.100661, 2.655469, 0.863787, 0.863787
-7.250768, 2.655231, 0.860108, 0.860108
-7.400873, 2.654193, 0.856424, 0.856424
-7.550979, 2.653154, 0.852737, 0.852737
-7.701084, 2.652115, 0.849046, 0.849046
-7.851189, 2.651076, 0.845351, 0.845351
-8.001294, 2.650037, 0.841653, 0.841653
-8.151399, 2.648999, 0.837953, 0.837953
-8.301483, 2.646461, 0.834250, 0.834250
-8.451043, 2.634756, 0.830545, 0.830545
-8.598053, 2.605432, 0.826838, 0.826838
-8.739970, 2.557027, 0.823129, 0.823129
-8.874335, 2.490369, 0.819419, 0.819419
-8.998816, 2.406601, 0.815707, 0.815707
-9.110614, 2.306524, 0.811995, 0.811995
-9.208173, 2.192582, 0.808282, 0.808282
-9.289882, 2.066845, 0.804569, 0.804569
-9.354336, 1.931494, 0.800856, 0.800856
-9.400428, 1.788877, 0.797143, 0.797143
-9.427366, 1.641464, 0.793431, 0.793431
-9.434690, 1.491809, 0.789720, 0.789720
-9.422276, 1.342502, 0.786011, 0.786011
-9.390342, 1.196130, 0.782304, 0.782304
-9.339440, 1.055225, 0.778600, 0.778600
-9.270450, 0.922229, 0.774899, 0.774899
-9.184565, 0.799446, 0.771203, 0.771203
-9.083268, 0.689005, 0.767511, 0.767511
-8.968308, 0.592822, 0.763824, 0.763824
-8.841670, 0.512569, 0.760144, 0.760144
-8.705541, 0.449645, 0.756471, 0.756471
-8.562275, 0.405149, 0.752806, 0.752806
-8.414300, 0.380307, 0.749151, 0.749151
-8.264346, 0.375708, 0.745505, 0.745505
-8.115140, 0.390859, 0.741872, 0.741872
-7.969263, 0.425486, 0.738251, 0.738251
-7.828837, 0.478142, 0.734644, 0.734644
-7.693361, 0.542739, 0.731053, 0.731053
-7.559575, 0.610811, 0.727479, 0.727479
-7.425789, 0.678884, 0.723923, 0.723923
-7.292003, 0.746956, 0.720387, 0.720387
-7.158216, 0.815028, 0.716874, 0.716874
-7.024430, 0.883101, 0.713384, 0.713384
-6.890644, 0.951173, 0.709919, 0.709919
-6.755049, 1.015500, 0.706481, 0.706481
-6.613624, 1.065061, 0.703073, 0.703073
-6.466105, 1.090780, 0.699696, 0.699696
-6.316293, 1.090400, 0.696351, 0.696351
-6.168758, 1.063912, 0.693042, 0.693042
-6.028004, 1.012099, 0.689770, 0.689770
-5.898998, 0.935568, 0.686537, 0.686537
-5.785468, 0.837652, 0.683346, 0.683346
-5.690758, 0.721542, 0.680199, 0.680199
-5.617720, 0.590790, 0.677099, 0.677099
-5.565549, 0.450157, 0.674050, 0.674050
-5.522531, 0.306344, 0.671054, 0.671054
-5.479596, 0.162507, 0.668118, 0.668118
-5.436660, 0.018670, 0.665246, 0.665246
-5.393724, -0.125167, 0.662445, 0.662445
-5.350789, -0.269005, 0.659723, 0.659723
-5.307853, -0.412842, 0.657091, 0.657091
-5.271115, -0.558303, 0.654560, 0.654560
-5.253635, -0.707002, 0.652144, 0.652144
-5.261731, -0.856491, 0.649859, 0.649859
-5.296070, -1.002254, 0.647724, 0.647724
-5.355752, -1.139677, 0.645759, 0.645759
-5.438538, -1.264664, 0.643984, 0.643984
-5.541931, -1.373339, 0.643606, 0.643606
-5.663386, -1.461357, 0.643932, 0.643932
-5.798226, -1.526844, 0.644304, 0.644304
-5.942237, -1.568451, 0.644724, 0.644724
-6.090578, -1.591166, 0.645193, 0.645193
-6.239788, -1.607568, 0.645710, 0.645710
-6.388998, -1.623970, 0.646273, 0.646273
-6.538208, -1.640373, 0.646875, 0.646875
-6.687418, -1.656775, 0.647513, 0.647513
-6.836628, -1.673178, 0.648176, 0.648176
-6.985838, -1.689580, 0.648856, 0.648856
-7.135047, -1.705983, 0.649541, 0.649541
-7.284257, -1.722385, 0.650217, 0.650217
-7.433467, -1.738788, 0.650871, 0.650871
-7.582677, -1.755190, 0.651488, 0.651488
-7.731595, -1.774024, 0.652054, 0.652054
-7.878146, -1.806071, 0.652555, 0.652555
-8.017687, -1.860963, 0.652977, 0.652977
-8.145903, -1.938824, 0.653310, 0.653310
-8.258679, -2.037696, 0.653544, 0.653544
-8.353263, -2.153984, 0.653673, 0.653673
-8.427013, -2.284400, 0.653694, 0.653694
-8.477872, -2.425263, 0.653606, 0.653606
-8.504424, -2.572604, 0.653411, 0.653411
-8.505937, -2.722274, 0.653114, 0.653114
-8.482378, -2.870058, 0.652725, 0.652725
-8.434415, -3.011798, 0.652253, 0.652253
-8.363403, -3.143507, 0.651710, 0.651710
-8.271338, -3.261475, 0.651111, 0.651111
-8.160810, -3.362379, 0.650469, 0.650469
-8.034923, -3.443373, 0.649799, 0.649799
-7.897214, -3.502168, 0.649116, 0.649116
-7.751554, -3.537093, 0.648433, 0.648433
-7.602177, -3.549800, 0.647762, 0.647762
-7.452102, -3.550059, 0.647114, 0.647114
