# x_m, y_m, w_tr_right_m, w_tr_left_m
9.451157, -2.618780, 0.420166, 0.420166
9.598240, -2.589597, 0.420166, 0.420166
9.740711, -2.543239, 0.420166, 0.420166
9.873954, -2.475149, 0.420166, 0.420166
9.983229, -2.374525, 0.420166, 0.420166
10.068952, -2.251714, 0.420166, 0.420166
10.136074, -2.117651, 0.420166, 0.420166
10.174437, -1.972859, 0.420166, 0.420166
10.199723, -1.824904, 0.420166, 0.420166
10.214762, -1.675614, 0.420166, 0.420166
10.214163, -1.525497, 0.420166, 0.420166
10.210650, -1.375418, 0.420166, 0.420166
10.206083, -1.225368, 0.420166, 0.420166
10.202901, -1.075280, 0.420166, 0.420166
10.199995, -0.925186, 0.420166, 0.420166
10.201577, -0.775125, 0.420166, 0.420166
10.207785, -0.625132, 0.420166, 0.420166
10.215120, -0.475190, 0.420166, 0.420166
10.224979, -0.325398, 0.420166, 0.420166
10.234429, -0.175574, 0.420166, 0.420166
10.239623, -0.025550, 0.420166, 0.420166
10.245494, 0.124457, 0.420166, 0.420166
10.249795, 0.274511, 0.420166, 0.420166
10.249493, 0.424631, 0.420166, 0.420166
10.251322, 0.574742, 0.420166, 0.420166
10.254013, 0.724840, 0.420166, 0.420166
10.255878, 0.874948, 0.420166, 0.420166
10.255605, 1.025066, 0.420166, 0.420166
10.249983, 1.175029, 0.420166, 0.420166
10.241657, 1.324916, 0.420166, 0.420166
10.236098, 1.474929, 0.420166, 0.420166
10.231523, 1.624982, 0.420166, 0.420166
10.227149, 1.775040, 0.420166, 0.420166
10.223122, 1.925109, 0.420166, 0.420166
10.218614, 2.075163, 0.420166, 0.420166
10.214228, 2.225221, 0.420166, 0.420166
10.208948, 2.375235, 0.420166, 0.420166
10.197602, 2.524925, 0.420680, 0.420680
10.183917, 2.674421, 0.423144, 0.423144
10.167010, 2.823552, 0.425735, 0.425735
10.143120, 2.971731, 0.428449, 0.428449
10.109822, 3.117982, 0.431288, 0.431288
10.062063, 3.260094, 0.434248, 0.434248
9.997974, 3.395597, 0.437330, 0.437330
9.907600, 3.514358, 0.440530, 0.440530
9.792766, 3.610241, 0.443847, 0.443847
9.659706, 3.678840, 0.447280, 0.447280
9.514463, 3.715783, 0.450825, 0.450825
9.364795, 3.726431, 0.454482, 0.454482
9.214817, 3.720132, 0.458246, 0.458246
9.065131, 3.708700, 0.462117, 0.462117
8.915580, 3.695645, 0.466090, 0.466090
8.766101, 3.681784, 0.470164, 0.470164
8.616319, 3.672739, 0.474335, 0.474335
8.466223, 3.670178, 0.478600, 0.478600
8.316133, 3.667368, 0.482955, 0.482955
8.166138, 3.661382, 0.487398, 0.487398
8.016103, 3.656470, 0.491925, 0.491925
7.866160, 3.649358, 0.496532, 0.496532
7.716160, 3.643376, 0.501215, 0.501215
7.566053, 3.644082, 0.505971, 0.505971
7.415968, 3.644079, 0.510796, 0.510796
7.266637, 3.628719, 0.515685, 0.515685
7.117924, 3.608652, 0.520634, 0.520634
6.971923, 3.574808, 0.525639, 0.525639
6.832543, 3.520035, 0.530696, 0.530696
6.706360, 3.440350, 0.535800, 0.535800
6.599924, 3.335301, 0.540946, 0.540946
6.514175, 3.212685, 0.546131, 0.546131
6.453424, 3.076096, 0.551349, 0.551349
6.410973, 2.932226, 0.556596, 0.556596
6.380315, 2.785338, 0.561868, 0.561868
6.360906, 2.636528, 0.567158, 0.567158
6.352006, 2.486697, 0.572463, 0.572463
6.351696, 2.336581, 0.577777, 0.577777
6.354201, 2.186481, 0.583097, 0.583097
6.358815, 2.036431, 0.588416, 0.588416
6.364732, 1.886426, 0.593730, 0.593730
6.370471, 1.736414, 0.599035, 0.599035
6.377704, 1.586470, 0.604324, 0.604324
6.388178, 1.436727, 0.609594, 0.609594
6.398757, 1.286989, 0.614840, 0.614840
6.401814, 1.136969, 0.620057, 0.620057
6.396695, 0.986966, 0.625240, 0.625240
6.383956, 0.837419, 0.630384, 0.630384
6.357792, 0.689695, 0.635484, 0.635484
6.316833, 0.545334, 0.640537, 0.640537
6.263368, 0.405103, 0.645537, 0.645537
6.193654, 0.272318, 0.650481, 0.650481
6.104425, 0.151861, 0.655363, 0.655363
5.997633, 0.046891, 0.660180, 0.660180
5.873920, -0.037258, 0.664926, 0.664926
5.737815, -0.099997, 0.669599, 0.669599
5.594424, -0.143088, 0.674194, 0.674194
5.446488, -0.167664, 0.678707, 0.678707
5.297158, -0.182867, 0.683134, 0.683134
5.147274, -0.190359, 0.687472, 0.687472
4.997254, -0.195867, 0.691717, 0.691717
4.847345, -0.203802, 0.695866, 0.695866
4.697342, -0.209721, 0.699915, 0.699915
4.547276, -0.212557, 0.703862, 0.703862
4.398205, -0.230184, 0.707702, 0.707702
4.248542, -0.241916, 0.711435, 0.711435
4.098868, -0.253473, 0.715056, 0.715056
3.949323, -0.266625, 0.718564, 0.718564
3.799595, -0.276934, 0.721955, 0.721955
3.649589, -0.282834, 0.725228, 0.725228
3.499577, -0.288594, 0.728381, 0.728381
3.349548, -0.293873, 0.731412, 0.731412
3.199467, -0.297227, 0.734319, 0.734319
3.049375, -0.295579, 0.737100, 0.737100
2.899301, -0.291769, 0.739755, 0.739755
2.749219, -0.288307, 0.742282, 0.742282
2.599112, -0.289671, 0.744680, 0.744680
2.449302, -0.298908, 0.746949, 0.746949
2.299201, -0.297939, 0.749087, 0.749087
2.149212, -0.291631, 0.751095, 0.751095
1.999234, -0.285055, 0.752971, 0.752971
1.850160, -0.270258, 0.754717, 0.754717
1.704014, -0.236698, 0.756331, 0.756331
1.560731, -0.192028, 0.757815, 0.757815
1.420231, -0.139328, 0.759169, 0.759169
1.284433, -0.075611, 0.760393, 0.760393
1.153431, -0.002398, 0.761488, 0.761488
1.027249, 0.078858, 0.762456, 0.762456
0.905203, 0.166246, 0.763297, 0.763297
0.787856, 0.259852, 0.764013, 0.764013
0.677290, 0.361393, 0.764605, 0.764605
0.564185, 0.460105, 0.765074, 0.765074
0.451953, 0.559779, 0.765424, 0.765424
0.344152, 0.664207, 0.765655, 0.765655
0.238467, 0.770794, 0.765769, 0.765769
0.128863, 0.873348, 0.765770, 0.765770
0.016423, 0.972808, 0.765659, 0.765659
-0.098249, 1.069678, 0.765438, 0.765438
-0.213260, 1.166160, 0.765111, 0.765111
-0.328466, 1.262409, 0.764681, 0.764681
-0.447454, 1.353895, 0.764150, 0.764150
-0.563451, 1.449157, 0.763521, 0.763521
-0.679363, 1.544557, 0.762797, 0.762797
-0.798021, 1.636518, 0.761982, 0.761982
-0.917248, 1.727741, 0.761079, 0.761079
-1.036853, 1.818466, 0.760091, 0.760091
-1.157925, 1.907200, 0.759022, 0.759022
-1.282411, 1.991028, 0.757875, 0.757875
-1.408740, 2.072111, 0.756655, 0.756655
-1.534392, 2.154253, 0.755365, 0.755365
-1.661731, 2.233737, 0.754008, 0.754008
-1.788636, 2.313912, 0.752588, 0.752588
-1.912945, 2.398052, 0.751110, 0.751110
-2.036917, 2.482713, 0.749577, 0.749577
-2.162854, 2.564412, 0.747994, 0.747994
-2.288511, 2.646552, 0.746363, 0.746363
-2.410192, 2.734470, 0.744690, 0.744690
-2.533110, 2.820612, 0.742978, 0.742978
-2.660461, 2.900079, 0.741232, 0.741232
-2.787643, 2.979585, 0.739454, 0.739454
-2.908526, 3.068592, 0.737650, 0.737650
-3.028754, 3.158487, 0.735823, 0.735823
-3.148942, 3.248433, 0.733978, 0.733978
-3.270249, 3.336828, 0.732117, 0.732117
-3.393300, 3.422823, 0.730245, 0.730245
-3.515912, 3.509440, 0.728367, 0.728367
-3.638308, 3.596364, 0.726485, 0.726485
-3.758640, 3.686111, 0.724603, 0.724603
-3.881334, 3.772600, 0.722726, 0.722726
-4.012365, 3.845740, 0.720856, 0.720856
-4.150694, 3.904054, 0.718998, 0.718998
-4.290756, 3.958001, 0.717154, 0.717154
-4.433891, 4.002923, 0.715329, 0.715329
-4.580644, 4.033674, 0.713524, 0.713524
-4.729715, 4.050996, 0.711745, 0.711745
-4.879469, 4.061139, 0.709993, 0.709993
-5.029462, 4.061622, 0.708272, 0.708272
-5.179250, 4.052190, 0.706585, 0.706585
-5.329172, 4.045256, 0.704934, 0.704934
-5.479256, 4.041952, 0.703322, 0.703322
-5.629372, 4.042100, 0.701752, 0.701752
-5.779484, 4.043832, 0.700226, 0.700226
-5.929589, 4.046096, 0.698746, 0.698746
-6.079665, 4.049548, 0.697315, 0.697315
-6.229780, 4.048622, 0.695934, 0.695934
-6.379864, 4.045213, 0.694606, 0.694606
-6.529959, 4.042526, 0.693332, 0.693332
-6.680076, 4.041237, 0.692114, 0.692114
-6.830191, 4.039765, 0.690953, 0.690953
-6.980299, 4.040223, 0.689851, 0.689851
-7.130392, 4.043168, 0.688808, 0.688808
-7.280484, 4.042345, 0.687827, 0.687827
-7.430579, 4.039472, 0.686907, 0.686907
-7.580618, 4.034586, 0.686050, 0.686050
-7.729952, 4.019625, 0.685257, 0.685257
-7.876477, 3.987265, 0.684527, 0.684527
-8.017843, 3.936986, 0.683861, 0.683861
-8.152181, 3.870271, 0.683259, 0.683259
-8.277597, 3.788072, 0.682722, 0.682722
-8.392322, 3.691556, 0.682249, 0.682249
-8.494736, 3.582094, 0.681841, 0.681841
-8.583395, 3.461233, 0.681496, 0.681496
-8.657045, 3.330685, 0.681214, 0.681214
-8.714644, 3.192294, 0.680995, 0.680995
-8.755376, 3.048016, 0.680837, 0.680837
-8.778658, 2.899889, 0.680741, 0.680741
-8.784155, 2.750008, 0.680705, 0.680705
-8.771779, 2.600491, 0.680727, 0.680727
-8.741218, 2.453580, 0.680808, 0.680808
-8.692738, 2.311591, 0.680945, 0.680945
-8.627731, 2.176421, 0.681136, 0.681136
-8.547127, 2.049976, 0.681381, 0.681381
-8.452071, 1.934042, 0.681678, 0.681678
-8.343912, 1.830253, 0.682025, 0.682025
-8.224181, 1.740076, 0.682420, 0.682420
-8.094572, 1.664783, 0.682861, 0.682861
-7.956919, 1.605441, 0.683346, 0.683346
-7.813165, 1.562892, 0.683874, 0.683874
-7.665342, 1.537741, 0.684441, 0.684441
-7.515729, 1.526233, 0.685046, 0.685046
-7.365753, 1.519693, 0.685687, 0.685687
-7.215758, 1.513509, 0.686361, 0.686361
-7.065763, 1.507324, 0.687065, 0.687065
-6.915768, 1.501139, 0.687798, 0.687798
-6.765773, 1.494955, 0.688556, 0.688556
-6.615778, 1.488770, 0.689338, 0.689338
-6.465840, 1.481477, 0.690140, 0.690140
-6.316578, 1.466707, 0.690960, 0.690960
-6.170101, 1.435242, 0.691796, 0.691796
-6.029272, 1.384099, 0.692645, 0.692645
-5.896709, 1.314221, 0.693504, 0.693504
-5.774882, 1.226903, 0.694371, 0.694371
-5.666061, 1.123756, 0.695242, 0.695242
-5.572279, 1.006689, 0.696116, 0.696116
-5.495806, 0.877607, 0.696990, 0.696990
-5.438397, 0.739017, 0.697861, 0.697861
-5.400436, 0.593955, 0.698726, 0.698726
-5.382613, 0.445123, 0.699584, 0.699584
-5.385250, 0.295289, 0.700431, 0.700431
-5.408289, 0.147239, 0.701265, 0.701265
-5.451297, 0.003726, 0.702083, 0.702083
-5.513472, -0.132582, 0.702884, 0.702884
-5.593660, -0.259150, 0.703664, 0.703664
-5.690373, -0.373621, 0.704422, 0.704422
-5.801818, -0.473862, 0.705156, 0.705156
-5.925932, -0.558001, 0.705862, 0.705862
-6.060414, -0.624463, 0.706539, 0.706539
-6.202968, -0.671248, 0.707185, 0.707185
-6.350642, -0.697565, 0.707798, 0.707798
-6.500463, -0.703503, 0.708376, 0.708376
-6.649933, -0.690639, 0.708916, 0.708916
-6.798271, -0.667598, 0.709418, 0.709418
-6.946311, -0.642683, 0.709879, 0.709879
-7.094351, -0.617767, 0.710298, 0.710298
-7.242392, -0.592851, 0.710674, 0.710674
-7.390432, -0.567936, 0.711003, 0.711003
-7.538472, -0.543020, 0.711286, 0.711286
-7.686512, -0.518104, 0.711520, 0.711520
-7.834553, -0.493189, 0.711704, 0.711704
-7.982593, -0.468273, 0.711837, 0.711837
-8.130640, -0.443402, 0.711917, 0.711917
-8.279032, -0.420835, 0.711942, 0.711942
-8.428577, -0.409059, 0.711912, 0.711912
-8.578475, -0.413861, 0.711825, 0.711825
-8.726902, -0.435176, 0.711679, 0.711679
-8.872052, -0.472740, 0.711472, 0.711472
-9.012161, -0.526094, 0.711202, 0.711202
-9.145525, -0.594585, 0.710868, 0.710868
-9.270520, -0.677381, 0.710468, 0.710468
-9.385626, -0.773476, 0.709998, 0.709998
-9.489440, -0.881704, 0.709457, 0.709457
-9.580696, -1.000751, 0.708841, 0.708841
-9.658279, -1.129174, 0.708148, 0.708148
-9.720914, -1.265544, 0.707373, 0.707373
-9.767414, -1.408212, 0.706514, 0.706514
-9.797880, -1.555098, 0.705567, 0.705567
-9.811903, -1.704417, 0.704527, 0.704527
-9.809239, -1.854346, 0.703390, 0.703390
-9.790052, -2.003048, 0.702153, 0.702153
-9.754578, -2.148716, 0.700812, 0.700812
-9.703249, -2.289577, 0.699361, 0.699361
-9.636686, -2.423920, 0.697799, 0.697799
-9.555698, -2.550109, 0.696121, 0.696121
-9.461266, -2.666606, 0.694326, 0.694326
-9.354533, -2.771992, 0.692412, 0.692412
-9.236793, -2.864979, 0.690380, 0.690380
-9.109388, -2.944278, 0.688230, 0.688230
-8.973618, -3.008193, 0.685964, 0.685964
-8.831664, -3.056718, 0.683588, 0.683588
-8.685256, -3.089270, 0.681108, 0.681108
-8.536176, -3.105458, 0.678532, 0.678532
-8.386131, -3.107425, 0.675871, 0.675871
-8.236077, -3.102973, 0.673139, 0.673139
-8.086047, -3.097697, 0.670349, 0.670349
-7.936018, -3.092421, 0.667520, 0.667520
-7.785988, -3.087145, 0.664670, 0.664670
-7.635958, -3.081868, 0.661821, 0.661821
-7.485929, -3.076592, 0.658995, 0.658995
-7.335899, -3.071316, 0.656215, 0.656215
