# x_m, y_m, w_tr_right_m, w_tr_left_m
4.138584, -0.081587, 0.525373, 0.525373
3.995910, -0.041361, 0.525373, 0.525373
3.848196, -0.016385, 0.525373, 0.525373
3.699111, -0.015951, 0.525373, 0.525373
3.549581, -0.025499, 0.525373, 0.525373
3.401878, -0.002631, 0.525373, 0.525373
3.254901, -0.028920, 0.525373, 0.525373
3.111816, -0.072609, 0.525373, 0.525373
2.962264, -0.063463, 0.525373, 0.525373
2.813010, -0.050302, 0.525373, 0.525373
2.664083, -0.042126, 0.527348, 0.527348
2.516073, -0.047792, 0.531458, 0.531458
2.371083, -0.042318, 0.535713, 0.535713
2.227118, -0.069541, 0.540102, 0.540102
2.078375, -0.066518, 0.544613, 0.544613
1.930032, -0.087458, 0.549235, 0.549235
1.781745, -0.108872, 0.553956, 0.553956
1.632523, -0.107427, 0.558764, 0.558764
1.482834, -0.101094, 0.563648, 0.563648
1.337430, -0.132620, 0.568596, 0.568596
1.194318, -0.176974, 0.573596, 0.573596
1.045784, -0.195859, 0.578638, 0.578638
0.931995, -0.292244, 0.583710, 0.583710
0.789030, -0.336696, 0.588801, 0.588801
0.653138, -0.399307, 0.593901, 0.593901
0.509681, -0.442551, 0.599000, 0.599000
0.368257, -0.490640, 0.604086, 0.604086
0.235433, -0.559858, 0.609151, 0.609151
0.107171, -0.637207, 0.614185, 0.614185
-0.015857, -0.722590, 0.619178, 0.619178
-0.140882, -0.804642, 0.624123, 0.624123
-0.271061, -0.878832, 0.629011, 0.629011
-0.399541, -0.955884, 0.633834, 0.633834
-0.535920, -1.016528, 0.638585, 0.638585
-0.666457, -1.089073, 0.643257, 0.643257
-0.806527, -1.140511, 0.647843, 0.647843
-0.954951, -1.158350, 0.652338, 0.652338
-1.075134, -1.244143, 0.656736, 0.656736
-1.203707, -1.320915, 0.661032, 0.661032
-1.328571, -1.403608, 0.665222, 0.665222
-1.464554, -1.465420, 0.669301, 0.669301
-1.610753, -1.498154, 0.673267, 0.673267
-1.752320, -1.544256, 0.677116, 0.677116
-1.886279, -1.609599, 0.680846, 0.680846
-2.029514, -1.653577, 0.684455, 0.684455
-2.166540, -1.711777, 0.687942, 0.687942
-2.297570, -1.784317, 0.691305, 0.691305
-2.428741, -1.856627, 0.694545, 0.694545
-2.557750, -1.932831, 0.697661, 0.697661
-2.693570, -1.994945, 0.700654, 0.700654
-2.832182, -2.051811, 0.703524, 0.703524
-2.978871, -2.077078, 0.706274, 0.706274
-3.121525, -2.121086, 0.708904, 0.708904
-3.263072, -2.170230, 0.711416, 0.711416
-3.402675, -2.224610, 0.713814, 0.713814
-3.547097, -2.263965, 0.716101, 0.716101
-3.684282, -2.324100, 0.718278, 0.718278
-3.824246, -2.377428, 0.720350, 0.720350
-3.963742, -2.429188, 0.722320, 0.722320
-4.109883, -2.459075, 0.724193, 0.724193
-4.250660, -2.510376, 0.725972, 0.725972
-4.394768, -2.546435, 0.727662, 0.727662
-4.539187, -2.579794, 0.729268, 0.729268
-4.675359, -2.642024, 0.730794, 0.730794
-4.816140, -2.691214, 0.732245, 0.732245
-4.958129, -2.738713, 0.733626, 0.733626
-5.101692, -2.781359, 0.734942, 0.734942
-5.248212, -2.812430, 0.736198, 0.736198
-5.396841, -2.831008, 0.737400, 0.737400
-5.539905, -2.874968, 0.738551, 0.738551
-5.686533, -2.905699, 0.739658, 0.739658
