# x_m, y_m, w_tr_right_m, w_tr_left_m
4.682382, -0.059195, 0.943809, 0.943809
4.831528, -0.056085, 0.946984, 0.946984
4.979093, -0.029867, 0.950121, 0.950121
5.128328, -0.017488, 0.953218, 0.953218
5.277389, -0.003030, 0.956273, 0.956273
5.425714, 0.018477, 0.959285, 0.959285
5.573697, 0.042215, 0.962252, 0.962252
5.722413, 0.059868, 0.965172, 0.965172
5.871851, 0.070359, 0.968043, 0.968043
6.021710, 0.068145, 0.970865, 0.970865
6.169464, 0.046411, 0.973634, 0.973634
6.315089, 0.011783, 0.976351, 0.976351
6.457846, -0.033859, 0.979013, 0.979013
6.582056, -0.116542, 0.981620, 0.981620
6.694762, -0.214191, 0.984171, 0.984171
6.795742, -0.324581, 0.986663, 0.986663
6.853621, -0.462830, 0.989097, 0.989097
6.903875, -0.603827, 0.991471, 0.991471
6.946294, -0.747404, 0.993784, 0.993784
6.949793, -0.897239, 0.996036, 0.996036
6.943777, -1.046697, 0.998225, 0.998225
6.928436, -1.195785, 1.000352, 1.000352
6.923180, -1.345567, 1.002415, 1.002415
6.917442, -1.495332, 1.004414, 1.004414
6.911195, -1.645077, 1.006349, 1.006349
6.907195, -1.794899, 1.008219, 1.008219
6.906079, -1.944745, 1.010024, 1.010024
6.907419, -2.094609, 1.011763, 1.011763
6.901158, -2.244354, 1.013437, 1.013437
6.894547, -2.394084, 1.015044, 1.015044
6.887898, -2.543807, 1.016586, 1.016586
6.886856, -2.693679, 1.018062, 1.018062
6.880005, -2.843300, 1.019473, 1.019473
6.868274, -2.992714, 1.020817, 1.020817
6.860478, -3.142386, 1.022095, 1.022095
6.857520, -3.292172, 1.023309, 1.023309
6.858853, -3.442033, 1.024456, 1.024456
6.865095, -3.591779, 1.025539, 1.025539
6.894981, -3.737588, 1.026557, 1.026557
6.945572, -3.877602, 1.027511, 1.027511
7.027103, -4.003360, 1.028401, 1.028401
7.130570, -4.110880, 1.029227, 1.029227
7.252220, -4.193802, 1.029990, 1.029990
7.391821, -4.248255, 1.030690, 1.030690
7.535333, -4.291464, 1.031328, 1.031328
7.682487, -4.317234, 1.031905, 1.031905
7.831400, -4.334133, 1.032420, 1.032420
7.980551, -4.348856, 1.032875, 1.032875
8.130341, -4.351816, 1.033269, 1.033269
8.280212, -4.352915, 1.033605, 1.033605
8.430086, -4.353477, 1.033881, 1.033881
8.579961, -4.353098, 1.034099, 1.034099
8.729686, -4.358271, 1.034260, 1.034260
8.879366, -4.364710, 1.034363, 1.034363
9.029229, -4.362821, 1.034409, 1.034409
9.179101, -4.362837, 1.034399, 1.034399
9.328913, -4.365791, 1.034333, 1.034333
9.478607, -4.373161, 1.034211, 1.034211
9.628400, -4.378099, 1.034034, 1.034034
9.778211, -4.378482, 1.033802, 1.033802
9.927935, -4.376380, 1.033514, 1.033514
10.076558, -4.395717, 1.033171, 1.033171
10.225284, -4.414237, 1.032771, 1.032771
10.374296, -4.426518, 1.032314, 1.032314
10.524047, -4.420423, 1.031799, 1.031799
10.673536, -4.409898, 1.031224, 1.031224
10.822012, -4.391628, 1.030586, 1.030586
10.968719, -4.360971, 1.029883, 1.029883
11.109436, -4.309934, 1.029112, 1.029112
11.239701, -4.239850, 1.028266, 1.028266
11.354549, -4.143555, 1.027342, 1.027342
11.442889, -4.023438, 1.026331, 1.026331
11.516992, -3.894326, 1.025224, 1.025224
11.565420, -3.752490, 1.024013, 1.024013
11.600556, -3.607058, 1.022683, 1.022683
11.628772, -3.459898, 1.021221, 1.021221
11.650023, -3.311537, 1.019610, 1.019610
11.661282, -3.162259, 1.017830, 1.017830
11.666199, -3.012491, 1.015858, 1.015858
11.664264, -2.862628, 1.013668, 1.013668
11.660006, -2.712822, 1.011231, 1.011231
11.655820, -2.563038, 1.008514, 1.008514
11.659024, -2.413197, 1.005480, 1.005480
11.664053, -2.263411, 1.002089, 1.002089
11.669930, -2.113651, 0.998297, 0.998297
11.675381, -1.963875, 0.994056, 0.994056
11.674422, -1.814069, 0.989316, 0.989316
11.671082, -1.664238, 0.984025, 0.984025
11.671056, -1.514363, 0.978125, 0.978125
11.664445, -1.364699, 0.971562, 0.971562
11.654470, -1.215158, 0.964278, 0.964278
11.643014, -1.065721, 0.956217, 0.956217
11.641436, -0.915995, 0.947325, 0.947325
11.642009, -0.766180, 0.937553, 0.937553
11.634275, -0.616504, 0.926855, 0.926855
11.626624, -0.466823, 0.915194, 0.915194
11.620945, -0.317100, 0.902541, 0.902541
11.622170, -0.167230, 0.888877, 0.888877
11.621606, -0.017359, 0.874198, 0.874198
11.620968, 0.132511, 0.858513, 0.858513
11.622287, 0.282381, 0.841845, 0.841845
11.623549, 0.432251, 0.824239, 0.824239
11.620727, 0.581934, 0.805754, 0.805754
11.605627, 0.731046, 0.786470, 0.786470
11.584188, 0.879335, 0.766489, 0.766489
11.564568, 1.027765, 0.745930, 0.745930
11.556667, 1.177432, 0.724930, 0.724930
11.538693, 1.326118, 0.703647, 0.703647
11.523571, 1.474887, 0.682253, 0.682253
11.525314, 1.624752, 0.660934, 0.660934
11.531759, 1.774466, 0.639889, 0.639889
11.536756, 1.924176, 0.619321, 0.619321
11.533393, 2.074014, 0.599442, 0.599442
11.526794, 2.223734, 0.580459, 0.580459
11.513547, 2.372760, 0.562579, 0.562579
11.486671, 2.520206, 0.546000, 0.546000
11.442658, 2.663231, 0.530904, 0.530904
11.385481, 2.801113, 0.517460, 0.517460
11.312066, 2.931776, 0.505815, 0.505815
11.199934, 3.030202, 0.496091, 0.496091
11.072770, 3.106397, 0.488383, 0.488383
10.933640, 3.161335, 0.482757, 0.482757
10.786811, 3.191400, 0.479248, 0.479248
10.637913, 3.205188, 0.477858, 0.477858
10.488177, 3.211226, 0.478558, 0.478558
10.338325, 3.213917, 0.481286, 0.481286
10.188570, 3.219847, 0.485951, 0.485951
10.038957, 3.217607, 0.492434, 0.492434
9.889455, 3.207443, 0.500591, 0.500591
9.739580, 3.208085, 0.510256, 0.510256
9.589981, 3.215573, 0.521246, 0.521246
9.440701, 3.228549, 0.533363, 0.533363
9.292031, 3.247521, 0.546401, 0.546401
9.143084, 3.239191, 0.560150, 0.560150
8.993766, 3.228331, 0.574396, 0.574396
8.843896, 3.227009, 0.588932, 0.588932
8.694136, 3.232572, 0.603558, 0.603558
8.544347, 3.237510, 0.618083, 0.618083
8.394569, 3.242119, 0.632331, 0.632331
8.245382, 3.256465, 0.646142, 0.646142
8.095752, 3.262014, 0.659375, 0.659375
7.945909, 3.261099, 0.671907, 0.671907
7.796179, 3.254501, 0.683636, 0.683636
7.646710, 3.243675, 0.694480, 0.694480
7.497131, 3.236161, 0.704377, 0.704377
7.347256, 3.236030, 0.713286, 0.713286
7.197391, 3.237762, 0.721180, 0.721180
7.047840, 3.245726, 0.728053, 0.728053
6.898618, 3.259645, 0.733912, 0.733912
6.749821, 3.277595, 0.738777, 0.738777
6.600313, 3.281517, 0.742680, 0.742680
6.450852, 3.284811, 0.745662, 0.745662
6.302567, 3.306590, 0.747772, 0.747772
6.153584, 3.322701, 0.749064, 0.749064
6.004256, 3.335148, 0.749595, 0.749595
5.854634, 3.343853, 0.749426, 0.749426
5.704770, 3.343487, 0.748618, 0.748618
5.554911, 3.341564, 0.747232, 0.747232
5.405070, 3.338387, 0.745327, 0.745327
5.255277, 3.333408, 0.742960, 0.742960
5.105455, 3.329457, 0.740186, 0.740186
4.955715, 3.324065, 0.737056, 0.737056
4.806262, 3.312817, 0.733618, 0.733618
4.656645, 3.317561, 0.729915, 0.729915
4.506909, 3.321834, 0.725987, 0.725987
4.357043, 3.320123, 0.721871, 0.721871
4.207259, 3.325256, 0.717600, 0.717600
4.057536, 3.331898, 0.713202, 0.713202
3.907835, 3.338084, 0.708703, 0.708703
3.757992, 3.334959, 0.704127, 0.704127
3.608126, 3.334490, 0.699492, 0.699492
3.458418, 3.338744, 0.694818, 0.694818
3.309088, 3.351530, 0.690119, 0.690119
3.159285, 3.353073, 0.685409, 0.685409
3.009797, 3.345888, 0.680700, 0.680700
2.860816, 3.329537, 0.676002, 0.676002
2.711170, 3.321249, 0.671325, 0.671325
2.561751, 3.325548, 0.666676, 0.666676
2.412417, 3.337008, 0.662063, 0.662063
2.262560, 3.334672, 0.657492, 0.657492
2.112712, 3.331798, 0.652970, 0.652970
1.963020, 3.325856, 0.648500, 0.648500
1.813689, 3.313084, 0.644089, 0.644089
1.664118, 3.303619, 0.639741, 0.639741
1.514568, 3.303583, 0.635460, 0.635460
1.365090, 3.314487, 0.631250, 0.631250
1.215716, 3.326743, 0.627115, 0.627115
1.066126, 3.335573, 0.623059, 0.623059
0.916550, 3.344127, 0.619084, 0.619084
0.767659, 3.361284, 0.615196, 0.615196
0.618088, 3.362648, 0.611396, 0.611396
0.468260, 3.360405, 0.607688, 0.607688
0.318403, 3.362754, 0.604075, 0.604075
0.168531, 3.362473, 0.600560, 0.600560
0.018705, 3.364706, 0.597146, 0.597146
-0.131055, 3.369957, 0.593835, 0.593835
-0.280573, 3.359603, 0.590631, 0.590631
-0.429716, 3.345179, 0.587537, 0.587537
-0.578775, 3.330194, 0.584553, 0.584553
-0.728548, 3.324649, 0.581684, 0.581684
-0.877958, 3.333402, 0.578931, 0.578931
-1.027234, 3.346799, 0.576297, 0.576297
-1.176463, 3.360700, 0.573784, 0.573784
-1.326270, 3.359235, 0.571394, 0.571394
-1.476105, 3.355838, 0.569128, 0.569128
-1.625870, 3.350945, 0.566989, 0.566989
-1.774720, 3.333448, 0.566293, 0.566293
-1.924184, 3.324763, 0.566293, 0.566293
-2.074022, 3.321386, 0.566293, 0.566293
-2.223851, 3.317644, 0.566293, 0.566293
-2.373637, 3.312538, 0.566293, 0.566293
-2.523401, 3.306760, 0.566293, 0.566293
-2.673145, 3.300481, 0.566293, 0.566293
-2.823009, 3.300789, 0.566293, 0.566293
-2.972754, 3.296798, 0.566293, 0.566293
-3.122388, 3.289144, 0.566293, 0.566293
-3.272183, 3.294047, 0.566293, 0.566293
-3.422032, 3.295654, 0.566293, 0.566293
-3.571853, 3.297616, 0.566293, 0.566293
-3.721503, 3.305825, 0.566293, 0.566293
-3.871288, 3.303825, 0.566293, 0.566293
-4.021066, 3.298556, 0.566293, 0.566293
-4.170786, 3.291730, 0.566293, 0.566293
-4.320411, 3.283076, 0.566293, 0.566293
-4.470068, 3.275003, 0.566293, 0.566293
-4.619776, 3.268378, 0.566293, 0.566293
-4.769651, 3.268770, 0.566293, 0.566293
-4.919525, 3.268332, 0.566293, 0.566293
-5.069398, 3.267462, 0.566293, 0.566293
-5.219270, 3.266441, 0.566293, 0.566293
-5.369082, 3.262265, 0.566293, 0.566293
-5.518902, 3.258328, 0.566293, 0.566293
-5.668752, 3.255553, 0.566293, 0.566293
-5.817671, 3.238677, 0.566293, 0.566293
-5.967102, 3.232889, 0.566293, 0.566293
-6.116914, 3.236757, 0.566293, 0.566293
-6.266507, 3.245962, 0.567681, 0.567681
-6.416197, 3.253322, 0.569797, 0.569797
-6.565921, 3.260057, 0.572025, 0.572025
-6.715628, 3.267161, 0.574365, 0.574365
-6.864028, 3.287392, 0.576814, 0.576814
-7.012423, 3.308312, 0.579367, 0.579367
-7.161136, 3.326946, 0.582023, 0.582023
-7.308583, 3.353808, 0.584779, 0.584779
-7.456425, 3.378319, 0.587630, 0.587630
-7.604664, 3.400354, 0.590575, 0.590575
-7.753436, 3.418511, 0.593608, 0.593608
-7.901267, 3.442854, 0.596728, 0.596728
-8.048584, 3.470406, 0.599930, 0.599930
-8.195573, 3.499681, 0.603211, 0.603211
-8.339073, 3.542539, 0.606567, 0.606567
-8.482086, 3.587369, 0.609994, 0.609994
-8.625257, 3.631695, 0.613488, 0.613488
-8.770063, 3.670339, 0.617046, 0.617046
-8.915468, 3.706611, 0.620663, 0.620663
-9.061537, 3.740072, 0.624336, 0.624336
-9.209019, 3.766751, 0.628060, 0.628060
-9.355215, 3.799504, 0.631831, 0.631831
-9.501010, 3.834221, 0.635645, 0.635645
-9.647222, 3.867155, 0.639499, 0.639499
-9.796142, 3.881759, 0.643387, 0.643387
-9.945587, 3.893089, 0.647305, 0.647305
-10.094963, 3.905315, 0.651250, 0.651250
-10.244801, 3.903446, 0.655216, 0.655216
-10.394640, 3.904381, 0.659201, 0.659201
-10.544377, 3.909618, 0.663199, 0.663199
-10.693370, 3.925858, 0.667206, 0.667206
-10.842551, 3.940212, 0.671218, 0.671218
-10.991919, 3.948473, 0.675230, 0.675230
-11.141592, 3.940676, 0.679240, 0.679240
-11.285454, 3.901866, 0.683242, 0.683242
-11.423086, 3.845009, 0.687232, 0.687232
-11.549533, 3.764548, 0.691207, 0.691207
-11.641177, 3.648753, 0.695161, 0.695161
-11.711843, 3.518391, 0.699092, 0.699092
-11.748525, 3.373073, 0.702996, 0.702996
-11.757137, 3.224383, 0.706867, 0.706867
-11.752358, 3.074720, 0.710704, 0.710704
-11.736186, 2.925719, 0.714501, 0.714501
-11.711511, 2.777972, 0.718256, 0.718256
-11.674664, 2.633660, 0.721965, 0.721965
-11.610788, 2.498078, 0.725624, 0.725624
-11.552256, 2.360144, 0.729229, 0.729229
-11.494714, 2.221760, 0.732779, 0.732779
-11.435379, 2.084130, 0.736268, 0.736268
-11.362259, 1.953522, 0.739695, 0.739695
-11.285247, 1.824949, 0.743057, 0.743057
-11.207104, 1.697057, 0.746350, 0.746350
-11.117970, 1.576685, 0.749571, 0.749571
-11.025340, 1.458893, 0.752719, 0.752719
-10.930081, 1.343184, 0.755790, 0.755790
-10.839825, 1.223544, 0.758783, 0.758783
-10.750045, 1.103535, 0.761694, 0.761694
-10.660426, 0.983406, 0.764522, 0.764522
-10.573431, 0.861363, 0.767265, 0.767265
-10.493226, 0.734974, 0.769921, 0.769921
-10.418864, 0.604847, 0.772488, 0.772488
-10.345077, 0.474393, 0.774965, 0.774965
-10.278979, 0.340092, 0.777350, 0.777350
-10.219529, 0.202540, 0.779642, 0.779642
-10.169420, 0.061289, 0.781839, 0.781839
-10.134482, -0.083821, 0.783941, 0.783941
-10.112072, -0.231943, 0.785947, 0.785947
-10.108775, -0.381782, 0.787856, 0.787856
-10.113923, -0.531349, 0.789667, 0.789667
-10.126866, -0.680665, 0.791381, 0.791381
-10.179328, -0.821020, 0.792996, 0.792996
-10.234871, -0.960183, 0.794513, 0.794513
-10.293895, -1.097946, 0.795932, 0.795932
-10.377061, -1.222397, 0.797252, 0.797252
-10.467325, -1.341790, 0.798475, 0.798475
-10.564821, -1.455620, 0.799600, 0.799600
-10.648717, -1.579731, 0.800628, 0.800628
-10.733814, -1.703071, 0.801560, 0.801560
-10.821587, -1.824556, 0.802397, 0.802397
-10.910199, -1.945430, 0.803140, 0.803140
-11.001918, -2.063901, 0.803789, 0.803789
-11.096661, -2.180033, 0.804347, 0.804347
-11.191564, -2.296033, 0.804814, 0.804814
-11.281769, -2.415630, 0.805193, 0.805193
-11.368431, -2.537901, 0.805484, 0.805484
-11.452283, -2.662125, 0.805690, 0.805690
-11.534876, -2.787185, 0.805812, 0.805812
-11.613301, -2.914693, 0.805853, 0.805853
-11.680628, -3.048595, 0.805814, 0.805814
-11.734479, -3.188251, 0.805698, 0.805698
-11.779909, -3.330891, 0.805508, 0.805508
-11.815110, -3.476575, 0.805245, 0.805245
-11.818278, -3.625765, 0.804913, 0.804913
-11.809768, -3.775195, 0.804513, 0.804513
-11.790581, -3.923837, 0.804049, 0.804049
-11.737285, -4.063248, 0.803523, 0.803523
-11.668055, -4.195297, 0.802939, 0.802939
-11.582345, -4.318247, 0.802299, 0.802299
-11.461244, -4.406216, 0.801607, 0.801607
-11.330391, -4.477364, 0.800865, 0.800865
-11.191404, -4.533168, 0.800077, 0.800077
-11.047651, -4.575569, 0.799246, 0.799246
-10.900149, -4.599129, 0.798375, 0.798375
-10.750959, -4.607927, 0.797467, 0.797467
-10.601370, -4.598669, 0.796526, 0.796526
-10.451614, -4.592847, 0.795556, 0.795556
-10.302335, -4.581521, 0.794560, 0.794560
-10.153728, -4.562063, 0.793541, 0.793541
-10.004142, -4.571182, 0.792502, 0.792502
-9.854753, -4.583034, 0.791448, 0.791448
-9.705601, -4.597627, 0.790381, 0.790381
-9.556969, -4.616891, 0.789306, 0.789306
-9.407490, -4.625042, 0.788226, 0.788226
-9.257647, -4.626951, 0.787144, 0.787144
-9.107786, -4.624876, 0.786063, 0.786063
-8.960016, -4.601425, 0.784988, 0.784988
-8.811761, -4.580744, 0.783922, 0.783922
