# x_m, y_m, w_tr_right_m, w_tr_left_m
3.250022, -2.510208, 0.714886, 0.714886
3.399763, -2.499596, 0.708505, 0.708505
3.549553, -2.495809, 0.702198, 0.702198
3.699581, -2.502053, 0.695967, 0.695967
3.848632, -2.517882, 0.689815, 0.689815
3.997556, -2.535862, 0.683744, 0.683744
4.147306, -2.546929, 0.677756, 0.677756
4.297160, -2.556352, 0.671852, 0.671852
4.447121, -2.556868, 0.666034, 0.666034
4.596998, -2.547822, 0.660302, 0.660302
4.746945, -2.541300, 0.654657, 0.654657
4.897091, -2.541433, 0.649101, 0.649101
5.047138, -2.546362, 0.643633, 0.643633
5.197162, -2.550243, 0.638254, 0.638254
5.347312, -2.548759, 0.632965, 0.632965
5.497469, -2.548192, 0.627764, 0.627764
5.645960, -2.562637, 0.622653, 0.622653
5.793105, -2.591946, 0.617630, 0.617630
5.942225, -2.602239, 0.612695, 0.612695
6.092259, -2.600037, 0.607848, 0.607848
6.242372, -2.602678, 0.603088, 0.603088
6.392427, -2.598873, 0.598415, 0.598415
6.542267, -2.589152, 0.593827, 0.593827
6.691906, -2.576795, 0.589324, 0.589324
6.841383, -2.562518, 0.584905, 0.584905
6.990920, -2.548866, 0.580569, 0.580569
7.140673, -2.541240, 0.576315, 0.576315
7.290777, -2.541567, 0.572142, 0.572142
7.440793, -2.535213, 0.568050, 0.568050
7.588877, -2.515814, 0.564037, 0.564037
7.729315, -2.464848, 0.560102, 0.560102
7.857388, -2.387285, 0.556245, 0.556245
7.971058, -2.289895, 0.552465, 0.552465
8.066878, -2.174852, 0.548761, 0.548761
8.140694, -2.044882, 0.545132, 0.545132
8.196170, -1.905353, 0.541579, 0.541579
8.248491, -1.764837, 0.538099, 0.538099
8.282913, -1.619002, 0.534694, 0.534694
8.294376, -1.469817, 0.531362, 0.531362
8.282656, -1.320202, 0.528104, 0.528104
8.265483, -1.171093, 0.524919, 0.524919
8.258328, -1.021180, 0.521807, 0.521807
8.259444, -0.871027, 0.518769, 0.518769
8.261851, -0.720889, 0.515804, 0.515804
8.265306, -0.570771, 0.512914, 0.512914
8.270387, -0.420719, 0.510098, 0.510098
8.278684, -0.270809, 0.507358, 0.507358
8.283455, -0.120738, 0.504693, 0.504693
8.287818, 0.029172, 0.502106, 0.502106
8.276986, 0.178931, 0.499596, 0.499596
8.261654, 0.328274, 0.497165, 0.497165
8.240118, 0.476880, 0.494815, 0.494815
8.221004, 0.625685, 0.492546, 0.492546
8.215274, 0.775733, 0.490360, 0.490360
8.209873, 0.925792, 0.488259, 0.488259
8.205149, 1.075747, 0.486245, 0.486245
8.214807, 1.225594, 0.484318, 0.484318
8.224132, 1.375432, 0.482482, 0.482482
8.224396, 1.525525, 0.480737, 0.480737
8.213897, 1.675314, 0.479087, 0.479087
8.206708, 1.825256, 0.477532, 0.477532
8.208928, 1.975397, 0.476076, 0.476076
8.207988, 2.125513, 0.474719, 0.474719
8.197052, 2.275271, 0.473466, 0.473466
8.182100, 2.424536, 0.472316, 0.472316
8.147350, 2.570616, 0.471274, 0.471274
8.114239, 2.717063, 0.470341, 0.470341
8.072636, 2.861217, 0.469519, 0.469519
8.010350, 2.997795, 0.468810, 0.468810
7.934351, 3.127179, 0.468217, 0.468217
7.837786, 3.241196, 0.467741, 0.467741
7.703955, 3.307118, 0.467385, 0.467385
7.554194, 3.317286, 0.467150, 0.467150
7.404129, 3.312765, 0.467038, 0.467038
7.254653, 3.300089, 0.467052, 0.467052
7.104941, 3.310006, 0.467192, 0.467192
6.955533, 3.295952, 0.467459, 0.467459
6.809326, 3.261746, 0.467857, 0.467857
6.662239, 3.231550, 0.468385, 0.468385
6.514255, 3.206091, 0.469044, 0.469044
6.366551, 3.179050, 0.469836, 0.469836
6.218782, 3.152401, 0.470760, 0.470760
6.069780, 3.133803, 0.471818, 0.471818
5.920505, 3.117555, 0.473010, 0.473010
5.772324, 3.093263, 0.474336, 0.474336
5.631278, 3.041917, 0.475795, 0.475795
5.516289, 2.945368, 0.477387, 0.477387
5.421827, 2.828645, 0.479111, 0.479111
5.342842, 2.700943, 0.480967, 0.480967
5.289127, 2.560740, 0.482954, 0.482954
5.263815, 2.412762, 0.485069, 0.485069
5.260589, 2.262662, 0.487312, 0.487312
5.262327, 2.112516, 0.489680, 0.489680
5.261942, 1.962358, 0.492171, 0.492171
5.261506, 1.812201, 0.494783, 0.494783
5.255669, 1.662160, 0.497513, 0.497513
5.263766, 1.512253, 0.500358, 0.500358
5.258806, 1.362210, 0.503314, 0.503314
5.255397, 1.212092, 0.506379, 0.506379
5.252041, 1.061971, 0.509547, 0.509547
5.238987, 0.912406, 0.512816, 0.512816
5.216042, 0.764037, 0.516181, 0.516181
5.183930, 0.617376, 0.519638, 0.519638
5.131964, 0.476645, 0.523180, 0.523180
5.053090, 0.349201, 0.526805, 0.526805
4.948409, 0.242025, 0.530505, 0.530505
4.817946, 0.168777, 0.534277, 0.534277
4.677319, 0.116535, 0.538113, 0.538113
4.528131, 0.106211, 0.542009, 0.542009
4.378259, 0.114249, 0.545958, 0.545958
4.228541, 0.104734, 0.549953, 0.549953
4.078518, 0.098696, 0.553990, 0.553990
3.928398, 0.100863, 0.558060, 0.558060
3.778632, 0.091058, 0.562157, 0.562157
3.628560, 0.086748, 0.566275, 0.566275
3.478486, 0.081737, 0.570407, 0.570407
3.328353, 0.079209, 0.574545, 0.574545
3.178494, 0.087675, 0.578683, 0.578683
3.028447, 0.093117, 0.582813, 0.582813
2.878751, 0.104525, 0.586930, 0.586930
2.730935, 0.130302, 0.591024, 0.591024
2.585141, 0.166076, 0.595090, 0.595090
2.436846, 0.188625, 0.599119, 0.599119
2.288392, 0.211139, 0.603106, 0.603106
2.149525, 0.266398, 0.607044, 0.607044
2.011970, 0.326613, 0.610924, 0.610924
1.870541, 0.376840, 0.614741, 0.614741
1.727443, 0.422322, 0.618488, 0.618488
1.587257, 0.475947, 0.622159, 0.622159
1.451804, 0.540576, 0.625746, 0.625746
1.315267, 0.603024, 0.629244, 0.629244
1.178805, 0.665674, 0.632647, 0.632647
1.047788, 0.738795, 0.635950, 0.635950
0.920699, 0.818730, 0.639146, 0.639146
0.793435, 0.898421, 0.642230, 0.642230
0.663781, 0.974131, 0.645197, 0.645197
0.533038, 1.047979, 0.648044, 0.648044
0.403313, 1.123590, 0.650764, 0.650764
0.273767, 1.199520, 0.653354, 0.653354
0.142867, 1.273075, 0.655810, 0.655810
0.005091, 1.332053, 0.658129, 0.658129
-0.134929, 1.386292, 0.660307, 0.660307
-0.264124, 1.461474, 0.662341, 0.662341
-0.393988, 1.536652, 0.664229, 0.664229
-0.531512, 1.596339, 0.665967, 0.665967
-0.671817, 1.649828, 0.667552, 0.667552
-0.813749, 1.698771, 0.668983, 0.668983
-0.951033, 1.758936, 0.670254, 0.670254
-1.081296, 1.833345, 0.671364, 0.671364
-1.213835, 1.903676, 0.672307, 0.672307
-1.351865, 1.962496, 0.673077, 0.673077
-1.489694, 2.021998, 0.673669, 0.673669
-1.623340, 2.090257, 0.674073, 0.674073
-1.757057, 2.158528, 0.674281, 0.674281
-1.887799, 2.232166, 0.674279, 0.674279
-2.019766, 2.303655, 0.674055, 0.674055
-2.158480, 2.360427, 0.673594, 0.673594
-2.295212, 2.421931, 0.672882, 0.672882
-2.427348, 2.493173, 0.671903, 0.671903
-2.555506, 2.571321, 0.670645, 0.670645
-2.687063, 2.643329, 0.669097, 0.669097
-2.824572, 2.703377, 0.667256, 0.667256
-2.959107, 2.769568, 0.665122, 0.665122
-3.091113, 2.841137, 0.662707, 0.662707
-3.226785, 2.905168, 0.660033, 0.660033
-3.369144, 2.951708, 0.657131, 0.657131
-3.515066, 2.987021, 0.654048, 0.654048
-3.662634, 3.014380, 0.650840, 0.650840
-3.811962, 3.027899, 0.647573, 0.647573
-3.961233, 3.042892, 0.644321, 0.644321
-4.108902, 3.069577, 0.641163, 0.641163
-4.256674, 3.095958, 0.638176, 0.638176
-4.405594, 3.114851, 0.635435, 0.635435
-4.553884, 3.137686, 0.633003, 0.633003
-4.700994, 3.167727, 0.630932, 0.630932
-4.847658, 3.199930, 0.629255, 0.629255
-4.993331, 3.236205, 0.627989, 0.627989
-5.136488, 3.281184, 0.627127, 0.627127
-5.278172, 3.330915, 0.626647, 0.626647
-5.422811, 3.369911, 0.626509, 0.626509
-5.570958, 3.393753, 0.626661, 0.626661
-5.720200, 3.410182, 0.627042, 0.627042
-5.869513, 3.426029, 0.627589, 0.627589
-6.018409, 3.445346, 0.628237, 0.628237
-6.167685, 3.460284, 0.628932, 0.628932
-6.317514, 3.459080, 0.629625, 0.629625
-6.465910, 3.438365, 0.630281, 0.630281
-6.610342, 3.398494, 0.630879, 0.630879
-6.748349, 3.340146, 0.631408, 0.631408
-6.877579, 3.264317, 0.631870, 0.631870
-6.995831, 3.172300, 0.632279, 0.632279
-7.101090, 3.065664, 0.632653, 0.632653
-7.191564, 2.946226, 0.633018, 0.633018
-7.265712, 2.816021, 0.633400, 0.633400
-7.322272, 2.677267, 0.633829, 0.633829
-7.360281, 2.532329, 0.634332, 0.634332
-7.379093, 2.383674, 0.634932, 0.634932
-7.378389, 2.233834, 0.635651, 0.635651
-7.358182, 2.085360, 0.636509, 0.636509
-7.318817, 1.940778, 0.637519, 0.637519
-7.260965, 1.802550, 0.638694, 0.638694
-7.185610, 1.673027, 0.640045, 0.640045
-7.094037, 1.554413, 0.641577, 0.641577
-6.987804, 1.448724, 0.643299, 0.643299
-6.868717, 1.357758, 0.645215, 0.645215
-6.738805, 1.283060, 0.647328, 0.647328
-6.600322, 1.225751, 0.649643, 0.649643
-6.456401, 1.183165, 0.652161, 0.652161
-6.310782, 1.146522, 0.654886, 0.654886
-6.165163, 1.109880, 0.657820, 0.657820
-6.019545, 1.073238, 0.660963, 0.660963
-5.873926, 1.036596, 0.664316, 0.664316
-5.728307, 0.999954, 0.667879, 0.667879
-5.582688, 0.963311, 0.671652, 0.671652
-5.437069, 0.926669, 0.675634, 0.675634
-5.291450, 0.890027, 0.679822, 0.679822
-5.145831, 0.853385, 0.684215, 0.684215
-5.000212, 0.816743, 0.688809, 0.688809
-4.855573, 0.776811, 0.693601, 0.693601
-4.716581, 0.721291, 0.698585, 0.698585
-4.590655, 0.640641, 0.703758, 0.703758
-4.484078, 0.535741, 0.709115, 0.709115
-4.401447, 0.411098, 0.714648, 0.714648
-4.346327, 0.272079, 0.720352, 0.720352
-4.321096, 0.124672, 0.726220, 0.726220
-4.326839, -0.024771, 0.732244, 0.732244
-4.362095, -0.170305, 0.738417, 0.738417
-4.418619, -0.309336, 0.744730, 0.744730
-4.483012, -0.444987, 0.751176, 0.751176
-4.547405, -0.580637, 0.757744, 0.757744
-4.611798, -0.716288, 0.764426, 0.764426
-4.676191, -0.851938, 0.771213, 0.771213
-4.740910, -0.987431, 0.778093, 0.778093
-4.809707, -1.120744, 0.785057, 0.785057
-4.894700, -1.243931, 0.792095, 0.792095
-5.003437, -1.346716, 0.799196, 0.799196
-5.131768, -1.423794, 0.806348, 0.806348
-5.273219, -1.472842, 0.813541, 0.813541
-5.421748, -1.491728, 0.820764, 0.820764
-5.570991, -1.479610, 0.828004, 0.828004
-5.714539, -1.436985, 0.835251, 0.835251
-5.847169, -1.366953, 0.842493, 0.842493
-5.970483, -1.281296, 0.849718, 0.849718
-6.090934, -1.191636, 0.856914, 0.856914
-6.211386, -1.101975, 0.864070, 0.864070
-6.331837, -1.012314, 0.871174, 0.871174
-6.452628, -0.923128, 0.878214, 0.878214
-6.577191, -0.839476, 0.885179, 0.885179
-6.711625, -0.773080, 0.892057, 0.892057
-6.855834, -0.732006, 0.898838, 0.898838
-7.005093, -0.717602, 0.905508, 0.905508
-7.154510, -0.730343, 0.912059, 0.912059
-7.299190, -0.769817, 0.918478, 0.918478
-7.434389, -0.834731, 0.924755, 0.924755
-7.555676, -0.922961, 0.930880, 0.930880
-7.659074, -1.031618, 0.936842, 0.936842
-7.741193, -1.157142, 0.942632, 0.942632
-7.799341, -1.295422, 0.948240, 0.948240
-7.831610, -1.441927, 0.953657, 0.953657
-7.836941, -1.591857, 0.958875, 0.958875
-7.815159, -1.740301, 0.963884, 0.963884
-7.766975, -1.882397, 0.968676, 0.968676
-7.693966, -2.013490, 0.969537, 0.969537
-7.598522, -2.129288, 0.969537, 0.969537
-7.483767, -2.225998, 0.969537, 0.969537
-7.353456, -2.300455, 0.969537, 0.969537
-7.211854, -2.350222, 0.969537, 0.969537
-7.063596, -2.373895, 0.969537, 0.969537
-6.913596, -2.380773, 0.969537, 0.969537
-6.763486, -2.384443, 0.969537, 0.969537
