# x_m, y_m, w_tr_right_m, w_tr_left_m
7.741421, 0.169971, 0.502953, 0.502953
7.761530, 0.021660, 0.501108, 0.501108
7.767896, -0.127804, 0.499474, 0.499474
7.763932, -0.277839, 0.498059, 0.498059
7.757115, -0.427779, 0.496871, 0.496871
7.756119, -0.577833, 0.495918, 0.495918
7.766910, -0.727454, 0.495207, 0.495207
7.787650, -0.876067, 0.494743, 0.494743
7.779787, -1.025160, 0.494532, 0.494532
7.776050, -1.175095, 0.494580, 0.494580
7.773433, -1.325168, 0.494890, 0.494890
7.787590, -1.474397, 0.495465, 0.495465
7.774909, -1.623377, 0.496309, 0.496309
7.774159, -1.773277, 0.497423, 0.497423
7.787907, -1.922673, 0.498810, 0.498810
7.782904, -2.072463, 0.500468, 0.500468
7.784335, -2.222511, 0.502399, 0.502399
7.752482, -2.368524, 0.504602, 0.504602
7.692970, -2.505988, 0.507075, 0.507075
7.604858, -2.626959, 0.509816, 0.509816
7.491692, -2.725059, 0.512822, 0.512822
7.353227, -2.782049, 0.516090, 0.516090
7.210164, -2.826729, 0.519616, 0.519616
7.061479, -2.844904, 0.523395, 0.523395
6.911408, -2.842786, 0.527422, 0.527422
6.761573, -2.834722, 0.531691, 0.531691
6.611776, -2.826156, 0.536195, 0.536195
6.461712, -2.825607, 0.540928, 0.540928
6.312252, -2.837767, 0.545882, 0.545882
6.162926, -2.828884, 0.551050, 0.551050
6.013011, -2.833259, 0.556422, 0.556422
5.862930, -2.835244, 0.561990, 0.561990
5.712985, -2.841447, 0.567746, 0.567746
5.563234, -2.851601, 0.573678, 0.573678
5.413351, -2.859540, 0.579779, 0.579779
5.264116, -2.852306, 0.586037, 0.586037
5.123591, -2.805782, 0.592442, 0.592442
4.987724, -2.742271, 0.598985, 0.598985
4.873655, -2.653723, 0.605653, 0.605653
4.798418, -2.524867, 0.612436, 0.612436
4.746433, -2.384323, 0.619323, 0.619323
4.709089, -2.239041, 0.626303, 0.626303
4.691334, -2.091406, 0.633365, 0.633365
4.711003, -1.942631, 0.640498, 0.640498
4.734701, -1.794444, 0.647690, 0.647690
4.753198, -1.645491, 0.654931, 0.654931
4.773260, -1.496746, 0.662209, 0.662209
4.788567, -1.347914, 0.669515, 0.669515
4.789801, -1.198145, 0.676836, 0.676836
4.807386, -1.049081, 0.684163, 0.684163
4.821362, -0.899794, 0.691484, 0.691484
4.821944, -0.749750, 0.698791, 0.698791
4.811089, -0.600277, 0.706073, 0.706073
4.779279, -0.454183, 0.713321, 0.713321
4.726197, -0.313785, 0.720525, 0.720525
4.663537, -0.179154, 0.727676, 0.727676
4.559928, -0.071366, 0.734766, 0.734766
4.434361, 0.009521, 0.741786, 0.741786
4.294056, 0.062848, 0.748729, 0.748729
4.151813, 0.108666, 0.755586, 0.755586
4.002966, 0.127560, 0.762351, 0.762351
3.853226, 0.133651, 0.769016, 0.769016
3.703202, 0.133557, 0.775577, 0.775577
3.553746, 0.124654, 0.782025, 0.782025
3.404190, 0.127466, 0.788357, 0.788357
3.254713, 0.141030, 0.794566, 0.794566
3.104777, 0.147519, 0.800648, 0.800648
2.955281, 0.160869, 0.806598, 0.806598
2.806455, 0.180005, 0.812414, 0.812414
2.658240, 0.203554, 0.818090, 0.818090
2.510602, 0.229560, 0.823625, 0.823625
2.362856, 0.247354, 0.829015, 0.829015
2.215641, 0.226252, 0.834257, 0.834257
2.073360, 0.178573, 0.839351, 0.839351
1.933247, 0.124808, 0.844294, 0.844294
1.797727, 0.060949, 0.849085, 0.849085
1.674221, -0.023198, 0.853722, 0.853722
1.554387, -0.113168, 0.858206, 0.858206
1.434958, -0.203662, 0.862536, 0.862536
1.318086, -0.297794, 0.866712, 0.866712
1.201503, -0.392307, 0.870734, 0.870734
1.070335, -0.462799, 0.874602, 0.874602
0.940311, -0.537340, 0.878316, 0.878316
0.813415, -0.617503, 0.881879, 0.881879
0.685602, -0.696192, 0.885290, 0.885290
0.560297, -0.778807, 0.888551, 0.888551
0.432322, -0.857239, 0.891663, 0.891663
0.305853, -0.937820, 0.894628, 0.894628
0.187883, -1.030456, 0.897446, 0.897446
0.069914, -1.122743, 0.900119, 0.900119
-0.060661, -1.195869, 0.902650, 0.902650
-0.185536, -1.276945, 0.905039, 0.905039
-0.309991, -1.360054, 0.907288, 0.907288
-0.441661, -1.432059, 0.909399, 0.909399
-0.577189, -1.496473, 0.911373, 0.911373
-0.708373, -1.569286, 0.913212, 0.913212
-0.827776, -1.660070, 0.914917, 0.914917
-0.964237, -1.722401, 0.916490, 0.916490
-1.093409, -1.798782, 0.917931, 0.917931
-1.221678, -1.876178, 0.919243, 0.919243
-1.360717, -1.931281, 0.920425, 0.920425
-1.503923, -1.975549, 0.921480, 0.921480
-1.647545, -2.017555, 0.922407, 0.922407
-1.792028, -2.057447, 0.923208, 0.923208
-1.937699, -2.092808, 0.923883, 0.923883
-2.086655, -2.109900, 0.924432, 0.924432
-2.234544, -2.135136, 0.924855, 0.924855
-2.382955, -2.156482, 0.925152, 0.925152
-2.525019, -2.204815, 0.925323, 0.925323
-2.666702, -2.252364, 0.925368, 0.925368
-2.802998, -2.312940, 0.925287, 0.925287
-2.947819, -2.352254, 0.925077, 0.925077
-3.088171, -2.404556, 0.924739, 0.924739
-3.230795, -2.448974, 0.924272, 0.924272
-3.378538, -2.475062, 0.923674, 0.923674
-3.527099, -2.496469, 0.922945, 0.922945
-3.673981, -2.527095, 0.922082, 0.922082
-3.823089, -2.544235, 0.921084, 0.921084
-3.971955, -2.563098, 0.919949, 0.919949
-4.121695, -2.572177, 0.918676, 0.918676
-4.271631, -2.577895, 0.917264, 0.917264
-4.420305, -2.596754, 0.915709, 0.915709
-4.566352, -2.630875, 0.914011, 0.914011
-4.712954, -2.662763, 0.912167, 0.912167
-4.857802, -2.701820, 0.910175, 0.910175
-5.007340, -2.709933, 0.908034, 0.908034
-5.154317, -2.740259, 0.905741, 0.905741
-5.302231, -2.765409, 0.903296, 0.903296
-5.449540, -2.793233, 0.900695, 0.900695
-5.599058, -2.803483, 0.897938, 0.897938
-5.747352, -2.820742, 0.895023, 0.895023
-5.891504, -2.861873, 0.891949, 0.891949
-6.037384, -2.896133, 0.888714, 0.888714
-6.186487, -2.912070, 0.885317, 0.885317
