# x_m, y_m, w_tr_right_m, w_tr_left_m
0.362591, 1.057469, 0.566062, 0.566062
0.494318, 0.986041, 0.568458, 0.568458
0.630195, 0.922422, 0.570866, 0.570866
0.768645, 0.864493, 0.573286, 0.573286
0.905931, 0.803867, 0.575715, 0.575715
1.038990, 0.734923, 0.578154, 0.578154
1.169028, 0.660007, 0.580600, 0.580600
1.300433, 0.587503, 0.583054, 0.583054
1.432624, 0.516447, 0.585515, 0.585515
1.567619, 0.451228, 0.587981, 0.587981
1.706075, 0.393340, 0.590452, 0.590452
1.846811, 0.341211, 0.592926, 0.592926
1.991207, 0.301066, 0.595404, 0.595404
2.134400, 0.257628, 0.597884, 0.597884
2.272657, 0.199242, 0.600365, 0.600365
2.418711, 0.164839, 0.602845, 0.602845
2.564161, 0.127915, 0.605324, 0.605324
2.710238, 0.094688, 0.607801, 0.607801
2.859170, 0.076167, 0.610272, 0.610272
3.007810, 0.093241, 0.612737, 0.612737
3.157167, 0.101545, 0.615192, 0.615192
3.307209, 0.098171, 0.617634, 0.617634
3.457242, 0.094443, 0.620059, 0.620059
3.606562, 0.107680, 0.622462, 0.622462
3.755537, 0.125773, 0.624838, 0.624838
3.902081, 0.153129, 0.627178, 0.627178
4.037772, 0.217253, 0.629473, 0.629473
4.182567, 0.252540, 0.631714, 0.631714
4.330790, 0.275951, 0.633887, 0.633887
4.479380, 0.296990, 0.635977, 0.635977
4.627161, 0.323156, 0.637967, 0.637967
4.776609, 0.326609, 0.639837, 0.639837
4.925058, 0.337981, 0.641562, 0.641562
5.071329, 0.371547, 0.643117, 0.643117
5.218792, 0.399453, 0.644472, 0.644472
5.368011, 0.403036, 0.645595, 0.645595
5.517543, 0.406326, 0.646450, 0.646450
5.666106, 0.426883, 0.646999, 0.646999
5.810740, 0.466945, 0.647202, 0.647202
5.952325, 0.516413, 0.647018, 0.647018
6.084776, 0.584622, 0.646404, 0.646404
6.200873, 0.677223, 0.645319, 0.645319
6.287584, 0.799718, 0.643723, 0.643723
6.331111, 0.942081, 0.641579, 0.641579
6.354832, 1.089542, 0.638855, 0.638855
6.362148, 1.239443, 0.635526, 0.635526
6.372194, 1.389186, 0.631574, 0.631574
6.362656, 1.538124, 0.626994, 0.626994
6.337405, 1.685900, 0.621789, 0.621789
6.296421, 1.830276, 0.615977, 0.615977
6.267075, 1.977233, 0.609592, 0.609592
6.249816, 2.125756, 0.602682, 0.602682
6.257627, 2.275632, 0.595312, 0.595312
6.249450, 2.425040, 0.587563, 0.587563
6.237391, 2.574191, 0.579533, 0.579533
6.254559, 2.723286, 0.571334, 0.571334
6.257182, 2.872765, 0.563092, 0.563092
6.248082, 3.022553, 0.554946, 0.554946
6.264654, 3.171715, 0.547040, 0.547040
6.286702, 3.320040, 0.539527, 0.539527
6.315468, 3.467337, 0.532560, 0.532560
6.362381, 3.609742, 0.526290, 0.526290
6.419224, 3.748147, 0.520862, 0.520862
6.491001, 3.879950, 0.516411, 0.516411
6.581198, 3.999378, 0.513057, 0.513057
6.682218, 4.109467, 0.510903, 0.510903
6.799346, 4.203302, 0.510030, 0.510030
6.931946, 4.271768, 0.510496, 0.510496
7.072103, 4.323540, 0.512333, 0.512333
7.218588, 4.356193, 0.515549, 0.515549
7.368364, 4.361042, 0.520122, 0.520122
7.517878, 4.371661, 0.526005, 0.526005
7.667103, 4.384614, 0.533127, 0.533127
7.817055, 4.378435, 0.541395, 0.541395
7.960981, 4.416663, 0.550695, 0.550695
8.106660, 4.450505, 0.560898, 0.560898
8.254848, 4.473911, 0.571862, 0.571862
8.401437, 4.506088, 0.583437, 0.583437
8.550282, 4.524198, 0.595468, 0.595468
8.699209, 4.542503, 0.607800, 0.607800
8.847674, 4.564428, 0.620284, 0.620284
8.995746, 4.588895, 0.632774, 0.632774
9.142833, 4.618629, 0.645136, 0.645136
9.289318, 4.651227, 0.657250, 0.657250
9.435464, 4.685357, 0.669008, 0.669008
9.581901, 4.718225, 0.680319, 0.680319
9.728890, 4.748501, 0.691107, 0.691107
9.876770, 4.755421, 0.701315, 0.701315
10.024592, 4.732667, 0.710899, 0.710899
10.158072, 4.664060, 0.719833, 0.719833
10.282583, 4.581425, 0.728103, 0.728103
10.395344, 4.484081, 0.735710, 0.735710
10.474723, 4.356712, 0.742663, 0.742663
10.533407, 4.219633, 0.748983, 0.748983
10.579608, 4.076857, 0.754697, 0.754697
10.621825, 3.932837, 0.759837, 0.759837
10.666867, 3.789683, 0.764442, 0.764442
10.702818, 3.644640, 0.768549, 0.768549
10.719934, 3.495539, 0.772201, 0.772201
10.747595, 3.348100, 0.775437, 0.775437
10.774711, 3.200532, 0.778297, 0.778297
10.797024, 3.052120, 0.780820, 0.780820
10.829244, 2.905614, 0.783040, 0.783040
10.855778, 2.758379, 0.784990, 0.784990
10.864547, 2.608556, 0.786702, 0.786702
10.875270, 2.458863, 0.788201, 0.788201
10.881858, 2.309111, 0.789511, 0.789511
10.876652, 2.159121, 0.790653, 0.790653
10.883290, 2.009351, 0.791646, 0.791646
10.898577, 1.860291, 0.792504, 0.792504
10.929367, 1.713404, 0.793242, 0.793242
10.948200, 1.564707, 0.793869, 0.793869
10.960512, 1.415173, 0.794394, 0.794394
10.966005, 1.265193, 0.794827, 0.794827
10.981178, 1.116025, 0.795171, 0.795171
10.996605, 0.967021, 0.795433, 0.795433
10.991710, 0.817021, 0.795616, 0.795616
10.997064, 0.667226, 0.795723, 0.795723
11.002255, 0.517976, 0.795757, 0.795757
10.968791, 0.371674, 0.795720, 0.795720
10.967223, 0.224069, 0.795614, 0.795614
10.986963, 0.075518, 0.795439, 0.795439
10.966691, -0.073186, 0.795197, 0.795197
10.960111, -0.222542, 0.794889, 0.794889
10.966207, -0.372497, 0.794515, 0.794515
10.977392, -0.522160, 0.794076, 0.794076
10.987497, -0.671895, 0.793573, 0.793573
10.996468, -0.821707, 0.793007, 0.793007
10.999607, -0.971751, 0.792379, 0.792379
11.002063, -1.121809, 0.791689, 0.791689
11.003903, -1.271878, 0.790937, 0.790937
10.984214, -1.420559, 0.790126, 0.790126
10.955532, -1.567583, 0.789255, 0.789255
10.916064, -1.712380, 0.788326, 0.788326
10.890796, -1.860237, 0.787341, 0.787341
10.864671, -2.007996, 0.786299, 0.786299
10.835007, -2.155115, 0.785202, 0.785202
10.786576, -2.297040, 0.784051, 0.784051
10.723492, -2.432150, 0.782849, 0.782849
10.642302, -2.558373, 0.781596, 0.781596
10.560338, -2.684094, 0.780293, 0.780293
10.463097, -2.795848, 0.778942, 0.778942
10.345144, -2.888642, 0.777546, 0.777546
10.211535, -2.956680, 0.776105, 0.776105
10.070227, -3.002650, 0.774621, 0.774621
9.922631, -3.029819, 0.773096, 0.773096
9.775658, -3.060197, 0.771532, 0.771532
9.627314, -3.082423, 0.769931, 0.769931
9.478053, -3.091719, 0.768295, 0.768295
9.328223, -3.086806, 0.766625, 0.766625
9.180763, -3.114727, 0.764925, 0.764925
9.034771, -3.149243, 0.763195, 0.763195
8.887971, -3.178621, 0.761439, 0.761439
8.738822, -3.195038, 0.759658, 0.759658
8.591541, -3.223886, 0.757855, 0.757855
8.442258, -3.233828, 0.756031, 0.756031
8.292622, -3.242429, 0.754190, 0.754190
8.143889, -3.261873, 0.752334, 0.752334
7.999832, -3.303963, 0.750464, 0.750464
7.851585, -3.317512, 0.748583, 0.748583
7.702065, -3.325916, 0.746695, 0.746695
7.553525, -3.347291, 0.744800, 0.744800
7.403684, -3.355752, 0.742902, 0.742902
7.255390, -3.377077, 0.741003, 0.741003
7.107063, -3.398402, 0.739105, 0.739105
6.957347, -3.408704, 0.737211, 0.737211
6.809069, -3.431891, 0.735323, 0.735323
6.659612, -3.437160, 0.733444, 0.733444
6.510278, -3.443258, 0.731576, 0.731576
6.362350, -3.468581, 0.729722, 0.729722
6.212289, -3.470972, 0.727883, 0.727883
6.062352, -3.477000, 0.726062, 0.726062
5.912814, -3.488571, 0.724262, 0.724262
5.763928, -3.507352, 0.722485, 0.722485
5.613849, -3.507781, 0.720732, 0.720732
5.466567, -3.531556, 0.719007, 0.719007
5.319421, -3.558972, 0.717312, 0.717312
5.169823, -3.570984, 0.715647, 0.715647
5.020496, -3.556435, 0.714017, 0.714017
4.870762, -3.555470, 0.712422, 0.712422
4.721272, -3.566654, 0.710864, 0.710864
4.572773, -3.588382, 0.709346, 0.709346
4.422861, -3.581306, 0.707869, 0.707869
4.272859, -3.576881, 0.706435, 0.706435
4.122812, -3.575990, 0.705046, 0.705046
3.972781, -3.579485, 0.703704, 0.703704
3.825819, -3.609919, 0.702409, 0.702409
3.676836, -3.623344, 0.701163, 0.701163
3.527018, -3.631186, 0.699969, 0.699969
3.377557, -3.644798, 0.698826, 0.698826
3.228824, -3.664860, 0.697737, 0.697737
3.079533, -3.679838, 0.696702, 0.696702
2.929853, -3.685729, 0.695722, 0.695722
2.780022, -3.680289, 0.694799, 0.694799
2.633481, -3.712686, 0.693933, 0.693933
2.484823, -3.730484, 0.693124, 0.693124
2.335522, -3.744854, 0.692375, 0.692375
2.186961, -3.766141, 0.691684, 0.691684
2.037742, -3.782190, 0.691053, 0.691053
1.887927, -3.787025, 0.690482, 0.690482
1.738464, -3.794929, 0.689971, 0.689971
1.590118, -3.817216, 0.689520, 0.689520
1.440209, -3.810062, 0.689129, 0.689129
1.290551, -3.816502, 0.688799, 0.688799
1.140890, -3.821826, 0.688528, 0.688528
0.991015, -3.813991, 0.688318, 0.688318
0.841096, -3.807038, 0.688166, 0.688166
0.691155, -3.800604, 0.688073, 0.688073
0.541320, -3.800645, 0.688039, 0.688039
0.391729, -3.812098, 0.688061, 0.688061
0.243910, -3.786146, 0.688141, 0.688141
0.094857, -3.783881, 0.688276, 0.688276
-0.054975, -3.790953, 0.688465, 0.688465
-0.205055, -3.790804, 0.688709, 0.688709
-0.354736, -3.779923, 0.689004, 0.689004
-0.501358, -3.801547, 0.689350, 0.689350
-0.647863, -3.830049, 0.689746, 0.689746
-0.797877, -3.834515, 0.690190, 0.690190
-0.947700, -3.826088, 0.690680, 0.690680
-1.095765, -3.841846, 0.691215, 0.691215
-1.243446, -3.867777, 0.691793, 0.691793
-1.392683, -3.883660, 0.692412, 0.692412
-1.542677, -3.880515, 0.693070, 0.693070
-1.692028, -3.867519, 0.693765, 0.693765
-1.839530, -3.866346, 0.694495, 0.694495
-1.983340, -3.909271, 0.695258, 0.695258
-2.132406, -3.901655, 0.696051, 0.696051
-2.281914, -3.888584, 0.696873, 0.696873
-2.431525, -3.877941, 0.697720, 0.697720
-2.581600, -3.876693, 0.698590, 0.698590
-2.731439, -3.868501, 0.699482, 0.699482
-2.881372, -3.862260, 0.700392, 0.700392
-3.030566, -3.851314, 0.701317, 0.701317
-3.177133, -3.819033, 0.702256, 0.702256
-3.326689, -3.817211, 0.703205, 0.703205
-3.476749, -3.817824, 0.704162, 0.704162
-3.626816, -3.817064, 0.705123, 0.705123
-3.776869, -3.819906, 0.706087, 0.706087
-3.926774, -3.813569, 0.707051, 0.707051
-4.076253, -3.800951, 0.708011, 0.708011
-4.225442, -3.790027, 0.708965, 0.708965
-4.374858, -3.804126, 0.709910, 0.709910
-4.524311, -3.817839, 0.710843, 0.710843
-4.674082, -3.823006, 0.711761, 0.711761
-4.824122, -3.819798, 0.712662, 0.712662
-4.974093, -3.814069, 0.713543, 0.713543
-5.121304, -3.840350, 0.714400, 0.714400
-5.269491, -3.862499, 0.715232, 0.715232
-5.418470, -3.879653, 0.716035, 0.716035
-5.565733, -3.908593, 0.716807, 0.716807
-5.715413, -3.912275, 0.717545, 0.717545
-5.864445, -3.924982, 0.718246, 0.718246
-6.012927, -3.945721, 0.718907, 0.718907
-6.162839, -3.952830, 0.719527, 0.719527
-6.312890, -3.952328, 0.720102, 0.720102
-6.462620, -3.959151, 0.720631, 0.720631
-6.612143, -3.967724, 0.721110, 0.721110
-6.761933, -3.958389, 0.721538, 0.721538
-6.911721, -3.965542, 0.721911, 0.721911
-7.061633, -3.972231, 0.722229, 0.722229
-7.211354, -3.980313, 0.722488, 0.722488
-7.360069, -4.000507, 0.722687, 0.722687
-7.509939, -3.998650, 0.722823, 0.722823
-7.659802, -4.002245, 0.722896, 0.722896
-7.809130, -4.015800, 0.722902, 0.722902
-7.957095, -4.040902, 0.722841, 0.722841
-8.106934, -4.042367, 0.722710, 0.722710
-8.255424, -4.057933, 0.722508, 0.722508
-8.403048, -4.084581, 0.722234, 0.722234
-8.552031, -4.102690, 0.721886, 0.721886
-8.700292, -4.125911, 0.721464, 0.721464
-8.849471, -4.134590, 0.720965, 0.720965
-8.999112, -4.136446, 0.720389, 0.720389
-9.147330, -4.160016, 0.719735, 0.719735
-9.293842, -4.192369, 0.719003, 0.719003
-9.440980, -4.221624, 0.718191, 0.718191
-9.589316, -4.242883, 0.717299, 0.717299
-9.739341, -4.246941, 0.716326, 0.716326
-9.888611, -4.261889, 0.715273, 0.715273
-10.037205, -4.257100, 0.714138, 0.714138
-10.183047, -4.225891, 0.712922, 0.712922
-10.316758, -4.157733, 0.711625, 0.711625
-10.409207, -4.046495, 0.710247, 0.710247
-10.482508, -3.915608, 0.708788, 0.708788
-10.526223, -3.772036, 0.707249, 0.707249
-10.560292, -3.626396, 0.705629, 0.705629
-10.579264, -3.477520, 0.703930, 0.703930
-10.592760, -3.328077, 0.702152, 0.702152
-10.597692, -3.178761, 0.700297, 0.700297
-10.573518, -3.030641, 0.698364, 0.698364
-10.558861, -2.881468, 0.696355, 0.696355
-10.547994, -2.731967, 0.694271, 0.694271
-10.510991, -2.586520, 0.692114, 0.692114
-10.482066, -2.439442, 0.689884, 0.689884
-10.459653, -2.291046, 0.687584, 0.687584
-10.434504, -2.143088, 0.685214, 0.685214
-10.391707, -2.000468, 0.682777, 0.682777
-10.330638, -1.863375, 0.680274, 0.680274
-10.284056, -1.720742, 0.677707, 0.677707
-10.231499, -1.580380, 0.675078, 0.675078
-10.170906, -1.443076, 0.672389, 0.672389
-10.109980, -1.305919, 0.669643, 0.669643
-10.049725, -1.168468, 0.666840, 0.666840
-9.990254, -1.030675, 0.663985, 0.663985
-9.936255, -0.890648, 0.661078, 0.661078
-9.881071, -0.751088, 0.658123, 0.658123
-9.824673, -0.612010, 0.655122, 0.655122
-9.775710, -0.470142, 0.652078, 0.652078
-9.737561, -0.325403, 0.648992, 0.648992
-9.709721, -0.177928, 0.645869, 0.645869
-9.663564, -0.035135, 0.642710, 0.642710
-9.621893, 0.108955, 0.639519, 0.639519
-9.585290, 0.254503, 0.636298, 0.636298
-9.574701, 0.404073, 0.633050, 0.633050
-9.571511, 0.553920, 0.629779, 0.629779
-9.578488, 0.703838, 0.626486, 0.626486
-9.596089, 0.852774, 0.623176, 0.623176
-9.624940, 0.998815, 0.619850, 0.619850
-9.693825, 1.132152, 0.616513, 0.616513
-9.758701, 1.267432, 0.613167, 0.613167
-9.821985, 1.403237, 0.609816, 0.609816
-9.924920, 1.512454, 0.606462, 0.606462
-10.016167, 1.630806, 0.603109, 0.603109
-10.098195, 1.756414, 0.599760, 0.599760
-10.193247, 1.872556, 0.596419, 0.596419
-10.274440, 1.998108, 0.593090, 0.593090
-10.347992, 2.128916, 0.589777, 0.589777
-10.425448, 2.257464, 0.586485, 0.586485
-10.501621, 2.386773, 0.583221, 0.583221
-10.574682, 2.517780, 0.579992, 0.579992
-10.640754, 2.652534, 0.576809, 0.576809
-10.696451, 2.791800, 0.573685, 0.573685
-10.760457, 2.926646, 0.570637, 0.570637
-10.842906, 3.052049, 0.567687, 0.567687
-10.923452, 3.178682, 0.564866, 0.564866
-10.991236, 3.311677, 0.562211, 0.562211
-11.043564, 3.452339, 0.559768, 0.559768
-11.066970, 3.600523, 0.557595, 0.557595
-11.097205, 3.747329, 0.555762, 0.555762
-11.133100, 3.892819, 0.554348, 0.554348
-11.132273, 4.042897, 0.553443, 0.553443
-11.090538, 4.183220, 0.553144, 0.553144
-11.017793, 4.313817, 0.553552, 0.553552
-10.923399, 4.430496, 0.554764, 0.554764
-10.801378, 4.516149, 0.556867, 0.556867
-10.671942, 4.591889, 0.559930, 0.559930
