# x_m, y_m, w_tr_right_m, w_tr_left_m
7.533727, -1.293098, 0.793122, 0.793122
7.604020, -1.160573, 0.793037, 0.793037
7.623024, -1.011869, 0.793058, 0.793058
7.612656, -0.862692, 0.793186, 0.793186
7.612418, -0.714326, 0.793421, 0.793421
7.630736, -0.565241, 0.793763, 0.793763
7.661195, -0.418308, 0.794211, 0.794211
7.656716, -0.268933, 0.794762, 0.794762
7.692403, -0.123248, 0.795417, 0.795417
7.702205, 0.019214, 0.796171, 0.796171
7.678237, 0.165819, 0.797023, 0.797023
7.691713, 0.314986, 0.797970, 0.797970
7.696195, 0.464911, 0.799008, 0.799008
7.714033, 0.613840, 0.800133, 0.800133
7.711624, 0.764026, 0.801341, 0.801341
7.717104, 0.913733, 0.802627, 0.802627
7.710640, 1.062330, 0.803987, 0.803987
7.715180, 1.211308, 0.805416, 0.805416
7.708836, 1.361046, 0.806909, 0.806909
7.666209, 1.504580, 0.808459, 0.808459
7.656871, 1.654497, 0.810062, 0.810062
7.641526, 1.803731, 0.811711, 0.811711
7.603534, 1.948727, 0.813400, 0.813400
7.568379, 2.094405, 0.815123, 0.815123
7.490739, 2.218892, 0.816875, 0.816875
7.362660, 2.292537, 0.818648, 0.818648
7.226447, 2.355437, 0.820437, 0.820437
7.080329, 2.390229, 0.822235, 0.822235
6.933597, 2.422360, 0.824036, 0.824036
6.786338, 2.430871, 0.825834, 0.825834
6.637473, 2.412532, 0.827623, 0.827623
6.487436, 2.409493, 0.829395, 0.829395
6.337626, 2.418969, 0.831147, 0.831147
6.188610, 2.437537, 0.832871, 0.832871
6.038937, 2.443977, 0.834563, 0.834563
5.891003, 2.421489, 0.836216, 0.836216
5.743420, 2.435511, 0.837826, 0.837826
5.594016, 2.449840, 0.839387, 0.839387
5.443940, 2.455803, 0.840895, 0.840895
5.293756, 2.458435, 0.842345, 0.842345
5.144261, 2.444174, 0.843732, 0.843732
4.996770, 2.416266, 0.845053, 0.845053
4.853882, 2.370605, 0.846302, 0.846302
4.715120, 2.313096, 0.847476, 0.847476
4.602766, 2.222187, 0.848571, 0.848571
4.519760, 2.097072, 0.849582, 0.849582
4.446315, 1.966092, 0.850503, 0.850503
4.443010, 1.817821, 0.851328, 0.851328
4.439194, 1.669113, 0.852047, 0.852047
4.472924, 1.523582, 0.852650, 0.852650
4.477515, 1.373557, 0.853121, 0.853121
4.487824, 1.223997, 0.853439, 0.853439
4.494957, 1.074068, 0.853575, 0.853575
4.510781, 0.924744, 0.853492, 0.853492
4.518433, 0.774973, 0.853142, 0.853142
4.508549, 0.625095, 0.852464, 0.852464
4.519893, 0.476789, 0.851381, 0.851381
4.489269, 0.337200, 0.849804, 0.849804
4.396085, 0.220772, 0.847626, 0.847626
4.268276, 0.142997, 0.844732, 0.844732
4.148068, 0.053641, 0.840994, 0.840994
4.007334, 0.003032, 0.836288, 0.836288
3.857490, 0.007221, 0.830494, 0.830494
3.710454, 0.037592, 0.823513, 0.823513
3.561252, 0.053642, 0.815278, 0.815278
3.413415, 0.042340, 0.805770, 0.805770
3.269790, 0.001979, 0.795030, 0.795030
3.120450, -0.013620, 0.783168, 0.783168
2.971175, -0.024578, 0.770376, 0.770376
2.821040, -0.024442, 0.756926, 0.756926
2.671372, -0.035682, 0.743164, 0.743164
2.521633, -0.039829, 0.729502, 0.729502
2.372276, -0.050140, 0.716395, 0.716395
2.222704, -0.063105, 0.704317, 0.704317
2.074837, -0.087774, 0.693729, 0.693729
1.926557, -0.080494, 0.685047, 0.685047
1.777306, -0.087472, 0.678613, 0.678613
1.630232, -0.063113, 0.674667, 0.674667
1.480894, -0.068793, 0.673329, 0.673329
1.334330, -0.039131, 0.674589, 0.674589
1.189225, -0.000335, 0.678307, 0.678307
1.042475, 0.031642, 0.684227, 0.684227
0.895639, 0.063295, 0.691994, 0.691994
0.747906, 0.090448, 0.701185, 0.701185
0.608564, 0.146262, 0.711336, 0.711336
0.477980, 0.220129, 0.721977, 0.721977
0.362832, 0.315986, 0.732662, 0.732662
0.231138, 0.388232, 0.742992, 0.742992
0.101496, 0.463868, 0.752634, 0.752634
-0.012819, 0.559219, 0.761333, 0.761333
-0.122557, 0.659277, 0.768913, 0.768913
-0.257942, 0.721315, 0.775279, 0.775279
-0.382829, 0.798154, 0.780402, 0.780402
-0.509186, 0.876597, 0.784313, 0.784313
-0.635889, 0.956568, 0.787085, 0.787085
-0.732402, 1.070088, 0.788825, 0.788825
-0.861858, 1.142406, 0.789652, 0.789652
-0.990522, 1.219839, 0.789695, 0.789695
-1.120649, 1.294869, 0.789077, 0.789077
-1.251218, 1.369072, 0.787914, 0.787914
-1.387743, 1.430209, 0.786308, 0.786308
-1.529861, 1.477679, 0.784345, 0.784345
-1.664264, 1.544430, 0.782098, 0.782098
-1.793823, 1.620402, 0.779623, 0.779623
-1.915943, 1.707357, 0.776965, 0.776965
-2.040101, 1.791479, 0.774157, 0.774157
-2.172382, 1.862435, 0.771222, 0.771222
-2.302615, 1.937205, 0.768178, 0.768178
-2.444682, 1.985004, 0.765036, 0.765036
-2.585637, 2.036072, 0.761803, 0.761803
-2.705644, 2.126350, 0.758485, 0.758485
-2.833075, 2.205408, 0.755083, 0.755083
-2.972116, 2.260253, 0.751599, 0.751599
-3.117605, 2.296472, 0.748034, 0.748034
-3.259179, 2.346665, 0.744387, 0.744387
-3.392433, 2.413118, 0.740659, 0.740659
-3.522075, 2.487689, 0.736849, 0.736849
-3.661193, 2.544052, 0.732958, 0.732958
-3.807495, 2.567636, 0.728985, 0.728985
-3.949867, 2.604870, 0.724930, 0.724930
-4.090709, 2.656270, 0.720795, 0.720795
-4.238135, 2.664807, 0.716581, 0.716581
-4.385102, 2.685791, 0.712288, 0.712288
-4.534061, 2.699828, 0.707918, 0.707918
-4.683798, 2.711436, 0.703472, 0.703472
-4.828578, 2.749803, 0.698955, 0.698955
-4.977946, 2.754432, 0.694367, 0.694367
-5.127800, 2.764228, 0.689712, 0.689712
