# x_m, y_m, w_tr_right_m, w_tr_left_m
4.369246, 2.423618, 0.629181, 0.629181
4.219195, 2.429026, 0.628393, 0.628393
4.069267, 2.437455, 0.627642, 0.627642
3.919358, 2.446231, 0.626930, 0.626930
3.769210, 2.446654, 0.626256, 0.626256
3.619133, 2.451710, 0.625621, 0.625621
3.470127, 2.470225, 0.625023, 0.625023
3.320371, 2.481316, 0.624463, 0.624463
3.170563, 2.491660, 0.623941, 0.623941
3.020955, 2.504501, 0.623455, 0.623455
2.870948, 2.511175, 0.623006, 0.623006
2.720803, 2.512978, 0.622594, 0.622594
2.570833, 2.520444, 0.622218, 0.622218
2.421099, 2.531760, 0.621878, 0.621878
2.271429, 2.542903, 0.621574, 0.621574
2.122574, 2.562315, 0.621305, 0.621305
1.972940, 2.574898, 0.621072, 0.621072
1.823450, 2.589119, 0.620876, 0.620876
1.673798, 2.601460, 0.620715, 0.620715
1.524121, 2.613273, 0.620590, 0.620590
1.374658, 2.627656, 0.620501, 0.620501
1.224787, 2.635973, 0.620450, 0.620450
1.074682, 2.639809, 0.620436, 0.620436
0.924840, 2.649004, 0.620459, 0.620459
0.775098, 2.659798, 0.620521, 0.620521
0.625079, 2.666418, 0.620622, 0.620622
0.475038, 2.672545, 0.620763, 0.620763
0.325148, 2.681255, 0.620944, 0.620944
0.175238, 2.689412, 0.621168, 0.621168
0.025122, 2.693109, 0.621434, 0.621434
-0.125033, 2.694686, 0.621744, 0.621744
-0.275188, 2.696400, 0.622100, 0.622100
-0.425226, 2.702010, 0.622502, 0.622502
-0.575014, 2.712453, 0.622951, 0.622951
-0.724475, 2.726878, 0.623451, 0.623451
-0.874039, 2.740220, 0.624001, 0.624001
-1.024028, 2.746316, 0.624604, 0.624604
-1.173983, 2.753870, 0.625261, 0.625261
-1.323913, 2.762275, 0.625974, 0.625974
-1.474011, 2.766126, 0.626745, 0.626745
-1.624052, 2.772026, 0.627576, 0.627576
-1.774009, 2.779938, 0.628469, 0.628469
-1.923409, 2.794802, 0.629425, 0.629425
-2.072221, 2.814860, 0.630446, 0.630446
-2.221468, 2.831382, 0.631536, 0.631536
-2.371291, 2.841356, 0.632695, 0.632695
-2.520956, 2.853595, 0.633926, 0.633926
-2.670326, 2.869023, 0.635230, 0.635230
-2.820051, 2.880506, 0.636611, 0.636611
-2.969618, 2.893844, 0.638070, 0.638070
-3.119682, 2.899281, 0.639609, 0.639609
-3.269843, 2.900532, 0.641231, 0.641231
-3.420006, 2.900447, 0.642936, 0.642936
-3.570137, 2.898666, 0.644728, 0.644728
-3.720190, 2.904450, 0.646609, 0.646609
-3.870204, 2.910703, 0.648580, 0.648580
-4.020369, 2.911339, 0.650643, 0.650643
-4.170506, 2.913348, 0.652800, 0.652800
-4.320529, 2.919869, 0.655052, 0.655052
-4.470520, 2.927009, 0.657403, 0.657403
-4.620618, 2.931362, 0.659852, 0.659852
-4.770690, 2.935802, 0.662402, 0.662402
-4.920600, 2.944574, 0.665054, 0.665054
-5.070323, 2.955649, 0.667809, 0.667809
-5.219648, 2.971510, 0.670669, 0.670669
-5.369085, 2.986066, 0.673634, 0.673634
-5.518769, 2.998064, 0.676706, 0.676706
-5.668592, 3.007545, 0.679885, 0.679885
-5.818654, 3.013122, 0.683171, 0.683171
-5.968587, 3.021155, 0.686566, 0.686566
-6.118445, 3.030735, 0.690070, 0.690070
-6.268378, 3.039092, 0.693683, 0.693683
-6.417867, 3.052506, 0.697404, 0.697404
-6.566676, 3.072546, 0.701234, 0.701234
-6.715974, 3.087805, 0.705173, 0.705173
-6.865901, 3.087711, 0.709219, 0.709219
-7.015896, 3.090497, 0.713372, 0.713372
-7.165875, 3.097993, 0.717632, 0.717632
-7.315854, 3.105489, 0.721997, 0.721997
-7.465833, 3.112985, 0.726465, 0.726465
-7.615812, 3.120481, 0.731036, 0.731036
-7.765791, 3.127977, 0.735707, 0.735707
-7.915920, 3.129657, 0.740477, 0.740477
-8.064938, 3.112859, 0.745343, 0.745343
-8.208527, 3.069956, 0.750303, 0.750303
-8.341785, 3.001288, 0.755355, 0.755355
-8.460136, 2.909191, 0.760496, 0.760496
-8.559513, 2.796808, 0.765723, 0.765723
-8.636494, 2.667976, 0.771033, 0.771033
-8.687960, 2.526975, 0.776422, 0.776422
-8.712282, 2.378898, 0.781887, 0.781887
-8.708884, 2.228934, 0.787424, 0.787424
-8.677903, 2.082222, 0.793030, 0.793030
-8.620421, 1.943785, 0.798699, 0.798699
-8.538425, 1.818362, 0.804428, 0.804428
-8.434738, 1.710240, 0.810212, 0.810212
-8.312927, 1.623114, 0.816047, 0.816047
-8.177555, 1.558783, 0.821927, 0.821927
-8.034946, 1.511889, 0.827849, 0.827849
-7.890470, 1.470945, 0.833805, 0.833805
-7.745993, 1.430002, 0.839792, 0.839792
-7.601517, 1.389058, 0.845803, 0.845803
-7.457040, 1.348114, 0.851833, 0.851833
-7.312563, 1.307171, 0.857877, 0.857877
-7.168087, 1.266227, 0.863928, 0.863928
-7.023610, 1.225283, 0.869980, 0.869980
-6.879134, 1.184339, 0.876028, 0.876028
-6.734657, 1.143396, 0.882065, 0.882065
-6.590181, 1.102452, 0.888085, 0.888085
-6.445704, 1.061508, 0.894081, 0.894081
-6.301228, 1.020565, 0.900048, 0.900048
-6.156751, 0.979621, 0.905979, 0.905979
-6.012275, 0.938677, 0.911867, 0.911867
-5.870339, 0.890075, 0.917706, 0.917706
-5.737728, 0.820888, 0.923489, 0.923489
-5.620777, 0.727667, 0.929211, 0.929211
-5.523985, 0.613626, 0.934863, 0.934863
-5.450986, 0.483041, 0.940441, 0.940441
-5.404522, 0.340806, 0.945937, 0.945937
-5.386527, 0.192239, 0.951345, 0.951345
-5.397388, 0.042931, 0.956659, 0.956659
-5.425504, -0.104475, 0.961872, 0.961872
-5.456388, -0.251431, 0.966978, 0.966978
-5.487272, -0.398387, 0.971972, 0.971972
-5.518156, -0.545343, 0.976846, 0.976846
-5.549040, -0.692299, 0.981596, 0.981596
-5.579924, -0.839254, 0.986216, 0.986216
-5.610808, -0.986210, 0.990699, 0.990699
-5.641692, -1.133166, 0.995041, 0.995041
-5.675756, -1.279409, 0.999236, 0.999236
-5.727430, -1.420312, 1.003278, 1.003278
-5.805332, -1.548513, 1.007164, 1.007164
-5.906507, -1.659192, 1.008838, 1.008838
-6.027124, -1.748188, 1.008838, 1.008838
-6.162624, -1.812160, 1.008838, 1.008838
-6.307889, -1.848710, 1.008838, 1.008838
-6.457505, -1.857298, 1.008838, 1.008838
-6.607049, -1.844262, 1.008838, 1.008838
-6.755785, -1.823585, 1.008838, 1.008838
-6.904521, -1.802908, 1.008838, 1.008838
-7.053257, -1.782231, 1.008838, 1.008838
-7.201992, -1.761553, 1.008838, 1.008838
-7.350728, -1.740876, 1.008838, 1.008838
-7.499464, -1.720199, 1.008838, 1.008838
-7.648199, -1.699522, 1.008838, 1.008838
-7.797242, -1.681468, 1.008838, 1.008838
-7.946982, -1.675688, 1.008838, 1.008838
-8.095545, -1.693126, 1.008838, 1.008838
-8.238497, -1.737152, 1.008838, 1.008838
-8.371125, -1.806314, 1.008838, 1.008838
-8.489056, -1.898330, 1.008838, 1.008838
-8.588399, -2.010166, 1.008837, 1.008837
-8.665878, -2.138135, 1.008837, 1.008837
-8.718936, -2.278021, 1.008835, 1.008835
-8.745820, -2.425213, 1.008833, 1.008833
-8.745639, -2.574860, 1.008829, 1.008829
-8.718394, -2.722030, 1.008823, 1.008823
-8.664975, -2.861871, 1.008812, 1.008812
-8.587135, -2.989773, 1.008795, 1.008795
-8.487432, -3.101519, 1.008766, 1.008766
-8.369140, -3.193421, 1.008719, 1.008719
-8.236150, -3.262445, 1.008646, 1.008646
-8.092834, -3.306307, 1.008531, 1.008531
-7.944184, -3.326202, 1.008354, 1.008354
-7.794248, -3.333933, 1.008086, 1.008086
-7.644234, -3.340695, 1.007688, 1.007688
-7.494214, -3.347309, 1.007102, 1.007102
