# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.009828, 1.851532, 0.909818, 0.909818
0.139790, 1.851301, 0.916801, 0.916801
0.289067, 1.864499, 0.923490, 0.923490
0.438645, 1.873381, 0.929881, 0.929881
0.588264, 1.881481, 0.935968, 0.935968
0.737589, 1.894133, 0.941748, 0.941748
0.887071, 1.896059, 0.947216, 0.947216
1.036661, 1.899436, 0.952372, 0.952372
1.186308, 1.907417, 0.957212, 0.957212
1.336063, 1.905375, 0.961737, 0.961737
1.485854, 1.900665, 0.965947, 0.965947
1.634880, 1.914480, 0.969841, 0.969841
1.784132, 1.904222, 0.973423, 0.973423
1.933915, 1.907162, 0.976693, 0.976693
2.082661, 1.923584, 0.979655, 0.979655
2.232036, 1.913710, 0.982312, 0.982312
2.381670, 1.921877, 0.984669, 0.984669
2.531477, 1.925966, 0.986729, 0.986729
2.681330, 1.927669, 0.988419, 0.988419
2.830959, 1.932854, 0.988419, 0.988419
2.980419, 1.942837, 0.988419, 0.988419
3.130220, 1.947248, 0.988419, 0.988419
3.280039, 1.947557, 0.988419, 0.988419
3.429588, 1.953656, 0.988419, 0.988419
3.579217, 1.961434, 0.988419, 0.988419
3.728863, 1.969399, 0.988419, 0.988419
3.878666, 1.972195, 0.988419, 0.988419
4.028531, 1.972712, 0.988419, 0.988419
4.178250, 1.979034, 0.988419, 0.988419
4.328106, 1.978804, 0.988419, 0.988419
4.477947, 1.980240, 0.988419, 0.988419
4.627655, 1.973360, 0.988160, 0.988160
4.777394, 1.967565, 0.986614, 0.986614
4.927146, 1.969458, 0.984892, 0.984892
5.076370, 1.982987, 0.983004, 0.983004
5.223679, 2.008604, 0.980956, 0.980956
5.369494, 2.042756, 0.978758, 0.978758
5.513839, 2.081360, 0.976417, 0.976417
5.655364, 2.130654, 0.973941, 0.973941
5.797265, 2.178859, 0.971336, 0.971336
5.943276, 2.210889, 0.968611, 0.968611
6.085609, 2.256313, 0.965772, 0.965772
6.230741, 2.293032, 0.962826, 0.962826
6.378839, 2.315700, 0.959779, 0.959779
6.526286, 2.342395, 0.956636, 0.956636
6.675546, 2.355060, 0.953404, 0.953404
6.824979, 2.349394, 0.950087, 0.950087
6.971801, 2.319380, 0.946691, 0.946691
7.114997, 2.277807, 0.943219, 0.943219
7.243663, 2.202700, 0.939676, 0.939676
7.344368, 2.094250, 0.936065, 0.936065
7.398863, 1.956683, 0.932391, 0.932391
7.382436, 1.810577, 0.928656, 0.928656
7.333638, 1.669340, 0.924862, 0.924862
7.247113, 1.547279, 0.921012, 0.921012
7.143671, 1.439013, 0.917108, 0.917108
7.033061, 1.337898, 0.913152, 0.913152
6.922091, 1.237174, 0.909146, 0.909146
6.812519, 1.134937, 0.905089, 0.905089
6.699636, 1.036408, 0.900984, 0.900984
6.590183, 0.934064, 0.896831, 0.896831
6.483199, 0.829250, 0.892630, 0.892630
6.370361, 0.730898, 0.888383, 0.888383
6.264033, 0.625334, 0.884088, 0.884088
6.159403, 0.518204, 0.879746, 0.879746
6.048704, 0.417703, 0.875357, 0.875357
5.953524, 0.302876, 0.870921, 0.870921
5.883997, 0.170442, 0.866437, 0.866437
5.844266, 0.026773, 0.861906, 0.861906
5.853399, -0.120808, 0.857327, 0.857327
5.909388, -0.259188, 0.852699, 0.852699
6.008868, -0.370727, 0.848024, 0.848024
6.125850, -0.464373, 0.843300, 0.843300
6.242748, -0.558007, 0.838529, 0.838529
6.362597, -0.647958, 0.833709, 0.833709
6.478697, -0.742673, 0.828842, 0.828842
6.603192, -0.825359, 0.823929, 0.823929
6.721776, -0.916582, 0.818969, 0.818969
6.831774, -1.018284, 0.813964, 0.813964
6.949607, -1.110766, 0.808916, 0.808916
7.057608, -1.214483, 0.803826, 0.803826
7.161321, -1.322580, 0.798695, 0.798695
7.271560, -1.424035, 0.793527, 0.793527
7.374654, -1.532447, 0.788323, 0.788323
7.472407, -1.646042, 0.783086, 0.783086
7.553109, -1.771937, 0.777820, 0.777820
7.599640, -1.912875, 0.772527, 0.772527
7.601321, -2.061926, 0.767213, 0.767213
7.569093, -2.207855, 0.761880, 0.761880
7.486805, -2.330854, 0.756533, 0.756533
7.364904, -2.417591, 0.751177, 0.751177
7.229911, -2.481056, 0.745818, 0.745818
7.084107, -2.512475, 0.740460, 0.740460
6.934814, -2.524375, 0.735109, 0.735109
6.784999, -2.524140, 0.729772, 0.729772
6.635377, -2.515803, 0.724455, 0.724455
6.485879, -2.505664, 0.719164, 0.719164
6.336029, -2.507793, 0.713907, 0.713907
6.186252, -2.509726, 0.708689, 0.708689
6.036627, -2.503196, 0.703519, 0.703519
5.886872, -2.508604, 0.698404, 0.698404
5.737220, -2.512359, 0.693351, 0.693351
5.587475, -2.510580, 0.688368, 0.688368
5.437762, -2.509875, 0.683463, 0.683463
5.288021, -2.504293, 0.678643, 0.678643
5.138625, -2.494118, 0.673917, 0.673917
4.989317, -2.481349, 0.669292, 0.669292
4.840896, -2.461419, 0.664775, 0.664775
4.691661, -2.449412, 0.660375, 0.660375
4.543289, -2.429112, 0.656099, 0.656099
4.396236, -2.400293, 0.651954, 0.651954
4.250791, -2.364219, 0.647947, 0.647947
4.103431, -2.337003, 0.644086, 0.644086
3.957476, -2.303006, 0.640376, 0.640376
3.811971, -2.267136, 0.636825, 0.636825
3.666327, -2.231896, 0.633438, 0.633438
3.522134, -2.191138, 0.630220, 0.630220
3.378952, -2.146881, 0.627178, 0.627178
3.236589, -2.100113, 0.624315, 0.624315
3.095321, -2.050090, 0.621637, 0.621637
2.954063, -2.000034, 0.619146, 0.619146
2.812238, -1.951611, 0.616846, 0.616846
2.669694, -1.905347, 0.614741, 0.614741
2.529317, -1.852914, 0.612830, 0.612830
2.392364, -1.792085, 0.611118, 0.611118
2.253619, -1.735492, 0.609603, 0.609603
2.117171, -1.673512, 0.608287, 0.608287
1.978954, -1.615791, 0.607169, 0.607169
1.838158, -1.564448, 0.606249, 0.606249
1.696967, -1.514233, 0.605523, 0.605523
1.555161, -1.465748, 0.604991, 0.604991
1.415787, -1.410911, 0.604648, 0.604648
1.276683, -1.355184, 0.604491, 0.604491
1.137471, -1.299690, 0.604516, 0.604516
0.997214, -1.246907, 0.604718, 0.604718
0.862729, -1.180960, 0.605090, 0.605090
0.721089, -1.132133, 0.605627, 0.605627
0.582860, -1.074386, 0.606320, 0.606320
0.442617, -1.021882, 0.607163, 0.607163
0.305639, -0.961109, 0.608147, 0.608147
0.169286, -0.899094, 0.609264, 0.609264
0.034736, -0.833104, 0.610503, 0.610503
-0.101846, -0.771494, 0.611855, 0.611855
-0.239544, -0.712340, 0.613310, 0.613310
-0.376888, -0.652373, 0.614856, 0.614856
-0.507801, -0.579669, 0.616483, 0.616483
-0.637080, -0.503964, 0.618177, 0.618177
-0.775014, -0.445504, 0.619929, 0.619929
-0.909501, -0.379688, 0.621724, 0.621724
-1.049179, -0.325377, 0.623551, 0.623551
-1.188216, -0.269467, 0.625396, 0.625396
-1.328217, -0.216306, 0.627248, 0.627248
-1.472608, -0.176942, 0.629092, 0.629092
-1.619564, -0.147643, 0.630915, 0.630915
-1.767178, -0.121780, 0.632705, 0.632705
-1.915889, -0.103870, 0.634448, 0.634448
-2.063897, -0.080898, 0.636132, 0.636132
-2.213085, -0.068463, 0.637743, 0.637743
-2.362726, -0.060273, 0.639270, 0.639270
-2.512479, -0.054491, 0.640698, 0.640698
-2.662152, -0.046888, 0.642018, 0.642018
-2.811845, -0.039757, 0.643216, 0.643216
-2.961358, -0.029477, 0.644282, 0.644282
-3.110886, -0.023236, 0.645204, 0.645204
-3.260519, -0.031371, 0.645973, 0.645973
-3.410322, -0.033777, 0.646579, 0.646579
-3.560162, -0.030988, 0.647012, 0.647012
-3.709888, -0.025474, 0.647264, 0.647264
-3.859599, -0.019898, 0.647328, 0.647328
-4.009155, -0.026284, 0.647196, 0.647196
-4.158323, -0.040676, 0.646862, 0.646862
-4.306419, -0.063082, 0.646321, 0.646321
-4.448731, -0.108412, 0.645567, 0.645567
-4.579698, -0.180438, 0.644597, 0.644597
-4.671520, -0.297080, 0.643409, 0.643409
-4.740587, -0.429102, 0.641999, 0.641999
-4.771096, -0.575813, 0.640368, 0.640368
-4.781925, -0.724318, 0.638514, 0.638514
-4.779484, -0.874135, 0.636439, 0.636439
-4.771866, -1.023774, 0.634145, 0.634145
-4.763037, -1.173344, 0.631634, 0.631634
-4.761201, -1.323197, 0.628910, 0.628910
-4.753786, -1.472773, 0.625977, 0.625977
-4.752882, -1.622509, 0.622841, 0.622841
-4.758450, -1.771724, 0.619509, 0.619509
-4.804420, -1.913758, 0.615989, 0.615989
-4.879989, -2.042464, 0.612288, 0.612288
-4.983699, -2.149379, 0.608416, 0.608416
-5.110993, -2.227231, 0.604383, 0.604383
-5.251374, -2.279075, 0.600201, 0.600201
-5.396885, -2.314359, 0.595880, 0.595880
-5.546559, -2.307045, 0.591435, 0.591435
-5.695759, -2.293720, 0.586877, 0.586877
-5.845604, -2.292305, 0.582221, 0.582221
-5.995377, -2.287253, 0.577481, 0.577481
-6.145227, -2.286300, 0.572674, 0.572674
-6.295022, -2.285131, 0.567814, 0.567814
-6.444751, -2.283019, 0.562918, 0.562918
-6.594352, -2.291270, 0.558003, 0.558003
-6.743841, -2.301818, 0.553086, 0.553086
-6.892982, -2.315971, 0.548184, 0.548184
-7.042361, -2.317376, 0.543315, 0.543315
-7.192167, -2.314218, 0.538498, 0.538498
-7.334744, -2.273912, 0.533749, 0.533749
-7.471075, -2.211859, 0.529088, 0.529088
