# x_m, y_m, w_tr_right_m, w_tr_left_m
-8.129081, -1.833183, 0.633718, 0.633718
-8.170090, -1.975509, 0.631554, 0.631554
-8.175040, -2.124634, 0.629446, 0.629446
-8.149881, -2.271570, 0.627396, 0.627396
-8.081331, -2.404988, 0.625405, 0.625405
-7.974260, -2.509379, 0.623477, 0.623477
-7.852721, -2.596562, 0.621612, 0.621612
-7.716414, -2.654594, 0.619813, 0.619813
-7.570389, -2.688233, 0.618081, 0.618081
-7.422125, -2.704265, 0.616416, 0.616416
-7.272735, -2.691514, 0.614818, 0.614818
-7.124620, -2.667879, 0.613288, 0.613288
-6.977452, -2.638943, 0.611822, 0.611822
-6.828393, -2.622185, 0.610418, 0.610418
-6.678450, -2.618592, 0.609067, 0.609067
-6.532991, -2.582561, 0.607759, 0.607759
-6.385646, -2.554581, 0.606475, 0.606475
-6.236501, -2.539168, 0.605190, 0.605190
-6.089781, -2.508713, 0.603865, 0.603865
-5.943585, -2.475157, 0.602449, 0.602449
-5.796407, -2.446321, 0.600869, 0.600869
-5.650485, -2.411843, 0.599032, 0.599032
-5.502291, -2.391255, 0.596822, 0.596822
-5.353265, -2.374352, 0.594095, 0.594095
-5.203790, -2.363069, 0.590688, 0.590688
-5.054201, -2.352384, 0.586419, 0.586419
-4.904517, -2.343351, 0.581099, 0.581099
-4.754739, -2.335459, 0.574550, 0.574550
-4.604928, -2.328498, 0.566621, 0.566621
-4.456011, -2.314271, 0.557217, 0.557217
-4.307822, -2.291348, 0.546319, 0.546319
-4.158649, -2.276274, 0.534011, 0.534011
-4.008936, -2.267050, 0.520501, 0.520501
-3.859220, -2.257882, 0.506127, 0.506127
-3.709583, -2.247490, 0.491355, 0.491355
-3.559965, -2.236819, 0.476763, 0.476763
-3.410259, -2.227825, 0.463010, 0.463010
-3.260306, -2.224387, 0.450784, 0.450784
-3.110416, -2.221863, 0.440755, 0.440755
-2.961138, -2.208986, 0.433507, 0.433507
-2.811396, -2.215690, 0.429492, 0.429492
-2.662129, -2.201027, 0.428980, 0.428980
-2.512167, -2.197735, 0.432033, 0.432033
-2.362503, -2.207664, 0.438500, 0.438500
-2.212528, -2.209625, 0.448031, 0.448031
-2.062531, -2.209469, 0.460113, 0.460113
-1.912838, -2.200468, 0.474114, 0.474114
-1.762908, -2.197023, 0.489350, 0.489350
-1.612962, -2.193160, 0.505132, 0.505132
-1.463054, -2.187976, 0.520830, 0.520830
-1.313236, -2.192333, 0.535904, 0.535904
-1.163505, -2.201267, 0.549938, 0.549938
-1.013637, -2.202071, 0.562647, 0.562647
-0.863700, -2.203574, 0.573877, 0.573877
-0.713932, -2.199557, 0.583587, 0.583587
-0.564106, -2.193259, 0.591832, 0.591832
-0.414425, -2.184940, 0.598736, 0.598736
-0.264756, -2.176325, 0.604464, 0.604464
-0.114868, -2.171012, 0.609202, 0.609202
0.034769, -2.160981, 0.613139, 0.613139
0.184269, -2.148902, 0.616451, 0.616451
0.334007, -2.140202, 0.619294, 0.619294
0.483646, -2.140122, 0.621801, 0.621801
0.632968, -2.152923, 0.624079, 0.624079
0.782918, -2.155965, 0.626212, 0.626212
0.932735, -2.163330, 0.628263, 0.628263
1.082597, -2.169626, 0.630280, 0.630280
1.232530, -2.172353, 0.632294, 0.632294
1.382294, -2.164057, 0.634331, 0.634331
1.531728, -2.151197, 0.636405, 0.636405
1.681725, -2.151637, 0.638527, 0.638527
1.831710, -2.149707, 0.640704, 0.640704
1.981651, -2.145605, 0.642941, 0.642941
2.131607, -2.148419, 0.645241, 0.645241
2.281573, -2.151503, 0.647607, 0.647607
2.430688, -2.137163, 0.650039, 0.650039
2.580101, -2.124141, 0.652539, 0.652539
2.729779, -2.114423, 0.655108, 0.655108
2.879666, -2.109143, 0.657745, 0.657745
3.029625, -2.110113, 0.660451, 0.660451
3.179480, -2.116277, 0.663224, 0.663224
3.329397, -2.118575, 0.666062, 0.666062
3.479372, -2.116156, 0.668961, 0.668961
3.629347, -2.113643, 0.671913, 0.671913
3.779323, -2.111175, 0.674906, 0.674906
3.929280, -2.107690, 0.677924, 0.677924
4.079083, -2.110108, 0.680939, 0.680939
4.228844, -2.116317, 0.683911, 0.683911
4.378841, -2.115779, 0.686785, 0.686785
4.528758, -2.113058, 0.689482, 0.689482
4.678575, -2.106813, 0.691898, 0.691898
4.828545, -2.105397, 0.693892, 0.693892
4.978445, -2.100098, 0.695287, 0.695287
5.128403, -2.098416, 0.695865, 0.695865
5.278191, -2.099914, 0.695363, 0.695363
5.427164, -2.082413, 0.693483, 0.693483
5.576228, -2.065861, 0.689895, 0.689895
5.725982, -2.057381, 0.684261, 0.684261
5.875354, -2.043740, 0.676254, 0.676254
6.025287, -2.039340, 0.665595, 0.665595
6.175283, -2.038639, 0.652087, 0.652087
6.325273, -2.037194, 0.635661, 0.635661
6.473431, -2.014824, 0.616412, 0.616412
6.622762, -2.001443, 0.594635, 0.594635
6.771108, -1.979746, 0.570848, 0.570848
6.920197, -1.963773, 0.545793, 0.545793
7.069932, -1.955520, 0.520420, 0.520420
7.219142, -1.941043, 0.495846, 0.495846
7.368755, -1.932204, 0.473289, 0.473289
7.518484, -1.923696, 0.453989, 0.453989
7.666885, -1.903240, 0.439110, 0.439110
7.810856, -1.862686, 0.429649, 0.429649
7.946231, -1.799190, 0.426346, 0.426346
8.075346, -1.722930, 0.429620, 0.429620
8.192016, -1.629294, 0.439529, 0.439529
8.281936, -1.510002, 0.455766, 0.455766
8.357390, -1.380431, 0.477683, 0.477683
8.414707, -1.242016, 0.504350, 0.504350
8.449767, -1.096207, 0.534636, 0.534636
8.474924, -0.948457, 0.567301, 0.567301
8.485271, -0.798968, 0.601095, 0.601095
8.479477, -0.649305, 0.634840, 0.634840
8.475066, -0.499974, 0.667511, 0.667511
8.478952, -0.350214, 0.698277, 0.698277
8.482234, -0.200409, 0.726533, 0.726533
8.489301, -0.050596, 0.751900, 0.751900
8.510311, 0.097411, 0.774213, 0.774213
8.523863, 0.246336, 0.793483, 0.793483
8.516407, 0.395955, 0.809866, 0.809866
8.505555, 0.545558, 0.823615, 0.823615
8.506343, 0.695485, 0.835040, 0.835040
8.499172, 0.845284, 0.844476, 0.844476
8.501289, 0.995165, 0.852255, 0.852255
8.483313, 1.144059, 0.858681, 0.858681
8.470993, 1.293530, 0.864024, 0.864024
8.452696, 1.442402, 0.868512, 0.868512
8.437113, 1.591383, 0.872331, 0.872331
8.430504, 1.741174, 0.875623, 0.875623
8.424004, 1.890844, 0.876195, 0.876195
8.419571, 2.040556, 0.876539, 0.876539
8.403956, 2.189724, 0.876756, 0.876756
8.368838, 2.334639, 0.876890, 0.876890
8.301573, 2.467691, 0.876972, 0.876972
8.201449, 2.577421, 0.877020, 0.877020
8.079484, 2.663965, 0.877049, 0.877049
7.946702, 2.733247, 0.877065, 0.877065
7.804091, 2.777061, 0.877074, 0.877074
7.655634, 2.794825, 0.877079, 0.877079
7.505781, 2.795495, 0.877082, 0.877082
7.355961, 2.788473, 0.877083, 0.877083
7.206085, 2.784221, 0.877084, 0.877084
7.056101, 2.782712, 0.877084, 0.877084
6.906329, 2.775778, 0.877084, 0.877084
6.756600, 2.769912, 0.877084, 0.877084
6.606724, 2.767445, 0.877085, 0.877085
6.456940, 2.759729, 0.877085, 0.877085
6.307702, 2.748222, 0.877085, 0.877085
6.159296, 2.729948, 0.877085, 0.877085
6.009304, 2.731107, 0.877085, 0.877085
5.859459, 2.730277, 0.877085, 0.877085
5.710746, 2.712482, 0.877085, 0.877085
5.566096, 2.673436, 0.877085, 0.877085
5.428609, 2.613919, 0.877085, 0.877085
5.303617, 2.532008, 0.877085, 0.877085
5.208242, 2.417330, 0.877085, 0.877085
5.154595, 2.277885, 0.877085, 0.877085
5.140051, 2.130013, 0.877085, 0.877085
5.161841, 1.981612, 0.875478, 0.875478
5.187628, 1.834070, 0.872944, 0.872944
5.224759, 1.688743, 0.870284, 0.870284
5.248057, 1.541480, 0.867501, 0.867501
5.260572, 1.392178, 0.864604, 0.864604
5.269239, 1.242789, 0.861597, 0.861597
5.265069, 1.092875, 0.858486, 0.858486
5.257238, 0.943085, 0.855279, 0.855279
5.233759, 0.795338, 0.851982, 0.851982
5.207678, 0.647671, 0.848601, 0.848601
5.158049, 0.507328, 0.845144, 0.845144
5.075790, 0.383074, 0.841618, 0.841618
4.963569, 0.286117, 0.838029, 0.838029
4.832393, 0.214479, 0.834386, 0.834386
4.693421, 0.158361, 0.830695, 0.830695
4.548643, 0.123230, 0.826965, 0.826965
4.399187, 0.112959, 0.823202, 0.823202
4.249249, 0.109859, 0.819413, 0.819413
4.099442, 0.102327, 0.815607, 0.815607
3.950032, 0.090287, 0.811791, 0.811791
3.801298, 0.071061, 0.807973, 0.807973
3.652668, 0.052503, 0.804158, 0.804158
3.506219, 0.020212, 0.800356, 0.800356
3.358155, -0.002437, 0.796573, 0.796573
3.208314, -0.006480, 0.792816, 0.792816
3.059715, -0.026542, 0.789092, 0.789092
2.909775, -0.030524, 0.785408, 0.785408
2.760500, -0.045232, 0.781770, 0.781770
2.610651, -0.051797, 0.778185, 0.778185
2.461008, -0.042308, 0.774659, 0.774659
2.311372, -0.031903, 0.771199, 0.771199
2.165451, 0.001332, 0.767809, 0.767809
2.017695, 0.026383, 0.764496, 0.764496
1.876742, 0.075398, 0.761265, 0.761265
1.735999, 0.127173, 0.758120, 0.758120
1.590546, 0.162653, 0.755067, 0.755067
1.444341, 0.196095, 0.752111, 0.752111
1.301102, 0.240095, 0.749254, 0.749254
1.158252, 0.285785, 0.746501, 0.746501
1.015694, 0.332387, 0.743855, 0.743855
0.873619, 0.380493, 0.741321, 0.741321
0.731659, 0.428933, 0.738899, 0.738899
0.588449, 0.473339, 0.736594, 0.736594
0.444823, 0.516508, 0.734407, 0.734407
0.301201, 0.559683, 0.732339, 0.732339
0.157429, 0.602359, 0.730393, 0.730393
0.017898, 0.656309, 0.728569, 0.728569
-0.117509, 0.720780, 0.726869, 0.726869
-0.255969, 0.778211, 0.725292, 0.725292
-0.394294, 0.835338, 0.723838, 0.723838
-0.529041, 0.900753, 0.722508, 0.722508
-0.665674, 0.961705, 0.721300, 0.721300
-0.796835, 1.034188, 0.720214, 0.720214
-0.930134, 1.102295, 0.719248, 0.719248
-1.057739, 1.180765, 0.718400, 0.718400
-1.193949, 1.242929, 0.717669, 0.717669
-1.333963, 1.295260, 0.717051, 0.717051
-1.464751, 1.368484, 0.716546, 0.716546
-1.600880, 1.431466, 0.716148, 0.716148
-1.736709, 1.494775, 0.715856, 0.715856
-1.878804, 1.542787, 0.715666, 0.715666
-2.022114, 1.586956, 0.715574, 0.715574
-2.161970, 1.641158, 0.715576, 0.715576
-2.303291, 1.691236, 0.715667, 0.715667
-2.434831, 1.763188, 0.715844, 0.715844
-2.580332, 1.799642, 0.716101, 0.716101
-2.716454, 1.862436, 0.716434, 0.716434
-2.853771, 1.922790, 0.716838, 0.716838
-2.987620, 1.990455, 0.717307, 0.717307
-3.127346, 2.044795, 0.717836, 0.717836
-3.266129, 2.101682, 0.718420, 0.718420
-3.400285, 2.168641, 0.719052, 0.719052
-3.537545, 2.229006, 0.719728, 0.719728
-3.672284, 2.294826, 0.720442, 0.720442
-3.807136, 2.360506, 0.721187, 0.721187
-3.940516, 2.429103, 0.721958, 0.721958
-4.075070, 2.495369, 0.722749, 0.722749
-4.209315, 2.562279, 0.723554, 0.723554
-4.346703, 2.622291, 0.724367, 0.724367
-4.482197, 2.686474, 0.725182, 0.725182
-4.616706, 2.752858, 0.725994, 0.725994
-4.757852, 2.801905, 0.726797, 0.726797
-4.901102, 2.846276, 0.727585, 0.727585
-5.045281, 2.887396, 0.728352, 0.728352
-5.189246, 2.929334, 0.729094, 0.729094
-5.334146, 2.967577, 0.729805, 0.729805
-5.477646, 3.010083, 0.730479, 0.730479
-5.619927, 3.057299, 0.731112, 0.731112
-5.765250, 3.093889, 0.731698, 0.731698
-5.912787, 3.120742, 0.732234, 0.732234
-6.061624, 3.133561, 0.732714, 0.732714
-6.211491, 3.132057, 0.733135, 0.733135
-6.361342, 3.138035, 0.733492, 0.733492
-6.510934, 3.133835, 0.733782, 0.733782
-6.659161, 3.110961, 0.734001, 0.734001
-6.807972, 3.092203, 0.734145, 0.734145
-6.956312, 3.070131, 0.734212, 0.734212
-7.105522, 3.055070, 0.734198, 0.734198
-7.253433, 3.030428, 0.734102, 0.734102
