# x_m, y_m, w_tr_right_m, w_tr_left_m
1.352097, 2.674854, 0.814704, 0.814704
1.203351, 2.656657, 0.817837, 0.817837
1.055922, 2.631749, 0.821002, 0.821002
0.906112, 2.638410, 0.824200, 0.824200
0.756202, 2.642174, 0.827430, 0.827430
0.606760, 2.629716, 0.830691, 0.830691
0.459510, 2.656225, 0.833984, 0.833984
0.310129, 2.652840, 0.837309, 0.837309
0.163773, 2.680374, 0.840665, 0.840665
0.018767, 2.661839, 0.844054, 0.844054
-0.128769, 2.637648, 0.847476, 0.847476
-0.278382, 2.630432, 0.850931, 0.850931
-0.428340, 2.629700, 0.854420, 0.854420
-0.578264, 2.631507, 0.857944, 0.857944
-0.724681, 2.614664, 0.861503, 0.861503
-0.867290, 2.582375, 0.865100, 0.865100
-1.015340, 2.601097, 0.868734, 0.868734
-1.164735, 2.591164, 0.872407, 0.872407
-1.314112, 2.603562, 0.876120, 0.876120
-1.463969, 2.597996, 0.879875, 0.879875
-1.613473, 2.609648, 0.883672, 0.883672
-1.755732, 2.656138, 0.887513, 0.887513
-1.901252, 2.691825, 0.891399, 0.891399
-2.050279, 2.702602, 0.895331, 0.895331
-2.199199, 2.689052, 0.899311, 0.899311
-2.348600, 2.681591, 0.903339, 0.903339
-2.497791, 2.693221, 0.907417, 0.907417
-2.646895, 2.698573, 0.911545, 0.911545
-2.796550, 2.697006, 0.915726, 0.915726
-2.946331, 2.702306, 0.919958, 0.919958
-3.093957, 2.716213, 0.924244, 0.924244
-3.238232, 2.750225, 0.928584, 0.928584
-3.388026, 2.743227, 0.932978, 0.932978
-3.537892, 2.739167, 0.937426, 0.937426
-3.687745, 2.744612, 0.941929, 0.941929
-3.837690, 2.742509, 0.946486, 0.946486
-3.985867, 2.765415, 0.951098, 0.951098
-4.132801, 2.795320, 0.955764, 0.955764
-4.282321, 2.801397, 0.960483, 0.960483
-4.431354, 2.786962, 0.965255, 0.965255
-4.579370, 2.800826, 0.970077, 0.970077
-4.728557, 2.812091, 0.974950, 0.974950
-4.872476, 2.846479, 0.979870, 0.979870
-5.017157, 2.880829, 0.984837, 0.984837
-5.166661, 2.890233, 0.989848, 0.989848
-5.316138, 2.898671, 0.994901, 0.994901
-5.464383, 2.902435, 0.999992, 0.999992
-5.611042, 2.890360, 1.005120, 1.005120
-5.756254, 2.918541, 1.010280, 1.010280
-5.903510, 2.891814, 1.015469, 1.015469
-6.053259, 2.898902, 1.020684, 1.020684
-6.201301, 2.874995, 1.025919, 1.025919
-6.340239, 2.927860, 1.031172, 1.031172
-6.486863, 2.922987, 1.036436, 1.036436
-6.634507, 2.896990, 1.041707, 1.041707
-6.783101, 2.877940, 1.046980, 1.046980
-6.931146, 2.888866, 1.052249, 1.052249
-7.079393, 2.910259, 1.057508, 1.057508
-7.227965, 2.929802, 1.062751, 1.062751
-7.376525, 2.943779, 1.067972, 1.067972
-7.525671, 2.948772, 1.073165, 1.073165
-7.673723, 2.971030, 1.078322, 1.078322
-7.823381, 2.973967, 1.083436, 1.083436
-7.970931, 2.952139, 1.088501, 1.088501
-8.105195, 2.889453, 1.093509, 1.093509
-8.208692, 2.781783, 1.098452, 1.098452
-8.286059, 2.653834, 1.103323, 1.103323
-8.346537, 2.516711, 1.108114, 1.108114
-8.377980, 2.373293, 1.112816, 1.112816
-8.354416, 2.227550, 1.117422, 1.117422
-8.303536, 2.089428, 1.121924, 1.121924
-8.315380, 1.940650, 1.126312, 1.126312
-8.264974, 1.799416, 1.130578, 1.130578
-8.223449, 1.655336, 1.134713, 1.134713
-8.215660, 1.506125, 1.135516, 1.135516
-8.172464, 1.364217, 1.135504, 1.135504
-8.139689, 1.218660, 1.135483, 1.135483
-8.106270, 1.072714, 1.135449, 1.135449
-8.050452, 0.934484, 1.135393, 1.135393
-7.996971, 0.795864, 1.135301, 1.135301
-7.948560, 0.656262, 1.135156, 1.135156
-7.880306, 0.525482, 1.134928, 1.134928
-7.851406, 0.379628, 1.134578, 1.134578
-7.771785, 0.252600, 1.134047, 1.134047
-7.731133, 0.108256, 1.133257, 1.133257
-7.691886, -0.036476, 1.132100, 1.132100
-7.683789, -0.185489, 1.130434, 1.130434
-7.704815, -0.333255, 1.128074, 1.128074
-7.733404, -0.480456, 1.124789, 1.124789
-7.768761, -0.625976, 1.120294, 1.120294
-7.801257, -0.771999, 1.114249, 1.114249
-7.851761, -0.908810, 1.106260, 1.106260
-7.929572, -1.036169, 1.095889, 1.095889
-8.005481, -1.162297, 1.082665, 1.082665
-8.115757, -1.263788, 1.066108, 1.066108
-8.219481, -1.372070, 1.045760, 1.045760
-8.325874, -1.477604, 1.021224, 1.021224
-8.414788, -1.598360, 0.992209, 0.992209
-8.525751, -1.699048, 0.958578, 0.958578
-8.590047, -1.831907, 0.920398, 0.920398
-8.626784, -1.976754, 0.877982, 0.877982
-8.643804, -2.125318, 0.831920, 0.831920
-8.674366, -2.266553, 0.783096, 0.783096
-8.753538, -2.392143, 0.732678, 0.732678
-8.791215, -2.536696, 0.682093, 0.682093
-8.795358, -2.686425, 0.632965, 0.632965
-8.851915, -2.825311, 0.587035, 0.587035
-8.842306, -2.974402, 0.546065, 0.546065
-8.768813, -3.104117, 0.511727, 0.511727
-8.644004, -3.185213, 0.485488, 0.485488
-8.498144, -3.219487, 0.468505, 0.468505
