# x_m, y_m, w_tr_right_m, w_tr_left_m
6.661940, -3.187564, 0.905139, 0.905139
6.677943, -3.335857, 0.903577, 0.903577
6.713987, -3.481284, 0.901945, 0.901945
6.748500, -3.627080, 0.900247, 0.900247
6.785190, -3.772243, 0.898489, 0.898489
6.832049, -3.914555, 0.896678, 0.896678
6.910369, -4.040071, 0.894820, 0.894820
7.007775, -4.153200, 0.892921, 0.892921
7.121397, -4.250866, 0.890988, 0.890988
7.259804, -4.304433, 0.889025, 0.889025
7.405770, -4.334528, 0.887041, 0.887041
7.554636, -4.341699, 0.885040, 0.885040
7.703235, -4.322550, 0.883030, 0.883030
7.849033, -4.355914, 0.881018, 0.881018
7.996850, -4.356585, 0.879009, 0.879009
8.146070, -4.344432, 0.877010, 0.877010
8.295810, -4.341035, 0.875027, 0.875027
8.445481, -4.347877, 0.873067, 0.873067
8.595031, -4.356946, 0.871137, 0.871137
8.743333, -4.376621, 0.869242, 0.869242
8.891600, -4.395786, 0.867390, 0.867390
9.041121, -4.403038, 0.865586, 0.865586
9.188220, -4.431503, 0.863836, 0.863836
9.337442, -4.439587, 0.862147, 0.862147
9.483822, -4.463978, 0.860525, 0.860525
9.628936, -4.494725, 0.858975, 0.858975
9.778715, -4.490889, 0.857504, 0.857504
9.927256, -4.510281, 0.856117, 0.856117
10.075554, -4.501785, 0.854819, 0.854819
10.223108, -4.476281, 0.853617, 0.853617
10.369302, -4.443484, 0.852516, 0.852516
10.500863, -4.372557, 0.851520, 0.851520
10.617996, -4.282211, 0.850635, 0.850635
10.718832, -4.171394, 0.849866, 0.849866
10.794368, -4.042554, 0.849216, 0.849216
10.869025, -3.912807, 0.848692, 0.848692
10.953914, -3.789347, 0.848296, 0.848296
11.002414, -3.651003, 0.848033, 0.848033
11.028388, -3.503444, 0.847908, 0.847908
11.030528, -3.353860, 0.847923, 0.847923
11.029140, -3.204044, 0.848082, 0.848082
11.025364, -3.054264, 0.848389, 0.848389
11.015883, -2.904807, 0.848845, 0.848845
11.002598, -2.755572, 0.849455, 0.849455
10.985031, -2.606777, 0.850221, 0.850221
10.966721, -2.458075, 0.851145, 0.851145
10.947581, -2.309475, 0.852229, 0.852229
10.938819, -2.159936, 0.853475, 0.853475
10.933251, -2.010241, 0.854884, 0.854884
10.931532, -1.860423, 0.856458, 0.856458
10.939792, -1.710895, 0.858198, 0.858198
10.950272, -1.561434, 0.860105, 0.860105
10.960961, -1.411989, 0.862179, 0.862179
10.976930, -1.263050, 0.864421, 0.864421
10.994457, -1.114254, 0.866831, 0.866831
11.009907, -0.965225, 0.869407, 0.869407
11.023774, -0.816046, 0.872151, 0.872151
11.034677, -0.666956, 0.875061, 0.875061
10.993394, -0.522929, 0.878137, 0.878137
10.968029, -0.376410, 0.881376, 0.881376
10.963341, -0.226656, 0.884778, 0.884778
10.954719, -0.077083, 0.888341, 0.888341
10.947251, 0.072540, 0.892062, 0.892062
10.943023, 0.222308, 0.895940, 0.895940
10.927846, 0.371260, 0.899972, 0.899972
10.907114, 0.519566, 0.904156, 0.904156
10.877826, 0.666504, 0.908488, 0.908488
10.854285, 0.814412, 0.912966, 0.912966
10.837631, 0.962855, 0.917585, 0.917585
10.855112, 1.111660, 0.922343, 0.922343
10.869442, 1.260771, 0.927235, 0.927235
10.881021, 1.410151, 0.932258, 0.932258
10.879230, 1.559952, 0.937407, 0.937407
10.882397, 1.709626, 0.942678, 0.942678
10.892391, 1.859120, 0.948066, 0.948066
10.884691, 2.008624, 0.953567, 0.953567
10.864300, 2.156377, 0.959175, 0.959175
10.825345, 2.301051, 0.964885, 0.964885
10.767723, 2.439089, 0.970693, 0.970693
10.710368, 2.577415, 0.976592, 0.976592
10.657636, 2.717476, 0.982577, 0.982577
10.566107, 2.836096, 0.988643, 0.988643
10.481296, 2.959525, 0.994783, 0.994783
10.373804, 3.053123, 1.000992, 1.000992
10.231991, 3.100754, 1.007263, 1.007263
10.085543, 3.132396, 1.013591, 1.013591
9.935876, 3.128086, 1.019969, 1.019969
9.786518, 3.116772, 1.026391, 1.026391
9.636984, 3.111303, 1.032850, 1.032850
9.487244, 3.115203, 1.039340, 1.039340
9.337707, 3.124533, 1.045855, 1.045855
9.200637, 3.184860, 1.052387, 1.052387
9.056012, 3.207835, 1.058931, 1.058931
8.906373, 3.210254, 1.065480, 1.065480
8.757087, 3.222964, 1.072027, 1.072027
8.608034, 3.238181, 1.078565, 1.078565
8.459021, 3.253778, 1.085089, 1.085089
8.309588, 3.261556, 1.091590, 1.091590
8.160037, 3.257351, 1.098064, 1.098064
8.011288, 3.239404, 1.104502, 1.104502
7.861492, 3.240485, 1.110900, 1.110900
7.712987, 3.257646, 1.117249, 1.117249
7.565892, 3.256308, 1.123545, 1.123545
7.419633, 3.229417, 1.129780, 1.129780
7.271249, 3.250165, 1.135948, 1.135948
7.122057, 3.242829, 1.142043, 1.142043
6.973448, 3.250937, 1.148060, 1.148060
6.825353, 3.273660, 1.153991, 1.153991
6.677243, 3.296277, 1.159832, 1.159832
6.529073, 3.318502, 1.165576, 1.165576
6.381439, 3.304183, 1.171218, 1.171218
6.233057, 3.285095, 1.176753, 1.176753
6.083754, 3.280425, 1.182174, 1.182174
5.935199, 3.299905, 1.187478, 1.187478
5.786264, 3.286946, 1.192658, 1.192658
5.636797, 3.278048, 1.197709, 1.197709
5.487052, 3.273068, 1.202628, 1.202628
5.337310, 3.268839, 1.207410, 1.207410
5.187534, 3.272760, 1.212049, 1.212049
5.042922, 3.309171, 1.216542, 1.216542
4.897401, 3.343980, 1.220885, 1.220885
4.749677, 3.361667, 1.225074, 1.225074
4.600485, 3.347874, 1.229106, 1.229106
4.451198, 3.359644, 1.232976, 1.232976
4.302022, 3.353378, 1.236681, 1.236681
4.152751, 3.349420, 1.240219, 1.240219
4.003695, 3.362835, 1.243587, 1.243587
3.856873, 3.392695, 1.246781, 1.246781
3.708028, 3.384288, 1.249799, 1.249799
3.558662, 3.384300, 1.252640, 1.252640
3.409063, 3.392121, 1.255300, 1.255300
3.259337, 3.396789, 1.257778, 1.257778
3.110374, 3.412863, 1.259718, 1.259718
2.960731, 3.417122, 1.259718, 1.259718
2.811558, 3.407545, 1.259718, 1.259718
2.662824, 3.389639, 1.259718, 1.259718
2.513624, 3.375947, 1.259718, 1.259718
2.365223, 3.355351, 1.259718, 1.259718
2.217267, 3.331817, 1.259718, 1.259718
2.069807, 3.305365, 1.259718, 1.259718
1.922551, 3.278035, 1.259718, 1.259718
1.773656, 3.261341, 1.259718, 1.259718
1.629024, 3.294849, 1.259718, 1.259718
1.482366, 3.305455, 1.259718, 1.259718
1.333158, 3.293979, 1.259718, 1.259718
1.183334, 3.294590, 1.259718, 1.259718
1.034597, 3.312636, 1.259718, 1.259718
0.885406, 3.326136, 1.259718, 1.259718
0.735844, 3.333875, 1.259718, 1.259718
0.586116, 3.338248, 1.259718, 1.259718
0.436715, 3.349538, 1.259718, 1.259718
0.287282, 3.360405, 1.259718, 1.259718
0.137840, 3.357289, 1.259718, 1.259718
-0.011667, 3.353665, 1.259718, 1.259718
-0.161216, 3.359223, 1.259718, 1.259718
-0.310277, 3.344088, 1.259718, 1.259718
-0.458984, 3.357324, 1.259218, 1.259218
-0.607878, 3.373905, 1.256952, 1.256952
-0.754023, 3.368082, 1.254524, 1.254524
-0.893001, 3.312104, 1.251939, 1.251939
-1.041476, 3.318565, 1.249198, 1.249198
-1.191101, 3.325237, 1.246306, 1.246306
-1.340805, 3.324238, 1.243265, 1.243265
-1.489467, 3.322193, 1.240078, 1.240078
-1.630929, 3.371557, 1.236749, 1.236749
-1.777753, 3.398877, 1.233282, 1.233282
-1.926227, 3.399727, 1.229679, 1.229679
-2.074964, 3.388182, 1.225944, 1.225944
-2.224122, 3.402335, 1.222082, 1.222082
-2.373920, 3.403147, 1.218095, 1.218095
-2.522516, 3.387300, 1.213987, 1.213987
-2.670579, 3.364376, 1.209763, 1.209763
-2.818876, 3.344897, 1.205424, 1.205424
-2.968646, 3.349055, 1.200977, 1.200977
-3.118097, 3.359358, 1.196423, 1.196423
-3.267746, 3.364497, 1.191767, 1.191767
-3.416628, 3.374502, 1.187013, 1.187013
-3.563579, 3.403642, 1.182165, 1.182165
-3.712335, 3.421531, 1.177225, 1.177225
-3.861816, 3.421230, 1.172198, 1.172198
-4.010835, 3.428687, 1.167088, 1.167088
-4.158700, 3.438211, 1.161897, 1.161897
-4.304953, 3.405681, 1.156631, 1.156631
-4.454016, 3.414221, 1.151292, 1.151292
-4.601518, 3.438857, 1.145883, 1.145883
-4.749134, 3.456036, 1.140410, 1.140410
-4.898751, 3.448658, 1.134873, 1.134873
-5.048567, 3.450570, 1.129278, 1.129278
-5.197657, 3.437465, 1.123628, 1.123628
-5.345979, 3.416675, 1.117925, 1.117925
-5.494194, 3.401616, 1.112173, 1.112173
-5.643553, 3.413457, 1.106374, 1.106374
-5.793121, 3.422268, 1.100533, 1.100533
-5.942877, 3.424943, 1.094652, 1.094652
-6.092105, 3.434184, 1.088734, 1.088734
-6.240658, 3.453681, 1.082781, 1.082781
-6.389355, 3.472054, 1.076797, 1.076797
-6.538893, 3.466514, 1.070783, 1.070783
-6.688057, 3.474330, 1.064743, 1.064743
-6.836785, 3.477144, 1.058679, 1.058679
-6.985315, 3.457839, 1.052593, 1.052593
-7.134959, 3.450427, 1.046488, 1.046488
-7.284752, 3.448152, 1.040366, 1.040366
-7.433788, 3.436070, 1.034228, 1.034228
-7.582072, 3.414676, 1.028077, 1.028077
-7.729972, 3.390719, 1.021915, 1.021915
-7.874117, 3.429336, 1.015744, 1.015744
-8.018656, 3.468758, 1.009565, 1.009565
-8.162057, 3.511502, 1.003379, 1.003379
-8.301792, 3.565562, 0.997189, 0.997189
-8.442993, 3.615659, 0.990997, 0.990997
-8.584463, 3.664998, 0.984802, 0.984802
-8.725006, 3.716768, 0.978608, 0.978608
-8.864160, 3.771425, 0.972414, 0.972414
-9.013356, 3.785172, 0.966222, 0.966222
-9.161900, 3.804507, 0.960034, 0.960034
-9.310950, 3.817987, 0.953850, 0.953850
-9.460073, 3.829914, 0.947671, 0.947671
-9.607725, 3.855311, 0.941498, 0.941498
-9.754550, 3.885160, 0.935332, 0.935332
-9.903759, 3.884804, 0.929174, 0.929174
-10.051110, 3.902613, 0.923024, 0.923024
-10.197928, 3.930280, 0.916883, 0.916883
-10.347271, 3.938904, 0.910752, 0.910752
-10.494433, 3.910764, 0.904632, 0.904632
-10.641489, 3.882081, 0.898522, 0.898522
-10.772823, 3.817607, 0.892423, 0.892423
-10.891027, 3.725699, 0.886337, 0.886337
-10.998933, 3.623102, 0.880263, 0.880263
-11.077410, 3.495471, 0.874201, 0.874201
-11.082229, 3.348316, 0.868153, 0.868153
-11.077055, 3.198578, 0.862118, 0.862118
-11.071573, 3.048851, 0.856097, 0.856097
-11.054056, 2.900055, 0.850091, 0.850091
-11.022843, 2.754113, 0.844100, 0.844100
-10.978200, 2.611202, 0.838123, 0.838123
-10.908696, 2.478472, 0.832163, 0.832163
-10.855753, 2.339124, 0.826218, 0.826218
-10.816128, 2.194716, 0.820290, 0.820290
-10.792538, 2.046757, 0.814379, 0.814379
-10.759971, 1.900777, 0.808485, 0.808485
-10.718537, 1.756827, 0.802609, 0.802609
-10.663220, 1.617585, 0.796752, 0.796752
-10.589186, 1.488494, 0.790914, 0.790914
-10.501444, 1.367090, 0.785096, 0.785096
-10.408006, 1.249967, 0.779298, 0.779298
-10.350702, 1.113516, 0.773521, 0.773521
-10.298631, 0.973691, 0.767766, 0.767766
-10.222729, 0.844512, 0.762034, 0.762034
-10.149313, 0.713914, 0.756326, 0.756326
-10.073810, 0.584597, 0.750642, 0.750642
-9.991851, 0.459173, 0.744984, 0.744984
-9.928906, 0.323534, 0.739353, 0.739353
-9.877991, 0.183263, 0.733750, 0.733750
-9.846460, 0.036791, 0.728175, 0.728175
-9.814844, -0.109663, 0.722632, 0.722632
-9.784750, -0.256354, 0.717119, 0.717119
-9.769879, -0.405442, 0.711640, 0.711640
-9.770751, -0.554445, 0.706196, 0.706196
-9.787229, -0.703364, 0.700787, 0.700787
-9.813039, -0.850918, 0.695417, 0.695417
-9.839972, -0.998305, 0.690086, 0.690086
-9.867096, -1.145657, 0.684797, 0.684797
-9.914984, -1.287264, 0.679550, 0.679550
-9.970115, -1.426514, 0.674349, 0.674349
-10.031130, -1.563356, 0.669196, 0.669196
-10.089058, -1.701523, 0.664091, 0.664091
-10.145092, -1.840466, 0.659038, 0.659038
-10.198656, -1.980391, 0.654039, 0.654039
-10.266140, -2.113964, 0.649096, 0.649096
-10.332767, -2.248025, 0.644211, 0.644211
-10.391906, -2.385687, 0.639387, 0.639387
-10.466647, -2.515327, 0.634627, 0.634627
-10.530357, -2.649654, 0.629932, 0.629932
-10.573194, -2.793227, 0.625306, 0.625306
-10.627156, -2.932903, 0.620751, 0.620751
-10.690969, -3.067869, 0.616270, 0.616270
-10.771303, -3.194339, 0.611866, 0.611866
-10.817465, -3.336361, 0.607541, 0.607541
-10.850272, -3.482198, 0.603298, 0.603298
-10.872458, -3.630356, 0.599141, 0.599141
-10.884787, -3.779675, 0.595072, 0.595072
-10.912046, -3.926680, 0.591094, 0.591094
-10.920474, -4.070834, 0.587210, 0.587210
-10.865490, -4.210208, 0.583423, 0.583423
-10.763737, -4.319149, 0.579736, 0.579736
-10.643761, -4.407337, 0.576152, 0.576152
-10.506118, -4.460474, 0.572674, 0.572674
-10.359387, -4.490776, 0.569305, 0.569305
-10.213111, -4.522816, 0.566048, 0.566048
-10.069504, -4.565541, 0.562907, 0.562907
-9.925763, -4.531715, 0.559882, 0.559882
-9.780855, -4.493800, 0.556979, 0.556979
-9.633891, -4.467306, 0.554200, 0.554200
-9.484378, -4.458053, 0.551547, 0.551547
-9.334579, -4.460985, 0.549023, 0.549023
-9.184924, -4.455505, 0.546631, 0.546631
-9.036191, -4.439291, 0.544375, 0.544375
-8.888096, -4.416694, 0.542255, 0.542255
