# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.616216, -1.123840, 0.855435, 0.855435
-0.750037, -1.191423, 0.857582, 0.857582
-0.878294, -1.269140, 0.859419, 0.859419
-1.009951, -1.340553, 0.860952, 0.860952
-1.143436, -1.409029, 0.862187, 0.862187
-1.271446, -1.487058, 0.863130, 0.863130
-1.400548, -1.563397, 0.863790, 0.863790
-1.534175, -1.631529, 0.864175, 0.864175
-1.678748, -1.666450, 0.864293, 0.864293
-1.814104, -1.726559, 0.864156, 0.864156
-1.957152, -1.766586, 0.863772, 0.863772
-2.103229, -1.800728, 0.863153, 0.863153
-2.238643, -1.863456, 0.862311, 0.862311
-2.377853, -1.918806, 0.861257, 0.861257
-2.500538, -2.003317, 0.860004, 0.860004
-2.629961, -2.078650, 0.858565, 0.858565
-2.771931, -2.125786, 0.856954, 0.856954
-2.920180, -2.147147, 0.855183, 0.855183
-3.057080, -2.205088, 0.853268, 0.853268
-3.188734, -2.277042, 0.851222, 0.851222
-3.317689, -2.353740, 0.849059, 0.849059
-3.450602, -2.423314, 0.846795, 0.846795
-3.586649, -2.486591, 0.844443, 0.844443
-3.724647, -2.545386, 0.842020, 0.842020
-3.851712, -2.625180, 0.839539, 0.839539
-3.982668, -2.698423, 0.837016, 0.837016
-4.115349, -2.768502, 0.834465, 0.834465
-4.248920, -2.836569, 0.831902, 0.831902
-4.387315, -2.894178, 0.829339, 0.829339
-4.522214, -2.959097, 0.826793, 0.826793
-4.664971, -3.005298, 0.824277, 0.824277
-4.809233, -3.046101, 0.821804, 0.821804
-4.952672, -3.087144, 0.819389, 0.819389
-5.088290, -3.151351, 0.817044, 0.817044
-5.228025, -3.203650, 0.814783, 0.814783
-5.375730, -3.228026, 0.812617, 0.812617
-5.525487, -3.231616, 0.810558, 0.810558
-5.675151, -3.239401, 0.808618, 0.808618
-5.811320, -3.297741, 0.806807, 0.806807
-5.951543, -3.274444, 0.805136, 0.805136
-6.099629, -3.282586, 0.803615, 0.803615
-6.248245, -3.303258, 0.802252, 0.802252
-6.395407, -3.278145, 0.801055, 0.801055
-6.543758, -3.296576, 0.800034, 0.800034
-6.691203, -3.271938, 0.799194, 0.799194
