# x_m, y_m, w_tr_right_m, w_tr_left_m
0.239876, 0.628352, 0.928792, 0.928792
0.123780, 0.722761, 0.925216, 0.925216
0.000997, 0.808694, 0.921814, 0.921814
-0.122195, 0.893998, 0.918590, 0.918590
-0.245037, 0.979721, 0.915549, 0.915549
-0.361236, 1.074188, 0.912695, 0.912695
-0.473770, 1.173168, 0.910030, 0.910030
-0.593646, 1.262344, 0.907558, 0.907558
-0.720167, 1.342673, 0.905279, 0.905279
-0.845689, 1.424560, 0.903196, 0.903196
-0.969954, 1.508332, 0.901308, 0.901308
-1.095228, 1.590560, 0.899615, 0.899615
-1.219742, 1.673930, 0.898117, 0.898117
-1.343249, 1.758827, 0.896811, 0.896811
-1.468883, 1.840503, 0.895697, 0.895697
-1.593912, 1.923121, 0.894771, 0.894771
-1.719522, 2.004864, 0.894030, 0.894030
-1.847169, 2.083382, 0.893470, 0.893470
-1.976767, 2.158638, 0.893087, 0.893087
-2.104386, 2.237186, 0.892875, 0.892875
-2.232750, 2.314534, 0.892830, 0.892830
-2.369663, 2.375034, 0.892944, 0.892944
-2.503035, 2.443271, 0.893212, 0.893212
-2.641580, 2.500272, 0.893626, 0.893626
-2.775190, 2.568096, 0.894180, 0.894180
-2.917692, 2.614352, 0.894864, 0.894864
-3.050586, 2.683630, 0.895672, 0.895672
-3.185975, 2.747712, 0.896593, 0.896593
-3.328591, 2.793654, 0.897621, 0.897621
-3.467999, 2.848543, 0.898744, 0.898744
-3.611218, 2.892618, 0.899954, 0.899954
-3.756271, 2.930316, 0.901242, 0.901242
-3.901898, 2.965299, 0.902596, 0.902596
-4.049888, 2.988966, 0.904008, 0.904008
-4.198158, 3.010782, 0.905466, 0.905466
-4.347079, 3.026479, 0.906962, 0.906962
-4.496823, 3.032642, 0.908484, 0.908484
-4.646346, 3.041702, 0.910021, 0.910021
-4.795739, 3.049219, 0.911565, 0.911565
-4.945574, 3.048205, 0.913103, 0.913103
-5.095431, 3.050159, 0.914627, 0.914627
-5.245262, 3.053196, 0.916126, 0.916126
-5.395061, 3.057885, 0.917589, 0.917589
-5.544697, 3.065837, 0.919008, 0.919008
-5.694404, 3.067109, 0.920371, 0.920371
-5.844190, 3.069402, 0.921671, 0.921671
-5.994026, 3.072131, 0.922898, 0.922898
-6.143854, 3.069491, 0.924042, 0.924042
-6.293712, 3.068906, 0.925096, 0.925096
-6.443526, 3.065247, 0.926051, 0.926051
-6.593301, 3.059856, 0.926898, 0.926898
-6.743083, 3.063798, 0.927631, 0.927631
-6.892919, 3.061359, 0.928243, 0.928243
