# x_m, y_m, w_tr_right_m, w_tr_left_m
5.696922, -1.893991, 0.980832, 0.980832
5.846928, -1.897177, 0.989916, 0.989916
5.996910, -1.893281, 0.999072, 0.999072
6.146888, -1.898708, 1.008290, 1.008290
6.297021, -1.897782, 1.017558, 1.017558
6.446650, -1.885166, 1.026863, 1.026863
6.596108, -1.870970, 1.036192, 1.036192
6.746113, -1.864540, 1.045532, 1.045532
6.896258, -1.861998, 1.054868, 1.054868
7.046384, -1.863013, 1.064186, 1.064186
7.196473, -1.867820, 1.073473, 1.073473
7.346418, -1.862984, 1.082712, 1.082712
7.495559, -1.845942, 1.091889, 1.091889
7.644849, -1.829782, 1.100989, 1.100989
7.792745, -1.804594, 1.109996, 1.109996
7.933529, -1.753362, 1.118895, 1.118895
8.062645, -1.677151, 1.127671, 1.127671
8.181080, -1.585088, 1.136308, 1.136308
8.284225, -1.476892, 1.144790, 1.144790
8.363378, -1.349992, 1.153102, 1.153102
8.420798, -1.211549, 1.161229, 1.161229
8.454828, -1.065664, 1.169156, 1.169156
8.476108, -0.917045, 1.176867, 1.176867
8.496567, -0.768284, 1.184349, 1.184349
8.509808, -0.618722, 1.186775, 1.186775
8.528420, -0.469732, 1.186775, 1.186775
8.539625, -0.320050, 1.186775, 1.186775
8.551572, -0.170644, 1.186775, 1.186775
8.570317, -0.021721, 1.186775, 1.186775
8.575211, 0.128163, 1.186775, 1.186775
8.567278, 0.278058, 1.186775, 1.186775
8.562967, 0.428120, 1.186775, 1.186775
8.565660, 0.578249, 1.186775, 1.186775
8.561496, 0.728335, 1.186775, 1.186775
8.566613, 0.878399, 1.186775, 1.186775
8.573640, 1.028303, 1.186775, 1.186775
8.568455, 1.178332, 1.186775, 1.186775
8.547388, 1.326512, 1.186775, 1.186775
8.513294, 1.472755, 1.186775, 1.186775
8.487067, 1.620502, 1.186775, 1.186775
8.461383, 1.768435, 1.186775, 1.186775
8.431411, 1.915574, 1.186775, 1.186775
8.405534, 2.063485, 1.186775, 1.186775
8.356909, 2.204931, 1.186775, 1.186775
8.266089, 2.323473, 1.186775, 1.186775
8.147155, 2.414340, 1.186775, 1.186775
8.013136, 2.480948, 1.186775, 1.186775
7.868634, 2.518574, 1.186775, 1.186775
7.719139, 2.528741, 1.186775, 1.186775
7.569019, 2.526406, 1.186775, 1.186775
7.419031, 2.519245, 1.186775, 1.186775
7.268957, 2.514111, 1.186775, 1.186775
7.118829, 2.516868, 1.186775, 1.186775
6.968713, 2.514103, 1.186775, 1.186775
6.818926, 2.503620, 1.186775, 1.186775
6.669728, 2.486993, 1.186775, 1.186775
6.520871, 2.467365, 1.186775, 1.186775
6.371163, 2.458151, 1.186775, 1.186775
6.221049, 2.460158, 1.186775, 1.186775
6.071031, 2.456340, 1.186775, 1.186775
5.923987, 2.427775, 1.186775, 1.186775
5.782410, 2.378031, 1.186775, 1.186775
5.658010, 2.295344, 1.186775, 1.186775
5.571613, 2.173828, 1.186775, 1.186775
5.529016, 2.031250, 1.179995, 1.179995
5.523646, 1.881464, 1.171884, 1.171884
5.527735, 1.731364, 1.163492, 1.163492
5.531203, 1.581241, 1.154835, 1.154835
5.537564, 1.431217, 1.145927, 1.145927
5.549903, 1.281583, 1.136783, 1.136783
5.565449, 1.132225, 1.127420, 1.127420
5.575552, 0.982423, 1.117853, 1.117853
5.572628, 0.832435, 1.108100, 1.108100
5.552662, 0.683627, 1.098176, 1.098176
5.513509, 0.540082, 1.088099, 1.088099
5.438991, 0.410278, 1.077886, 1.077886
5.337692, 0.300963, 1.067554, 1.067554
5.213537, 0.217547, 1.057120, 1.057120
5.076911, 0.155879, 1.046602, 1.046602
4.933899, 0.110384, 1.036017, 1.036017
4.787457, 0.077377, 1.025383, 1.025383
4.638187, 0.061476, 1.014717, 1.014717
4.488104, 0.056697, 1.004036, 1.004036
4.338040, 0.052353, 0.993357, 0.993357
4.188277, 0.041491, 0.982697, 0.982697
4.038757, 0.027603, 0.972072, 0.972072
3.889491, 0.011239, 0.961500, 0.961500
3.740262, -0.005500, 0.950995, 0.950995
3.590576, -0.017243, 0.940573, 0.940573
3.440559, -0.023757, 0.930250, 0.930250
3.290407, -0.025710, 0.920041, 0.920041
3.140242, -0.025942, 0.909960, 0.909960
2.990204, -0.022125, 0.900020, 0.900020
2.840970, -0.006195, 0.890236, 0.890236
2.692567, 0.016749, 0.880619, 0.880619
2.543826, 0.037243, 0.871183, 0.871183
2.395529, 0.060521, 0.861938, 0.861938
2.252154, 0.103803, 0.852896, 0.852896
2.117576, 0.169898, 0.844067, 0.844067
1.983626, 0.237766, 0.835461, 0.835461
1.844735, 0.294824, 0.827087, 0.827087
1.703881, 0.346874, 0.818953, 0.818953
1.564594, 0.402866, 0.811068, 0.811068
1.425582, 0.459246, 0.803436, 0.803436
1.283091, 0.506627, 0.796066, 0.796066
1.140592, 0.553988, 0.788962, 0.788962
0.999178, 0.604475, 0.782130, 0.782130
0.859004, 0.658322, 0.775573, 0.775573
0.723715, 0.723318, 0.769294, 0.769294
0.588169, 0.787944, 0.763295, 0.763295
0.451277, 0.849673, 0.757580, 0.757580
0.315206, 0.913131, 0.752148, 0.752148
0.182318, 0.983000, 0.747001, 0.747001
0.049837, 1.053582, 0.742137, 0.742137
-0.083763, 1.122101, 0.737556, 0.737556
-0.217155, 1.191052, 0.733256, 0.733256
-0.354613, 1.251261, 0.729235, 0.729235
-0.492281, 1.311216, 0.725489, 0.725489
-0.629438, 1.372355, 0.722015, 0.722015
-0.768347, 1.429393, 0.718809, 0.718809
-0.908043, 1.484480, 0.715866, 0.715866
-1.046682, 1.542122, 0.713180, 0.713180
-1.183533, 1.603940, 0.710746, 0.710746
-1.320025, 1.666548, 0.708557, 0.708557
-1.454455, 1.733354, 0.706606, 0.706606
-1.588664, 1.800678, 0.704886, 0.704886
-1.727856, 1.856661, 0.703389, 0.703389
-1.868883, 1.908246, 0.702107, 0.702107
-2.009190, 1.961748, 0.701032, 0.701032
-2.146289, 2.023016, 0.700154, 0.700154
-2.284366, 2.081991, 0.699466, 0.699466
-2.424550, 2.135821, 0.698956, 0.698956
-2.565160, 2.188536, 0.698617, 0.698617
-2.705545, 2.241843, 0.698437, 0.698437
-2.845459, 2.296374, 0.698407, 0.698407
-2.981614, 2.359409, 0.698518, 0.698518
-3.117734, 2.422784, 0.698759, 0.698759
-3.257805, 2.476795, 0.699119, 0.699119
-3.397606, 2.531604, 0.699590, 0.699590
-3.538859, 2.582542, 0.700160, 0.700160
-3.677416, 2.640159, 0.700819, 0.700819
-3.811830, 2.707114, 0.701558, 0.701558
-3.949127, 2.767317, 0.702367, 0.702367
-4.093635, 2.806416, 0.703235, 0.703235
-4.240729, 2.836592, 0.704154, 0.704154
-4.385345, 2.876644, 0.705114, 0.705114
-4.529067, 2.920161, 0.706105, 0.706105
-4.672790, 2.963678, 0.707120, 0.707120
-4.816513, 3.007194, 0.708148, 0.708148
-4.960235, 3.050711, 0.709182, 0.709182
-5.103958, 3.094228, 0.710214, 0.710214
-5.247680, 3.137744, 0.711237, 0.711237
-5.391403, 3.181261, 0.712242, 0.712242
-5.535126, 3.224778, 0.713223, 0.713223
-5.680820, 3.260686, 0.714173, 0.714173
-5.829992, 3.273944, 0.715086, 0.715086
-5.979117, 3.259138, 0.715957, 0.715957
-6.122858, 3.216372, 0.716779, 0.716779
-6.255335, 3.146138, 0.717549, 0.717549
-6.372413, 3.052680, 0.718262, 0.718262
-6.470093, 2.939232, 0.718913, 0.718913
-6.545039, 2.809707, 0.719500, 0.719500
-6.594683, 2.668560, 0.720018, 0.720018
-6.617314, 2.520641, 0.720466, 0.720466
-6.612140, 2.371034, 0.720841, 0.720841
-6.579307, 2.224884, 0.721142, 0.721142
-6.519903, 2.087226, 0.721366, 0.721366
-6.434620, 1.963876, 0.721514, 0.721514
-6.327480, 1.859078, 0.721585, 0.721585
-6.202867, 1.776031, 0.721578, 0.721578
-6.065088, 1.717567, 0.721495, 0.721495
-5.918896, 1.685684, 0.721336, 0.721336
-5.769246, 1.679123, 0.721101, 0.721101
-5.619363, 1.687455, 0.720793, 0.720793
-5.469622, 1.698752, 0.720414, 0.720414
-5.319882, 1.710049, 0.719965, 0.719965
-5.169941, 1.717995, 0.719449, 0.719449
-5.020441, 1.706480, 0.718869, 0.718869
-4.876010, 1.666763, 0.718229, 0.718229
-4.741878, 1.600327, 0.717530, 0.717530
-4.622899, 1.509609, 0.716778, 0.716778
-4.523386, 1.397916, 0.715975, 0.715975
-4.446950, 1.269303, 0.715126, 0.715126
-4.396379, 1.128433, 0.714235, 0.714235
-4.373537, 0.980409, 0.713306, 0.713306
-4.375786, 0.830435, 0.712344, 0.712344
-4.389516, 0.680905, 0.711353, 0.711353
-4.403495, 0.531391, 0.710337, 0.710337
-4.417473, 0.381877, 0.709302, 0.709302
-4.431452, 0.232362, 0.708253, 0.708253
-4.445430, 0.082848, 0.707192, 0.707192
-4.465511, -0.065857, 0.706127, 0.706127
-4.505936, -0.209985, 0.705060, 0.705060
-4.572537, -0.344059, 0.703996, 0.703996
-4.663483, -0.463120, 0.702940, 0.702940
-4.775590, -0.562730, 0.701896, 0.701896
-4.905757, -0.637195, 0.700867, 0.700867
-5.047559, -0.685516, 0.699857, 0.699857
-5.195848, -0.705991, 0.698869, 0.698869
-5.345255, -0.697910, 0.697904, 0.697904
-5.492065, -0.667129, 0.696965, 0.696965
-5.637216, -0.628645, 0.696050, 0.696050
-5.782267, -0.589788, 0.695159, 0.695159
-5.927319, -0.550930, 0.694288, 0.694288
-6.072370, -0.512072, 0.693431, 0.693431
-6.217422, -0.473214, 0.692578, 0.692578
-6.362473, -0.434356, 0.691717, 0.691717
-6.507525, -0.395499, 0.690829, 0.690829
-6.652576, -0.356641, 0.689892, 0.689892
-6.798126, -0.319772, 0.688874, 0.688874
-6.945752, -0.293361, 0.687737, 0.687737
-7.095435, -0.286604, 0.686435, 0.686435
-7.244507, -0.302083, 0.684910, 0.684910
-7.389707, -0.339474, 0.683095, 0.683095
-7.527856, -0.397978, 0.680913, 0.680913
-7.655024, -0.477602, 0.678276, 0.678276
-7.768701, -0.575421, 0.675086, 0.675086
-7.866600, -0.688932, 0.671238, 0.671238
-7.946593, -0.815642, 0.666623, 0.666623
-8.006941, -0.952774, 0.661129, 0.661129
-8.046326, -1.097329, 0.654649, 0.654649
-8.063886, -1.246148, 0.647083, 0.647083
-8.059227, -1.395978, 0.638351, 0.638351
-8.032434, -1.543543, 0.628392, 0.628392
-7.983554, -1.685395, 0.617178, 0.617178
-7.913026, -1.817801, 0.604721, 0.604721
-7.823736, -1.938245, 0.591074, 0.591074
-7.717654, -2.044110, 0.576344, 0.576344
-7.597105, -2.133093, 0.560691, 0.560691
-7.464729, -2.203257, 0.544331, 0.544331
-7.323418, -2.253069, 0.527533, 0.527533
-7.176256, -2.281438, 0.510617, 0.510617
-7.026455, -2.287732, 0.493941, 0.493941
-6.876573, -2.279326, 0.477897, 0.477897
-6.726827, -2.268100, 0.462891, 0.462891
-6.577084, -2.256836, 0.449328, 0.449328
-6.427341, -2.245571, 0.437599, 0.437599
-6.277597, -2.234307, 0.428058, 0.428058
-6.127854, -2.223042, 0.421009, 0.421009
-5.978111, -2.211778, 0.416687, 0.416687
-5.828368, -2.200513, 0.415252, 0.415252
-5.678625, -2.189249, 0.416774, 0.416774
-5.528882, -2.177985, 0.421237, 0.421237
