# x_m, y_m, w_tr_right_m, w_tr_left_m
-8.197177, -0.991763, 0.859722, 0.859722
-8.284044, -1.113744, 0.831468, 0.831468
-8.346605, -1.249660, 0.799192, 0.799192
-8.411191, -1.384776, 0.763841, 0.763841
-8.464663, -1.524644, 0.726790, 0.726790
-8.506638, -1.668307, 0.689787, 0.689787
-8.526473, -1.815713, 0.654569, 0.654569
-8.514611, -1.964963, 0.623546, 0.623546
-8.480739, -2.109674, 0.599135, 0.599135
-8.404662, -2.236267, 0.582873, 0.582873
-8.290951, -2.331054, 0.575819, 0.575819
-8.157883, -2.398897, 0.578441, 0.578441
-8.014809, -2.440278, 0.590565, 0.590565
-7.866559, -2.460307, 0.611392, 0.611392
-7.717149, -2.470354, 0.639588, 0.639588
-7.567557, -2.469463, 0.673422, 0.673422
-7.418160, -2.459025, 0.710944, 0.710944
-7.268681, -2.450833, 0.750170, 0.750170
-7.118935, -2.447521, 0.789246, 0.789246
-6.969516, -2.438925, 0.826590, 0.826590
-6.820225, -2.430117, 0.860978, 0.860978
-6.670460, -2.432276, 0.891581, 0.891581
-6.520778, -2.431609, 0.917959, 0.917959
-6.371181, -2.424424, 0.940016, 0.940016
-6.221446, -2.422008, 0.957932, 0.957932
-6.071691, -2.422817, 0.972080, 0.972080
-5.921968, -2.418606, 0.982952, 0.982952
-5.772297, -2.413103, 0.991085, 0.991085
-5.622768, -2.404567, 0.997013, 0.997013
-5.473042, -2.400682, 1.001223, 1.001223
-5.323279, -2.399692, 1.004139, 1.004139
-5.173714, -2.391649, 1.006107, 1.006107
-5.024319, -2.380962, 1.007404, 1.007404
-4.874591, -2.376929, 1.005881, 1.005881
-4.725029, -2.368802, 1.001735, 1.001735
-4.575251, -2.369075, 0.997050, 0.997050
-4.425687, -2.361183, 0.991910, 0.991910
-4.276875, -2.344339, 0.986370, 0.986370
-4.127202, -2.342308, 0.980468, 0.980468
-3.977520, -2.337181, 0.974232, 0.974232
-3.827786, -2.333503, 0.967681, 0.967681
-3.678029, -2.330721, 0.960830, 0.960830
-3.528258, -2.328844, 0.953692, 0.953692
-3.378764, -2.320427, 0.946279, 0.946279
-3.229116, -2.314988, 0.938602, 0.938602
-3.079696, -2.305425, 0.930672, 0.930672
-2.930345, -2.294087, 0.922502, 0.922502
-2.780776, -2.286481, 0.914103, 0.914103
-2.631040, -2.283341, 0.905487, 0.905487
-2.481404, -2.277763, 0.896667, 0.896667
-2.331769, -2.271481, 0.887657, 0.887657
-2.182022, -2.268435, 0.878470, 0.878470
-2.032387, -2.262915, 0.869121, 0.869121
-1.882766, -2.257219, 0.859624, 0.859624
-1.733006, -2.258013, 0.849994, 0.849994
-1.583377, -2.256332, 0.840246, 0.840246
-1.433850, -2.247717, 0.830395, 0.830395
-1.284196, -2.241516, 0.820458, 0.820458
-1.134619, -2.234217, 0.810448, 0.810448
-0.985155, -2.225808, 0.800383, 0.800383
-0.835491, -2.222485, 0.790279, 0.790279
-0.686104, -2.211842, 0.780151, 0.780151
-0.536443, -2.207367, 0.770015, 0.770015
-0.386703, -2.210826, 0.759888, 0.759888
-0.236934, -2.211519, 0.749785, 0.749785
-0.087208, -2.207411, 0.739722, 0.739722
0.062538, -2.204161, 0.729715, 0.729715
0.212309, -2.202964, 0.719780, 0.719780
0.361866, -2.195056, 0.709930, 0.709930
0.511400, -2.203693, 0.700183, 0.700183
0.660818, -2.193536, 0.690552, 0.690552
0.810544, -2.189652, 0.681051, 0.681051
0.960253, -2.184970, 0.671695, 0.671695
1.110004, -2.181921, 0.662497, 0.662497
1.259616, -2.174935, 0.653470, 0.653470
1.409245, -2.168154, 0.644627, 0.644627
1.558983, -2.169093, 0.635981, 0.635981
1.708536, -2.176946, 0.627542, 0.627542
1.858211, -2.182187, 0.619323, 0.619323
2.007920, -2.179607, 0.611333, 0.611333
2.157633, -2.175067, 0.603582, 0.603582
2.307394, -2.174141, 0.596080, 0.596080
2.457064, -2.169748, 0.588836, 0.588836
2.606659, -2.162263, 0.581857, 0.581857
2.756294, -2.155659, 0.575152, 0.575152
2.905862, -2.147843, 0.568725, 0.568725
3.055421, -2.139758, 0.562585, 0.562585
3.205125, -2.136390, 0.556735, 0.556735
3.354894, -2.135106, 0.551181, 0.551181
3.504558, -2.129778, 0.545926, 0.545926
3.654202, -2.124551, 0.540974, 0.540974
3.803866, -2.120513, 0.536326, 0.536326
3.953309, -2.110443, 0.531985, 0.531985
4.102778, -2.100938, 0.527952, 0.527952
4.252329, -2.092873, 0.524227, 0.524227
4.401753, -2.082691, 0.520810, 0.520810
4.551395, -2.076248, 0.517699, 0.517699
4.701107, -2.071662, 0.514893, 0.514893
4.850844, -2.067932, 0.512390, 0.512390
5.000587, -2.065047, 0.510186, 0.510186
5.150234, -2.064501, 0.508278, 0.508278
5.298985, -2.047106, 0.506661, 0.506661
5.448460, -2.037505, 0.505330, 0.505330
5.597895, -2.027313, 0.504281, 0.504281
5.747504, -2.020100, 0.503506, 0.503506
5.897282, -2.018902, 0.503001, 0.503001
6.047063, -2.018211, 0.502757, 0.502757
6.196818, -2.015374, 0.502767, 0.502767
6.346557, -2.011752, 0.503023, 0.503023
6.496299, -2.008267, 0.503518, 0.503518
6.645868, -2.000461, 0.504242, 0.504242
6.795567, -2.002094, 0.505186, 0.505186
6.945173, -1.996607, 0.506341, 0.506341
7.094889, -1.992709, 0.507697, 0.507697
7.244487, -1.998332, 0.509245, 0.509245
7.394200, -2.000912, 0.510974, 0.510974
7.543951, -1.998439, 0.512875, 0.512875
7.692347, -1.981046, 0.514936, 0.514936
7.836978, -1.943537, 0.517148, 0.517148
7.975050, -1.886464, 0.519499, 0.519499
8.101075, -1.806899, 0.521980, 0.521980
8.212603, -1.707408, 0.524579, 0.524579
8.308449, -1.592849, 0.527286, 0.527286
8.382291, -1.463295, 0.530090, 0.530090
8.438354, -1.324545, 0.532982, 0.532982
8.474380, -1.179583, 0.535950, 0.535950
8.497673, -1.031658, 0.538984, 0.538984
8.514206, -0.882810, 0.542075, 0.542075
8.522423, -0.733279, 0.545212, 0.545212
8.515642, -0.583696, 0.548386, 0.548386
8.508547, -0.434102, 0.551587, 0.551587
8.511263, -0.284361, 0.554807, 0.554807
8.521952, -0.135030, 0.558036, 0.558036
8.536768, 0.013849, 0.561267, 0.561267
8.533710, 0.163330, 0.564491, 0.564491
8.523093, 0.312636, 0.567700, 0.567700
8.515316, 0.462173, 0.570887, 0.570887
8.512752, 0.611725, 0.574045, 0.574045
8.513577, 0.761481, 0.577168, 0.577168
8.504813, 0.910927, 0.580249, 0.580249
8.490786, 1.060047, 0.583282, 0.583282
8.474964, 1.208992, 0.586263, 0.586263
8.471674, 1.358687, 0.589186, 0.589186
8.475256, 1.508404, 0.592046, 0.592046
8.469844, 1.658061, 0.594841, 0.594841
8.468600, 1.807686, 0.597566, 0.597566
8.453002, 1.956646, 0.600219, 0.600219
8.427720, 2.103950, 0.602797, 0.602797
8.380327, 2.245608, 0.605297, 0.605297
8.308044, 2.375950, 0.607718, 0.607718
8.211904, 2.490126, 0.610059, 0.610059
8.093660, 2.580304, 0.612319, 0.612319
7.958702, 2.643921, 0.614497, 0.614497
7.815054, 2.684948, 0.616593, 0.616593
7.667468, 2.709657, 0.618608, 0.618608
7.518200, 2.717763, 0.620543, 0.620543
7.368574, 2.712750, 0.622398, 0.622398
7.219048, 2.703979, 0.624175, 0.624175
7.069411, 2.702003, 0.625877, 0.625877
6.919660, 2.703248, 0.627504, 0.627504
6.769889, 2.701363, 0.629060, 0.629060
6.620170, 2.702757, 0.630547, 0.630547
6.470496, 2.704461, 0.631967, 0.631967
6.320792, 2.699612, 0.633326, 0.633326
6.171063, 2.695752, 0.634625, 0.634625
6.021386, 2.691224, 0.635868, 0.635868
5.871814, 2.685347, 0.637059, 0.637059
5.722300, 2.682617, 0.638202, 0.638202
5.573807, 2.663422, 0.639302, 0.639302
5.426231, 2.637826, 0.640361, 0.640361
5.279672, 2.608373, 0.641385, 0.641385
5.141919, 2.552730, 0.642377, 0.642377
5.027443, 2.458455, 0.643343, 0.643343
4.949514, 2.332697, 0.644286, 0.644286
4.911605, 2.188743, 0.645210, 0.645210
4.896713, 2.039847, 0.646120, 0.646120
4.897466, 1.890203, 0.647021, 0.647021
4.916916, 1.741852, 0.647916, 0.647916
4.930852, 1.592750, 0.648810, 0.648810
4.943439, 1.443522, 0.649705, 0.649705
4.940053, 1.293799, 0.650608, 0.650608
4.946204, 1.144186, 0.651520, 0.651520
4.961203, 0.995165, 0.652445, 0.652445
4.976537, 0.846212, 0.653388, 0.653388
4.980123, 0.696708, 0.654351, 0.654351
4.962324, 0.548499, 0.655337, 0.655337
4.920510, 0.405079, 0.656348, 0.656348
4.850687, 0.274005, 0.657389, 0.657389
4.747359, 0.168088, 0.658460, 0.658460
4.617309, 0.097815, 0.659564, 0.659564
4.472375, 0.062640, 0.660702, 0.660702
4.323302, 0.050575, 0.661877, 0.661877
4.173539, 0.051614, 0.663090, 0.663090
4.023810, 0.055527, 0.664342, 0.664342
3.874050, 0.058091, 0.665634, 0.665634
3.724309, 0.060075, 0.666966, 0.666966
3.574594, 0.055721, 0.668338, 0.668338
3.424997, 0.048358, 0.669752, 0.669752
3.275522, 0.040107, 0.671206, 0.671206
3.125817, 0.043676, 0.672701, 0.672701
2.976175, 0.037179, 0.674236, 0.674236
2.826537, 0.030833, 0.675809, 0.675809
2.676779, 0.033493, 0.677421, 0.677421
2.527037, 0.029970, 0.679070, 0.679070
2.377255, 0.030148, 0.680754, 0.680754
2.227475, 0.030943, 0.682472, 0.682472
2.077696, 0.032113, 0.684222, 0.684222
1.928021, 0.037593, 0.686003, 0.686003
1.778256, 0.038644, 0.687811, 0.687811
1.628475, 0.039380, 0.689646, 0.689646
1.479242, 0.050967, 0.691505, 0.691505
1.330107, 0.064888, 0.693385, 0.693385
1.182180, 0.087687, 0.695285, 0.695285
1.037757, 0.126428, 0.697201, 0.697201
0.896147, 0.175123, 0.699132, 0.699132
0.759769, 0.236444, 0.701074, 0.701074
0.622322, 0.295532, 0.703025, 0.703025
0.484407, 0.353838, 0.704984, 0.704984
0.349417, 0.418656, 0.706946, 0.706946
0.218420, 0.491112, 0.708911, 0.708911
0.091309, 0.570287, 0.710875, 0.710875
-0.036798, 0.647802, 0.712837, 0.712837
-0.166263, 0.723124, 0.714794, 0.714794
-0.298479, 0.793298, 0.716744, 0.716744
-0.429345, 0.865874, 0.718686, 0.718686
-0.555235, 0.946946, 0.720617, 0.720617
-0.679886, 1.029991, 0.722537, 0.722537
-0.801623, 1.117112, 0.724443, 0.724443
-0.924709, 1.202270, 0.726335, 0.726335
-1.049600, 1.284944, 0.728212, 0.728212
-1.176155, 1.364979, 0.730072, 0.730072
-1.305284, 1.440862, 0.731916, 0.731916
-1.435686, 1.514543, 0.733743, 0.733743
-1.565096, 1.589926, 0.735552, 0.735552
-1.692531, 1.668620, 0.737345, 0.737345
-1.821343, 1.744988, 0.739121, 0.739121
-1.950595, 1.820662, 0.740882, 0.740882
-2.081229, 1.893866, 0.742627, 0.742627
-2.213173, 1.964758, 0.744358, 0.744358
-2.344297, 2.037142, 0.746076, 0.746076
-2.476338, 2.107808, 0.747779, 0.747779
-2.611421, 2.172399, 0.749466, 0.749466
-2.746852, 2.236340, 0.751126, 0.751126
-2.881108, 2.302744, 0.752733, 0.752733
-3.016910, 2.365816, 0.754233, 0.754233
-3.155750, 2.421885, 0.755515, 0.755515
-3.296931, 2.471829, 0.756373, 0.756373
-3.436848, 2.524937, 0.756450, 0.756450
-3.574772, 2.583345, 0.755183, 0.755183
-3.713200, 2.640546, 0.751751, 0.751751
-3.853818, 2.691779, 0.745071, 0.745071
-3.997341, 2.734548, 0.733883, 0.733883
-4.142186, 2.772623, 0.716952, 0.716952
-4.288620, 2.803467, 0.693406, 0.693406
-4.436344, 2.827910, 0.663155, 0.663155
-4.583797, 2.852008, 0.627295, 0.627295
-4.733052, 2.862254, 0.588332, 0.588332
-4.881209, 2.883961, 0.550081, 0.550081
-5.030380, 2.897015, 0.517171, 0.517171
-5.179928, 2.904107, 0.494201, 0.494201
-5.328608, 2.922239, 0.484758, 0.484758
-5.477552, 2.937807, 0.490577, 0.490577
-5.627227, 2.943296, 0.511116, 0.511116
