# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.032007, 2.419968, 0.523976, 0.523976
0.115220, 2.441627, 0.528319, 0.528319
0.265308, 2.445240, 0.532998, 0.532998
0.415364, 2.448507, 0.538015, 0.538015
0.565486, 2.445948, 0.543372, 0.543372
0.715611, 2.443835, 0.549068, 0.549068
0.865707, 2.444008, 0.555106, 0.555106
1.013406, 2.417021, 0.561484, 0.561484
1.162338, 2.398148, 0.568201, 0.568201
1.311350, 2.410095, 0.575255, 0.575255
1.460518, 2.404112, 0.582644, 0.582644
1.608772, 2.381011, 0.590365, 0.590365
1.757559, 2.369496, 0.598414, 0.598414
1.907503, 2.376837, 0.606785, 0.606785
2.056976, 2.378778, 0.615475, 0.615475
2.205869, 2.361900, 0.624476, 0.624476
2.355953, 2.366032, 0.633782, 0.633782
2.506097, 2.366544, 0.643386, 0.643386
2.653590, 2.338999, 0.653279, 0.653279
2.802931, 2.324766, 0.663453, 0.663453
2.952592, 2.312734, 0.673899, 0.673899
3.101934, 2.297417, 0.684605, 0.684605
3.251611, 2.287553, 0.695563, 0.695563
3.401705, 2.287107, 0.706759, 0.706759
3.550378, 2.301773, 0.718183, 0.718183
3.697190, 2.328064, 0.729821, 0.729821
3.846155, 2.315712, 0.741662, 0.741662
3.986757, 2.263042, 0.753690, 0.753690
4.134614, 2.237900, 0.765893, 0.765893
4.284246, 2.241449, 0.778255, 0.778255
4.434304, 2.245741, 0.790761, 0.790761
4.583464, 2.233201, 0.803397, 0.803397
4.732408, 2.214440, 0.816146, 0.816146
4.881662, 2.212034, 0.828992, 0.828992
5.031026, 2.219502, 0.841919, 0.841919
5.179408, 2.200686, 0.854909, 0.854909
5.323230, 2.157887, 0.867947, 0.867947
5.471572, 2.134695, 0.881013, 0.881013
5.621209, 2.122600, 0.894092, 0.894092
5.770858, 2.110418, 0.907165, 0.907165
5.919723, 2.091226, 0.920214, 0.920214
6.068892, 2.074414, 0.933223, 0.933223
6.218025, 2.080009, 0.946172, 0.946172
6.367205, 2.082873, 0.959045, 0.959045
6.516325, 2.065691, 0.971823, 0.971823
6.664450, 2.041541, 0.984489, 0.984489
6.811835, 2.014732, 0.997025, 0.997025
6.961809, 2.010557, 1.009414, 1.009414
7.108201, 1.977202, 1.021638, 1.021638
7.257823, 1.967501, 1.033681, 1.033681
7.403024, 1.999211, 1.045526, 1.045526
7.549987, 2.027002, 1.057156, 1.057156
7.698975, 2.045539, 1.068556, 1.068556
7.847728, 2.065923, 1.079709, 1.079709
7.996697, 2.075165, 1.090601, 1.090601
8.143755, 2.050545, 1.101216, 1.101216
8.281775, 1.992681, 1.111541, 1.111541
8.405947, 1.909429, 1.121561, 1.121561
8.509995, 1.802128, 1.131264, 1.131264
8.588856, 1.674538, 1.140636, 1.140636
8.639736, 1.533278, 1.149666, 1.149666
8.641608, 1.384746, 1.158341, 1.158341
8.640652, 1.234694, 1.166652, 1.166652
8.651358, 1.085226, 1.174587, 1.174587
8.671716, 0.936537, 1.182139, 1.182139
8.680408, 0.786645, 1.189297, 1.189297
8.675492, 0.636676, 1.189367, 1.189367
8.672140, 0.486597, 1.189367, 1.189367
8.682613, 0.337603, 1.189367, 1.189367
8.713493, 0.190672, 1.189367, 1.189367
8.747324, 0.044389, 1.189367, 1.189367
8.747355, -0.104963, 1.189367, 1.189367
8.753228, -0.254576, 1.189367, 1.189367
8.768076, -0.403980, 1.189367, 1.189367
8.780367, -0.553554, 1.189367, 1.189367
8.770085, -0.703346, 1.189367, 1.189367
8.758101, -0.853008, 1.189367, 1.189367
8.751790, -1.002903, 1.189367, 1.189367
8.751011, -1.153044, 1.189367, 1.189367
8.749758, -1.303183, 1.189367, 1.189367
8.748319, -1.453320, 1.189367, 1.189367
8.740237, -1.603198, 1.189367, 1.189367
8.739615, -1.753014, 1.189367, 1.189367
8.744637, -1.902847, 1.189367, 1.189367
8.734408, -2.052639, 1.189367, 1.189367
8.699828, -2.198747, 1.189367, 1.189367
8.665983, -2.345026, 1.189367, 1.189367
8.639419, -2.492585, 1.189367, 1.189367
8.620278, -2.641472, 1.189367, 1.189367
8.594559, -2.789396, 1.189367, 1.189367
8.529627, -2.924129, 1.189367, 1.189367
8.454878, -3.054265, 1.189367, 1.189367
8.349819, -3.154056, 1.189367, 1.189367
8.220450, -3.230060, 1.189367, 1.189367
8.087171, -3.296187, 1.189367, 1.189367
7.941862, -3.332276, 1.189367, 1.189367
7.795729, -3.363045, 1.189367, 1.189367
7.655218, -3.409237, 1.189367, 1.189367
7.508868, -3.375697, 1.189367, 1.189367
7.362057, -3.344241, 1.186997, 1.186997
7.213357, -3.323932, 1.180776, 1.180776
7.063996, -3.308737, 1.174332, 1.174332
6.914546, -3.294322, 1.167680, 1.167680
6.764849, -3.283164, 1.160834, 1.160834
6.621472, -3.249216, 1.153808, 1.153808
6.482262, -3.202622, 1.146619, 1.146619
6.332319, -3.210001, 1.139279, 1.139279
6.182802, -3.223705, 1.131806, 1.131806
6.033209, -3.236561, 1.124213, 1.124213
5.883185, -3.231913, 1.116515, 1.116515
5.734653, -3.210718, 1.108727, 1.108727
5.596313, -3.154307, 1.100864, 1.100864
5.487720, -3.052950, 1.092940, 1.092940
5.389536, -2.939395, 1.084970, 1.084970
5.289622, -2.827326, 1.076967, 1.076967
5.235526, -2.687356, 1.068946, 1.068946
5.182629, -2.546839, 1.060919, 1.060919
5.158449, -2.398986, 1.052901, 1.052901
5.139091, -2.250098, 1.044904, 1.044904
5.139859, -2.101052, 1.036941, 1.036941
5.159533, -1.952241, 1.029023, 1.029023
5.183335, -1.804065, 1.021163, 1.021163
5.185928, -1.653944, 1.013371, 1.013371
5.198882, -1.504456, 1.005659, 1.005659
5.198617, -1.355047, 0.998037, 0.998037
5.187853, -1.205400, 0.990515, 0.990515
5.187275, -1.055257, 0.983102, 0.983102
5.178998, -0.905355, 0.975807, 0.975807
5.176659, -0.755315, 0.968638, 0.968638
5.173261, -0.605491, 0.961602, 0.961602
5.153208, -0.456692, 0.954708, 0.954708
5.092128, -0.321540, 0.947962, 0.947962
5.011194, -0.195707, 0.941369, 0.941369
4.916403, -0.079269, 0.934935, 0.934935
4.830928, 0.044162, 0.928665, 0.928665
4.723818, 0.143773, 0.922564, 0.922564
4.591287, 0.213660, 0.916634, 0.916634
4.448752, 0.260852, 0.910879, 0.910879
4.303570, 0.298967, 0.905302, 0.905302
4.155012, 0.309077, 0.899904, 0.899904
4.005081, 0.301885, 0.894687, 0.894687
3.855161, 0.295248, 0.889652, 0.889652
3.705468, 0.301099, 0.884798, 0.884798
3.557940, 0.327189, 0.880127, 0.880127
3.413774, 0.368712, 0.875636, 0.875636
3.265903, 0.394531, 0.871325, 0.871325
3.115918, 0.401452, 0.867192, 0.867192
2.970709, 0.366081, 0.863235, 0.863235
2.823188, 0.339562, 0.859450, 0.859450
2.674109, 0.321952, 0.855836, 0.855836
2.525547, 0.326724, 0.852387, 0.852387
2.378076, 0.354908, 0.849102, 0.849102
2.230359, 0.380982, 0.845974, 0.845974
2.080830, 0.393631, 0.842999, 0.842999
1.930738, 0.394018, 0.840173, 0.840173
1.782765, 0.419454, 0.837489, 0.837489
1.633072, 0.414835, 0.834944, 0.834944
1.483408, 0.423472, 0.832529, 0.832529
1.334968, 0.408711, 0.830240, 0.830240
1.185726, 0.396125, 0.828071, 0.828071
1.035756, 0.389587, 0.826014, 0.826014
0.885863, 0.381831, 0.824063, 0.824063
0.736308, 0.377880, 0.822212, 0.822212
0.597026, 0.321811, 0.820453, 0.820453
0.463011, 0.254327, 0.818780, 0.818780
0.328588, 0.187480, 0.817185, 0.817185
0.200853, 0.110007, 0.815663, 0.815663
0.083198, 0.016848, 0.814204, 0.814204
-0.030498, -0.081077, 0.812804, 0.812804
-0.155409, -0.164386, 0.811454, 0.811454
-0.275038, -0.255079, 0.810149, 0.810149
-0.383139, -0.358852, 0.808880, 0.808880
-0.492307, -0.461773, 0.807643, 0.807643
-0.608854, -0.556126, 0.806429, 0.806429
-0.728664, -0.646404, 0.805233, 0.805233
-0.843751, -0.742562, 0.804049, 0.804049
-0.970680, -0.822763, 0.802870, 0.802870
-1.060919, -0.942541, 0.801691, 0.801691
-1.166523, -1.048520, 0.800507, 0.800507
-1.291114, -1.129792, 0.799312, 0.799312
-1.418796, -1.207490, 0.798100, 0.798100
-1.539545, -1.296627, 0.796868, 0.796868
-1.667235, -1.373702, 0.795611, 0.795611
-1.811455, -1.415117, 0.794325, 0.794325
-1.933551, -1.502498, 0.793006, 0.793006
-2.059374, -1.584385, 0.791649, 0.791649
-2.187891, -1.661976, 0.790253, 0.790253
-2.317627, -1.737549, 0.788813, 0.788813
-2.435539, -1.828164, 0.787329, 0.787329
-2.548674, -1.923648, 0.785796, 0.785796
-2.682458, -1.989988, 0.784213, 0.784213
-2.794314, -2.090145, 0.782579, 0.782579
-2.922567, -2.167967, 0.780892, 0.780892
-3.052246, -2.243641, 0.779151, 0.779151
-3.181845, -2.319449, 0.777356, 0.777356
-3.304754, -2.405062, 0.775506, 0.775506
-3.424203, -2.495963, 0.773601, 0.773601
-3.551030, -2.574345, 0.771641, 0.771641
-3.690937, -2.628232, 0.769627, 0.769627
-3.821277, -2.702763, 0.767560, 0.767560
-3.952946, -2.774919, 0.765440, 0.765440
-4.083718, -2.848682, 0.763269, 0.763269
-4.210739, -2.928609, 0.761049, 0.761049
-4.335859, -3.011603, 0.758782, 0.758782
-4.461833, -3.093264, 0.756468, 0.756468
-4.583154, -3.180657, 0.754112, 0.754112
-4.697045, -3.277378, 0.751714, 0.751714
-4.830204, -3.346091, 0.749278, 0.749278
-4.976306, -3.380698, 0.746806, 0.746806
-5.105968, -3.456142, 0.744302, 0.744302
-5.251218, -3.487117, 0.741767, 0.741767
-5.400545, -3.483055, 0.739206, 0.739206
-5.547137, -3.503927, 0.736621, 0.736621
-5.694340, -3.530994, 0.734016, 0.734016
-5.842807, -3.528533, 0.731394, 0.731394
-5.990272, -3.513746, 0.728758, 0.728758
-6.138876, -3.533817, 0.726112, 0.726112
-6.288932, -3.538094, 0.723458, 0.723458
-6.438380, -3.552537, 0.720801, 0.720801
-6.588039, -3.564585, 0.718143, 0.718143
-6.736076, -3.543500, 0.715488, 0.715488
-6.882858, -3.512043, 0.712838, 0.712838
-7.030141, -3.483068, 0.710197, 0.710197
-7.178956, -3.475416, 0.707568, 0.707568
-7.328886, -3.481433, 0.704954, 0.704954
-7.478889, -3.477572, 0.702356, 0.702356
-7.628546, -3.465501, 0.699779, 0.699779
-7.778119, -3.454500, 0.697223, 0.697223
