# x_m, y_m, w_tr_right_m, w_tr_left_m
-2.115904, 2.574354, 0.674683, 0.674683
-2.265918, 2.571341, 0.676849, 0.676849
-2.415560, 2.559984, 0.679145, 0.679145
-2.564920, 2.545453, 0.681563, 0.681563
-2.713555, 2.524813, 0.684093, 0.684093
-2.861033, 2.497040, 0.686728, 0.686728
-3.009471, 2.475176, 0.689458, 0.689458
-3.159505, 2.471824, 0.692276, 0.692276
-3.309480, 2.477303, 0.695171, 0.695171
-3.459550, 2.476339, 0.698136, 0.698136
-3.609584, 2.479770, 0.701162, 0.701162
-3.758265, 2.499881, 0.704240, 0.704240
-3.906829, 2.521122, 0.707362, 0.707362
-4.056779, 2.524330, 0.710520, 0.710520
-4.206563, 2.515612, 0.713703, 0.713703
-4.355503, 2.497434, 0.716906, 0.716906
-4.505349, 2.490707, 0.720118, 0.720118
-4.655411, 2.490569, 0.723333, 0.723333
-4.804965, 2.502095, 0.726542, 0.726542
-4.954658, 2.512681, 0.729738, 0.729738
-5.104564, 2.509665, 0.732913, 0.732913
-5.254212, 2.498652, 0.736060, 0.736060
-5.403795, 2.486509, 0.739172, 0.739172
-5.553462, 2.475469, 0.742241, 0.742241
-5.703367, 2.468785, 0.745263, 0.745263
-5.852588, 2.480566, 0.748229, 0.748229
-6.001575, 2.498597, 0.751135, 0.751135
-6.151200, 2.509011, 0.753973, 0.753973
-6.300952, 2.504081, 0.756740, 0.756740
-6.450567, 2.492357, 0.759430, 0.759430
-6.600424, 2.485296, 0.762037, 0.762037
-6.750181, 2.476379, 0.764557, 0.764557
-6.899782, 2.464471, 0.766987, 0.766987
-7.049002, 2.448841, 0.769322, 0.769322
-7.198451, 2.436320, 0.771558, 0.771558
-7.348393, 2.430145, 0.773693, 0.773693
-7.498427, 2.427315, 0.775723, 0.775723
-7.648478, 2.428729, 0.777647, 0.777647
-7.798011, 2.439244, 0.779461, 0.779461
-7.947446, 2.446390, 0.781164, 0.781164
-8.097311, 2.438669, 0.782755, 0.782755
-8.245888, 2.419599, 0.784232, 0.784232
-8.391108, 2.382864, 0.785594, 0.785594
-8.530879, 2.328991, 0.786842, 0.786842
-8.663187, 2.258756, 0.787974, 0.787974
-8.786125, 2.173170, 0.788992, 0.788992
-8.897920, 2.073465, 0.789895, 0.789895
-8.996960, 1.961077, 0.790685, 0.790685
-9.081817, 1.837625, 0.791362, 0.791362
-9.151264, 1.704888, 0.791929, 0.791929
-9.204300, 1.564778, 0.792386, 0.792386
-9.240157, 1.419315, 0.792736, 0.792736
-9.258317, 1.270596, 0.792981, 0.792981
-9.258514, 1.120767, 0.793124, 0.793124
-9.240744, 0.971987, 0.793168, 0.793168
-9.205260, 0.826404, 0.793116, 0.793116
-9.152572, 0.686118, 0.792970, 0.792970
-9.083436, 0.553155, 0.792735, 0.792735
-8.998848, 0.429434, 0.792415, 0.792415
-8.900026, 0.316743, 0.792013, 0.792013
-8.788392, 0.216710, 0.791533, 0.791533
-8.665557, 0.130781, 0.790980, 0.790980
-8.533291, 0.060201, 0.790359, 0.790359
-8.393502, 0.005990, 0.789673, 0.789673
-8.248205, -0.031065, 0.788929, 0.788929
-8.099499, -0.050424, 0.788129, 0.788129
-7.949529, -0.051805, 0.787281, 0.787281
-7.800460, -0.035183, 0.786388, 0.786388
-7.654447, -0.000793, 0.785455, 0.785455
-7.513598, 0.050871, 0.784489, 0.784489
-7.379898, 0.118991, 0.783494, 0.783494
-7.253526, 0.199937, 0.782475, 0.782475
-7.130388, 0.285724, 0.781438, 0.781438
-7.007250, 0.371511, 0.780388, 0.780388
-6.884111, 0.457298, 0.779330, 0.779330
-6.757211, 0.537402, 0.778269, 0.778269
-6.621164, 0.600563, 0.777212, 0.777212
-6.476543, 0.640045, 0.776162, 0.776162
-6.327348, 0.654407, 0.775125, 0.775125
-6.177906, 0.643243, 0.774106, 0.774106
-6.032551, 0.606886, 0.773109, 0.773109
-5.895498, 0.546400, 0.772140, 0.772140
-5.770716, 0.463547, 0.771204, 0.771204
-5.661821, 0.360736, 0.770304, 0.770304
-5.571963, 0.240956, 0.769446, 0.769446
-5.503743, 0.107684, 0.768633, 0.768633
-5.459132, -0.035212, 0.767870, 0.767870
-5.439416, -0.183586, 0.767160, 0.767160
-5.445159, -0.333136, 0.766508, 0.766508
-5.476189, -0.479527, 0.765917, 0.765917
-5.531599, -0.618517, 0.765390, 0.765390
-5.609778, -0.746079, 0.764931, 0.764931
-5.708455, -0.858518, 0.764544, 0.764544
-5.824765, -0.952581, 0.764229, 0.764229
-5.952620, -1.030747, 0.763991, 0.763991
-6.084823, -1.101747, 0.763832, 0.763832
-6.217712, -1.171482, 0.763754, 0.763754
-6.350601, -1.241216, 0.763760, 0.763760
-6.483491, -1.310951, 0.763850, 0.763850
-6.616380, -1.380685, 0.764026, 0.764026
-6.747056, -1.454370, 0.764291, 0.764291
-6.870957, -1.538642, 0.764644, 0.764644
-6.984849, -1.636004, 0.765088, 0.765088
-7.087281, -1.745359, 0.765622, 0.765622
-7.176997, -1.865367, 0.766248, 0.766248
-7.252886, -1.994564, 0.766966, 0.766966
-7.313993, -2.131375, 0.767776, 0.767776
-7.359576, -2.274115, 0.768677, 0.768677
-7.389102, -2.421021, 0.769670, 0.769670
-7.402209, -2.570295, 0.770755, 0.770755
-7.398734, -2.720108, 0.771930, 0.771930
-7.378719, -2.868623, 0.773195, 0.773195
-7.342406, -3.014020, 0.774550, 0.774550
-7.290239, -3.154517, 0.775992, 0.775992
-7.222856, -3.288392, 0.777521, 0.777521
-7.141080, -3.414003, 0.779135, 0.779135
-7.045912, -3.529808, 0.780833, 0.780833
-6.938517, -3.634386, 0.782613, 0.782613
-6.820210, -3.726454, 0.784474, 0.784474
-6.692439, -3.804881, 0.786413, 0.786413
-6.556769, -3.868703, 0.788429, 0.788429
-6.414863, -3.917134, 0.790520, 0.790520
-6.268460, -3.949578, 0.792683, 0.792683
-6.119355, -3.965634, 0.794917, 0.794917
-5.969376, -3.965101, 0.797218, 0.797218
-5.820344, -3.948061, 0.799586, 0.799586
-5.673728, -3.916089, 0.802017, 0.802017
-5.528748, -3.877320, 0.804509, 0.804509
-5.383771, -3.838535, 0.807059, 0.807059
-5.239005, -3.799035, 0.809666, 0.809666
