# x_m, y_m, w_tr_right_m, w_tr_left_m
5.175216, 2.259016, 1.124059, 1.124059
5.028629, 2.226910, 1.136394, 1.136394
4.889808, 2.172999, 1.148280, 1.148280
4.768407, 2.086456, 1.159701, 1.159701
4.673984, 1.971394, 1.170642, 1.170642
4.612138, 1.835747, 1.181089, 1.181089
4.579818, 1.689778, 1.191031, 1.191031
4.575020, 1.540286, 1.200457, 1.200457
4.585341, 1.390644, 1.209358, 1.209358
4.601684, 1.241484, 1.217725, 1.217725
4.633100, 1.094963, 1.225552, 1.225552
4.664917, 0.948326, 1.232835, 1.232835
4.684988, 0.799716, 1.239570, 1.239570
4.682919, 0.649974, 1.245755, 1.245755
4.655059, 0.502871, 1.251389, 1.251389
4.572522, 0.379777, 1.256474, 1.256474
4.449585, 0.295564, 1.261012, 1.261012
4.308897, 0.244447, 1.265005, 1.265005
4.162157, 0.213519, 1.268460, 1.268460
4.013203, 0.195589, 1.271383, 1.271383
3.863801, 0.181515, 1.273780, 1.273780
3.714180, 0.169981, 1.275661, 1.275661
3.564818, 0.155479, 1.277036, 1.277036
3.416655, 0.131715, 1.277916, 1.277916
3.267846, 0.112360, 1.278312, 1.278312
3.117798, 0.114329, 1.278239, 1.278239
2.968041, 0.105259, 1.277709, 1.277709
2.820329, 0.078898, 1.276738, 1.276738
2.671000, 0.064399, 1.275342, 1.275342
2.520964, 0.063803, 1.273538, 1.273538
2.371270, 0.074220, 1.271342, 1.271342
2.222136, 0.090862, 1.268772, 1.268772
2.073902, 0.113443, 1.265847, 1.265847
1.929231, 0.153295, 1.262585, 1.262585
1.785641, 0.196895, 1.259007, 1.259007
1.642763, 0.242759, 1.255131, 1.255131
1.501252, 0.292673, 1.250977, 1.250977
1.361925, 0.348235, 1.246565, 1.246565
1.225005, 0.409149, 1.241916, 1.241916
1.082227, 0.455343, 1.237049, 1.237049
0.942078, 0.507972, 1.231985, 1.231985
0.808995, 0.577288, 1.226744, 1.226744
0.673306, 0.641250, 1.221345, 1.221345
0.534946, 0.699348, 1.215808, 1.215808
0.397639, 0.759881, 1.210152, 1.210152
0.261139, 0.822226, 1.204396, 1.204396
0.123216, 0.881230, 1.198559, 1.198559
-0.017078, 0.934495, 1.192658, 1.192658
-0.155968, 0.991023, 1.186711, 1.186711
-0.290477, 1.057471, 1.180734, 1.180734
-0.424650, 1.124447, 1.174743, 1.174743
-0.562047, 1.184793, 1.168751, 1.168751
-0.697133, 1.249845, 1.162772, 1.162772
-0.828820, 1.321802, 1.156817, 1.156817
-0.965299, 1.382744, 1.150892, 1.150892
-1.107459, 1.430775, 1.145002, 1.145002
-1.247874, 1.483611, 1.139146, 1.139146
-1.385655, 1.542971, 1.133312, 1.133312
-1.522655, 1.604185, 1.127480, 1.127480
-1.660904, 1.662543, 1.121616, 1.121616
-1.802203, 1.712463, 1.115664, 1.115664
-1.946828, 1.752429, 1.109543, 1.109543
-2.088493, 1.800837, 1.103141, 1.103141
-2.230509, 1.848432, 1.096306, 1.096306
-2.374483, 1.890696, 1.088842, 1.088842
-2.513780, 1.945675, 1.080497, 1.080497
-2.654954, 1.995342, 1.070969, 1.070969
-2.801948, 2.023833, 1.059895, 1.059895
-2.949985, 2.048280, 1.046869, 1.046869
-3.096758, 2.079351, 1.031444, 1.031444
-3.241207, 2.119717, 1.013162, 1.013162
-3.382665, 2.169612, 0.991580, 0.991580
-3.522443, 2.224202, 0.966309, 0.966309
-3.663590, 2.275069, 0.937065, 0.937065
-3.807469, 2.317498, 0.903714, 0.903714
-3.955590, 2.338659, 0.866327, 0.866327
-4.105124, 2.351232, 0.825223, 0.825223
-4.252886, 2.376384, 0.780998, 0.780998
-4.400094, 2.405529, 0.734543, 0.734543
-4.547303, 2.434674, 0.687031, 0.687031
-4.694511, 2.463819, 0.639877, 0.639877
-4.841719, 2.492964, 0.594679, 0.594679
-4.988927, 2.522109, 0.553118, 0.553118
-5.136135, 2.551254, 0.516861, 0.516861
-5.283344, 2.580399, 0.487433, 0.487433
-5.431313, 2.605336, 0.466108, 0.466108
-5.580901, 2.616171, 0.453807, 0.453807
-5.730527, 2.606670, 0.451021, 0.451021
-5.877379, 2.576374, 0.457770, 0.457770
-6.018580, 2.525873, 0.473601, 0.473601
-6.151367, 2.456151, 0.497621, 0.497621
-6.273137, 2.368567, 0.528575, 0.528575
-6.381505, 2.264833, 0.564937, 0.564937
-6.474347, 2.146974, 0.605030, 0.605030
-6.549723, 2.017235, 0.647143, 0.647143
-6.606100, 1.878194, 0.689642, 0.689642
-6.642517, 1.732663, 0.731067, 0.731067
-6.658267, 1.583494, 0.770198, 0.770198
-6.653048, 1.433604, 0.806099, 0.806099
-6.626966, 1.285926, 0.838132, 0.838132
-6.580539, 1.143348, 0.865944, 0.865944
-6.514678, 1.008658, 0.889442, 0.889442
-6.430677, 0.884488, 0.908740, 0.908740
-6.330183, 0.773263, 0.924116, 0.924116
-6.215166, 0.677156, 0.935954, 0.935954
-6.087877, 0.598041, 0.944700, 0.944700
-5.950808, 0.537463, 0.950819, 0.950819
-5.806641, 0.496601, 0.954763, 0.954763
-5.658196, 0.476249, 0.956950, 0.956950
-5.508374, 0.476802, 0.957749, 0.957749
-5.359688, 0.496400, 0.957474, 0.957474
-5.212575, 0.526009, 0.956382, 0.956382
-5.065774, 0.557142, 0.954682, 0.954682
-4.918973, 0.588274, 0.952534, 0.952534
-4.772172, 0.619406, 0.950059, 0.950059
-4.625372, 0.650538, 0.947350, 0.947350
-4.478571, 0.681671, 0.944471, 0.944471
-4.331770, 0.712803, 0.941472, 0.941472
-4.184969, 0.743935, 0.938385, 0.938385
-4.037893, 0.773675, 0.935236, 0.935236
-3.889490, 0.793958, 0.932041, 0.932041
-3.740182, 0.790647, 0.928814, 0.928814
-3.594737, 0.756797, 0.925564, 0.925564
-3.459330, 0.693854, 0.922300, 0.922300
-3.339708, 0.604496, 0.919027, 0.919027
-3.240945, 0.492522, 0.915753, 0.915753
-3.167230, 0.362690, 0.912482, 0.912482
-3.121685, 0.220511, 0.909220, 0.909220
-3.106238, 0.072019, 0.905971, 0.905971
-3.121541, -0.076486, 0.902741, 0.902741
-3.166940, -0.218708, 0.899533, 0.899533
-3.240507, -0.348617, 0.896353, 0.896353
-3.339121, -0.460709, 0.893203, 0.893203
-3.458601, -0.550236, 0.890089, 0.890089
-3.593886, -0.613408, 0.887013, 0.887013
-3.739087, -0.648570, 0.883979, 0.883979
-3.888197, -0.664104, 0.880990, 0.880990
-4.037924, -0.674174, 0.878048, 0.878048
-4.187651, -0.684245, 0.875154, 0.875154
-4.337379, -0.694316, 0.872312, 0.872312
-4.487106, -0.704386, 0.869521, 0.869521
-4.636833, -0.714457, 0.866783, 0.866783
-4.786561, -0.724528, 0.864097, 0.864097
-4.936288, -0.734598, 0.861464, 0.861464
-5.086015, -0.744669, 0.858883, 0.858883
-5.235743, -0.754740, 0.856353, 0.856353
-5.385353, -0.766376, 0.853870, 0.853870
-5.533289, -0.790491, 0.851434, 0.851434
-5.674719, -0.839133, 0.849041, 0.849041
-5.804370, -0.913732, 0.846688, 0.846688
-5.917528, -1.011589, 0.844371, 0.844371
-6.010075, -1.129156, 0.842085, 0.842085
-6.078643, -1.262170, 0.839825, 0.839825
-6.120727, -1.405803, 0.837586, 0.837586
-6.134789, -1.554838, 0.835362, 0.835362
-6.120305, -1.703860, 0.833147, 0.833147
-6.077788, -1.847451, 0.830934, 0.830934
-6.008772, -1.980387, 0.828716, 0.828716
-5.915753, -2.097827, 0.826485, 0.826485
-5.802105, -2.195492, 0.824234, 0.824234
-5.671951, -2.269818, 0.821954, 0.821954
-5.530017, -2.318090, 0.819637, 0.819637
-5.381462, -2.338536, 0.817276, 0.817276
-5.231701, -2.330207, 0.814861, 0.814861
