# x_m, y_m, w_tr_right_m, w_tr_left_m
8.786920, -2.525631, 0.577195, 0.577195
8.701012, -2.648144, 0.574745, 0.574745
8.587052, -2.744098, 0.572408, 0.572408
8.451718, -2.805983, 0.570187, 0.570187
8.306536, -2.843278, 0.568085, 0.568085
8.158642, -2.869382, 0.566105, 0.566105
8.009333, -2.882692, 0.564251, 0.564251
7.859151, -2.885619, 0.562527, 0.562527
7.708951, -2.885483, 0.560935, 0.560935
7.559358, -2.893124, 0.559481, 0.559481
7.409937, -2.904164, 0.558168, 0.558168
7.259740, -2.904542, 0.557002, 0.557002
7.109848, -2.900769, 0.555986, 0.555986
6.960206, -2.893587, 0.555125, 0.555125
6.810106, -2.898699, 0.554425, 0.554425
6.660589, -2.908300, 0.553889, 0.553889
6.511631, -2.926288, 0.553525, 0.553525
6.361698, -2.935447, 0.553335, 0.553335
6.211880, -2.940379, 0.553327, 0.553327
6.062197, -2.927779, 0.553505, 0.553505
5.912722, -2.912894, 0.553875, 0.553875
5.775668, -2.851649, 0.554442, 0.554442
5.652400, -2.766745, 0.555211, 0.555211
5.551312, -2.657475, 0.556188, 0.556188
5.478573, -2.527538, 0.557379, 0.557379
5.434154, -2.384723, 0.558788, 0.558788
5.408411, -2.236792, 0.560421, 0.560421
5.405474, -2.088553, 0.562282, 0.562282
5.432716, -1.940906, 0.564377, 0.564377
5.438873, -1.792399, 0.566711, 0.566711
5.420359, -1.644125, 0.569287, 0.569287
5.422483, -1.494205, 0.572111, 0.572111
5.410733, -1.344477, 0.575186, 0.575186
5.406367, -1.194396, 0.578517, 0.578517
5.408231, -1.044250, 0.582106, 0.582106
5.397781, -0.894635, 0.585957, 0.585957
5.374396, -0.746331, 0.590074, 0.590074
5.361210, -0.596719, 0.594458, 0.594458
5.342915, -0.448098, 0.599111, 0.599111
5.289746, -0.309528, 0.604036, 0.604036
5.202083, -0.188128, 0.609234, 0.609234
5.086815, -0.094108, 0.614706, 0.614706
4.947061, -0.043748, 0.620451, 0.620451
4.801501, -0.006642, 0.626472, 0.626472
4.652403, 0.005079, 0.632765, 0.632765
4.502475, -0.001944, 0.639332, 0.639332
4.353654, 0.012739, 0.646170, 0.646170
4.204200, 0.026779, 0.653277, 0.653277
4.054104, 0.029523, 0.660652, 0.660652
3.904296, 0.038176, 0.668289, 0.668289
3.754591, 0.035778, 0.676187, 0.676187
3.605428, 0.018610, 0.684340, 0.684340
3.456328, 0.000484, 0.692744, 0.692744
3.306798, -0.013728, 0.701394, 0.701394
3.156847, -0.020031, 0.710284, 0.710284
3.006794, -0.024810, 0.719406, 0.719406
2.857111, -0.037212, 0.728755, 0.728755
2.707545, -0.038766, 0.738322, 0.738322
2.559862, -0.051852, 0.748100, 0.748100
2.416174, -0.095127, 0.758079, 0.758079
2.270048, -0.127776, 0.768250, 0.768250
2.125601, -0.167509, 0.778604, 0.778604
1.989116, -0.229359, 0.789130, 0.789130
1.856010, -0.298974, 0.799818, 0.799818
1.719798, -0.362101, 0.810655, 0.810655
1.583950, -0.426147, 0.821632, 0.821632
1.441399, -0.470984, 0.832734, 0.832734
1.300446, -0.521316, 0.843949, 0.843949
1.169442, -0.593856, 0.855265, 0.855265
1.043813, -0.676199, 0.866669, 0.866669
0.908183, -0.736519, 0.878145, 0.878145
0.772717, -0.797649, 0.889681, 0.889681
0.643051, -0.873213, 0.901261, 0.901261
0.511471, -0.945618, 0.912872, 0.912872
0.381980, -1.021742, 0.924497, 0.924497
0.250319, -1.093722, 0.936123, 0.936123
0.116793, -1.162347, 0.947734, 0.947734
-0.008852, -1.243872, 0.959313, 0.959313
-0.132315, -1.327973, 0.970847, 0.970847
-0.268391, -1.391509, 0.982319, 0.982319
-0.404523, -1.454624, 0.993713, 0.993713
-0.537742, -1.523664, 1.005014, 1.005014
-0.677369, -1.578664, 1.016207, 1.016207
-0.820533, -1.624092, 1.027275, 1.027275
-0.962141, -1.674189, 1.038203, 1.038203
-1.102695, -1.727188, 1.048977, 1.048977
-1.242512, -1.782030, 1.059580, 1.059580
-1.380181, -1.842037, 1.069998, 1.069998
-1.519784, -1.896747, 1.080217, 1.080217
-1.648839, -1.973176, 1.090221, 1.090221
-1.790980, -2.021688, 1.099997, 1.099997
-1.936430, -2.059126, 1.109532, 1.109532
-2.076468, -2.113477, 1.118812, 1.118812
-2.218099, -2.163529, 1.127824, 1.127824
-2.365069, -2.194403, 1.136556, 1.136556
-2.512426, -2.223565, 1.144996, 1.144996
-2.658796, -2.257309, 1.153132, 1.153132
-2.801399, -2.304321, 1.160955, 1.160955
-2.943423, -2.353246, 1.168453, 1.168453
-3.083099, -2.408455, 1.175617, 1.175617
-3.230577, -2.433215, 1.182439, 1.182439
-3.374862, -2.473549, 1.188909, 1.188909
-3.505609, -2.545863, 1.195021, 1.195021
-3.642496, -2.606102, 1.200767, 1.200767
-3.788004, -2.641261, 1.206141, 1.206141
-3.937225, -2.655863, 1.211139, 1.211139
-4.083232, -2.685894, 1.215754, 1.215754
-4.229487, -2.718066, 1.219984, 1.219984
-4.378770, -2.733675, 1.223824, 1.223824
-4.527512, -2.752618, 1.227274, 1.227274
-4.674495, -2.783449, 1.230331, 1.230331
-4.821578, -2.813674, 1.232994, 1.232994
-4.969276, -2.841007, 1.235264, 1.235264
-5.117872, -2.859040, 1.237141, 1.237141
-5.267653, -2.868352, 1.238628, 1.238628
-5.414512, -2.896459, 1.239726, 1.239726
-5.559585, -2.931334, 1.240439, 1.240439
-5.709511, -2.940639, 1.240771, 1.240771
-5.859434, -2.944084, 1.240727, 1.240727
-6.008611, -2.943104, 1.240312, 1.240312
-6.156141, -2.969981, 1.239533, 1.239533
-6.306076, -2.979080, 1.238397, 1.238397
-6.455839, -2.987386, 1.236911, 1.236911
-6.605665, -2.976807, 1.235085, 1.235085
-6.755569, -2.975305, 1.232927, 1.232927
-6.903114, -3.003279, 1.230448, 1.230448
-7.052667, -3.017357, 1.227657, 1.227657
