# x_m, y_m, w_tr_right_m, w_tr_left_m
4.716743, 1.803588, 0.725471, 0.725471
4.578285, 1.748390, 0.721525, 0.721525
4.460206, 1.657145, 0.717339, 0.717339
4.374937, 1.534677, 0.712914, 0.712914
4.326482, 1.394364, 0.708257, 0.708257
4.313235, 1.245317, 0.703374, 0.703374
4.305628, 1.095745, 0.698270, 0.698270
4.298336, 0.946153, 0.692953, 0.692953
4.298601, 0.796415, 0.687432, 0.687432
4.289681, 0.646949, 0.681715, 0.681715
4.275389, 0.497878, 0.675813, 0.675813
4.247415, 0.351262, 0.669736, 0.669736
4.185051, 0.216564, 0.663494, 0.663494
4.084181, 0.107916, 0.657101, 0.657101
3.953482, 0.038002, 0.650568, 0.650568
3.806817, 0.013496, 0.643910, 0.643910
3.657327, 0.018998, 0.637138, 0.637138
3.509480, 0.041888, 0.630269, 0.630269
3.359789, 0.044057, 0.623316, 0.623316
3.210151, 0.037674, 0.616295, 0.616295
3.060476, 0.034859, 0.609222, 0.609222
2.911307, 0.046178, 0.602111, 0.602111
2.761977, 0.043909, 0.594980, 0.594980
2.612361, 0.048402, 0.587844, 0.587844
2.462650, 0.052589, 0.580721, 0.580721
2.312896, 0.051194, 0.573626, 0.573626
2.163384, 0.052250, 0.566577, 0.566577
2.014627, 0.069205, 0.559589, 0.559589
1.866747, 0.092887, 0.552680, 0.552680
1.723507, 0.135239, 0.545864, 0.545864
1.585753, 0.193862, 0.539159, 0.539159
1.450323, 0.257814, 0.532581, 0.532581
1.313845, 0.319458, 0.526143, 0.526143
1.177825, 0.381851, 0.519862, 0.519862
1.041215, 0.442708, 0.513752, 0.513752
0.911209, 0.516913, 0.507827, 0.507827
0.781592, 0.591928, 0.502099, 0.502099
0.652252, 0.667448, 0.496582, 0.496582
0.516294, 0.730118, 0.491288, 0.491288
0.383462, 0.799266, 0.486227, 0.486227
0.248519, 0.864233, 0.481410, 0.481410
0.118230, 0.937659, 0.476848, 0.476848
-0.009027, 1.016585, 0.472548, 0.472548
-0.140683, 1.087871, 0.468518, 0.468518
-0.276631, 1.150639, 0.464765, 0.464765
-0.405869, 1.226122, 0.461296, 0.461296
-0.541068, 1.290574, 0.458115, 0.458115
-0.675577, 1.356456, 0.455226, 0.455226
-0.809744, 1.423031, 0.452632, 0.452632
-0.942594, 1.492165, 0.450334, 0.450334
-1.075754, 1.560701, 0.448335, 0.448335
-1.213921, 1.618212, 0.446633, 0.446633
-1.351147, 1.678189, 0.445228, 0.445228
-1.485574, 1.744238, 0.444117, 0.444117
-1.620041, 1.810202, 0.443297, 0.443297
-1.751547, 1.881615, 0.442764, 0.442764
-1.881264, 1.956346, 0.442513, 0.442513
-2.019303, 2.013230, 0.442537, 0.442537
-2.163191, 2.054594, 0.442831, 0.442831
-2.305291, 2.101791, 0.443385, 0.443385
-2.445058, 2.155620, 0.444191, 0.444191
-2.584771, 2.209598, 0.445241, 0.445241
-2.724483, 2.263577, 0.446523, 0.446523
-2.864196, 2.317555, 0.448026, 0.448026
-3.003908, 2.371534, 0.449740, 0.449740
-3.143621, 2.425512, 0.451651, 0.451651
-3.283333, 2.479491, 0.453748, 0.453748
-3.424430, 2.529587, 0.456016, 0.456016
-3.570530, 2.561257, 0.458443, 0.458443
-3.719811, 2.566556, 0.461014, 0.461014
-3.867613, 2.545343, 0.463715, 0.463715
-4.009319, 2.498290, 0.466532, 0.466532
-4.140500, 2.426858, 0.469449, 0.469449
-4.257046, 2.333252, 0.472453, 0.472453
-4.354281, 2.219632, 0.475528, 0.475528
-4.428384, 2.089784, 0.478659, 0.478659
-4.478280, 1.948981, 0.481832, 0.481832
-4.502439, 1.801630, 0.485032, 0.485032
-4.500118, 1.652336, 0.488244, 0.488244
-4.471385, 1.505762, 0.491455, 0.491455
-4.417113, 1.366492, 0.494651, 0.494651
-4.338164, 1.239481, 0.497818, 0.497818
-4.236582, 1.129768, 0.500944, 0.500944
-4.118650, 1.037682, 0.504016, 0.504016
-3.993771, 0.954997, 0.507022, 0.507022
-3.868008, 0.873652, 0.509951, 0.509951
-3.742246, 0.792307, 0.512792, 0.512792
-3.616484, 0.710962, 0.515535, 0.515535
-3.490747, 0.629577, 0.518171, 0.518171
-3.368453, 0.543419, 0.520692, 0.520692
-3.265235, 0.436227, 0.523089, 0.523089
-3.197162, 0.304145, 0.525355, 0.525355
-3.170675, 0.158121, 0.527485, 0.527485
-3.188076, 0.010545, 0.529474, 0.529474
-3.247168, -0.126062, 0.531315, 0.531315
-3.331223, -0.249830, 0.533007, 0.533007
-3.419875, -0.370553, 0.534546, 0.534546
-3.511145, -0.489157, 0.535930, 0.535930
-3.618604, -0.592323, 0.537159, 0.537159
-3.748973, -0.663486, 0.538231, 0.538231
-3.894383, -0.694106, 0.539148, 0.539148
-4.042687, -0.681537, 0.539912, 0.539912
-4.181373, -0.626482, 0.540523, 0.540523
-4.303026, -0.539205, 0.540986, 0.540986
-4.418272, -0.443541, 0.541304, 0.541304
-4.533517, -0.347876, 0.541482, 0.541482
-4.648763, -0.252212, 0.541525, 0.541525
-4.764008, -0.156547, 0.541438, 0.541438
-4.879254, -0.060883, 0.541229, 0.541229
-4.994500, 0.034782, 0.540903, 0.540903
-5.109745, 0.130446, 0.540470, 0.540470
-5.225808, 0.225086, 0.539936, 0.539936
-5.347957, 0.311403, 0.539310, 0.539310
-5.480819, 0.379699, 0.538601, 0.538601
-5.622992, 0.425600, 0.537818, 0.537818
-5.770775, 0.447902, 0.536971, 0.536971
-5.920327, 0.446001, 0.536069, 0.536069
-6.067299, 0.418154, 0.535122, 0.535122
-6.207472, 0.366118, 0.534140, 0.534140
-6.337302, 0.292133, 0.533134, 0.533134
-6.453419, 0.198144, 0.532113, 0.532113
-6.552804, 0.086602, 0.531088, 0.531088
-6.632862, -0.039595, 0.530067, 0.530067
-6.691492, -0.177175, 0.529063, 0.529063
-6.725614, -0.322816, 0.528083, 0.528083
-6.734609, -0.472077, 0.527138, 0.527138
-6.719353, -0.620734, 0.526236, 0.526236
-6.680264, -0.764921, 0.525388, 0.525388
-6.618368, -0.900888, 0.524600, 0.524600
-6.535269, -1.025094, 0.523882, 0.523882
-6.433113, -1.134297, 0.523242, 0.523242
-6.313874, -1.224618, 0.522686, 0.522686
-6.180969, -1.293179, 0.522222, 0.522222
-6.038822, -1.339320, 0.521856, 0.521856
-5.891199, -1.362684, 0.521593, 0.521593
-5.741664, -1.369894, 0.521440, 0.521440
-5.591918, -1.373001, 0.521401, 0.521401
-5.442173, -1.376109, 0.521480, 0.521480
-5.292428, -1.379216, 0.521681, 0.521681
-5.142683, -1.382324, 0.522008, 0.522008
-4.992938, -1.385431, 0.522461, 0.522461
-4.843193, -1.388539, 0.523044, 0.523044
-4.693448, -1.391646, 0.523758, 0.523758
-4.543703, -1.394754, 0.524604, 0.524604
-4.393955, -1.397705, 0.525581, 0.525581
