# x_m, y_m, w_tr_right_m, w_tr_left_m
7.180790, 0.205107, 0.790275, 0.790275
7.163826, 0.353883, 0.790275, 0.790275
7.160186, 0.502645, 0.790275, 0.790275
7.167415, 0.651972, 0.790275, 0.790275
7.171683, 0.801607, 0.790275, 0.790275
7.194105, 0.949422, 0.790275, 0.790275
7.225456, 1.095835, 0.790275, 0.790275
7.228849, 1.245506, 0.790275, 0.790275
7.236026, 1.394974, 0.790275, 0.790275
7.221068, 1.542831, 0.790275, 0.790275
7.159442, 1.675742, 0.790275, 0.790275
7.053263, 1.780970, 0.790275, 0.790275
6.935008, 1.872577, 0.790275, 0.790275
6.804622, 1.942924, 0.790189, 0.790189
6.658353, 1.973351, 0.789147, 0.789147
6.509321, 1.987731, 0.787976, 0.787976
6.361391, 1.988809, 0.786679, 0.786679
6.219317, 1.944492, 0.785259, 0.785259
6.077591, 1.922994, 0.783721, 0.783721
5.929144, 1.922599, 0.782069, 0.782069
5.784210, 1.887083, 0.780307, 0.780307
5.639837, 1.906950, 0.778439, 0.778439
5.491060, 1.903802, 0.776469, 0.776469
5.341335, 1.902518, 0.774401, 0.774401
5.192517, 1.891272, 0.772239, 0.772239
5.045704, 1.870540, 0.769987, 0.769987
4.896318, 1.880836, 0.767649, 0.767649
4.746733, 1.884722, 0.765228, 0.765228
4.598889, 1.903364, 0.762729, 0.762729
4.450796, 1.925050, 0.760154, 0.760154
4.301613, 1.937716, 0.757507, 0.757507
4.156313, 1.903357, 0.754792, 0.754792
4.006662, 1.908110, 0.752012, 0.752012
3.857870, 1.906531, 0.749169, 0.749169
3.709771, 1.886431, 0.746267, 0.746267
3.560919, 1.892933, 0.743307, 0.743307
3.412317, 1.890748, 0.740293, 0.740293
3.267233, 1.917216, 0.737227, 0.737227
3.121116, 1.900546, 0.734111, 0.734111
2.975534, 1.930407, 0.730947, 0.730947
2.827601, 1.946182, 0.727737, 0.727737
2.680918, 1.919703, 0.724483, 0.724483
2.531433, 1.915985, 0.721185, 0.721185
2.383286, 1.919509, 0.717847, 0.717847
2.237497, 1.953265, 0.714468, 0.714468
2.092836, 1.991941, 0.711050, 0.711050
1.944924, 2.012041, 0.707594, 0.707594
1.795310, 2.016988, 0.704101, 0.704101
1.645949, 2.025953, 0.700572, 0.700572
1.497225, 2.013270, 0.697007, 0.697007
1.348179, 2.022118, 0.693407, 0.693407
1.198655, 2.015616, 0.689773, 0.689773
1.049783, 2.026826, 0.686106, 0.686106
0.900706, 2.036940, 0.682405, 0.682405
0.755382, 2.006040, 0.678671, 0.678671
0.615939, 2.046562, 0.674905, 0.674905
0.470076, 2.027363, 0.671107, 0.671107
0.324425, 1.992944, 0.667279, 0.667279
0.175166, 1.981438, 0.663419, 0.663419
0.025456, 1.978656, 0.659530, 0.659530
-0.123645, 1.969645, 0.655612, 0.655612
-0.272516, 1.961340, 0.651665, 0.651665
-0.422125, 1.959290, 0.647691, 0.647691
-0.571609, 1.950598, 0.643691, 0.643691
-0.719760, 1.969144, 0.639665, 0.639665
-0.862660, 1.929704, 0.635616, 0.635616
-1.000971, 1.979947, 0.631545, 0.631545
-1.143341, 1.933600, 0.627453, 0.627453
-1.288595, 1.904096, 0.623341, 0.623341
-1.438090, 1.907599, 0.619214, 0.619214
-1.586557, 1.916372, 0.615071, 0.615071
-1.734505, 1.917977, 0.610917, 0.610917
-1.876242, 1.873429, 0.606753, 0.606753
-2.021691, 1.871489, 0.602582, 0.602582
-2.170449, 1.862395, 0.598408, 0.598408
-2.319938, 1.865071, 0.594234, 0.594234
-2.467703, 1.841973, 0.590062, 0.590062
-2.617189, 1.833992, 0.585898, 0.585898
-2.766504, 1.827971, 0.581745, 0.581745
-2.914739, 1.815846, 0.577606, 0.577606
-3.060970, 1.825979, 0.573487, 0.573487
-3.209458, 1.840452, 0.569392, 0.569392
-3.359143, 1.844368, 0.565326, 0.565326
-3.507348, 1.827486, 0.561294, 0.561294
-3.651096, 1.867462, 0.557300, 0.557300
-3.800732, 1.870261, 0.553351, 0.553351
-3.949095, 1.888719, 0.549451, 0.549451
-4.096485, 1.914498, 0.545606, 0.545606
-4.244862, 1.934638, 0.541822, 0.541822
-4.394049, 1.940370, 0.538105, 0.538105
-4.543266, 1.950405, 0.534460, 0.534460
-4.691693, 1.970087, 0.530894, 0.530894
-4.840099, 1.971615, 0.527412, 0.527412
-4.974487, 2.025757, 0.524021, 0.524021
-5.117855, 1.998882, 0.520727, 0.520727
-5.254516, 2.058960, 0.517535, 0.517535
-5.385126, 2.130984, 0.514451, 0.514451
-5.527627, 2.175698, 0.511482, 0.511482
-5.675073, 2.201001, 0.508634, 0.508634
-5.822731, 2.225526, 0.505912, 0.505912
-5.966104, 2.267838, 0.503321, 0.503321
-6.112902, 2.252855, 0.500868, 0.500868
-6.259042, 2.280525, 0.498557, 0.498557
-6.407099, 2.275433, 0.496393, 0.496393
-6.551812, 2.311141, 0.494382, 0.494382
-6.701201, 2.321262, 0.492527, 0.492527
-6.850706, 2.321056, 0.490834, 0.490834
-6.999536, 2.305505, 0.489306, 0.489306
-7.128941, 2.237971, 0.487948, 0.487948
-7.231474, 2.129850, 0.486761, 0.486761
-7.280168, 1.989470, 0.485750, 0.485750
-7.282680, 1.839804, 0.484917, 0.484917
-7.273881, 1.690332, 0.484264, 0.484264
-7.249329, 1.543690, 0.483793, 0.483793
-7.209728, 1.399644, 0.483506, 0.483506
-7.143278, 1.271466, 0.483403, 0.483403
-7.053189, 1.152296, 0.483485, 0.483485
-7.000604, 1.013813, 0.483753, 0.483753
-6.927775, 0.884408, 0.484205, 0.484205
-6.839147, 0.763748, 0.484841, 0.484841
-6.749844, 0.644167, 0.485660, 0.485660
-6.648650, 0.539012, 0.486660, 0.486660
-6.593868, 0.400482, 0.487839, 0.487839
-6.507356, 0.279003, 0.489193, 0.489193
-6.412672, 0.163100, 0.490720, 0.490720
-6.347551, 0.029483, 0.492415, 0.492415
-6.339710, -0.119210, 0.494275, 0.494275
-6.352573, -0.268176, 0.496296, 0.496296
-6.405275, -0.404561, 0.498471, 0.498471
-6.473732, -0.536713, 0.500795, 0.500795
-6.568257, -0.650770, 0.503263, 0.503263
-6.667352, -0.762820, 0.505868, 0.505868
-6.753872, -0.885025, 0.508603, 0.508603
-6.838082, -1.008842, 0.511461, 0.511461
-6.929150, -1.127423, 0.514434, 0.514434
-7.021810, -1.244996, 0.517515, 0.517515
-7.112246, -1.364342, 0.520696, 0.520696
-7.217789, -1.470305, 0.523967, 0.523967
-7.311547, -1.586534, 0.527321, 0.527321
-7.361100, -1.727795, 0.530747, 0.530747
-7.413942, -1.866794, 0.534238, 0.534238
-7.421338, -2.016147, 0.537784, 0.537784
-7.408934, -2.165373, 0.541374, 0.541374
-7.390089, -2.313225, 0.545001, 0.545001
-7.333991, -2.450714, 0.548652, 0.548652
-7.239106, -2.564833, 0.552320, 0.552320
-7.109108, -2.639043, 0.555995, 0.555995
-6.972472, -2.700034, 0.559665, 0.559665
-6.828004, -2.738249, 0.563323, 0.563323
-6.679687, -2.740849, 0.566957, 0.566957
-6.537231, -2.694712, 0.570559, 0.570559
-6.393255, -2.661590, 0.574119, 0.574119
-6.245000, -2.679910, 0.577627, 0.577627
-6.098534, -2.711023, 0.581076, 0.581076
-5.951883, -2.741284, 0.584456, 0.584456
-5.803483, -2.758970, 0.587758, 0.587758
-5.653906, -2.757863, 0.590974, 0.590974
-5.507105, -2.730046, 0.594097, 0.594097
