# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.312818, -1.899616, 1.204006, 1.204006
-7.351471, -2.044462, 1.204006, 1.204006
-7.372554, -2.192921, 1.204006, 1.204006
-7.375756, -2.342878, 1.204006, 1.204006
-7.360793, -2.492156, 1.204006, 1.204006
-7.327320, -2.638392, 1.204006, 1.204006
-7.276634, -2.779538, 1.204006, 1.204006
-7.209465, -2.913582, 1.204006, 1.204006
-7.126779, -3.038615, 1.204006, 1.204006
-7.029762, -3.152853, 1.204006, 1.204006
-6.919802, -3.254667, 1.204006, 1.204006
-6.798471, -3.342606, 1.204006, 1.204006
-6.667503, -3.415413, 1.204006, 1.204006
-6.528768, -3.472049, 1.204006, 1.204006
-6.384248, -3.511702, 1.204006, 1.204006
-6.236006, -3.533802, 1.204006, 1.204006
-6.086159, -3.538028, 1.204006, 1.204006
-5.936847, -3.524313, 1.204006, 1.204006
-5.787877, -3.506070, 1.204006, 1.204006
