# x_m, y_m, w_tr_right_m, w_tr_left_m
4.783678, -1.706791, 0.661932, 0.661932
4.760032, -1.854650, 0.662645, 0.662645
4.755243, -2.004230, 0.663365, 0.663365
4.757659, -2.154118, 0.664088, 0.664088
4.763992, -2.303660, 0.664810, 0.664810
4.804638, -2.445871, 0.665524, 0.665524
4.888019, -2.568613, 0.666228, 0.666228
4.996605, -2.671552, 0.666917, 0.666917
5.129492, -2.733607, 0.667587, 0.667587
5.276875, -2.759103, 0.668235, 0.668235
5.426169, -2.773301, 0.668857, 0.668857
5.575070, -2.790994, 0.669452, 0.669452
5.724400, -2.804527, 0.670016, 0.670016
5.872755, -2.826006, 0.670547, 0.670547
6.020994, -2.848789, 0.671044, 0.671044
6.170555, -2.858895, 0.671504, 0.671504
6.320141, -2.869738, 0.671927, 0.671927
6.470092, -2.871774, 0.672312, 0.672312
6.619737, -2.862623, 0.672658, 0.672658
6.768928, -2.877746, 0.672965, 0.672965
6.918808, -2.879549, 0.673233, 0.673233
7.068006, -2.864290, 0.673461, 0.673461
7.216752, -2.845202, 0.673651, 0.673651
7.364071, -2.817899, 0.673804, 0.673804
7.500600, -2.762726, 0.673919, 0.673919
7.612187, -2.662876, 0.674000, 0.674000
7.698084, -2.542891, 0.674046, 0.674046
7.750236, -2.402363, 0.674060, 0.674060
7.796999, -2.259860, 0.674043, 0.674043
7.830217, -2.114402, 0.673998, 0.673998
7.846768, -1.965341, 0.673927, 0.673927
7.864733, -1.816457, 0.673833, 0.673833
7.890321, -1.668758, 0.673716, 0.673716
7.916977, -1.521191, 0.673581, 0.673581
7.936544, -1.372541, 0.673430, 0.673430
7.954868, -1.223689, 0.673265, 0.673265
7.966790, -1.074273, 0.673090, 0.673090
7.967405, -0.924380, 0.672907, 0.672907
7.964398, -0.774429, 0.672719, 0.672719
7.966182, -0.624486, 0.672529, 0.672529
7.966212, -0.474517, 0.672340, 0.672340
7.958203, -0.324791, 0.672154, 0.672154
7.947964, -0.175160, 0.671975, 0.671975
7.928233, -0.026532, 0.671805, 0.671805
7.911567, 0.122511, 0.671646, 0.671646
7.905705, 0.272344, 0.671502, 0.671502
7.906471, 0.422317, 0.671375, 0.671375
7.913643, 0.572122, 0.671266, 0.671266
7.922173, 0.721855, 0.671179, 0.671179
7.922730, 0.871828, 0.671115, 0.671115
7.927921, 1.021650, 0.671077, 0.671077
7.913736, 1.170592, 0.671065, 0.671065
7.867732, 1.313339, 0.671082, 0.671082
7.816475, 1.454126, 0.671129, 0.671129
7.745616, 1.585986, 0.671208, 0.671208
7.652526, 1.703099, 0.671318, 0.671318
7.540569, 1.802725, 0.671463, 0.671463
7.417706, 1.887917, 0.671641, 0.671641
7.280681, 1.947110, 0.671853, 0.671853
7.134954, 1.982459, 0.672100, 0.672100
6.987778, 2.011128, 0.672383, 0.672383
6.839010, 2.027026, 0.672700, 0.672700
6.689123, 2.031703, 0.673052, 0.673052
6.539624, 2.043013, 0.673438, 0.673438
6.390091, 2.052783, 0.673857, 0.673857
6.240387, 2.060720, 0.674310, 0.674310
6.091951, 2.080939, 0.674795, 0.674795
5.943210, 2.098632, 0.675310, 0.675310
5.795751, 2.123776, 0.675855, 0.675855
5.647927, 2.148191, 0.676428, 0.676428
5.498863, 2.164615, 0.677029, 0.677029
5.349091, 2.168862, 0.677654, 0.677654
5.199390, 2.176845, 0.678303, 0.678303
5.049706, 2.186265, 0.678974, 0.678974
4.899938, 2.194219, 0.679664, 0.679664
4.750448, 2.206227, 0.680373, 0.680373
4.600666, 2.201385, 0.681098, 0.681098
4.450995, 2.191780, 0.681836, 0.681836
4.301027, 2.191679, 0.682587, 0.682587
4.151109, 2.195324, 0.683348, 0.683348
4.001400, 2.186303, 0.684116, 0.684116
3.851707, 2.179672, 0.684891, 0.684891
3.702194, 2.190593, 0.685670, 0.685670
3.552214, 2.190184, 0.686451, 0.686451
3.402379, 2.193577, 0.687233, 0.687233
3.253042, 2.207429, 0.688013, 0.688013
3.103454, 2.214419, 0.688791, 0.688791
2.953579, 2.209002, 0.689564, 0.689564
2.803684, 2.209617, 0.690332, 0.690332
2.653858, 2.216360, 0.691093, 0.691093
2.503956, 2.217934, 0.691847, 0.691847
2.354100, 2.219439, 0.692591, 0.692591
2.204440, 2.229096, 0.693327, 0.693327
2.054923, 2.228175, 0.694052, 0.694052
1.905266, 2.226946, 0.694768, 0.694768
1.756090, 2.241351, 0.695473, 0.695473
1.606920, 2.240652, 0.696169, 0.696169
1.457471, 2.244320, 0.696855, 0.696855
1.307765, 2.243464, 0.697532, 0.697532
1.157869, 2.238594, 0.698201, 0.698201
1.007915, 2.235846, 0.698863, 0.698863
0.858095, 2.241472, 0.699520, 0.699520
0.708450, 2.251453, 0.700172, 0.700172
0.558564, 2.249468, 0.700822, 0.700822
0.408683, 2.254090, 0.701472, 0.701472
0.258709, 2.254561, 0.702124, 0.702124
0.108910, 2.261820, 0.702781, 0.702781
-0.041068, 2.262688, 0.703446, 0.703446
-0.191025, 2.263229, 0.704121, 0.704121
-0.340728, 2.271540, 0.704809, 0.704809
-0.490612, 2.271650, 0.705515, 0.705515
-0.640144, 2.282417, 0.706241, 0.706241
-0.790070, 2.281980, 0.706992, 0.706992
-0.939834, 2.273932, 0.707771, 0.707771
-1.089664, 2.268524, 0.708584, 0.708584
-1.239604, 2.267161, 0.709432, 0.709432
-1.389450, 2.265786, 0.710323, 0.710323
-1.539267, 2.272803, 0.711259, 0.711259
-1.688888, 2.271118, 0.712246, 0.712246
-1.838338, 2.258540, 0.713288, 0.713288
-1.988091, 2.252036, 0.714389, 0.714389
-2.137962, 2.255512, 0.715556, 0.715556
-2.287789, 2.255473, 0.716792, 0.716792
-2.437245, 2.262390, 0.718103, 0.718103
-2.586815, 2.263159, 0.719492, 0.719492
-2.736255, 2.250871, 0.720966, 0.720966
-2.884812, 2.262391, 0.722529, 0.722529
-3.034169, 2.274393, 0.724184, 0.724184
-3.182996, 2.292164, 0.725937, 0.725937
-3.332412, 2.304460, 0.727793, 0.727793
-3.481815, 2.317554, 0.729755, 0.729755
-3.630716, 2.335441, 0.731827, 0.731827
-3.780433, 2.343730, 0.734013, 0.734013
-3.929333, 2.361513, 0.736317, 0.736317
-4.078191, 2.379833, 0.738742, 0.738742
-4.226843, 2.399741, 0.741291, 0.741291
-4.375742, 2.417713, 0.743967, 0.743967
-4.524542, 2.435521, 0.746773, 0.746773
-4.674458, 2.439643, 0.749711, 0.749711
-4.823494, 2.452573, 0.752782, 0.752782
-4.970544, 2.478477, 0.755988, 0.755988
-5.120078, 2.485162, 0.759330, 0.759330
-5.268133, 2.509005, 0.762810, 0.762810
-5.415754, 2.535476, 0.766426, 0.766426
-5.564260, 2.555547, 0.770180, 0.770180
-5.713012, 2.573420, 0.774070, 0.774070
-5.860669, 2.599719, 0.778095, 0.778095
-6.009378, 2.616160, 0.782254, 0.782254
-6.158306, 2.631229, 0.786544, 0.786544
-6.305414, 2.660130, 0.790961, 0.790961
-6.453359, 2.683512, 0.795500, 0.795500
-6.602826, 2.695172, 0.800152, 0.800152
-6.751792, 2.711583, 0.804905, 0.804905
-6.900454, 2.705232, 0.809741, 0.809741
-7.049700, 2.690820, 0.814631, 0.814631
-7.193893, 2.653471, 0.819533, 0.819533
-7.321515, 2.577552, 0.824383, 0.824383
-7.419374, 2.466401, 0.829086, 0.829086
-7.486819, 2.333392, 0.833510, 0.833510
-7.515560, 2.187864, 0.837468, 0.837468
-7.511409, 2.038445, 0.840707, 0.840707
-7.455642, 1.903237, 0.842901, 0.842901
-7.367591, 1.782105, 0.843639, 0.843639
-7.265168, 1.672911, 0.842428, 0.842428
-7.147805, 1.580134, 0.838706, 0.838706
-7.023009, 1.497006, 0.831868, 0.831868
-6.897859, 1.414355, 0.821318, 0.821318
-6.771394, 1.333739, 0.806529, 0.806529
-6.647812, 1.248798, 0.787125, 0.787125
-6.526519, 1.160588, 0.762977, 0.762977
-6.397310, 1.084591, 0.734281, 0.734281
-6.277267, 0.994806, 0.701642, 0.701642
-6.149078, 0.917001, 0.666102, 0.666102
-6.024728, 0.833189, 0.629144, 0.629144
-5.907799, 0.739385, 0.592623, 0.592623
-5.781708, 0.658423, 0.558654, 0.558654
-5.666740, 0.562115, 0.529438, 0.529438
-5.551577, 0.466245, 0.507067, 0.507067
-5.449575, 0.356607, 0.493308, 0.493308
-5.363852, 0.233651, 0.489421, 0.489421
-5.292054, 0.102372, 0.496016, 0.496016
-5.244416, -0.039589, 0.512985, 0.512985
-5.217662, -0.187055, 0.539507, 0.539507
-5.208385, -0.336366, 0.573774, 0.573774
-5.229261, -0.484449, 0.613310, 0.613310
-5.282437, -0.624204, 0.656149, 0.656149
-5.369989, -0.745775, 0.700098, 0.700098
-5.478586, -0.849112, 0.743177, 0.743177
-5.599163, -0.938239, 0.783750, 0.783750
-5.712356, -1.036558, 0.820610, 0.820610
-5.832076, -1.126820, 0.852996, 0.852996
-5.948373, -1.220844, 0.880571, 0.880571
-6.078852, -1.294689, 0.903357, 0.903357
-6.204866, -1.376020, 0.921649, 0.921649
-6.331459, -1.456405, 0.935930, 0.935930
-6.458842, -1.535433, 0.946780, 0.946780
-6.581463, -1.621777, 0.954806, 0.954806
-6.698216, -1.715478, 0.960589, 0.960589
-6.811043, -1.814006, 0.964651, 0.964651
-6.922318, -1.913723, 0.967433, 0.967433
-7.026070, -2.021961, 0.969289, 0.969289
-7.132976, -2.127152, 0.970499, 0.970499
-7.234666, -2.237189, 0.971267, 0.971267
-7.323958, -2.357410, 0.971743, 0.971743
-7.395512, -2.488784, 0.972032, 0.972032
-7.463012, -2.622698, 0.972202, 0.972202
-7.486975, -2.768085, 0.972299, 0.972299
-7.446726, -2.910274, 0.972354, 0.972354
-7.339119, -3.010811, 0.972383, 0.972383
-7.199313, -3.062838, 0.972396, 0.972396
-7.055575, -3.105635, 0.972400, 0.972400
-6.907601, -3.129639, 0.972395, 0.972395
