# x_m, y_m, w_tr_right_m, w_tr_left_m
5.895641, 2.022385, 0.807957, 0.807957
6.044809, 2.008367, 0.809419, 0.809419
6.191125, 1.979718, 0.811172, 0.811172
6.339730, 1.991221, 0.813223, 0.813223
6.486993, 1.966256, 0.815583, 0.815583
6.636104, 1.977879, 0.818258, 0.818258
6.781943, 2.012855, 0.821256, 0.821256
6.929046, 2.041780, 0.824583, 0.824583
7.077760, 2.053623, 0.828243, 0.828243
7.226624, 2.035415, 0.832240, 0.832240
7.375116, 2.016093, 0.836578, 0.836578
7.518236, 1.973564, 0.841258, 0.841258
7.648288, 1.900335, 0.846282, 0.846282
7.751800, 1.794905, 0.851650, 0.851650
7.821206, 1.662508, 0.857359, 0.857359
7.875622, 1.522782, 0.863408, 0.863408
7.886994, 1.377224, 0.869794, 0.869794
7.885470, 1.227734, 0.876512, 0.876512
7.915513, 1.081516, 0.883557, 0.883557
7.931074, 0.932991, 0.890922, 0.890922
7.950784, 0.784411, 0.898599, 0.898599
7.960496, 0.634805, 0.906581, 0.906581
7.962682, 0.484846, 0.914856, 0.914856
7.967530, 0.335445, 0.923414, 0.923414
7.934046, 0.189247, 0.932245, 0.932245
7.905545, 0.042181, 0.941334, 0.941334
7.900214, -0.107124, 0.950668, 0.950668
7.907948, -0.256016, 0.960234, 0.960234
7.893118, -0.405237, 0.970014, 0.970014
7.895670, -0.554416, 0.979994, 0.979994
7.909260, -0.703646, 0.990156, 0.990156
7.927926, -0.852117, 1.000482, 1.000482
7.938504, -1.001143, 1.010955, 1.010955
7.965204, -1.147674, 1.021554, 1.021554
7.963745, -1.295706, 1.032259, 1.032259
7.927809, -1.440960, 1.043052, 1.043052
7.908043, -1.589329, 1.053911, 1.053911
7.922619, -1.738275, 1.064815, 1.064815
7.930432, -1.887846, 1.075742, 1.075742
7.898220, -2.034164, 1.086670, 1.086670
7.885261, -2.183579, 1.097577, 1.097577
7.859441, -2.330504, 1.108442, 1.108442
7.796855, -2.465479, 1.119241, 1.119241
7.695222, -2.572358, 1.129951, 1.129951
7.562938, -2.640678, 1.140551, 1.140551
7.419536, -2.683981, 1.151018, 1.151018
7.271490, -2.699514, 1.161330, 1.161330
7.123662, -2.679640, 1.171463, 1.171463
6.975023, -2.664344, 1.181397, 1.181397
6.825167, -2.658133, 1.191110, 1.191110
6.675542, -2.664012, 1.200580, 1.200580
6.525731, -2.664968, 1.209787, 1.209787
6.375795, -2.661131, 1.218709, 1.218709
6.228023, -2.682376, 1.227329, 1.227329
6.081001, -2.712041, 1.235625, 1.235625
5.932030, -2.727750, 1.243580, 1.243580
5.782166, -2.732812, 1.243670, 1.243670
5.632735, -2.745108, 1.243670, 1.243670
5.484324, -2.766578, 1.243670, 1.243670
5.334572, -2.767247, 1.243670, 1.243670
5.184591, -2.767601, 1.243670, 1.243670
5.038529, -2.736585, 1.243670, 1.243670
4.898759, -2.682908, 1.243670, 1.243670
4.798780, -2.578554, 1.243670, 1.243670
4.713890, -2.454915, 1.243670, 1.243670
4.645052, -2.322357, 1.243670, 1.243670
4.611871, -2.177366, 1.243670, 1.243670
4.604647, -2.027792, 1.243670, 1.243670
4.592047, -1.878452, 1.243670, 1.243670
4.563271, -1.731393, 1.243670, 1.243670
4.581953, -1.584229, 1.243670, 1.243670
4.613429, -1.437586, 1.243670, 1.243670
4.631684, -1.288985, 1.243670, 1.243670
4.616616, -1.140090, 1.243670, 1.243670
4.627881, -0.990602, 1.243670, 1.243670
4.632991, -0.840928, 1.243670, 1.243670
4.647189, -0.691852, 1.243670, 1.243670
4.638200, -0.542673, 1.243670, 1.243670
4.599184, -0.398451, 1.243670, 1.243670
4.539294, -0.261154, 1.243670, 1.243670
4.443332, -0.154541, 1.243670, 1.243670
4.300603, -0.110323, 1.243670, 1.243670
4.153491, -0.081219, 1.243670, 1.243670
4.005075, -0.059684, 1.243670, 1.243670
3.855162, -0.055496, 1.243670, 1.243670
3.705348, -0.048493, 1.243670, 1.243670
3.555378, -0.047667, 1.243670, 1.243670
3.405736, -0.050496, 1.243670, 1.243670
3.257884, -0.025594, 1.243670, 1.243670
3.108692, -0.010558, 1.239441, 1.239441
2.960379, 0.008965, 1.231174, 1.231174
2.811204, -0.002740, 1.222550, 1.222550
2.664576, -0.029105, 1.213585, 1.213585
2.514972, -0.018480, 1.204297, 1.204297
2.365431, -0.007813, 1.194703, 1.194703
2.216334, 0.006201, 1.184821, 1.184821
2.066550, 0.010183, 1.174669, 1.174669
1.917444, 0.014404, 1.164266, 1.164266
1.770711, -0.013940, 1.153631, 1.153631
1.632279, -0.069849, 1.142782, 1.142782
1.498884, -0.137993, 1.131740, 1.131740
1.355963, -0.176040, 1.120523, 1.120523
1.213481, -0.211973, 1.109150, 1.109150
1.076718, -0.272807, 1.097641, 1.097641
0.936156, -0.325126, 1.086015, 1.086015
0.800270, -0.387838, 1.074291, 1.074291
0.663603, -0.448923, 1.062488, 1.062488
0.519892, -0.490613, 1.050624, 1.050624
0.379579, -0.541661, 1.038717, 1.038717
0.242551, -0.602642, 1.026787, 1.026787
0.101553, -0.653274, 1.014849, 1.014849
-0.041185, -0.699332, 1.002922, 1.002922
-0.178284, -0.759499, 0.991022, 0.991022
-0.320558, -0.805839, 0.979165, 0.979165
-0.461760, -0.856194, 0.967368, 0.967368
-0.588504, -0.935203, 0.955645, 0.955645
-0.715334, -1.015234, 0.944011, 0.944011
-0.856125, -1.065758, 0.932480, 0.932480
-0.982509, -1.145833, 0.921065, 0.921065
-1.115932, -1.214255, 0.909780, 0.909780
-1.236879, -1.302844, 0.898636, 0.898636
-1.373427, -1.364447, 0.887644, 0.887644
-1.519377, -1.398174, 0.876815, 0.876815
-1.657407, -1.456649, 0.866159, 0.866159
-1.798871, -1.505490, 0.855686, 0.855686
-1.930952, -1.576537, 0.845403, 0.845403
-2.065734, -1.642134, 0.835318, 0.835318
-2.206895, -1.690782, 0.825439, 0.825439
-2.354350, -1.717792, 0.815772, 0.815772
-2.500022, -1.753487, 0.806321, 0.806321
-2.645110, -1.791482, 0.797093, 0.797093
-2.788484, -1.835152, 0.788091, 0.788091
-2.928769, -1.888160, 0.779318, 0.779318
-3.065336, -1.949697, 0.770777, 0.770777
-3.197187, -2.021164, 0.762471, 0.762471
-3.334130, -2.079892, 0.754401, 0.754401
-3.476682, -2.126239, 0.746567, 0.746567
-3.617859, -2.176877, 0.738970, 0.738970
-3.760661, -2.222559, 0.731610, 0.731610
-3.902964, -2.269759, 0.724485, 0.724485
-4.043464, -2.322224, 0.717595, 0.717595
-4.182955, -2.377329, 0.710937, 0.710937
-4.329650, -2.396227, 0.704509, 0.704509
-4.472934, -2.433869, 0.698308, 0.698308
-4.611389, -2.491451, 0.692332, 0.692332
-4.752863, -2.540871, 0.686576, 0.686576
-4.899895, -2.568806, 0.681037, 0.681037
-5.044996, -2.606073, 0.675711, 0.675711
-5.182286, -2.665801, 0.670594, 0.670594
-5.327721, -2.700486, 0.665680, 0.665680
-5.469675, -2.748480, 0.660966, 0.660966
-5.617509, -2.772575, 0.656446, 0.656446
-5.758360, -2.823598, 0.652115, 0.652115
-5.897648, -2.879225, 0.647969, 0.647969
