# x_m, y_m, w_tr_right_m, w_tr_left_m
6.383603, -3.329825, 1.452697, 1.452697
6.409409, -3.181981, 1.452697, 1.452697
6.430306, -3.033310, 1.452697, 1.452697
6.462247, -2.886769, 1.452697, 1.452697
6.495059, -2.740600, 1.452697, 1.452697
6.496602, -2.590476, 1.452697, 1.452697
6.490252, -2.440753, 1.452697, 1.452697
6.473472, -2.291562, 1.452697, 1.452697
6.470036, -2.141664, 1.452697, 1.452697
6.471226, -1.991540, 1.452697, 1.452697
6.476412, -1.841497, 1.452697, 1.452697
6.479571, -1.691422, 1.452697, 1.452697
6.479226, -1.541290, 1.452697, 1.452697
6.487899, -1.391520, 1.452697, 1.452697
6.497735, -1.241958, 1.452697, 1.452697
6.478526, -1.093059, 1.452697, 1.452697
6.458085, -0.944330, 1.452697, 1.452697
6.436357, -0.795781, 1.452697, 1.452697
6.407995, -0.648352, 1.452697, 1.452697
6.351572, -0.511299, 1.452697, 1.452697
6.267355, -0.388286, 1.452697, 1.452697
6.160749, -0.283075, 1.452697, 1.452697
6.032967, -0.204263, 1.452697, 1.452697
5.889428, -0.167942, 1.452697, 1.452697
5.740652, -0.148219, 1.452697, 1.452697
5.591278, -0.133201, 1.452697, 1.452697
5.441627, -0.121195, 1.452696, 1.452696
5.296898, -0.083814, 1.452696, 1.452696
5.151770, -0.059198, 1.452694, 1.452694
5.002742, -0.077372, 1.452692, 1.452692
4.853731, -0.061257, 1.452687, 1.452687
4.704419, -0.060736, 1.452679, 1.452679
4.554829, -0.069669, 1.452665, 1.452665
4.405051, -0.059364, 1.452639, 1.452639
4.255714, -0.044117, 1.452595, 1.452595
4.106406, -0.028423, 1.452521, 1.452521
3.956959, -0.014859, 1.452399, 1.452399
3.806853, -0.017667, 1.452198, 1.452198
3.660783, 0.010551, 1.451878, 1.451878
3.514709, 0.038863, 1.451374, 1.451374
3.364596, 0.036452, 1.450594, 1.450594
3.214575, 0.030741, 1.449412, 1.449412
3.065439, 0.040596, 1.447650, 1.447650
2.917490, 0.053178, 1.445072, 1.445072
2.771965, 0.016270, 1.441369, 1.441369
2.627327, -0.023929, 1.436147, 1.436147
2.482737, -0.064331, 1.426176, 1.426176
2.337756, -0.103321, 1.410848, 1.410848
2.189072, -0.123760, 1.392249, 1.392249
2.042846, -0.156124, 1.369714, 1.369714
1.897468, -0.193022, 1.342551, 1.342551
1.749609, -0.219048, 1.310094, 1.310094
1.602909, -0.250930, 1.271755, 1.271755
1.457211, -0.287010, 1.227101, 1.227101
1.313457, -0.329719, 1.175928, 1.175928
1.173294, -0.383514, 1.118339, 1.118339
1.058172, -0.478765, 1.054811, 1.054811
0.937200, -0.566305, 0.986247, 0.986247
0.805718, -0.638647, 0.913993, 0.913993
0.667793, -0.697946, 0.839824, 0.839824
0.546709, -0.783825, 0.765887, 0.765887
0.435915, -0.885014, 0.694601, 0.694601
0.332084, -0.993452, 0.628519, 0.628519
0.213562, -1.084332, 0.570163, 0.570163
0.086876, -1.164687, 0.521849, 0.521849
-0.045249, -1.235978, 0.485507, 0.485507
-0.161211, -1.330236, 0.462535, 0.462535
-0.268719, -1.434662, 0.453681, 0.453681
-0.366874, -1.548263, 0.458986, 0.458986
-0.477426, -1.649362, 0.477777, 0.477777
-0.581311, -1.755816, 0.508729, 0.508729
-0.662992, -1.881783, 0.549969, 0.549969
-0.770143, -1.984605, 0.599228, 0.599228
-0.884165, -2.081851, 0.654013, 0.654013
-0.987829, -2.190449, 0.711786, 0.711786
-1.099798, -2.290209, 0.770129, 0.770129
-1.215234, -2.386187, 0.826882, 0.826882
-1.332364, -2.480102, 0.880250, 0.880250
-1.438444, -2.586014, 0.928860, 0.928860
-1.545635, -2.690638, 0.971781, 0.971781
-1.664493, -2.782357, 1.008509, 1.008509
-1.788117, -2.867439, 1.038917, 1.038917
-1.901605, -2.962669, 1.063191, 1.063191
-1.990338, -3.083772, 1.081753, 1.081753
-2.111128, -3.165832, 1.095183, 1.095183
-2.242459, -3.236770, 1.104152, 1.104152
-2.358095, -3.332519, 1.109356, 1.109356
-2.477605, -3.423313, 1.111473, 1.111473
-2.600901, -3.508695, 1.111128, 1.111128
-2.730100, -3.585163, 1.108875, 1.108875
-2.859292, -3.661642, 1.105184, 1.105184
-2.992517, -3.729751, 1.100445, 1.100445
-3.132843, -3.783121, 1.094967, 1.094967
-3.268251, -3.847862, 1.088995, 1.088995
-3.402019, -3.915970, 1.082713, 1.082713
-3.534843, -3.985916, 1.076258, 1.076258
-3.671141, -4.048865, 1.069730, 1.069730
-3.794414, -4.132757, 1.063201, 1.063201
-3.912841, -4.224820, 1.056721, 1.056721
-4.039164, -4.305951, 1.050326, 1.050326
-4.164354, -4.388811, 1.044039, 1.044039
-4.293594, -4.463395, 1.037879, 1.037879
-4.435154, -4.513400, 1.031856, 1.031856
-4.564455, -4.588740, 1.025980, 1.025980
-4.683660, -4.678623, 1.020256, 1.020256
-4.790543, -4.784054, 1.014689, 1.014689
-4.926866, -4.840268, 1.009284, 1.009284
-5.071683, -4.879256, 1.004043, 1.004043
-5.218670, -4.909825, 0.998969, 0.998969
-5.354790, -4.972777, 0.994065, 0.994065
-5.487725, -5.042299, 0.989331, 0.989331
-5.617951, -5.117005, 0.984770, 0.984770
-5.767412, -5.122416, 0.980383, 0.980383
-5.915837, -5.106788, 0.976172, 0.976172
-6.062659, -5.084184, 0.972137, 0.972137
-6.206209, -5.128154, 0.968279, 0.968279
-6.352222, -5.162481, 0.964598, 0.964598
-6.498645, -5.195425, 0.961095, 0.961095
-6.643848, -5.233583, 0.957769, 0.957769
-6.792777, -5.251921, 0.954621, 0.954621
-6.941558, -5.271863, 0.951650, 0.951650
-7.090006, -5.294281, 0.948855, 0.948855
-7.238249, -5.318026, 0.946235, 0.946235
-7.387882, -5.318240, 0.943789, 0.943789
-7.537007, -5.325013, 0.941516, 0.941516
