# x_m, y_m, w_tr_right_m, w_tr_left_m
5.627414, 0.572139, 1.001023, 1.001023
5.583763, 0.429496, 1.005530, 1.005530
5.520342, 0.293465, 1.009991, 1.009991
5.420311, 0.183524, 1.014400, 1.014400
5.290934, 0.108230, 1.018753, 1.018753
5.146889, 0.067977, 1.023049, 1.023049
4.997014, 0.071022, 1.027281, 1.027281
4.848257, 0.091475, 1.031447, 1.031447
4.698980, 0.103559, 1.035541, 1.035541
4.548839, 0.104371, 1.039562, 1.039562
4.398863, 0.099995, 1.043503, 1.043503
4.248821, 0.099587, 1.047361, 1.047361
4.098730, 0.096625, 1.051132, 1.051132
3.951062, 0.070447, 1.054812, 1.054812
3.801425, 0.058121, 1.058397, 1.058397
3.651504, 0.049794, 1.061882, 1.061882
3.501648, 0.040443, 1.065265, 1.065265
3.351953, 0.042914, 1.068541, 1.068541
3.202562, 0.057918, 1.071706, 1.071706
3.052662, 0.065329, 1.074757, 1.074757
2.902523, 0.065449, 1.077690, 1.077690
2.752389, 0.062958, 1.080503, 1.080503
2.602379, 0.068762, 1.083192, 1.083192
2.452749, 0.081064, 1.085754, 1.085754
2.304568, 0.104575, 1.088187, 1.088187
2.158535, 0.139414, 1.090488, 1.090488
2.011895, 0.171641, 1.092654, 1.092654
1.870708, 0.220414, 1.094685, 1.094685
1.735179, 0.285055, 1.096578, 1.096578
1.604579, 0.358829, 1.098333, 1.098333
1.473005, 0.431093, 1.099947, 1.099947
1.347228, 0.512949, 1.101420, 1.101420
1.223165, 0.597538, 1.102752, 1.102752
1.097611, 0.679646, 1.103942, 1.103942
0.964507, 0.749145, 1.104991, 1.104991
0.828661, 0.812593, 1.105899, 1.105899
0.687465, 0.863608, 1.106668, 1.106668
0.549462, 0.921956, 1.107297, 1.107297
0.421806, 1.000386, 1.107790, 1.107790
0.296610, 1.083280, 1.108148, 1.108148
0.168101, 1.160913, 1.108373, 1.108373
0.035066, 1.230444, 1.108468, 1.108468
-0.088875, 1.314746, 1.108436, 1.108436
-0.201305, 1.414224, 1.108280, 1.108280
-0.320480, 1.505293, 1.108005, 1.108005
-0.445191, 1.588924, 1.107614, 1.107614
-0.573297, 1.666992, 1.107112, 1.107112
-0.710411, 1.727312, 1.106503, 1.106503
-0.843001, 1.797000, 1.105793, 1.105793
-0.963076, 1.886854, 1.104988, 1.104988
-1.100819, 1.946041, 1.104093, 1.104093
-1.236662, 2.009975, 1.103114, 1.103114
-1.374279, 2.069988, 1.102057, 1.102057
-1.507969, 2.138077, 1.100930, 1.100930
-1.639934, 2.209538, 1.099739, 1.099739
-1.774457, 2.276248, 1.098491, 1.098491
-1.913128, 2.333304, 1.097194, 1.097194
-2.053554, 2.386471, 1.095855, 1.095855
-2.195736, 2.434689, 1.094483, 1.094483
-2.339592, 2.477711, 1.093084, 1.093084
-2.482546, 2.523623, 1.091668, 1.091668
-2.624520, 2.572455, 1.090242, 1.090242
-2.768887, 2.613360, 1.088815, 1.088815
-2.915124, 2.647433, 1.087395, 1.087395
-3.062249, 2.676965, 1.085991, 1.085991
-3.211025, 2.696962, 1.084611, 1.084611
-3.360538, 2.710675, 1.083264, 1.083264
-3.510518, 2.717482, 1.081958, 1.081958
-3.659722, 2.734030, 1.080702, 1.080702
-3.807769, 2.759113, 1.079504, 1.079504
-3.955621, 2.785208, 1.078373, 1.078373
-4.103624, 2.807719, 1.077316, 1.077316
-4.253693, 2.809301, 1.076342, 1.076342
-4.403662, 2.812309, 1.075458, 1.075458
-4.553586, 2.811304, 1.074673, 1.074673
-4.703687, 2.808524, 1.073993, 1.073993
-4.853402, 2.797955, 1.073426, 1.073426
-5.003331, 2.789865, 1.072979, 1.072979
-5.152781, 2.776734, 1.072659, 1.072659
-5.302886, 2.780591, 1.072471, 1.072471
-5.453009, 2.781157, 1.072422, 1.072422
-5.603049, 2.775552, 1.072518, 1.072518
-5.752186, 2.759879, 1.072763, 1.072763
-5.901278, 2.742716, 1.073163, 1.073163
-6.050847, 2.729452, 1.073721, 1.073721
-6.200416, 2.716189, 1.074442, 1.074442
-6.349986, 2.702925, 1.075330, 1.075330
-6.499555, 2.689661, 1.076387, 1.076387
-6.649124, 2.676398, 1.077616, 1.077616
-6.798693, 2.663134, 1.079018, 1.079018
-6.948263, 2.649870, 1.080596, 1.080596
-7.097832, 2.636607, 1.082350, 1.082350
-7.247401, 2.623343, 1.084281, 1.084281
-7.396971, 2.610080, 1.086388, 1.086388
-7.545912, 2.591241, 1.088671, 1.088671
-7.691964, 2.556768, 1.091128, 1.091128
-7.831757, 2.502233, 1.093758, 1.093758
-7.962973, 2.429560, 1.096557, 1.096557
-8.083458, 2.340313, 1.099524, 1.099524
-8.191149, 2.236036, 1.102655, 1.102655
-8.284198, 2.118529, 1.105944, 1.105944
-8.361009, 1.989812, 1.109389, 1.109389
-8.420258, 1.852098, 1.112982, 1.112982
-8.460920, 1.707749, 1.116719, 1.116719
-8.482285, 1.559243, 1.120593, 1.120593
-8.482751, 1.409192, 1.124596, 1.124596
-8.462959, 1.260498, 1.128722, 1.128722
-8.423718, 1.115780, 1.132963, 1.132963
-8.365738, 0.977540, 1.137309, 1.137309
-8.290116, 0.848126, 1.141753, 1.141753
-8.198154, 0.729762, 1.146283, 1.146283
-8.091427, 0.624485, 1.150892, 1.150892
-7.971763, 0.534109, 1.155567, 1.155567
-7.841210, 0.460201, 1.160298, 1.160298
-7.701708, 0.404934, 1.165075, 1.165075
-7.555986, 0.369291, 1.169885, 1.169885
-7.406908, 0.353106, 1.174717, 1.174717
-7.257038, 0.356647, 1.179558, 1.179558
-7.108955, 0.379846, 1.184397, 1.184397
-6.965204, 0.422301, 1.189220, 1.189220
-6.828261, 0.483287, 1.194014, 1.194014
-6.699692, 0.560540, 1.198767, 1.198767
-6.576393, 0.646202, 1.203464, 1.203464
-6.453701, 0.732767, 1.208093, 1.208093
-6.331008, 0.819331, 1.212640, 1.212640
-6.207418, 0.904561, 1.217091, 1.217091
-6.077742, 0.979694, 1.221432, 1.221432
-5.937895, 1.032871, 1.225651, 1.225651
-5.790569, 1.058923, 1.229733, 1.229733
-5.640932, 1.056931, 1.233665, 1.233665
-5.494232, 1.026943, 1.237434, 1.237434
-5.355618, 0.969975, 1.241025, 1.241025
-5.230673, 0.887095, 1.244426, 1.244426
-5.124510, 0.781290, 1.247624, 1.247624
-5.040105, 0.657594, 1.250606, 1.250606
-4.980386, 0.520367, 1.253360, 1.253360
-4.947424, 0.374430, 1.255874, 1.255874
-4.942369, 0.224902, 1.258135, 1.258135
-4.965405, 0.077026, 1.260133, 1.260133
-5.015748, -0.064007, 1.261855, 1.261855
-5.091668, -0.193241, 1.263293, 1.263293
-5.191564, -0.305049, 1.264434, 1.264434
-5.311241, -0.395252, 1.265271, 1.265271
-5.444922, -0.463153, 1.265792, 1.265792
-5.585147, -0.516787, 1.265991, 1.265991
-5.726646, -0.567037, 1.265858, 1.265858
-5.868144, -0.617287, 1.265386, 1.265386
-6.009643, -0.667536, 1.264568, 1.264568
-6.151142, -0.717786, 1.263398, 1.263398
-6.292640, -0.768035, 1.261870, 1.261870
-6.434139, -0.818285, 1.259979, 1.259979
-6.575638, -0.868534, 1.257721, 1.257721
-6.717136, -0.918784, 1.255092, 1.255092
-6.858541, -0.969297, 1.252089, 1.252089
-6.997796, -1.025155, 1.248710, 1.248710
-7.128821, -1.097659, 1.244954, 1.244954
-7.246418, -1.190417, 1.240819, 1.240819
-7.347507, -1.301016, 1.236305, 1.236305
-7.429432, -1.426582, 1.231414, 1.231414
-7.489382, -1.564078, 1.226146, 1.226146
-7.524851, -1.709795, 1.220504, 1.220504
-7.536284, -1.859225, 1.214491, 1.214491
-7.523409, -2.008467, 1.208110, 1.208110
-7.486578, -2.153622, 1.201366, 1.201366
-7.426761, -2.290904, 1.194263, 1.194263
-7.345518, -2.416725, 1.186808, 1.186808
-7.244960, -2.527793, 1.179007, 1.179007
-7.127697, -2.621195, 1.170868, 1.170868
-6.996610, -2.694109, 1.162398, 1.162398
-6.854877, -2.743182, 1.153605, 1.153605
-6.707190, -2.768818, 1.144499, 1.144499
-6.557217, -2.774435, 1.135090, 1.135090
-6.407069, -2.772883, 1.125389, 1.125389
-6.256921, -2.771330, 1.115405, 1.115405
-6.106772, -2.769778, 1.105152, 1.105152
-5.956624, -2.768226, 1.094640, 1.094640
-5.806476, -2.766674, 1.083883, 1.083883
