# x_m, y_m, w_tr_right_m, w_tr_left_m
4.729528, -0.390058, 0.656017, 0.656017
4.860182, -0.464073, 0.637597, 0.637597
4.982544, -0.550574, 0.625609, 0.625609
5.070396, -0.670716, 0.620583, 0.620583
5.101241, -0.817011, 0.622584, 0.622584
5.134815, -0.962972, 0.631207, 0.631207
5.141768, -1.112960, 0.645623, 0.645623
5.141451, -1.261628, 0.664664, 0.664664
5.119058, -1.408117, 0.686945, 0.686945
5.120263, -1.556013, 0.711003, 0.711003
5.076751, -1.699631, 0.735423, 0.735423
5.038775, -1.843572, 0.758954, 0.758954
5.026066, -1.993156, 0.780583, 0.780583
5.005032, -2.141773, 0.799585, 0.799585
5.001442, -2.287571, 0.815527, 0.815527
5.048893, -2.429937, 0.828244, 0.828244
5.088879, -2.574361, 0.837796, 0.837796
5.158179, -2.707581, 0.844410, 0.844410
5.279315, -2.791841, 0.848422, 0.848422
5.411299, -2.863268, 0.850221, 0.850221
5.550781, -2.909534, 0.850206, 0.850206
5.700847, -2.911302, 0.848752, 0.848752
5.850437, -2.898138, 0.846192, 0.846192
5.999534, -2.915517, 0.842804, 0.842804
6.149490, -2.911046, 0.838809, 0.838809
6.299540, -2.915312, 0.834382, 0.834382
6.447408, -2.940197, 0.829647, 0.829647
6.596615, -2.956063, 0.824698, 0.824698
6.744405, -2.981794, 0.819597, 0.819597
6.892239, -2.971472, 0.814388, 0.814388
7.038795, -2.939181, 0.809099, 0.809099
7.186911, -2.929072, 0.803748, 0.803748
7.336856, -2.929430, 0.798347, 0.798347
7.486924, -2.927622, 0.792904, 0.792904
7.635720, -2.915609, 0.787424, 0.787424
7.784226, -2.898656, 0.781912, 0.781912
7.929174, -2.875381, 0.776370, 0.776370
8.065842, -2.813274, 0.770801, 0.770801
8.199695, -2.748193, 0.765208, 0.765208
8.306915, -2.645113, 0.759594, 0.759594
8.363406, -2.505977, 0.753962, 0.753962
8.417477, -2.365882, 0.748314, 0.748314
8.456930, -2.221032, 0.742654, 0.742654
8.422204, -2.076264, 0.736986, 0.736986
8.425005, -1.927191, 0.731313, 0.731313
8.452083, -1.779619, 0.725639, 0.725639
8.482065, -1.632475, 0.719968, 0.719968
8.487662, -1.482544, 0.714304, 0.714304
8.554628, -1.348737, 0.708651, 0.708651
8.532739, -1.202557, 0.703016, 0.703016
8.517998, -1.053193, 0.697401, 0.697401
8.519087, -0.903092, 0.691813, 0.691813
8.545473, -0.755377, 0.686256, 0.686256
8.547110, -0.605284, 0.680736, 0.680736
8.544257, -0.455349, 0.675259, 0.675259
8.503266, -0.311308, 0.669829, 0.669829
8.521111, -0.162311, 0.664454, 0.664454
8.515559, -0.012250, 0.659139, 0.659139
8.503885, 0.137288, 0.653889, 0.653889
8.476365, 0.284559, 0.648712, 0.648712
8.473283, 0.434658, 0.643614, 0.643614
8.476059, 0.582017, 0.638600, 0.638600
8.529996, 0.720260, 0.633678, 0.633678
8.527266, 0.870052, 0.628854, 0.628854
8.541222, 1.018413, 0.624133, 0.624133
8.518945, 1.165959, 0.619524, 0.619524
8.523819, 1.312511, 0.615032, 0.615032
8.442832, 1.438868, 0.610665, 0.610665
8.382689, 1.576404, 0.606427, 0.606427
8.293999, 1.697583, 0.602326, 0.602326
8.159084, 1.762346, 0.598368, 0.598368
8.035819, 1.847272, 0.594560, 0.594560
7.894419, 1.891139, 0.590907, 0.590907
7.748896, 1.928091, 0.587416, 0.587416
7.610722, 1.985536, 0.584092, 0.584092
7.468848, 2.033053, 0.580940, 0.580940
7.320634, 2.047083, 0.577968, 0.577968
7.171918, 2.062431, 0.575179, 0.575179
7.026682, 2.099475, 0.572579, 0.572579
6.880461, 2.130123, 0.570172, 0.570172
6.732870, 2.155590, 0.567964, 0.567964
6.585550, 2.181366, 0.565958, 0.565958
6.436955, 2.200008, 0.565572, 0.565572
6.289472, 2.213581, 0.565572, 0.565572
6.140249, 2.197525, 0.565572, 0.565572
5.992568, 2.204174, 0.565572, 0.565572
5.851503, 2.255583, 0.565572, 0.565572
5.707766, 2.296434, 0.565572, 0.565572
5.557651, 2.293546, 0.565572, 0.565572
5.407745, 2.302164, 0.565572, 0.565572
5.257784, 2.294309, 0.565572, 0.565572
5.110557, 2.323151, 0.565572, 0.565572
4.962974, 2.300472, 0.565572, 0.565572
4.813617, 2.286083, 0.565572, 0.565572
4.663609, 2.279723, 0.565572, 0.565572
4.513873, 2.268839, 0.565572, 0.565572
4.365004, 2.249547, 0.565572, 0.565572
4.215361, 2.240145, 0.565572, 0.565572
4.067947, 2.215817, 0.565572, 0.565572
3.920288, 2.213205, 0.567308, 0.567308
3.770913, 2.227811, 0.569493, 0.569493
3.621587, 2.222531, 0.571888, 0.571888
3.472873, 2.222556, 0.574489, 0.574489
3.324021, 2.242215, 0.577292, 0.577292
3.174973, 2.260408, 0.580292, 0.580292
3.026055, 2.267529, 0.583484, 0.583484
2.876735, 2.260219, 0.586861, 0.586861
2.727736, 2.262167, 0.590419, 0.590419
2.579639, 2.238547, 0.594149, 0.594149
2.429941, 2.227230, 0.598046, 0.598046
2.280973, 2.208308, 0.602103, 0.602103
2.132204, 2.191204, 0.606311, 0.606311
1.982819, 2.206499, 0.610663, 0.610663
1.833719, 2.222993, 0.615151, 0.615151
1.684856, 2.203244, 0.619766, 0.619766
1.534729, 2.200090, 0.624499, 0.624499
1.386848, 2.174405, 0.629342, 0.629342
1.243589, 2.214078, 0.634285, 0.634285
1.101463, 2.181610, 0.639319, 0.639319
0.953716, 2.161469, 0.644434, 0.644434
0.803644, 2.159193, 0.649621, 0.649621
0.653654, 2.165443, 0.654869, 0.654869
0.508828, 2.199826, 0.660168, 0.660168
0.364894, 2.242123, 0.665509, 0.665509
0.217821, 2.271524, 0.670881, 0.670881
0.068573, 2.281718, 0.676273, 0.676273
-0.080960, 2.270558, 0.681677, 0.681677
-0.229329, 2.267138, 0.687080, 0.687080
-0.377860, 2.284503, 0.692474, 0.692474
-0.527620, 2.288571, 0.697847, 0.697847
-0.675862, 2.311880, 0.703191, 0.703191
-0.822969, 2.336169, 0.708494, 0.708494
-0.972607, 2.323585, 0.713748, 0.713748
-1.122327, 2.312024, 0.718942, 0.718942
-1.271944, 2.299499, 0.724067, 0.724067
-1.422006, 2.297762, 0.729114, 0.729114
-1.570599, 2.319439, 0.734074, 0.734074
-1.720418, 2.329663, 0.738938, 0.738938
-1.870491, 2.325027, 0.743697, 0.743697
-2.018561, 2.300496, 0.748344, 0.748344
-2.164449, 2.330376, 0.752870, 0.752870
-2.313547, 2.329081, 0.757268, 0.757268
-2.463536, 2.321867, 0.761531, 0.761531
-2.613613, 2.323840, 0.765653, 0.765653
-2.762155, 2.306387, 0.769627, 0.769627
-2.911631, 2.296929, 0.773446, 0.773446
-3.061453, 2.304400, 0.777107, 0.777107
-3.209715, 2.326927, 0.780603, 0.780603
-3.351245, 2.374380, 0.783930, 0.783930
-3.494825, 2.409557, 0.787084, 0.787084
-3.643162, 2.429495, 0.790061, 0.790061
-3.790151, 2.437103, 0.792859, 0.792859
-3.938618, 2.423815, 0.795475, 0.795475
-4.087933, 2.423615, 0.797906, 0.797906
-4.234406, 2.392964, 0.800152, 0.800152
-4.376964, 2.347639, 0.802210, 0.802210
-4.526355, 2.336935, 0.804082, 0.804082
-4.674844, 2.359330, 0.805766, 0.805766
-4.823409, 2.381201, 0.807263, 0.807263
-4.972264, 2.401015, 0.808575, 0.808575
-5.119844, 2.373315, 0.809702, 0.809702
-5.266058, 2.402740, 0.810648, 0.810648
-5.415575, 2.413135, 0.811414, 0.811414
-5.562573, 2.442278, 0.812003, 0.812003
-5.709504, 2.473268, 0.812420, 0.812420
-5.855814, 2.507037, 0.812668, 0.812668
-6.001909, 2.541773, 0.812752, 0.812752
-6.147226, 2.579573, 0.812677, 0.812677
-6.295130, 2.602871, 0.812448, 0.812448
-6.443705, 2.592734, 0.812071, 0.812071
-6.592206, 2.592758, 0.811552, 0.811552
-6.738047, 2.626095, 0.810898, 0.810898
-6.883320, 2.663019, 0.810116, 0.810116
-7.029950, 2.695075, 0.809213, 0.809213
-7.177078, 2.722930, 0.808198, 0.808198
-7.326443, 2.738379, 0.807077, 0.807077
-7.475232, 2.743136, 0.805859, 0.805859
-7.621566, 2.711292, 0.804553, 0.804553
-7.761955, 2.658051, 0.803167, 0.803167
-7.905072, 2.612576, 0.801710, 0.801710
-8.002824, 2.500594, 0.800192, 0.800192
-8.041617, 2.359624, 0.798622, 0.798622
-8.054869, 2.210188, 0.797009, 0.797009
-8.046745, 2.060897, 0.795362, 0.795362
-8.031573, 1.911573, 0.793692, 0.793692
-7.977546, 1.781084, 0.792008, 0.792008
-7.876449, 1.670215, 0.790320, 0.790320
-7.787275, 1.549879, 0.788637, 0.788637
-7.702653, 1.430850, 0.786968, 0.786968
-7.564158, 1.372803, 0.785325, 0.785325
-7.425302, 1.315626, 0.783715, 0.783715
-7.311792, 1.217816, 0.782149, 0.782149
-7.182895, 1.141321, 0.780635, 0.780635
-7.072727, 1.040066, 0.779184, 0.779184
-6.948951, 0.955559, 0.777803, 0.777803
-6.826549, 0.868591, 0.776501, 0.776501
-6.685634, 0.819276, 0.775287, 0.775287
-6.549917, 0.755810, 0.774169, 0.774169
-6.411914, 0.696808, 0.773155, 0.773155
-6.295192, 0.605034, 0.772252, 0.772252
-6.174460, 0.516128, 0.771469, 0.771469
-6.052012, 0.429201, 0.770810, 0.770810
-5.935851, 0.334123, 0.770285, 0.770285
-5.876885, 0.198524, 0.769897, 0.769897
-5.825182, 0.057539, 0.769654, 0.769654
-5.732993, -0.060803, 0.769561, 0.769561
-5.650672, -0.184972, 0.769623, 0.769623
-5.632131, -0.333477, 0.769843, 0.769843
-5.653713, -0.480432, 0.770227, 0.770227
-5.722370, -0.613516, 0.770778, 0.770778
-5.806232, -0.738047, 0.771499, 0.771499
-5.897494, -0.854602, 0.772393, 0.772393
-6.023744, -0.933457, 0.773461, 0.773461
-6.161406, -0.990255, 0.774707, 0.774707
-6.276656, -1.086384, 0.776130, 0.776130
-6.387554, -1.187089, 0.777733, 0.777733
-6.513213, -1.269300, 0.779514, 0.779514
-6.642724, -1.344070, 0.781474, 0.781474
-6.782553, -1.395136, 0.783612, 0.783612
-6.894706, -1.494369, 0.785927, 0.785927
-7.028957, -1.561376, 0.788417, 0.788417
-7.148496, -1.652186, 0.791080, 0.791080
-7.255263, -1.757564, 0.793914, 0.793914
-7.390051, -1.823764, 0.796915, 0.796915
-7.480744, -1.943075, 0.800080, 0.800080
-7.585944, -2.050162, 0.803403, 0.803403
-7.699955, -2.147872, 0.806881, 0.806881
-7.787835, -2.269454, 0.810508, 0.810508
-7.901552, -2.367369, 0.814276, 0.814276
-7.977743, -2.496357, 0.818176, 0.818176
-8.009691, -2.642842, 0.822199, 0.822199
-8.032084, -2.790423, 0.826328, 0.826328
-7.947823, -2.914494, 0.830546, 0.830546
-7.824002, -2.998381, 0.834826, 0.834826
-7.681326, -3.042963, 0.839133, 0.839133
-7.531167, -3.044104, 0.843417, 0.843417
-7.381194, -3.050734, 0.847612, 0.847612
