# x_m, y_m, w_tr_right_m, w_tr_left_m
8.270128, -2.750183, 0.427638, 0.427638
8.400812, -2.676886, 0.426844, 0.426844
8.515507, -2.581108, 0.426064, 0.426064
8.565035, -2.441547, 0.425329, 0.425329
8.549555, -2.294216, 0.424671, 0.424671
8.491401, -2.156431, 0.424119, 0.424119
8.422256, -2.023367, 0.423739, 0.423739
8.351859, -1.890957, 0.423481, 0.423481
8.262493, -1.771184, 0.423341, 0.423341
8.177165, -1.648056, 0.423510, 0.423510
8.084819, -1.530168, 0.424178, 0.424178
7.992387, -1.412131, 0.425519, 0.425519
7.884436, -1.309643, 0.427669, 0.427669
7.765011, -1.218981, 0.430723, 0.430723
7.645711, -1.128148, 0.434719, 0.434719
7.535259, -1.027439, 0.439638, 0.439638
7.428266, -0.922801, 0.445412, 0.445412
7.318475, -0.821131, 0.451928, 0.451928
7.214253, -0.713572, 0.459042, 0.459042
7.103735, -0.612280, 0.466596, 0.466596
7.000621, -0.503695, 0.474426, 0.474426
6.910219, -0.384082, 0.482381, 0.482381
6.833007, -0.257657, 0.490329, 0.490329
6.815730, -0.108711, 0.498164, 0.498164
6.809903, 0.040771, 0.505810, 0.505810
6.853426, 0.184077, 0.513216, 0.513216
6.931915, 0.311856, 0.520359, 0.520359
7.013358, 0.437773, 0.527236, 0.527236
7.130044, 0.531741, 0.533859, 0.533859
7.254894, 0.614712, 0.540250, 0.540250
7.374794, 0.704670, 0.546438, 0.546438
7.494134, 0.795477, 0.552450, 0.552450
7.619050, 0.878233, 0.558314, 0.558314
7.746428, 0.957372, 0.564055, 0.564055
7.875005, 1.034530, 0.569692, 0.569692
7.990503, 1.127639, 0.575240, 0.575240
8.101143, 1.227771, 0.580710, 0.580710
8.218244, 1.320994, 0.586108, 0.586108
8.327034, 1.424193, 0.591439, 0.591439
8.435279, 1.527943, 0.596702, 0.596702
8.541969, 1.632735, 0.601898, 0.601898
8.635993, 1.749394, 0.607022, 0.607022
8.738215, 1.859028, 0.612073, 0.612073
8.828420, 1.978060, 0.617046, 0.617046
8.885820, 2.116578, 0.621936, 0.621936
8.934132, 2.258437, 0.626739, 0.626739
8.962087, 2.405454, 0.631452, 0.631452
8.959104, 2.555135, 0.636069, 0.636069
8.928179, 2.701263, 0.640586, 0.640586
8.858498, 2.831863, 0.644999, 0.644999
8.737624, 2.920486, 0.649305, 0.649305
8.599421, 2.978693, 0.653500, 0.653500
8.451619, 3.002151, 0.657581, 0.657581
8.302786, 3.020472, 0.661546, 0.661546
8.153172, 3.029743, 0.665390, 0.665390
8.003259, 3.032744, 0.669113, 0.669113
7.853352, 3.029991, 0.672712, 0.672712
7.703424, 3.029373, 0.676185, 0.676185
7.553549, 3.033752, 0.679531, 0.679531
7.404320, 3.046566, 0.682749, 0.682749
7.255579, 3.064806, 0.685837, 0.685837
7.106389, 3.067187, 0.688794, 0.688794
6.959169, 3.038922, 0.691622, 0.691622
6.809739, 3.026318, 0.694318, 0.694318
6.659807, 3.027090, 0.696884, 0.696884
6.509863, 3.029282, 0.699320, 0.699320
6.360315, 3.020116, 0.701627, 0.701627
6.210543, 3.017465, 0.703804, 0.703804
6.062092, 3.034406, 0.705855, 0.705855
5.914093, 3.058021, 0.707779, 0.707779
5.764889, 3.069053, 0.709578, 0.709578
5.615395, 3.060462, 0.711254, 0.711254
5.467876, 3.033792, 0.712809, 0.712809
5.323079, 2.994779, 0.714246, 0.714246
5.177670, 2.958115, 0.715566, 0.715566
5.029794, 2.933704, 0.716772, 0.716772
4.883665, 2.900583, 0.717866, 0.717866
4.737643, 2.866487, 0.718852, 0.718852
4.591314, 2.833685, 0.719732, 0.719732
4.444278, 2.804474, 0.720509, 0.720509
4.297082, 2.776168, 0.721187, 0.721187
4.153793, 2.734202, 0.721769, 0.721769
4.018384, 2.669761, 0.722257, 0.722257
3.882438, 2.606590, 0.722656, 0.722656
3.740613, 2.557867, 0.722969, 0.722969
3.595589, 2.519751, 0.723200, 0.723200
3.448576, 2.490348, 0.723351, 0.723351
3.304675, 2.448855, 0.723427, 0.723427
3.164105, 2.396848, 0.723431, 0.723431
3.026505, 2.337363, 0.723367, 0.723367
2.889452, 2.276532, 0.723238, 0.723238
2.752273, 2.215996, 0.723048, 0.723048
2.621828, 2.143712, 0.722800, 0.722800
2.500557, 2.056050, 0.722499, 0.722499
2.367674, 1.987121, 0.722147, 0.722147
2.226027, 1.937886, 0.721748, 0.721748
2.085077, 1.886687, 0.721305, 0.721305
1.945534, 1.831776, 0.720821, 0.720821
1.803407, 1.784027, 0.720300, 0.720300
1.661766, 1.734789, 0.719745, 0.719745
1.529349, 1.665774, 0.719158, 0.719158
1.395978, 1.597694, 0.718543, 0.718543
1.261574, 1.531305, 0.717902, 0.717902
1.131086, 1.457576, 0.717238, 0.717238
1.000769, 1.383692, 0.716554, 0.716554
0.865222, 1.319632, 0.715851, 0.715851
0.726433, 1.263111, 0.715132, 0.715132
0.583628, 1.217413, 0.714400, 0.714400
0.439082, 1.177738, 0.713655, 0.713655
0.307292, 1.106186, 0.712901, 0.712901
0.165959, 1.056450, 0.712139, 0.712139
0.029115, 0.995406, 0.711369, 0.711369
-0.107471, 0.933507, 0.710595, 0.710595
-0.240686, 0.864851, 0.709816, 0.709816
-0.370635, 0.790055, 0.709034, 0.709034
-0.501310, 0.716555, 0.708251, 0.708251
-0.633879, 0.646466, 0.707466, 0.707466
-0.768211, 0.579891, 0.706681, 0.706681
-0.906045, 0.521199, 0.705896, 0.705896
-1.044603, 0.465241, 0.705111, 0.705111
-1.175380, 0.392988, 0.704328, 0.704328
-1.318863, 0.349402, 0.703546, 0.703546
-1.460676, 0.300644, 0.702764, 0.702764
-1.601463, 0.249005, 0.701984, 0.701984
-1.743424, 0.200707, 0.701205, 0.701205
-1.887482, 0.159232, 0.700427, 0.700427
-2.034323, 0.129797, 0.699649, 0.699649
-2.182267, 0.105301, 0.698870, 0.698870
-2.329851, 0.078756, 0.698092, 0.698092
-2.477645, 0.054010, 0.697311, 0.697311
-2.626908, 0.040978, 0.696529, 0.696529
-2.776841, 0.040862, 0.695745, 0.695745
-2.926280, 0.028376, 0.694957, 0.694957
-3.075752, 0.016279, 0.694165, 0.694165
-3.225315, 0.022802, 0.693367, 0.693367
-3.375077, 0.030223, 0.692564, 0.692564
-3.524256, 0.021015, 0.691753, 0.691753
-3.673545, 0.008086, 0.690935, 0.690935
-3.823399, 0.003791, 0.690108, 0.690108
-3.973151, 0.008188, 0.689271, 0.689271
-4.122370, 0.016813, 0.688424, 0.688424
-4.271327, -0.000473, 0.687565, 0.687565
-4.419818, -0.021328, 0.686693, 0.686693
-4.567584, 0.004236, 0.685808, 0.685808
-4.716470, -0.006416, 0.684909, 0.684909
-4.866001, -0.004623, 0.683995, 0.683995
-5.013683, 0.018302, 0.683065, 0.683065
-5.159483, 0.053323, 0.682119, 0.682119
-5.301342, 0.098538, 0.681156, 0.681156
-5.428110, 0.178652, 0.680175, 0.680175
-5.519660, 0.296429, 0.679177, 0.679177
-5.582505, 0.431293, 0.678160, 0.678160
-5.625001, 0.574788, 0.677124, 0.677124
-5.646987, 0.722516, 0.676070, 0.676070
-5.645074, 0.872029, 0.674997, 0.674997
-5.634370, 1.021394, 0.673905, 0.673905
-5.637396, 1.171273, 0.672793, 0.672793
-5.644362, 1.321057, 0.671664, 0.671664
-5.636464, 1.469976, 0.670515, 0.670515
-5.626871, 1.617420, 0.669349, 0.669349
-5.631479, 1.764694, 0.668165, 0.668165
-5.608497, 1.912033, 0.666964, 0.666964
-5.616940, 2.061269, 0.665746, 0.665746
-5.629803, 2.209593, 0.664513, 0.664513
-5.639637, 2.356312, 0.663265, 0.663265
-5.707739, 2.486800, 0.662004, 0.662004
-5.811672, 2.594578, 0.660729, 0.660729
-5.930784, 2.684384, 0.659444, 0.659444
-6.067822, 2.741037, 0.658147, 0.658147
-6.214109, 2.774018, 0.656842, 0.656842
-6.361177, 2.803045, 0.655529, 0.655529
-6.509595, 2.824048, 0.654210, 0.654210
-6.658920, 2.833258, 0.652886, 0.652886
-6.808389, 2.821895, 0.651560, 0.651560
-6.958317, 2.825031, 0.650232, 0.650232
-7.108137, 2.818703, 0.648904, 0.648904
-7.256071, 2.795013, 0.647578, 0.647578
-7.405399, 2.793057, 0.646257, 0.646257
-7.554319, 2.809025, 0.644941, 0.644941
-7.703569, 2.818830, 0.643633, 0.643633
-7.852990, 2.827052, 0.642334, 0.642334
-8.002047, 2.842404, 0.641046, 0.641046
-8.151838, 2.846033, 0.639772, 0.639772
-8.301328, 2.835906, 0.638513, 0.638513
-8.448725, 2.808930, 0.637270, 0.637270
-8.589774, 2.758005, 0.636046, 0.636046
-8.709241, 2.667422, 0.634843, 0.634843
