# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.105513, -2.168949, 0.545841, 0.545841
-3.255718, -2.168953, 0.545841, 0.545841
-3.405518, -2.179530, 0.545841, 0.545841
-3.555592, -2.174236, 0.545842, 0.545842
-3.705648, -2.181179, 0.545842, 0.545842
-3.855688, -2.185215, 0.545843, 0.545843
-4.005696, -2.183360, 0.545845, 0.545845
-4.155702, -2.187467, 0.545848, 0.545848
-4.305688, -2.190468, 0.545853, 0.545853
-4.455487, -2.201660, 0.545860, 0.545860
-4.605048, -2.215521, 0.545870, 0.545870
-4.754315, -2.232359, 0.545886, 0.545886
-4.904250, -2.240053, 0.545909, 0.545909
-5.054361, -2.245682, 0.545943, 0.545943
-5.204559, -2.244059, 0.545991, 0.545991
-5.354732, -2.241214, 0.546059, 0.546059
-5.504892, -2.245219, 0.546154, 0.546154
-5.654949, -2.251985, 0.546285, 0.546285
-5.803379, -2.271015, 0.550430, 0.550430
-5.949237, -2.306939, 0.554864, 0.554864
-6.094488, -2.345193, 0.559477, 0.559477
-6.238379, -2.388254, 0.564241, 0.564241
-6.382884, -2.429205, 0.569125, 0.569125
-6.529507, -2.461664, 0.574083, 0.574083
-6.676177, -2.494103, 0.579062, 0.579062
-6.824558, -2.517191, 0.583995, 0.583995
-6.974773, -2.517712, 0.588800, 0.588800
-7.124964, -2.518306, 0.593385, 0.593385
-7.275063, -2.522736, 0.597648, 0.597648
-7.424993, -2.526179, 0.601477, 0.601477
-7.574542, -2.531188, 0.604761, 0.604761
-7.721888, -2.506060, 0.607394, 0.607394
-7.862340, -2.454022, 0.609282, 0.609282
-7.980446, -2.365374, 0.610354, 0.610354
-8.068503, -2.244868, 0.610572, 0.610572
-8.109022, -2.103323, 0.609939, 0.609939
-8.114135, -1.953575, 0.608503, 0.608503
-8.090562, -1.806028, 0.606369, 0.606369
-8.060063, -1.658979, 0.603692, 0.603692
-8.015348, -1.516039, 0.600683, 0.600683
-7.959943, -1.376430, 0.597594, 0.597594
-7.912812, -1.233912, 0.594711, 0.594711
-7.851027, -1.097320, 0.592340, 0.592340
-7.782279, -0.963764, 0.590783, 0.590783
-7.694635, -0.842020, 0.590321, 0.590321
-7.614404, -0.715066, 0.591181, 0.591181
-7.536679, -0.586533, 0.593515, 0.593515
-7.451108, -0.463077, 0.597366, 0.597366
-7.368943, -0.337331, 0.602645, 0.602645
-7.292917, -0.207986, 0.609106, 0.609106
-7.231670, -0.070832, 0.616334, 0.616334
-7.175654, 0.068488, 0.623757, 0.623757
-7.133176, 0.212158, 0.630664, 0.630664
-7.116506, 0.360786, 0.636267, 0.636267
-7.124150, 0.510642, 0.639775, 0.639775
-7.154114, 0.656951, 0.640494, 0.640494
-7.209988, 0.796107, 0.637934, 0.637934
-7.275686, 0.931192, 0.631906, 0.631906
-7.352078, 1.060137, 0.622595, 0.622595
-7.430889, 1.187923, 0.610585, 0.610585
-7.509935, 1.315627, 0.596844, 0.596844
-7.590035, 1.442705, 0.582639, 0.582639
-7.667332, 1.571497, 0.569420, 0.569420
-7.751152, 1.696085, 0.558673, 0.558673
-7.832085, 1.822616, 0.551755, 0.551755
-7.913356, 1.948949, 0.549759, 0.549759
-7.962870, 2.090571, 0.553406, 0.553406
-7.998430, 2.236499, 0.562980, 0.562980
-7.993960, 2.386610, 0.578323, 0.578323
-7.978899, 2.535707, 0.598872, 0.598872
-7.917162, 2.671826, 0.623740, 0.623740
-7.814416, 2.780139, 0.651821, 0.651821
-7.683315, 2.850386, 0.681904, 0.681904
-7.537779, 2.887583, 0.712789, 0.712789
-7.390861, 2.916530, 0.743380, 0.743380
-7.241442, 2.916518, 0.772759, 0.772759
-7.091791, 2.904433, 0.800228, 0.800228
-6.942063, 2.892841, 0.825321, 0.825321
-6.792496, 2.878892, 0.847799, 0.847799
-6.642767, 2.866840, 0.867618, 0.867618
-6.492624, 2.865762, 0.884890, 0.884890
