# x_m, y_m, w_tr_right_m, w_tr_left_m
5.190042, 0.085401, 0.674957, 0.674957
5.340006, 0.078146, 0.674911, 0.674911
5.489217, 0.065003, 0.674755, 0.674755
5.636139, 0.034802, 0.674510, 0.674510
5.776118, -0.019498, 0.674197, 0.674197
5.888562, -0.115858, 0.673831, 0.673831
5.985845, -0.229659, 0.673425, 0.673425
6.065552, -0.355344, 0.672992, 0.672992
6.109669, -0.498858, 0.672541, 0.672541
6.140110, -0.645769, 0.672078, 0.672078
6.157376, -0.794469, 0.671612, 0.671612
6.162078, -0.944526, 0.671147, 0.671147
6.159780, -1.094651, 0.670688, 0.670688
6.153900, -1.244653, 0.670240, 0.670240
6.144437, -1.394463, 0.669805, 0.669805
6.128309, -1.543737, 0.669389, 0.669389
6.125865, -1.693608, 0.668994, 0.668994
6.127208, -1.843711, 0.668624, 0.668624
6.122609, -1.993782, 0.668282, 0.668282
6.126470, -2.143795, 0.667971, 0.667971
6.128562, -2.293730, 0.667695, 0.667695
6.118063, -2.443504, 0.667456, 0.667456
6.113026, -2.593537, 0.667258, 0.667258
6.103449, -2.743141, 0.667103, 0.667103
6.082239, -2.891778, 0.666994, 0.666994
6.088416, -3.041420, 0.666935, 0.666935
6.096385, -3.191322, 0.666928, 0.666928
6.100526, -3.341407, 0.666977, 0.666977
6.116039, -3.490695, 0.667083, 0.667083
6.145507, -3.637138, 0.667250, 0.667250
6.192260, -3.779816, 0.667479, 0.667479
6.260562, -3.913445, 0.667775, 0.667775
6.345960, -4.035666, 0.668138, 0.668138
6.448716, -4.144256, 0.668572, 0.668572
6.571706, -4.230373, 0.669078, 0.669078
6.714375, -4.270256, 0.669659, 0.669659
6.863035, -4.287062, 0.670317, 0.670317
7.013138, -4.289846, 0.671053, 0.671053
7.163272, -4.288313, 0.671870, 0.671870
7.312998, -4.277552, 0.672769, 0.672769
7.462637, -4.281053, 0.673751, 0.673751
7.612429, -4.289876, 0.674819, 0.674819
7.762558, -4.291013, 0.675973, 0.675973
7.912620, -4.286095, 0.677215, 0.677215
8.062274, -4.274490, 0.678545, 0.678545
8.212120, -4.268989, 0.679965, 0.679965
8.362180, -4.268199, 0.681474, 0.681474
8.512014, -4.258593, 0.683075, 0.683075
8.661951, -4.250755, 0.684767, 0.684767
8.812002, -4.250704, 0.686550, 0.686550
8.961962, -4.257170, 0.688425, 0.688425
9.111680, -4.268389, 0.690392, 0.690392
9.261145, -4.282639, 0.692450, 0.692450
9.411178, -4.286199, 0.694599, 0.694599
9.560875, -4.278199, 0.696839, 0.696839
9.709932, -4.260585, 0.699169, 0.699169
9.857847, -4.236064, 0.701588, 0.701588
9.989530, -4.163937, 0.704095, 0.704095
10.106793, -4.071537, 0.706690, 0.706690
10.207007, -3.961452, 0.709370, 0.709370
10.287155, -3.834491, 0.712134, 0.712134
10.354358, -3.700271, 0.714982, 0.714982
10.400727, -3.558988, 0.717910, 0.717910
10.427836, -3.411313, 0.720917, 0.720917
10.456978, -3.264026, 0.724002, 0.724002
10.468664, -3.115259, 0.727161, 0.727161
10.465079, -2.965172, 0.730393, 0.730393
10.473006, -2.815239, 0.733695, 0.733695
10.483643, -2.665494, 0.737064, 0.737064
10.495053, -2.515870, 0.740498, 0.740498
10.489166, -2.365843, 0.743994, 0.743994
10.493574, -2.215999, 0.747548, 0.747548
10.503672, -2.066225, 0.751158, 0.751158
10.506000, -1.916101, 0.754819, 0.754819
10.495058, -1.766677, 0.758530, 0.758530
10.478539, -1.617490, 0.762286, 0.762286
10.470191, -1.467580, 0.766084, 0.766084
10.468451, -1.317514, 0.769920, 0.769920
10.470257, -1.167386, 0.773789, 0.773789
10.474119, -1.017294, 0.777689, 0.777689
10.478511, -0.867216, 0.781615, 0.781615
10.481852, -0.717125, 0.785564, 0.785564
10.481883, -0.566982, 0.789530, 0.789530
10.474435, -0.417073, 0.793509, 0.793509
10.465229, -0.267213, 0.797499, 0.797499
10.456385, -0.117332, 0.801493, 0.801493
10.458344, 0.032728, 0.805487, 0.805487
10.459456, 0.182823, 0.809478, 0.809478
10.456016, 0.332926, 0.813461, 0.813461
10.443351, 0.482504, 0.817430, 0.817430
10.433849, 0.632270, 0.821383, 0.821383
10.429814, 0.782358, 0.825313, 0.825313
10.424056, 0.932389, 0.829217, 0.829217
10.418969, 1.082443, 0.833089, 0.833089
10.414600, 1.232520, 0.836926, 0.836926
10.401463, 1.382086, 0.840722, 0.840722
10.390035, 1.531784, 0.844474, 0.844474
10.380607, 1.681617, 0.848176, 0.848176
10.378492, 1.831745, 0.851824, 0.851824
10.370401, 1.981588, 0.855414, 0.855414
10.357259, 2.131129, 0.858941, 0.858941
10.336820, 2.279874, 0.862400, 0.862400
10.304738, 2.426302, 0.865789, 0.865789
10.265644, 2.571251, 0.869101, 0.869101
10.222768, 2.715141, 0.872334, 0.872334
10.147924, 2.844401, 0.875482, 0.875482
10.049242, 2.955178, 0.878543, 0.878543
9.928388, 3.043235, 0.881511, 0.881511
9.794701, 3.109914, 0.884226, 0.884226
9.647752, 3.140715, 0.884226, 0.884226
9.498409, 3.155731, 0.884226, 0.884226
9.348785, 3.151112, 0.884226, 0.884226
9.199464, 3.135858, 0.884226, 0.884226
9.050263, 3.121125, 0.884226, 0.884226
8.900122, 3.121582, 0.884226, 0.884226
8.749990, 3.119870, 0.884226, 0.884226
8.599948, 3.114938, 0.884226, 0.884226
8.450005, 3.113563, 0.884226, 0.884226
8.300192, 3.121244, 0.884226, 0.884226
8.150830, 3.105964, 0.884226, 0.884226
8.001211, 3.112320, 0.884226, 0.884226
7.851725, 3.109453, 0.884226, 0.884226
7.702268, 3.095437, 0.884226, 0.884226
7.552395, 3.086463, 0.884226, 0.884226
7.402433, 3.079109, 0.884226, 0.884226
7.252515, 3.083085, 0.884226, 0.884226
7.102515, 3.087338, 0.884226, 0.884226
6.952382, 3.085715, 0.884226, 0.884226
6.802266, 3.082924, 0.884226, 0.884226
6.652448, 3.091711, 0.884226, 0.884226
6.503074, 3.106446, 0.884226, 0.884226
6.353693, 3.119876, 0.884226, 0.884226
6.203572, 3.122425, 0.884226, 0.884226
6.053654, 3.130609, 0.884226, 0.884226
5.903661, 3.137231, 0.884226, 0.884226
5.753818, 3.146149, 0.884226, 0.884226
5.604186, 3.158518, 0.884226, 0.884226
5.454521, 3.170472, 0.884226, 0.884226
5.304703, 3.180309, 0.884226, 0.884226
5.155325, 3.194926, 0.884226, 0.884226
5.006230, 3.212625, 0.884226, 0.884226
4.857120, 3.230182, 0.884226, 0.884226
4.707681, 3.244692, 0.884226, 0.884226
4.557830, 3.242009, 0.884226, 0.884226
4.407779, 3.239051, 0.884226, 0.884226
4.257660, 3.238862, 0.884226, 0.884226
4.107598, 3.233936, 0.884226, 0.884226
3.958959, 3.213009, 0.884226, 0.884226
3.809356, 3.208018, 0.884226, 0.884226
3.659303, 3.212808, 0.884226, 0.884226
3.509513, 3.221820, 0.884226, 0.884226
3.361128, 3.244726, 0.884226, 0.884226
3.211807, 3.259998, 0.881718, 0.881718
3.062078, 3.270831, 0.878588, 0.878588
2.912136, 3.278423, 0.875344, 0.875344
2.762080, 3.283526, 0.871989, 0.871989
2.612023, 3.288587, 0.868528, 0.868528
2.461908, 3.289266, 0.864962, 0.864962
2.312259, 3.296647, 0.861296, 0.861296
2.163080, 3.312618, 0.857532, 0.857532
2.012952, 3.314685, 0.853676, 0.853676
1.862813, 3.314333, 0.849730, 0.849730
1.712689, 3.315853, 0.845698, 0.845698
1.562776, 3.322391, 0.841584, 0.841584
1.413246, 3.335455, 0.837392, 0.837392
1.263130, 3.332628, 0.833125, 0.833125
1.113226, 3.339427, 0.828788, 0.828788
0.963251, 3.342115, 0.824385, 0.824385
0.813155, 3.338388, 0.819919, 0.819919
0.663058, 3.334689, 0.815393, 0.815393
0.513109, 3.327142, 0.810812, 0.810812
0.363037, 3.324068, 0.806179, 0.806179
0.213087, 3.318985, 0.801497, 0.801497
0.063407, 3.307420, 0.796766, 0.796766
-0.086647, 3.302261, 0.791990, 0.791990
-0.236773, 3.301084, 0.787169, 0.787169
-0.386767, 3.305892, 0.782300, 0.782300
-0.536710, 3.312953, 0.777382, 0.777382
-0.686839, 3.314901, 0.772409, 0.772409
-0.836909, 3.310256, 0.767372, 0.767372
-0.986414, 3.320746, 0.762260, 0.762260
-1.135909, 3.324098, 0.757058, 0.757058
-1.285698, 3.314314, 0.751745, 0.751745
-1.435815, 3.311585, 0.746296, 0.746296
-1.585834, 3.305611, 0.740683, 0.740683
-1.735921, 3.303858, 0.734869, 0.734869
-1.886035, 3.306230, 0.728816, 0.728816
-2.036074, 3.309981, 0.722483, 0.722483
-2.185638, 3.296817, 0.715825, 0.715825
-2.335594, 3.290203, 0.708800, 0.708800
-2.485457, 3.281813, 0.701370, 0.701370
-2.635181, 3.274275, 0.693501, 0.693501
-2.785121, 3.282079, 0.685174, 0.685174
-2.935250, 3.281528, 0.676382, 0.676382
-3.085378, 3.279575, 0.667138, 0.667138
-3.235505, 3.277464, 0.657479, 0.657479
-3.385621, 3.276826, 0.647464, 0.647464
-3.535619, 3.283409, 0.637179, 0.637179
-3.684227, 3.264839, 0.626738, 0.626738
-3.833056, 3.245280, 0.616277, 0.616277
-3.982518, 3.232960, 0.605953, 0.605953
-4.132657, 3.232222, 0.595937, 0.595937
-4.281932, 3.216104, 0.586407, 0.586407
-4.431656, 3.205442, 0.577538, 0.577538
-4.581273, 3.193488, 0.569496, 0.569496
-4.730620, 3.178200, 0.562424, 0.562424
-4.880396, 3.167706, 0.556438, 0.556438
-5.030079, 3.176946, 0.551617, 0.551617
-5.179917, 3.186258, 0.547998, 0.547998
-5.329220, 3.199540, 0.545576, 0.545576
-5.477066, 3.225652, 0.544301, 0.544301
-5.626918, 3.234980, 0.544085, 0.544085
-5.776626, 3.246330, 0.544803, 0.544803
-5.925585, 3.264084, 0.546303, 0.546303
-6.074034, 3.285578, 0.548416, 0.548416
-6.224014, 3.292560, 0.550964, 0.550964
-6.374115, 3.290811, 0.553767, 0.553767
-6.523835, 3.298315, 0.556659, 0.556659
-6.671963, 3.320171, 0.559487, 0.559487
-6.817409, 3.357114, 0.562123, 0.562123
-6.967451, 3.362596, 0.564463, 0.564463
-7.112557, 3.396970, 0.566432, 0.566432
-7.257063, 3.437419, 0.567982, 0.567982
-7.402722, 3.473696, 0.569090, 0.569090
-7.546299, 3.517607, 0.569757, 0.569757
-7.690362, 3.559892, 0.569999, 0.569999
-7.834459, 3.602069, 0.569851, 0.569851
-7.978848, 3.643175, 0.569354, 0.569354
-8.124219, 3.680725, 0.568555, 0.568555
-8.272259, 3.705677, 0.567506, 0.567506
-8.418120, 3.740592, 0.566255, 0.566255
-8.564794, 3.770542, 0.564850, 0.564850
-8.713870, 3.788152, 0.563333, 0.563333
-8.861926, 3.813098, 0.561742, 0.561742
-9.010291, 3.836120, 0.560107, 0.560107
-9.159682, 3.847942, 0.558455, 0.558455
-9.309779, 3.851543, 0.556807, 0.556807
-9.459855, 3.854682, 0.555179, 0.555179
-9.608596, 3.875150, 0.553584, 0.553584
-9.758320, 3.884171, 0.552031, 0.552031
-9.908413, 3.887351, 0.550525, 0.550525
-10.058040, 3.882627, 0.549071, 0.549071
-10.205562, 3.854698, 0.547672, 0.547672
-10.331571, 3.775298, 0.546328, 0.546328
-10.437638, 3.671827, 0.545041, 0.545041
-10.523408, 3.549541, 0.543810, 0.543810
-10.563892, 3.404960, 0.542635, 0.542635
-10.579955, 3.257285, 0.541514, 0.541514
-10.576517, 3.107192, 0.540448, 0.540448
-10.563024, 2.957657, 0.539433, 0.539433
-10.533529, 2.811232, 0.538470, 0.538470
-10.490182, 2.667485, 0.537557, 0.537557
-10.449469, 2.522968, 0.536693, 0.536693
-10.397882, 2.382288, 0.535876, 0.535876
-10.337206, 2.245024, 0.535105, 0.535105
-10.266981, 2.112317, 0.534380, 0.534380
-10.200923, 1.977518, 0.533698, 0.533698
-10.137266, 1.841545, 0.533060, 0.533060
-10.075493, 1.704699, 0.532463, 0.532463
-9.998937, 1.575713, 0.531906, 0.531906
-9.914987, 1.451416, 0.531389, 0.531389
-9.825315, 1.331011, 0.530910, 0.530910
-9.742634, 1.205685, 0.530469, 0.530469
-9.648310, 1.089363, 0.530065, 0.530065
-9.552077, 0.974468, 0.529696, 0.529696
-9.467606, 0.850342, 0.529361, 0.529361
-9.377574, 0.730219, 0.529061, 0.529061
-9.296276, 0.604609, 0.528795, 0.528795
-9.226507, 0.471662, 0.528560, 0.528560
-9.157485, 0.338325, 0.528358, 0.528358
-9.103404, 0.199075, 0.528187, 0.528187
-9.062478, 0.054619, 0.528047, 0.528047
-9.043351, -0.094299, 0.527937, 0.527937
-9.034956, -0.243734, 0.527856, 0.527856
-9.039725, -0.393801, 0.527805, 0.527805
-9.058822, -0.542616, 0.527784, 0.527784
-9.088143, -0.689413, 0.527790, 0.527790
-9.133335, -0.832593, 0.527826, 0.527826
-9.186041, -0.973123, 0.527889, 0.527889
-9.251218, -1.107078, 0.527980, 0.527980
-9.341665, -1.226920, 0.528100, 0.528100
-9.423930, -1.352439, 0.528247, 0.528247
-9.507225, -1.477295, 0.528422, 0.528422
-9.594543, -1.599436, 0.528625, 0.528625
-9.687686, -1.717191, 0.528856, 0.528856
-9.774253, -1.839678, 0.529114, 0.529114
-9.856911, -1.965010, 0.529401, 0.529401
-9.942176, -2.088592, 0.529716, 0.529716
-10.028150, -2.211681, 0.530059, 0.530059
-10.113044, -2.335506, 0.530431, 0.530431
-10.196176, -2.460533, 0.530832, 0.530832
-10.278155, -2.586319, 0.531262, 0.531262
-10.355298, -2.715061, 0.531721, 0.531721
-10.427915, -2.846417, 0.532210, 0.532210
-10.494556, -2.980960, 0.532729, 0.532729
-10.539253, -3.123912, 0.533279, 0.533279
-10.575166, -3.269585, 0.533859, 0.533859
-10.604187, -3.416896, 0.534470, 0.534470
-10.623353, -3.565793, 0.535113, 0.535113
-10.622812, -3.714613, 0.535788, 0.535788
-10.601695, -3.863263, 0.536494, 0.536494
-10.548427, -4.003633, 0.537234, 0.537234
-10.476541, -4.134004, 0.538006, 0.538006
-10.384607, -4.251932, 0.538812, 0.538812
-10.269443, -4.348265, 0.539651, 0.539651
-10.141159, -4.425494, 0.540524, 0.540524
-10.003771, -4.483974, 0.541431, 0.541431
-9.859621, -4.525702, 0.542373, 0.542373
-9.713005, -4.558051, 0.543349, 0.543349
-9.563333, -4.565794, 0.544361, 0.544361
-9.413889, -4.578520, 0.545408, 0.545408
-9.264608, -4.593716, 0.546490, 0.546490
-9.114636, -4.600823, 0.547607, 0.547607
-8.965143, -4.614768, 0.548760, 0.548760
-8.815348, -4.624716, 0.549949, 0.549949
-8.665338, -4.630108, 0.551174, 0.551174
-8.515355, -4.628670, 0.552434, 0.552434
-8.365899, -4.614336, 0.553729, 0.553729
-8.216307, -4.601497, 0.555061, 0.555061
-8.068591, -4.576552, 0.556427, 0.556427
-7.921862, -4.544770, 0.557828, 0.557828
