# x_m, y_m, w_tr_right_m, w_tr_left_m
9.449579, -0.843078, 0.750400, 0.750400
9.431568, -0.693990, 0.753884, 0.753884
9.421001, -0.544268, 0.757499, 0.757499
9.426314, -0.394420, 0.761243, 0.761243
9.436471, -0.244583, 0.765112, 0.765112
9.424301, -0.095883, 0.769104, 0.769104
9.402108, 0.052623, 0.773216, 0.773216
9.391207, 0.202194, 0.777442, 0.777442
9.381026, 0.351903, 0.781781, 0.781781
9.358491, 0.500232, 0.786226, 0.786226
9.337964, 0.648669, 0.790775, 0.790775
9.329825, 0.798621, 0.795422, 0.795422
9.322892, 0.948640, 0.800163, 0.800163
9.313476, 1.098516, 0.804992, 0.804992
9.304152, 1.248354, 0.809904, 0.809904
9.303083, 1.398491, 0.814894, 0.814894
9.308832, 1.548554, 0.819956, 0.819956
9.319105, 1.698351, 0.825084, 0.825084
9.329903, 1.847409, 0.830272, 0.830272
9.302780, 1.995014, 0.835513, 0.835513
9.259251, 2.138637, 0.840803, 0.840803
9.196923, 2.275149, 0.846134, 0.846134
9.111414, 2.398581, 0.851499, 0.851499
9.007139, 2.506661, 0.856892, 0.856892
8.891491, 2.602437, 0.862307, 0.862307
8.752596, 2.658354, 0.867736, 0.867736
8.604544, 2.681686, 0.873172, 0.873172
8.456105, 2.704483, 0.878608, 0.878608
8.307962, 2.729135, 0.884038, 0.884038
8.158207, 2.732208, 0.889455, 0.889455
8.009622, 2.712574, 0.894850, 0.894850
7.861095, 2.690402, 0.900217, 0.900217
7.711435, 2.687463, 0.905550, 0.905550
7.561300, 2.691054, 0.910840, 0.910840
7.411943, 2.679817, 0.916081, 0.916081
7.262368, 2.668344, 0.921266, 0.921266
7.112309, 2.669405, 0.926387, 0.926387
6.962480, 2.679171, 0.931439, 0.931439
6.813383, 2.696552, 0.936414, 0.936414
6.664226, 2.706175, 0.941305, 0.941305
6.516918, 2.683901, 0.946106, 0.946106
6.371188, 2.656984, 0.950811, 0.950811
6.221087, 2.661900, 0.955412, 0.955412
6.070961, 2.665523, 0.959904, 0.959904
5.920795, 2.664980, 0.964281, 0.964281
5.770795, 2.664876, 0.968537, 0.968537
5.621476, 2.680453, 0.972666, 0.972666
5.472930, 2.701670, 0.976662, 0.976662
5.322953, 2.709034, 0.980520, 0.980520
5.173695, 2.725199, 0.983482, 0.983482
5.026440, 2.754566, 0.983481, 0.983481
4.876947, 2.768935, 0.983479, 0.983479
4.727662, 2.752630, 0.983477, 0.983477
4.580308, 2.723737, 0.983471, 0.983471
4.433028, 2.694355, 0.983462, 0.983462
4.284726, 2.670765, 0.983446, 0.983446
4.135129, 2.658288, 0.983419, 0.983419
3.985048, 2.658935, 0.983372, 0.983372
3.834947, 2.663795, 0.983296, 0.983296
3.684791, 2.664861, 0.983173, 0.983173
3.535156, 2.654055, 0.982977, 0.982977
3.388508, 2.623626, 0.982671, 0.982671
3.241863, 2.591626, 0.982203, 0.982203
3.092963, 2.574400, 0.981500, 0.981500
2.942980, 2.573362, 0.980465, 0.980465
2.792977, 2.580581, 0.978970, 0.978970
2.642922, 2.584652, 0.976853, 0.976853
2.492783, 2.581831, 0.973912, 0.973912
2.343051, 2.571799, 0.969908, 0.969908
2.193838, 2.566430, 0.964567, 0.964567
2.045078, 2.586400, 0.957583, 0.957583
1.896825, 2.603259, 0.948642, 0.948642
1.747138, 2.591314, 0.937432, 0.937432
1.597756, 2.575917, 0.923680, 0.923680
1.448065, 2.567656, 0.907178, 0.907178
1.298900, 2.582667, 0.887824, 0.887824
1.153218, 2.618554, 0.865657, 0.865657
1.003776, 2.632997, 0.840889, 0.840889
0.853623, 2.632395, 0.813931, 0.813931
0.705355, 2.656295, 0.785399, 0.785399
0.556358, 2.675099, 0.756110, 0.756110
0.408972, 2.703825, 0.727051, 0.727051
0.259605, 2.718656, 0.699333, 0.699333
0.109926, 2.730921, 0.674121, 0.674121
-0.040014, 2.739264, 0.652558, 0.652558
-0.189746, 2.731071, 0.635678, 0.635678
-0.339628, 2.721775, 0.624325, 0.624325
-0.489742, 2.720126, 0.619084, 0.619084
-0.639915, 2.721718, 0.620227, 0.620227
-0.786769, 2.747302, 0.627694, 0.627694
-0.934774, 2.760406, 0.641086, 0.641086
-1.084807, 2.762647, 0.659324, 0.659324
-1.234889, 2.766126, 0.681411, 0.681411
-1.384070, 2.753847, 0.706140, 0.706140
-1.531227, 2.724324, 0.732272, 0.732272
-1.677900, 2.692314, 0.758620, 0.758620
-1.826516, 2.675779, 0.784123, 0.784123
-1.975445, 2.687974, 0.807904, 0.807904
-2.122570, 2.705538, 0.829301, 0.829301
-2.271744, 2.690439, 0.847875, 0.847875
-2.421922, 2.689513, 0.863399, 0.863399
-2.572076, 2.688850, 0.875838, 0.875838
-2.722045, 2.695797, 0.885307, 0.885307
-2.871329, 2.712180, 0.892034, 0.892034
-3.020776, 2.727023, 0.896319, 0.896319
-3.170154, 2.742484, 0.898498, 0.898498
-3.318550, 2.765577, 0.898916, 0.898916
-3.467654, 2.783530, 0.897899, 0.897899
-3.615632, 2.809107, 0.895744, 0.895744
-3.764888, 2.825491, 0.892706, 0.892706
-3.914942, 2.830205, 0.889002, 0.889002
-4.063116, 2.808309, 0.884804, 0.884804
-4.210352, 2.778748, 0.880251, 0.880251
-4.359380, 2.761707, 0.875445, 0.875445
-4.508768, 2.746355, 0.870466, 0.870466
-4.657842, 2.754620, 0.865370, 0.865370
-4.807609, 2.761353, 0.860201, 0.860201
-4.957775, 2.759733, 0.854987, 0.854987
-5.107908, 2.755982, 0.849750, 0.849750
-5.258024, 2.751564, 0.844504, 0.844504
-5.408141, 2.747147, 0.839262, 0.839262
-5.558258, 2.742730, 0.834031, 0.834031
-5.708375, 2.738312, 0.828819, 0.828819
-5.858492, 2.733895, 0.823629, 0.823629
-6.008609, 2.729477, 0.818468, 0.818468
-6.158725, 2.725060, 0.813339, 0.813339
-6.308842, 2.720643, 0.808245, 0.808245
-6.458959, 2.716225, 0.803190, 0.803190
-6.609076, 2.711808, 0.798176, 0.798176
-6.759193, 2.707390, 0.793208, 0.793208
-6.909310, 2.702973, 0.788287, 0.788287
-7.059427, 2.698555, 0.783416, 0.783416
-7.209543, 2.694138, 0.778598, 0.778598
-7.359660, 2.689721, 0.773834, 0.773834
-7.509777, 2.685303, 0.769126, 0.769126
-7.659894, 2.680886, 0.764477, 0.764477
-7.810011, 2.676468, 0.759889, 0.759889
-7.960128, 2.672051, 0.755361, 0.755361
-8.109851, 2.660679, 0.750897, 0.750897
-8.257375, 2.633446, 0.746498, 0.746498
-8.400133, 2.587583, 0.742163, 0.742163
-8.535650, 2.523471, 0.737895, 0.737895
-8.661607, 2.442210, 0.733694, 0.733694
-8.775849, 2.345197, 0.729561, 0.729561
-8.876420, 2.234095, 0.725497, 0.725497
-8.961599, 2.110811, 0.721501, 0.721501
-9.029928, 1.977457, 0.717574, 0.717574
-9.080236, 1.836319, 0.713716, 0.713716
-9.111661, 1.689817, 0.709928, 0.709928
-9.123663, 1.540461, 0.706209, 0.706209
-9.116035, 1.390811, 0.702559, 0.702559
-9.088905, 1.243434, 0.698977, 0.698977
-9.042734, 1.100857, 0.695464, 0.695464
-8.978310, 0.965525, 0.692020, 0.692020
-8.896734, 0.839761, 0.688642, 0.688642
-8.799398, 0.725726, 0.685332, 0.685332
-8.687968, 0.625377, 0.682088, 0.682088
-8.564347, 0.540442, 0.678910, 0.678910
-8.430652, 0.472384, 0.675796, 0.675796
-8.289170, 0.422377, 0.672747, 0.672747
-8.142323, 0.391290, 0.669761, 0.669761
-7.992627, 0.379664, 0.666837, 0.666837
-7.842672, 0.387917, 0.663975, 0.663975
-7.694603, 0.412961, 0.661173, 0.661173
-7.547838, 0.444780, 0.658432, 0.658432
-7.401138, 0.476930, 0.655749, 0.655749
-7.254438, 0.509080, 0.653124, 0.653124
-7.107737, 0.541230, 0.650555, 0.650555
-6.960194, 0.569174, 0.648043, 0.648043
-6.810766, 0.581916, 0.645586, 0.645586
-6.661463, 0.570850, 0.643184, 0.643184
-6.516277, 0.534456, 0.640835, 0.640835
-6.379467, 0.473812, 0.638538, 0.638538
-6.255043, 0.390706, 0.636294, 0.636294
-6.146653, 0.287583, 0.634101, 0.634101
-6.057475, 0.167473, 0.631958, 0.631958
-5.990123, 0.033903, 0.629865, 0.629865
-5.946572, -0.109207, 0.627822, 0.627822
-5.928102, -0.257656, 0.625827, 0.625827
-5.935257, -0.407090, 0.623881, 0.623881
-5.967831, -0.553122, 0.621983, 0.621983
-6.024876, -0.691465, 0.620132, 0.620132
-6.104725, -0.818055, 0.618329, 0.618329
-6.205043, -0.929173, 0.616573, 0.616573
-6.322896, -1.021547, 0.614865, 0.614865
-6.454418, -1.093523, 0.613203, 0.613203
-6.593877, -1.149171, 0.611588, 0.611588
-6.735662, -1.198683, 0.610021, 0.610021
-6.877448, -1.248195, 0.608501, 0.608501
-7.019233, -1.297708, 0.607028, 0.607028
-7.161019, -1.347220, 0.605604, 0.605604
-7.302804, -1.396732, 0.604227, 0.604227
-7.444590, -1.446244, 0.602900, 0.602900
-7.586375, -1.495757, 0.601621, 0.601621
-7.728160, -1.545269, 0.600392, 0.600392
-7.869946, -1.594781, 0.599214, 0.599214
-8.011731, -1.644293, 0.598086, 0.598086
-8.152592, -1.696360, 0.597011, 0.597011
-8.288749, -1.759408, 0.595988, 0.595988
-8.415060, -1.839993, 0.595018, 0.595018
-8.528156, -1.938229, 0.594103, 0.594103
-8.625595, -2.051985, 0.593243, 0.593243
-8.705273, -2.178797, 0.592439, 0.592439
-8.765470, -2.315920, 0.591693, 0.591693
-8.804887, -2.460386, 0.591004, 0.591004
-8.822673, -2.609070, 0.590375, 0.590375
-8.818444, -2.758756, 0.589806, 0.589806
-8.792290, -2.906206, 0.589299, 0.589299
-8.744774, -3.048230, 0.588853, 0.588853
-8.676920, -3.181756, 0.588472, 0.588472
-8.590192, -3.303892, 0.588154, 0.588154
-8.486460, -3.411994, 0.587903, 0.587903
-8.367963, -3.503717, 0.587718, 0.587718
-8.237257, -3.577070, 0.587600, 0.587600
-8.097165, -3.630457, 0.587551, 0.587551
-7.950714, -3.662712, 0.587572, 0.587572
-7.801068, -3.673124, 0.587663, 0.587663
-7.651406, -3.661727, 0.587825, 0.587825
-7.504116, -3.632428, 0.588059, 0.588059
