# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.769679, 2.065963, 0.667722, 0.667722
-7.731921, 2.209762, 0.665068, 0.665068
-7.658022, 2.338972, 0.662456, 0.662456
-7.546981, 2.433413, 0.659899, 0.659899
-7.407101, 2.483757, 0.657413, 0.657413
-7.260135, 2.514193, 0.655008, 0.655008
-7.111706, 2.526416, 0.652698, 0.652698
-6.961688, 2.523827, 0.650494, 0.650494
-6.813295, 2.506561, 0.648407, 0.648407
-6.664120, 2.498684, 0.646447, 0.646447
-6.514122, 2.495061, 0.644626, 0.644626
-6.365008, 2.478962, 0.642953, 0.642953
-6.216636, 2.456412, 0.641438, 0.641438
-6.074189, 2.410031, 0.640091, 0.640091
-5.925646, 2.390554, 0.638920, 0.638920
-5.778142, 2.362892, 0.637935, 0.637935
-5.631242, 2.332831, 0.637143, 0.637143
-5.488225, 2.288037, 0.636552, 0.636552
-5.340458, 2.261987, 0.636170, 0.636170
-5.192450, 2.237694, 0.636002, 0.636002
-5.045559, 2.206915, 0.636056, 0.636056
-4.897094, 2.194792, 0.636335, 0.636335
-4.747122, 2.195589, 0.636846, 0.636846
-4.597124, 2.197128, 0.637593, 0.637593
-4.450899, 2.171313, 0.638579, 0.638579
-4.302935, 2.148931, 0.639807, 0.639807
-4.153372, 2.155523, 0.641279, 0.641279
-4.004646, 2.138559, 0.642998, 0.642998
-3.855521, 2.121657, 0.644965, 0.644965
-3.706558, 2.103990, 0.647179, 0.647179
-3.557260, 2.095002, 0.649640, 0.649640
-3.410635, 2.066782, 0.652348, 0.652348
-3.260934, 2.073154, 0.655301, 0.655301
-3.111784, 2.088414, 0.658497, 0.658497
-2.961768, 2.091887, 0.661932, 0.661932
-2.811686, 2.092511, 0.665603, 0.665603
-2.661683, 2.096646, 0.669506, 0.669506
-2.511661, 2.100092, 0.673636, 0.673636
-2.362351, 2.088164, 0.677987, 0.677987
-2.213259, 2.070962, 0.682554, 0.682554
-2.063519, 2.073559, 0.687330, 0.687330
-1.914230, 2.088697, 0.692307, 0.692307
-1.765418, 2.108175, 0.697479, 0.697479
-1.615685, 2.118409, 0.702836, 0.702836
-1.466111, 2.128201, 0.708371, 0.708371
-1.316290, 2.122347, 0.714073, 0.714073
-1.166367, 2.126503, 0.719934, 0.719934
-1.016436, 2.120015, 0.725944, 0.725944
-0.866570, 2.116331, 0.732092, 0.732092
-0.716563, 2.121046, 0.738368, 0.738368
-0.566648, 2.127605, 0.744761, 0.744761
-0.417953, 2.116480, 0.751259, 0.751259
-0.268963, 2.099459, 0.757851, 0.757851
-0.120302, 2.112507, 0.764526, 0.764526
0.029259, 2.123213, 0.771272, 0.771272
0.178078, 2.106547, 0.778078, 0.778078
0.325527, 2.130552, 0.784930, 0.784930
0.475491, 2.130756, 0.791817, 0.791817
0.625553, 2.131420, 0.798727, 0.798727
0.775344, 2.126337, 0.805648, 0.805648
0.924412, 2.133304, 0.812568, 0.812568
1.072002, 2.106177, 0.819475, 0.819475
1.219834, 2.086524, 0.826357, 0.826357
1.369698, 2.084782, 0.833203, 0.833203
1.519099, 2.086314, 0.840002, 0.840002
1.668624, 2.098381, 0.846741, 0.846741
1.817154, 2.117609, 0.853410, 0.853410
1.965402, 2.140808, 0.859999, 0.859999
2.114970, 2.151046, 0.866496, 0.866496
2.264213, 2.138899, 0.872892, 0.872892
2.412780, 2.117678, 0.879177, 0.879177
2.562519, 2.108987, 0.885342, 0.885342
2.711715, 2.093096, 0.891377, 0.891377
2.861715, 2.098116, 0.897274, 0.897274
3.011596, 2.101174, 0.903025, 0.903025
3.161209, 2.090969, 0.908622, 0.908622
3.311275, 2.092901, 0.914058, 0.914058
3.461327, 2.095586, 0.919325, 0.919325
3.610182, 2.083560, 0.924419, 0.924419
3.758290, 2.060173, 0.929332, 0.929332
3.907884, 2.055567, 0.934060, 0.934060
4.057914, 2.056760, 0.938597, 0.938597
4.207880, 2.051357, 0.942940, 0.942940
4.357336, 2.038135, 0.947085, 0.947085
4.506451, 2.049025, 0.951027, 0.951027
4.650274, 2.012272, 0.954766, 0.954766
4.799549, 2.009336, 0.958297, 0.958297
4.948911, 2.023777, 0.961620, 0.961620
5.097534, 2.044282, 0.964733, 0.964733
5.247342, 2.052746, 0.967636, 0.967636
5.396309, 2.070771, 0.970327, 0.970327
5.544638, 2.082614, 0.972807, 0.972807
5.693616, 2.073248, 0.973949, 0.973949
5.842757, 2.072832, 0.973949, 0.973949
5.991976, 2.059625, 0.973949, 0.973949
6.141793, 2.051929, 0.973949, 0.973949
6.291491, 2.041263, 0.973949, 0.973949
6.440833, 2.026807, 0.973949, 0.973949
6.589499, 2.037329, 0.973949, 0.973949
6.738310, 2.056788, 0.973949, 0.973949
6.886985, 2.042577, 0.973949, 0.973949
7.036518, 2.030074, 0.973949, 0.973949
7.185431, 2.011432, 0.973949, 0.973949
7.324039, 1.954142, 0.973949, 0.973949
7.448197, 1.870192, 0.973949, 0.973949
7.521121, 1.739017, 0.973949, 0.973949
7.590199, 1.606081, 0.973949, 0.973949
7.596781, 1.456254, 0.973949, 0.973949
7.628241, 1.309592, 0.973949, 0.973949
7.638685, 1.160007, 0.973949, 0.973949
7.632060, 1.010082, 0.973949, 0.973949
7.630502, 0.860016, 0.973949, 0.973949
7.636674, 0.710240, 0.973949, 0.973949
7.643495, 0.560975, 0.973949, 0.973949
7.646301, 0.412008, 0.973949, 0.973949
7.650676, 0.263665, 0.973949, 0.973949
7.642801, 0.114339, 0.973856, 0.973856
7.632711, -0.034749, 0.971955, 0.971955
7.628536, -0.183967, 0.969948, 0.969948
7.639744, -0.333621, 0.967842, 0.967842
7.641100, -0.483521, 0.965640, 0.965640
7.647834, -0.633342, 0.963347, 0.963347
7.643863, -0.783223, 0.960968, 0.960968
7.639064, -0.933227, 0.958507, 0.958507
7.634601, -1.083244, 0.955967, 0.955967
7.621677, -1.232759, 0.953352, 0.953352
7.618017, -1.382652, 0.950667, 0.950667
7.632612, -1.531830, 0.947915, 0.947915
7.631335, -1.681760, 0.945098, 0.945098
7.640724, -1.831462, 0.942221, 0.942221
7.635515, -1.981207, 0.939285, 0.939285
7.610765, -2.128974, 0.936294, 0.936294
7.573445, -2.274341, 0.933250, 0.933250
7.526815, -2.416706, 0.930154, 0.930154
7.464721, -2.553194, 0.927010, 0.927010
7.367308, -2.662424, 0.923820, 0.923820
7.247328, -2.752585, 0.920583, 0.920583
7.109750, -2.800959, 0.917303, 0.917303
6.960493, -2.801745, 0.913981, 0.913981
6.811062, -2.787916, 0.910617, 0.910617
6.661453, -2.776137, 0.907212, 0.907212
6.512350, -2.759222, 0.903768, 0.903768
6.362411, -2.754280, 0.900286, 0.900286
6.212534, -2.761877, 0.896765, 0.896765
6.062561, -2.767498, 0.893206, 0.893206
5.913004, -2.763792, 0.889610, 0.889610
5.765410, -2.743674, 0.885977, 0.885977
5.616002, -2.749702, 0.882308, 0.882308
5.467111, -2.731573, 0.878603, 0.878603
5.319227, -2.726578, 0.874861, 0.874861
5.170560, -2.735001, 0.871083, 0.871083
5.021544, -2.717818, 0.867270, 0.867270
4.873414, -2.693743, 0.863421, 0.863421
4.738002, -2.631875, 0.859537, 0.859537
4.627188, -2.532865, 0.855618, 0.855618
4.560386, -2.398756, 0.851664, 0.851664
4.527652, -2.254626, 0.847674, 0.847674
4.536141, -2.105196, 0.843645, 0.843645
4.529667, -1.956421, 0.839576, 0.839576
4.517809, -1.806916, 0.835459, 0.835459
4.518753, -1.656933, 0.831282, 0.831282
4.515847, -1.506924, 0.827026, 0.827026
4.528316, -1.357559, 0.822661, 0.822661
4.543655, -1.208262, 0.818139, 0.818139
4.560045, -1.059078, 0.813394, 0.813394
4.570584, -0.909368, 0.808336, 0.808336
4.583350, -0.759910, 0.802850, 0.802850
4.580391, -0.609900, 0.796799, 0.796799
4.563490, -0.461225, 0.790033, 0.790033
4.516739, -0.318787, 0.782405, 0.782405
4.449397, -0.185485, 0.773797, 0.773797
4.348955, -0.075529, 0.764147, 0.764147
4.220023, 0.000366, 0.753485, 0.753485
4.078238, 0.046787, 0.741958, 0.741958
3.929160, 0.063827, 0.729848, 0.729848
3.779393, 0.071244, 0.717572, 0.717572
3.629709, 0.063587, 0.705649, 0.705649
3.480183, 0.051788, 0.694659, 0.694659
3.330321, 0.054164, 0.685168, 0.685168
3.182247, 0.038945, 0.677654, 0.677654
3.034292, 0.014024, 0.672438, 0.672438
2.885687, -0.006978, 0.669633, 0.669633
2.736062, -0.017566, 0.669126, 0.669126
2.587819, -0.040248, 0.670594, 0.670594
2.438199, -0.033225, 0.673555, 0.673555
2.288245, -0.027506, 0.677435, 0.677435
2.138664, -0.035988, 0.681650, 0.681650
1.991564, -0.056636, 0.685677, 0.685677
1.842722, -0.042743, 0.689105, 0.689105
1.693118, -0.054059, 0.691665, 0.691665
1.545296, -0.078341, 0.693229, 0.693229
1.406032, -0.130870, 0.693797, 0.693797
1.268420, -0.189442, 0.693461, 0.693461
1.124604, -0.232131, 0.692368, 0.692368
0.982564, -0.280199, 0.690694, 0.690694
0.845059, -0.340139, 0.688608, 0.688608
0.714605, -0.414082, 0.686263, 0.686263
0.575103, -0.468621, 0.683783, 0.683783
0.437957, -0.529514, 0.681264, 0.681264
0.307919, -0.604347, 0.678773, 0.678773
0.170553, -0.664767, 0.676357, 0.676357
0.032016, -0.722229, 0.674049, 0.674049
-0.101096, -0.791505, 0.671866, 0.671866
-0.231787, -0.865290, 0.669821, 0.669821
-0.366745, -0.929177, 0.667922, 0.667922
-0.507218, -0.981528, 0.666173, 0.666173
-0.639535, -1.051483, 0.664579, 0.664579
-0.771115, -1.123252, 0.663141, 0.663141
-0.908271, -1.184045, 0.661861, 0.661861
-1.040985, -1.253620, 0.660741, 0.660741
-1.177920, -1.314470, 0.659781, 0.659781
-1.312574, -1.380586, 0.658981, 0.658981
-1.457899, -1.416303, 0.658342, 0.658342
-1.587664, -1.490944, 0.657863, 0.657863
-1.729020, -1.541146, 0.657544, 0.657544
-1.865650, -1.601886, 0.657383, 0.657383
-2.010251, -1.639337, 0.657377, 0.657377
-2.146184, -1.702894, 0.657526, 0.657526
-2.285204, -1.759266, 0.657826, 0.657826
-2.426040, -1.811100, 0.658274, 0.658274
-2.565959, -1.865393, 0.658866, 0.658866
-2.707883, -1.913830, 0.659600, 0.659600
-2.847324, -1.968430, 0.660469, 0.660469
-2.989374, -2.015452, 0.661469, 0.661469
-3.121764, -2.083440, 0.662595, 0.662595
-3.262268, -2.133339, 0.663841, 0.663841
-3.389960, -2.210404, 0.665201, 0.665201
-3.535780, -2.238379, 0.666668, 0.666668
-3.675434, -2.292569, 0.668235, 0.668235
-3.820986, -2.327947, 0.669893, 0.669893
-3.956040, -2.392546, 0.671635, 0.671635
-4.101782, -2.428030, 0.673450, 0.673450
-4.249342, -2.455216, 0.675328, 0.675328
-4.391258, -2.500310, 0.677255, 0.677255
-4.527412, -2.562154, 0.679215, 0.679215
-4.670880, -2.606138, 0.681189, 0.681189
-4.810098, -2.660345, 0.683153, 0.683153
-4.950069, -2.712377, 0.685077, 0.685077
-5.097058, -2.741575, 0.686920, 0.686920
-5.240112, -2.784613, 0.688635, 0.688635
-5.385277, -2.821428, 0.690159, 0.690159
-5.525624, -2.873507, 0.691419, 0.691419
-5.672355, -2.902919, 0.692325, 0.692325
