# x_m, y_m, w_tr_right_m, w_tr_left_m
4.748573, -2.479887, 1.149525, 1.149525
4.898154, -2.488740, 1.150288, 1.150288
5.047836, -2.495736, 1.150955, 1.150955
5.196486, -2.513347, 1.151527, 1.151527
5.345235, -2.531325, 1.152006, 1.152006
5.494883, -2.532370, 1.152393, 1.152393
5.644596, -2.526210, 1.152691, 1.152691
5.794304, -2.519769, 1.152900, 1.152900
5.933334, -2.464771, 1.153023, 1.153023
6.078113, -2.426475, 1.153060, 1.153060
6.227159, -2.413404, 1.153013, 1.153013
6.376480, -2.425948, 1.152883, 1.152883
6.525757, -2.433236, 1.152672, 1.152672
6.674860, -2.418375, 1.152381, 1.152381
6.824252, -2.411509, 1.152011, 1.152011
6.973909, -2.418821, 1.151563, 1.151563
7.123637, -2.418883, 1.151039, 1.151039
7.273352, -2.414906, 1.150439, 1.150439
7.423043, -2.420454, 1.149764, 1.149764
7.572683, -2.427842, 1.149016, 1.149016
7.722332, -2.435112, 1.148195, 1.148195
7.872043, -2.439813, 1.147301, 1.147301
8.021661, -2.446648, 1.146337, 1.146337
8.171381, -2.450094, 1.145301, 1.145301
8.321225, -2.450771, 1.144195, 1.144195
8.470590, -2.461375, 1.143020, 1.143020
8.619794, -2.475241, 1.141776, 1.141776
8.769505, -2.480090, 1.140463, 1.140463
8.919192, -2.486843, 1.139081, 1.139081
9.068704, -2.496833, 1.137632, 1.137632
9.217350, -2.515667, 1.136114, 1.136114
9.366880, -2.524315, 1.134529, 1.134529
9.515750, -2.508674, 1.132876, 1.132876
9.660063, -2.468676, 1.131155, 1.131155
9.799375, -2.413651, 1.129367, 1.129367
9.932273, -2.345197, 1.127512, 1.127512
10.046646, -2.250579, 1.125588, 1.125588
10.129906, -2.126695, 1.123597, 1.123597
10.190474, -1.989918, 1.121538, 1.121538
10.237201, -1.847593, 1.119411, 1.119411
10.277993, -1.703416, 1.117215, 1.117215
10.311202, -1.557419, 1.114951, 1.114951
10.323958, -1.408745, 1.112618, 1.112618
10.321392, -1.258934, 1.110216, 1.110216
10.329796, -1.109646, 1.107745, 1.107745
10.330258, -0.960188, 1.105204, 1.105204
10.318739, -0.810812, 1.102593, 1.102593
10.305244, -0.661574, 1.099912, 1.099912
10.298714, -0.511910, 1.097161, 1.097161
10.298366, -0.362076, 1.094339, 1.094339
10.286682, -0.212748, 1.091446, 1.091446
10.277717, -0.063174, 1.088482, 1.088482
10.279265, 0.086653, 1.085447, 1.085447
10.285630, 0.236364, 1.082341, 1.082341
10.290193, 0.386139, 1.079164, 1.079164
10.296750, 0.535839, 1.075915, 1.075915
10.298534, 0.685604, 1.072594, 1.072594
10.290081, 0.835210, 1.069202, 1.069202
10.280065, 0.984721, 1.065739, 1.065739
10.265648, 1.133782, 1.062206, 1.062206
10.248107, 1.282471, 1.058601, 1.058601
10.235948, 1.431784, 1.054926, 1.054926
10.218989, 1.580667, 1.051181, 1.051181
10.209468, 1.729974, 1.047367, 1.047367
10.210664, 1.879804, 1.043484, 1.043484
10.208377, 2.029562, 1.039532, 1.039532
10.200501, 2.179196, 1.035513, 1.035513
10.189721, 2.328648, 1.031428, 1.031428
10.174068, 2.477653, 1.027277, 1.027277
10.160384, 2.626858, 1.023062, 1.023062
10.148504, 2.776233, 1.018784, 1.018784
10.118922, 2.922896, 1.014444, 1.014444
10.074753, 3.066019, 1.010043, 1.010043
10.009849, 3.200926, 1.005583, 1.005583
9.918431, 3.319484, 1.001065, 1.001065
9.796560, 3.405309, 0.996492, 0.996492
9.650479, 3.438042, 0.991866, 0.991866
9.501787, 3.455833, 0.987187, 0.987187
9.354819, 3.485053, 0.982459, 0.982459
9.206891, 3.505568, 0.977683, 0.977683
9.057147, 3.502176, 0.972862, 0.972862
8.907588, 3.492957, 0.967999, 0.967999
8.758374, 3.480575, 0.963095, 0.963095
8.610052, 3.459311, 0.958154, 0.958154
8.461461, 3.440503, 0.953178, 0.953178
8.312049, 3.437963, 0.948171, 0.948171
8.162329, 3.443715, 0.943135, 0.943135
8.014331, 3.427030, 0.938073, 0.938073
7.866740, 3.401307, 0.932988, 0.932988
7.717444, 3.395824, 0.927885, 0.927885
7.567707, 3.401208, 0.922766, 0.922766
7.418148, 3.410394, 0.917634, 0.917634
7.268357, 3.411288, 0.912494, 0.912494
7.118657, 3.404982, 0.907350, 0.907350
6.971567, 3.377051, 0.902203, 0.902203
6.842645, 3.301166, 0.897060, 0.897060
6.727994, 3.204765, 0.891923, 0.891923
6.627059, 3.094841, 0.886797, 0.886797
6.565323, 2.960022, 0.881685, 0.881685
6.552739, 2.810901, 0.876591, 0.876591
6.552109, 2.661086, 0.871521, 0.871521
6.548524, 2.511310, 0.866477, 0.866477
6.552061, 2.361554, 0.861464, 0.861464
6.560173, 2.211929, 0.856486, 0.856486
6.569187, 2.062365, 0.851548, 0.851548
6.574121, 1.912735, 0.846653, 0.846653
6.574169, 1.762896, 0.841806, 0.841806
6.587340, 1.613963, 0.837011, 0.837011
6.606654, 1.465378, 0.832272, 0.832272
6.606642, 1.316072, 0.827594, 0.827594
6.594592, 1.166723, 0.822980, 0.822980
6.592750, 1.017029, 0.818436, 0.818436
6.602204, 0.867529, 0.813963, 0.813963
6.615425, 0.718269, 0.809568, 0.809568
6.595924, 0.570194, 0.805254, 0.805254
6.530336, 0.435892, 0.801024, 0.801024
6.438063, 0.317893, 0.796883, 0.796883
6.332784, 0.211432, 0.792834, 0.792834
6.211650, 0.123825, 0.788881, 0.788881
6.074281, 0.065692, 0.785028, 0.785028
5.926530, 0.042913, 0.781277, 0.781277
5.776718, 0.040494, 0.777633, 0.777633
5.626932, 0.043551, 0.774098, 0.774098
5.477844, 0.056589, 0.770676, 0.770676
5.329223, 0.074461, 0.767369, 0.767369
5.179897, 0.072926, 0.764181, 0.764181
5.032279, 0.048803, 0.761113, 0.761113
4.885447, 0.019102, 0.758169, 0.758169
4.736639, 0.005565, 0.755351, 0.755351
4.586991, -0.001643, 0.752661, 0.752661
4.437361, -0.009649, 0.750100, 0.750100
4.287596, -0.009392, 0.747672, 0.747672
4.138347, -0.019890, 0.745376, 0.745376
3.989965, -0.040609, 0.743216, 0.743216
3.840399, -0.044837, 0.741192, 0.741192
3.691807, -0.026802, 0.739305, 0.739305
3.542759, -0.011433, 0.737555, 0.737555
3.392948, -0.011183, 0.735945, 0.735945
3.244825, 0.011479, 0.734474, 0.734474
3.096784, 0.034278, 0.733142, 0.733142
2.951958, 0.072212, 0.731949, 0.731949
2.811615, 0.124724, 0.730896, 0.730896
2.671402, 0.177510, 0.729981, 0.729981
2.535439, 0.239909, 0.729204, 0.729204
2.403935, 0.311512, 0.728565, 0.728565
2.271010, 0.380305, 0.728062, 0.728062
2.148511, 0.465754, 0.727694, 0.727694
2.036898, 0.565663, 0.727459, 0.727459
1.924977, 0.665183, 0.727356, 0.727356
1.795657, 0.735942, 0.727383, 0.727383
1.654012, 0.784836, 0.727538, 0.727538
1.512721, 0.834741, 0.727818, 0.727818
1.375133, 0.893763, 0.728220, 0.728220
1.246645, 0.970281, 0.728743, 0.728743
1.113934, 1.039423, 0.729383, 0.729383
0.986081, 1.117279, 0.730137, 0.730137
0.852272, 1.184440, 0.731001, 0.731001
0.708852, 1.227184, 0.731973, 0.731973
0.568310, 1.279095, 0.733048, 0.733048
0.437078, 1.351414, 0.734222, 0.734222
0.306997, 1.425631, 0.735492, 0.735492
0.186689, 1.514916, 0.736853, 0.736853
0.068867, 1.607106, 0.738301, 0.738301
-0.061253, 1.681239, 0.739831, 0.739831
-0.195952, 1.746887, 0.741438, 0.741438
-0.329499, 1.814824, 0.743119, 0.743119
-0.461368, 1.885986, 0.744867, 0.744867
-0.594666, 1.954210, 0.746678, 0.746678
-0.730118, 2.018228, 0.748547, 0.748547
-0.865935, 2.081360, 0.750469, 0.750469
-1.005000, 2.137092, 0.752437, 0.752437
-1.144133, 2.192677, 0.754447, 0.754447
-1.280855, 2.253921, 0.756493, 0.756493
-1.416901, 2.316732, 0.758570, 0.758570
-1.553397, 2.378560, 0.760672, 0.760672
-1.696949, 2.419186, 0.762792, 0.762792
-1.844655, 2.444074, 0.764927, 0.764927
-1.989039, 2.483264, 0.767069, 0.767069
-2.128144, 2.538705, 0.769214, 0.769214
-2.271583, 2.581702, 0.771355, 0.771355
-2.417004, 2.617827, 0.773487, 0.773487
-2.563476, 2.649442, 0.775603, 0.775603
-2.709948, 2.681065, 0.777699, 0.777699
-2.855351, 2.716384, 0.779769, 0.779769
-2.992203, 2.777113, 0.781807, 0.781807
-3.125709, 2.841804, 0.783808, 0.783808
-3.272414, 2.870465, 0.785765, 0.785765
-3.416042, 2.912373, 0.787675, 0.787675
-3.561499, 2.947326, 0.789531, 0.789531
-3.705619, 2.987235, 0.791329, 0.791329
-3.853928, 3.002960, 0.793063, 0.793063
-4.003164, 3.011196, 0.794728, 0.794728
-4.148349, 3.045289, 0.796321, 0.796321
-4.294414, 3.071654, 0.797835, 0.797835
-4.444012, 3.080265, 0.799267, 0.799267
-4.593421, 3.091596, 0.800612, 0.800612
-4.742998, 3.100111, 0.801867, 0.801867
-4.892647, 3.107768, 0.803026, 0.803026
-5.039993, 3.133150, 0.804087, 0.804087
-5.186537, 3.164438, 0.805046, 0.805046
-5.334997, 3.184101, 0.805899, 0.805899
-5.484692, 3.189016, 0.806643, 0.806643
-5.634208, 3.198782, 0.807276, 0.807276
-5.783704, 3.209026, 0.807794, 0.807794
-5.933056, 3.220861, 0.808196, 0.808196
-6.081055, 3.243353, 0.808478, 0.808478
-6.230891, 3.243873, 0.808639, 0.808639
-6.380609, 3.238511, 0.808677, 0.808677
-6.530051, 3.227926, 0.808590, 0.808590
-6.679823, 3.225578, 0.808377, 0.808377
-6.829255, 3.234551, 0.808038, 0.808038
-6.977272, 3.257307, 0.807570, 0.807570
-7.124864, 3.269165, 0.806975, 0.806975
-7.273968, 3.263686, 0.806251, 0.806251
-7.423244, 3.276528, 0.805399, 0.805399
-7.572402, 3.277268, 0.804418, 0.804418
-7.721962, 3.273211, 0.803310, 0.803310
-7.871757, 3.277161, 0.802075, 0.802075
-8.021542, 3.281467, 0.800714, 0.800714
-8.171327, 3.285773, 0.799229, 0.799229
-8.321112, 3.290079, 0.797621, 0.797621
-8.470897, 3.294385, 0.795892, 0.795892
-8.620682, 3.298690, 0.794044, 0.794044
-8.770476, 3.302683, 0.792080, 0.792080
-8.920248, 3.298854, 0.790002, 0.790002
-9.068673, 3.278709, 0.787813, 0.787813
-9.213767, 3.241424, 0.785516, 0.785516
-9.353425, 3.187241, 0.783114, 0.783114
-9.485893, 3.117368, 0.780612, 0.780612
-9.609419, 3.032735, 0.778012, 0.778012
-9.722368, 2.934471, 0.775319, 0.775319
-9.823245, 2.823880, 0.772537, 0.772537
-9.910716, 2.702433, 0.769671, 0.769671
-9.983622, 2.571742, 0.766725, 0.766725
-10.041000, 2.433541, 0.763704, 0.763704
-10.082089, 2.289666, 0.760613, 0.760613
-10.106346, 2.142023, 0.757457, 0.757457
-10.113448, 1.992574, 0.754242, 0.754242
-10.103303, 1.843300, 0.750973, 0.750973
-10.076042, 1.696183, 0.747655, 0.747655
-10.032027, 1.553175, 0.744295, 0.744295
-9.971839, 1.416175, 0.740899, 0.740899
-9.896274, 1.287003, 0.737472, 0.737472
-9.806332, 1.167374, 0.734020, 0.734020
-9.703202, 1.058880, 0.730551, 0.730551
-9.588251, 0.962964, 0.727069, 0.727069
-9.463000, 0.880904, 0.723582, 0.723582
-9.329107, 0.813795, 0.720097, 0.720097
-9.188347, 0.762534, 0.716618, 0.716618
-9.042482, 0.728388, 0.713154, 0.713154
-8.893670, 0.711389, 0.709711, 0.709711
-8.743921, 0.711635, 0.706295, 0.706295
-8.595224, 0.729117, 0.702912, 0.702912
-8.449321, 0.762869, 0.699571, 0.699571
-8.306315, 0.807585, 0.696276, 0.696276
-8.164342, 0.855520, 0.693035, 0.693035
-8.022369, 0.903455, 0.689854, 0.689854
-7.880396, 0.951390, 0.686739, 0.686739
-7.738423, 0.999325, 0.683697, 0.683697
-7.595912, 1.045597, 0.680735, 0.680735
-7.450925, 1.082714, 0.677858, 0.677858
-7.302584, 1.100942, 0.675073, 0.675073
-7.153181, 1.096598, 0.672385, 0.672385
-7.006125, 1.069780, 0.669801, 0.669801
-6.864773, 1.021092, 0.667327, 0.667327
-6.732352, 0.951638, 0.664967, 0.664967
-6.611888, 0.862996, 0.662728, 0.662728
-6.506135, 0.757178, 0.660614, 0.660614
-6.417516, 0.636590, 0.658632, 0.658632
-6.348064, 0.503976, 0.656785, 0.656785
-6.299376, 0.362353, 0.655080, 0.655080
-6.267106, 0.216037, 0.653519, 0.653519
-6.239744, 0.068710, 0.652109, 0.652109
-6.212383, -0.078618, 0.650853, 0.650853
-6.185021, -0.225946, 0.649754, 0.649754
-6.158937, -0.373481, 0.648818, 0.648818
-6.142350, -0.522217, 0.648047, 0.648047
-6.145325, -0.671718, 0.647445, 0.647445
-6.170795, -0.819036, 0.647014, 0.647014
-6.218170, -0.960811, 0.646758, 0.646758
-6.286364, -1.093814, 0.646680, 0.646680
-6.373818, -1.215013, 0.646781, 0.646781
-6.478535, -1.321647, 0.647064, 0.647064
-6.598126, -1.411285, 0.647530, 0.647530
-6.729866, -1.481886, 0.648182, 0.648182
-6.870752, -1.531837, 0.649020, 0.649020
-7.017576, -1.559998, 0.650046, 0.650046
-7.166831, -1.571934, 0.651259, 0.651259
-7.316524, -1.578659, 0.652662, 0.652662
-7.466242, -1.584897, 0.654254, 0.654254
-7.615959, -1.591134, 0.656035, 0.656035
-7.765676, -1.597372, 0.658005, 0.658005
-7.915393, -1.603610, 0.660163, 0.660163
-8.064243, -1.620645, 0.662508, 0.662508
-8.208361, -1.661392, 0.665040, 0.665040
-8.344217, -1.724280, 0.667757, 0.667757
-8.468437, -1.807732, 0.670658, 0.670658
-8.577937, -1.909661, 0.673740, 0.673740
-8.669998, -2.027522, 0.677002, 0.677002
-8.742336, -2.158374, 0.680441, 0.680441
-8.793156, -2.298954, 0.684056, 0.684056
-8.821195, -2.445758, 0.687842, 0.687842
-8.825760, -2.595126, 0.691798, 0.691798
-8.806739, -2.743335, 0.695919, 0.695919
-8.764607, -2.886689, 0.700203, 0.700203
-8.700413, -3.021614, 0.704645, 0.704645
-8.615756, -3.144741, 0.709243, 0.709243
-8.512742, -3.252996, 0.713992, 0.713992
-8.393939, -3.343674, 0.718887, 0.718887
-8.262305, -3.414503, 0.723924, 0.723924
-8.121121, -3.463708, 0.729100, 0.729100
-7.973907, -3.490048, 0.734408, 0.734408
-7.824336, -3.492851, 0.739845, 0.739845
-7.675648, -3.475376, 0.745405, 0.745405
-7.527000, -3.456467, 0.751082, 0.751082
