# x_m, y_m, w_tr_right_m, w_tr_left_m
10.481946, 1.718214, 0.631733, 0.631733
10.441702, 1.862365, 0.590334, 0.590334
10.389652, 2.002763, 0.558592, 0.558592
10.328840, 2.139633, 0.538207, 0.538207
10.255377, 2.269968, 0.530147, 0.530147
10.167260, 2.390851, 0.534540, 0.534540
10.065317, 2.500309, 0.550665, 0.550665
9.949671, 2.595023, 0.577028, 0.577028
9.823206, 2.674957, 0.611532, 0.611532
9.688117, 2.739128, 0.651694, 0.651694
9.545659, 2.784380, 0.694901, 0.694901
9.398826, 2.813358, 0.738641, 0.738641
9.250219, 2.832010, 0.780712, 0.780712
9.101088, 2.846407, 0.819353, 0.819353
8.951998, 2.861219, 0.853327, 0.853327
8.803043, 2.877355, 0.881920, 0.881920
8.653992, 2.892544, 0.904897, 0.904897
8.504500, 2.901498, 0.922413, 0.922413
8.354725, 2.905219, 0.934913, 0.934913
8.205331, 2.914856, 0.943015, 0.943015
8.056449, 2.931577, 0.947424, 0.947424
7.907434, 2.946952, 0.948847, 0.948847
7.758135, 2.959513, 0.947939, 0.947939
7.608806, 2.971722, 0.945274, 0.945274
7.459280, 2.980659, 0.941326, 0.941326
7.309537, 2.985575, 0.936470, 0.936470
7.159774, 2.989953, 0.930993, 0.930993
7.010071, 2.995913, 0.925104, 0.925104
6.860536, 3.005046, 0.918951, 0.918951
6.711158, 3.016629, 0.912636, 0.912636
6.561632, 3.025554, 0.906226, 0.906226
6.411866, 3.027538, 0.899766, 0.899766
6.262073, 3.024527, 0.893283, 0.893283
6.112277, 3.022416, 0.886793, 0.886793
5.962457, 3.023506, 0.880309, 0.880309
5.812637, 3.024752, 0.873834, 0.873834
5.662815, 3.025692, 0.867374, 0.867374
5.513011, 3.028186, 0.860931, 0.860931
5.363216, 3.029114, 0.854506, 0.854506
5.213482, 3.024465, 0.848101, 0.848101
5.063790, 3.018456, 0.841715, 0.841715
4.914001, 3.017550, 0.835350, 0.835350
4.764210, 3.020847, 0.829007, 0.829007
4.614415, 3.023854, 0.822685, 0.822685
4.464623, 3.026839, 0.816386, 0.816386
4.314848, 3.030709, 0.810110, 0.810110
4.165037, 3.032218, 0.803856, 0.803856
4.015219, 3.030922, 0.797627, 0.797627
3.865418, 3.028149, 0.791421, 0.791421
3.715624, 3.024992, 0.785240, 0.785240
3.565816, 3.023322, 0.779085, 0.779085
3.415994, 3.024431, 0.772954, 0.772954
3.266175, 3.025695, 0.766850, 0.766850
3.116350, 3.025238, 0.760772, 0.760772
2.966530, 3.023744, 0.754721, 0.754721
2.816712, 3.022456, 0.748698, 0.748698
2.666887, 3.023021, 0.742703, 0.742703
2.517063, 3.023947, 0.736737, 0.736737
2.367237, 3.023863, 0.730801, 0.730801
2.217413, 3.022985, 0.724895, 0.724895
2.067593, 3.021700, 0.719020, 0.719020
1.917796, 3.023056, 0.713178, 0.713178
1.768129, 3.029869, 0.707369, 0.707369
1.618550, 3.038387, 0.701594, 0.701594
1.468844, 3.044400, 0.695855, 0.695855
1.319144, 3.050450, 0.690152, 0.690152
1.169539, 3.058576, 0.684487, 0.684487
1.019836, 3.064300, 0.678861, 0.678861
0.870019, 3.066010, 0.673276, 0.673276
0.720222, 3.068889, 0.667733, 0.667733
0.570459, 3.073228, 0.662233, 0.662233
0.420659, 3.075303, 0.656779, 0.656779
0.270871, 3.072288, 0.651372, 0.651372
0.121212, 3.065204, 0.646014, 0.646014
-0.028431, 3.057975, 0.640707, 0.640707
-0.178229, 3.055577, 0.635453, 0.635453
-0.328039, 3.057754, 0.630254, 0.630254
-0.477809, 3.061881, 0.625112, 0.625112
-0.627546, 3.067070, 0.620030, 0.620030
-0.777238, 3.073387, 0.615010, 0.615010
-0.926857, 3.081278, 0.610054, 0.610054
-1.076533, 3.087865, 0.605165, 0.605165
-1.226346, 3.089738, 0.600346, 0.600346
-1.376167, 3.088425, 0.595599, 0.595599
-1.525989, 3.087404, 0.590927, 0.590927
-1.675808, 3.088953, 0.586333, 0.586333
-1.825634, 3.089411, 0.581820, 0.581820
-1.975460, 3.089152, 0.577391, 0.577391
-2.125260, 3.091975, 0.573048, 0.573048
-2.275017, 3.096549, 0.568795, 0.568795
-2.424736, 3.102234, 0.564635, 0.564635
-2.574339, 3.110419, 0.560571, 0.560571
-2.723945, 3.118563, 0.556607, 0.556607
-2.873697, 3.123297, 0.552745, 0.552745
-3.023499, 3.126021, 0.548989, 0.548989
-3.173287, 3.129468, 0.545342, 0.545342
-3.323003, 3.135226, 0.541808, 0.541808
-3.472709, 3.141224, 0.538389, 0.538389
-3.622424, 3.147016, 0.535089, 0.535089
-3.772059, 3.154606, 0.531912, 0.531912
-3.921657, 3.162874, 0.528860, 0.528860
-4.071370, 3.168695, 0.525938, 0.525938
-4.221184, 3.170310, 0.523148, 0.523148
-4.371009, 3.169909, 0.520494, 0.520494
-4.520812, 3.172417, 0.517979, 0.517979
-4.670507, 3.178620, 0.515608, 0.515608
-4.820269, 3.182952, 0.513383, 0.513383
-4.970025, 3.187586, 0.511309, 0.511309
-5.119549, 3.196942, 0.509391, 0.509391
-5.269022, 3.207244, 0.507634, 0.507634
-5.418156, 3.221545, 0.506044, 0.506044
-5.566890, 3.239567, 0.504628, 0.504628
-5.715444, 3.259056, 0.503397, 0.503397
-5.863465, 3.282198, 0.502362, 0.502362
-6.011042, 3.308048, 0.501539, 0.501539
-6.159515, 3.327923, 0.500945, 0.500945
-6.308482, 3.343914, 0.500770, 0.500770
-6.457132, 3.362585, 0.501165, 0.501165
-6.605630, 3.382496, 0.501701, 0.501701
-6.754262, 3.401374, 0.502421, 0.502421
-6.903144, 3.418152, 0.503372, 0.503372
-7.052090, 3.434378, 0.504614, 0.504614
-7.200876, 3.451990, 0.506213, 0.506213
-7.349523, 3.470751, 0.508589, 0.508589
-7.498441, 3.487166, 0.511872, 0.511872
-7.647621, 3.501036, 0.515888, 0.515888
-7.796761, 3.515361, 0.520700, 0.520700
-7.945696, 3.531656, 0.526359, 0.526359
-8.094350, 3.550332, 0.532899, 0.532899
-8.242700, 3.571295, 0.540333, 0.540333
-8.391520, 3.588391, 0.548640, 0.548640
-8.540939, 3.599016, 0.557768, 0.557768
-8.690687, 3.600959, 0.567625, 0.567625
-8.839507, 3.586288, 0.578076, 0.578076
-8.985092, 3.552128, 0.588947, 0.588947
-9.124899, 3.499074, 0.600028, 0.600028
-9.256488, 3.428051, 0.611077, 0.611077
-9.377561, 3.340298, 0.621834, 0.621834
-9.486003, 3.237347, 0.632029, 0.632029
-9.579919, 3.120997, 0.641401, 0.641401
-9.657669, 2.993278, 0.649708, 0.649708
-9.717893, 2.856423, 0.656750, 0.656750
-9.759540, 2.712822, 0.662372, 0.662372
-9.781880, 2.564984, 0.666486, 0.666486
-9.784524, 2.415494, 0.669069, 0.669069
-9.767425, 2.266962, 0.670168, 0.670168
-9.730882, 2.121986, 0.669902, 0.669902
-9.675533, 1.983099, 0.668447, 0.668447
-9.602347, 1.852729, 0.666033, 0.666033
-9.512602, 1.733155, 0.662921, 0.662921
-9.407868, 1.626467, 0.659397, 0.659397
-9.289976, 1.534528, 0.655745, 0.655745
-9.160986, 1.458946, 0.652238, 0.652238
-9.023154, 1.401042, 0.649121, 0.649121
-8.878888, 1.361826, 0.646602, 0.646602
-8.731023, 1.338674, 0.644843, 0.644843
-8.581956, 1.323720, 0.643957, 0.643957
-8.432715, 1.310479, 0.644009, 0.644009
-8.283475, 1.297237, 0.645016, 0.645016
-8.134234, 1.283995, 0.646959, 0.646959
-7.984993, 1.270753, 0.649782, 0.649782
-7.835752, 1.257512, 0.653409, 0.653409
-7.686512, 1.244270, 0.657746, 0.657746
-7.537271, 1.231028, 0.662690, 0.662690
-7.388030, 1.217786, 0.668141, 0.668141
-7.238789, 1.204545, 0.673998, 0.673998
-7.090056, 1.187062, 0.680173, 0.680173
-6.943906, 1.155653, 0.686584, 0.686584
-6.803601, 1.104241, 0.693164, 0.693164
-6.672249, 1.032999, 0.699856, 0.699856
-6.552632, 0.943438, 0.706617, 0.706617
-6.447284, 0.837460, 0.713409, 0.713409
-6.358436, 0.717309, 0.720208, 0.720208
-6.287967, 0.585533, 0.726992, 0.726992
-6.237369, 0.444923, 0.733748, 0.733748
-6.207711, 0.298457, 0.740465, 0.740465
-6.199618, 0.149235, 0.747134, 0.747134
-6.209132, -0.000188, 0.753751, 0.753751
-6.225563, -0.149111, 0.760308, 0.760308
-6.242081, -0.298025, 0.766802, 0.766802
-6.258598, -0.446939, 0.773228, 0.773228
-6.275116, -0.595853, 0.779582, 0.779582
-6.291633, -0.744767, 0.785858, 0.785858
-6.308151, -0.893680, 0.792052, 0.792052
-6.324668, -1.042594, 0.798158, 0.798158
-6.342312, -1.191370, 0.804172, 0.804172
-6.366861, -1.339015, 0.810087, 0.810087
-6.407756, -1.482793, 0.815899, 0.815899
-6.469122, -1.619100, 0.821602, 0.821602
-6.549657, -1.745038, 0.827190, 0.827190
-6.647650, -1.857931, 0.832659, 0.832659
-6.761020, -1.955378, 0.838003, 0.838003
-6.887358, -2.035305, 0.843218, 0.843218
-7.023980, -2.096012, 0.848297, 0.848297
-7.167981, -2.136207, 0.853238, 0.853238
-7.316300, -2.155035, 0.858035, 0.858035
-7.465933, -2.153424, 0.862684, 0.862684
-7.614932, -2.137906, 0.867182, 0.867182
-7.763447, -2.118121, 0.871524, 0.871524
-7.912048, -2.099034, 0.875708, 0.875708
-8.061125, -2.084950, 0.879729, 0.879729
-8.210759, -2.084163, 0.883586, 0.883586
-8.359417, -2.101271, 0.887274, 0.887274
-8.504967, -2.136030, 0.890793, 0.890793
-8.645322, -2.187943, 0.894140, 0.894140
-8.778466, -2.256267, 0.897312, 0.897312
-8.902490, -2.340021, 0.900309, 0.900309
-9.015613, -2.438007, 0.903129, 0.903129
-9.116211, -2.548818, 0.905772, 0.905772
-9.202841, -2.670866, 0.908236, 0.908236
-9.274258, -2.802401, 0.910521, 0.910521
-9.329437, -2.941536, 0.912627, 0.912627
-9.367584, -3.086275, 0.914554, 0.914554
-9.388152, -3.234541, 0.916304, 0.916304
-9.390843, -3.384208, 0.917876, 0.917876
-9.375619, -3.533127, 0.919271, 0.919271
-9.342695, -3.679162, 0.920492, 0.920492
-9.292543, -3.820217, 0.921539, 0.921539
-9.225883, -3.954268, 0.922415, 0.922415
-9.143669, -4.079389, 0.923123, 0.923123
-9.047079, -4.193787, 0.923664, 0.923664
-8.937500, -4.295817, 0.924041, 0.924041
-8.816502, -4.384015, 0.924258, 0.924258
-8.685821, -4.457115, 0.924318, 0.924318
-8.547332, -4.514066, 0.924224, 0.924224
-8.403021, -4.554051, 0.923981, 0.923981
-8.254959, -4.576493, 0.923593, 0.923593
-8.105270, -4.581071, 0.923064, 0.923064
-7.956102, -4.567717, 0.922398, 0.922398
-7.809507, -4.536897, 0.921602, 0.921602
-7.665888, -4.494222, 0.920678, 0.920678
-7.523293, -4.448235, 0.919634, 0.919634
-7.380698, -4.402248, 0.918475, 0.918475
-7.238103, -4.356261, 0.917206, 0.917206
-7.095508, -4.310274, 0.915833, 0.915833
-6.952871, -4.264470, 0.914362, 0.914362
