# x_m, y_m, w_tr_right_m, w_tr_left_m
6.980990, -2.750831, 0.502022, 0.502022
6.832590, -2.731124, 0.500924, 0.500924
6.683015, -2.719716, 0.500007, 0.500007
6.533094, -2.712729, 0.499281, 0.499281
6.383159, -2.706149, 0.498754, 0.498754
6.233117, -2.703906, 0.498434, 0.498434
6.083073, -2.707023, 0.498328, 0.498328
5.933169, -2.714097, 0.498444, 0.498444
5.783570, -2.725963, 0.498787, 0.498787
5.634320, -2.741705, 0.499364, 0.499364
5.485127, -2.758036, 0.500180, 0.500180
5.335118, -2.758481, 0.501239, 0.501239
5.187202, -2.733725, 0.502546, 0.502546
5.046676, -2.683427, 0.504103, 0.504103
4.930577, -2.589616, 0.505913, 0.505913
4.845613, -2.466220, 0.507979, 0.507979
4.783992, -2.330066, 0.510301, 0.510301
4.754074, -2.183143, 0.512880, 0.512880
4.741394, -2.033756, 0.515716, 0.515716
4.745583, -1.883833, 0.518807, 0.518807
4.761678, -1.734632, 0.522153, 0.522153
4.780447, -1.585743, 0.525751, 0.525751
4.791389, -1.436197, 0.529598, 0.529598
4.785877, -1.286516, 0.533691, 0.533691
4.773093, -1.137200, 0.538024, 0.538024
4.770456, -0.987142, 0.542594, 0.542594
4.768689, -0.837089, 0.547394, 0.547394
4.768637, -0.687011, 0.552418, 0.552418
4.751144, -0.538800, 0.557659, 0.557659
4.716441, -0.392791, 0.563110, 0.563110
4.656676, -0.256542, 0.568762, 0.568762
4.563639, -0.139735, 0.574607, 0.574607
4.443291, -0.051215, 0.580635, 0.580635
4.299258, -0.011334, 0.586837, 0.586837
4.153432, 0.021717, 0.593203, 0.593203
4.003375, 0.024023, 0.599722, 0.599722
3.853348, 0.021175, 0.606383, 0.606383
3.703904, 0.008704, 0.613174, 0.613174
3.554405, 0.004223, 0.620084, 0.620084
3.404365, 0.006276, 0.627101, 0.627101
3.254305, 0.003880, 0.634211, 0.634211
3.104428, 0.010815, 0.641404, 0.641404
2.955808, 0.031209, 0.648665, 0.648665
2.805906, 0.038086, 0.655982, 0.655982
2.656242, 0.048803, 0.663342, 0.663342
2.506374, 0.056382, 0.670731, 0.670731
2.356503, 0.063008, 0.678136, 0.678136
2.206563, 0.058861, 0.685544, 0.685544
2.059946, 0.029930, 0.692942, 0.692942
1.917609, -0.017401, 0.700317, 0.700317
1.779633, -0.076353, 0.707654, 0.707654
1.650202, -0.152219, 0.714943, 0.714943
1.516119, -0.219511, 0.722169, 0.722169
1.387991, -0.297585, 0.729320, 0.729320
1.263319, -0.381146, 0.736383, 0.736383
1.139572, -0.466048, 0.743348, 0.743348
1.013931, -0.547910, 0.750201, 0.750201
0.886674, -0.627417, 0.756932, 0.756932
0.760966, -0.709409, 0.763529, 0.763529
0.629253, -0.780978, 0.769982, 0.769982
0.503391, -0.862398, 0.776281, 0.776281
0.373781, -0.938001, 0.782415, 0.782415
0.253262, -1.027378, 0.788376, 0.788376
0.124913, -1.104887, 0.794155, 0.794155
-0.010966, -1.168617, 0.799742, 0.799742
-0.147091, -1.231740, 0.805131, 0.805131
-0.282435, -1.296169, 0.810314, 0.810314
-0.416198, -1.364032, 0.815284, 0.815284
-0.548015, -1.435376, 0.820036, 0.820036
-0.681492, -1.503651, 0.824563, 0.824563
-0.814649, -1.572821, 0.828860, 0.828860
-0.947223, -1.643174, 0.832924, 0.832924
-1.083964, -1.704962, 0.836750, 0.836750
-1.216467, -1.775444, 0.840335, 0.840335
-1.350575, -1.842746, 0.841555, 0.841555
-1.486766, -1.905770, 0.841555, 0.841555
-1.622142, -1.970537, 0.841555, 0.841555
-1.760468, -2.028543, 0.841555, 0.841555
-1.901014, -2.081192, 0.841555, 0.841555
-2.046996, -2.112211, 0.841555, 0.841555
-2.193942, -2.142170, 0.841555, 0.841555
-2.336057, -2.190008, 0.841555, 0.841555
-2.483100, -2.219544, 0.841555, 0.841555
-2.628101, -2.258260, 0.841555, 0.841555
-2.772323, -2.299790, 0.841555, 0.841555
-2.916712, -2.340611, 0.841555, 0.841555
-3.062158, -2.377626, 0.841555, 0.841555
-3.207032, -2.416807, 0.841555, 0.841555
-3.352697, -2.452813, 0.841555, 0.841555
-3.500088, -2.480931, 0.841555, 0.841555
-3.648287, -2.504618, 0.841555, 0.841555
-3.797546, -2.519823, 0.841555, 0.841555
-3.945051, -2.547522, 0.841555, 0.841555
-4.093225, -2.570797, 0.841555, 0.841555
-4.242327, -2.587706, 0.841555, 0.841555
-4.390395, -2.611906, 0.841555, 0.841555
-4.538558, -2.635473, 0.841555, 0.841555
-4.686271, -2.661685, 0.841555, 0.841555
-4.832683, -2.694621, 0.841555, 0.841555
-4.981218, -2.715592, 0.841555, 0.841555
-5.128777, -2.742799, 0.841555, 0.841555
-5.277487, -2.762248, 0.841555, 0.841555
-5.425179, -2.786948, 0.841555, 0.841555
-5.574800, -2.798341, 0.841071, 0.841071
-5.724461, -2.803740, 0.838260, 0.838260
-5.874236, -2.808912, 0.835334, 0.835334
-6.023045, -2.827858, 0.832301, 0.832301
-6.171807, -2.847707, 0.829166, 0.829166
