# x_m, y_m, w_tr_right_m, w_tr_left_m
1.557641, -0.189375, 0.934142, 0.934142
1.699207, -0.140112, 0.936985, 0.936985
1.839512, -0.087331, 0.939998, 0.939998
1.977598, -0.028993, 0.943179, 0.943179
2.122065, 0.010545, 0.946528, 0.946528
2.268790, 0.041239, 0.950045, 0.950045
2.416847, 0.064707, 0.953727, 0.953727
2.566417, 0.074437, 0.957573, 0.957573
2.716320, 0.075787, 0.961582, 0.961582
2.865702, 0.063303, 0.965749, 0.965749
3.012599, 0.033436, 0.970073, 0.970073
3.161755, 0.018541, 0.974551, 0.974551
3.311642, 0.015659, 0.979179, 0.979179
3.461483, 0.011883, 0.983953, 0.983953
3.610638, -0.003143, 0.988870, 0.988870
3.759317, -0.022358, 0.993924, 0.993924
3.907976, -0.041703, 0.999111, 0.999111
4.057010, -0.057584, 1.004426, 1.004426
4.205982, -0.069430, 1.009864, 1.009864
4.350674, -0.108551, 1.015419, 1.015419
4.497382, -0.138957, 1.021085, 1.021085
4.646278, -0.154839, 1.026856, 1.026856
4.796035, -0.152537, 1.032726, 1.032726
4.945256, -0.138179, 1.038688, 1.038688
5.094794, -0.128498, 1.044734, 1.044734
5.244695, -0.126512, 1.050859, 1.050859
5.394055, -0.131241, 1.057054, 1.057054
5.539316, -0.165034, 1.063312, 1.063312
5.672194, -0.232160, 1.069626, 1.069626
5.782232, -0.332064, 1.075986, 1.075986
5.856859, -0.459895, 1.082387, 1.082387
5.892971, -0.604818, 1.088818, 1.088818
5.916413, -0.752826, 1.095272, 1.095272
5.931412, -0.901148, 1.101741, 1.101741
5.925883, -1.050938, 1.108215, 1.108215
5.906791, -1.199175, 1.114687, 1.114687
5.875613, -1.345811, 1.121148, 1.121148
5.854619, -1.493913, 1.127588, 1.127588
5.846066, -1.643565, 1.133999, 1.133999
5.836447, -1.793134, 1.140373, 1.140373
5.823970, -1.942529, 1.146700, 1.146700
5.817547, -2.092213, 1.152972, 1.152972
5.816533, -2.242124, 1.159180, 1.159180
5.807302, -2.391569, 1.165316, 1.165316
5.800448, -2.541156, 1.171370, 1.171370
5.834300, -2.684734, 1.177334, 1.177334
5.899368, -2.819485, 1.183200, 1.183200
5.980628, -2.945184, 1.188959, 1.188959
6.086289, -3.050058, 1.194604, 1.194604
6.215994, -3.123057, 1.200125, 1.200125
6.356240, -3.175542, 1.205515, 1.205515
6.502517, -3.206661, 1.210767, 1.210767
6.651867, -3.217028, 1.215872, 1.215872
6.798946, -3.244220, 1.220824, 1.220824
6.947309, -3.265103, 1.225614, 1.225614
7.096855, -3.274895, 1.230237, 1.230237
7.246445, -3.284741, 1.233115, 1.233115
7.395485, -3.300749, 1.233115, 1.233115
7.544648, -3.315728, 1.233115, 1.233115
7.694486, -3.316146, 1.233115, 1.233115
7.844190, -3.308442, 1.233115, 1.233115
7.994089, -3.308229, 1.233115, 1.233115
8.143784, -3.316146, 1.233115, 1.233115
8.291574, -3.341081, 1.233115, 1.233115
8.439872, -3.363033, 1.233115, 1.233115
8.589486, -3.372458, 1.233115, 1.233115
8.738420, -3.389570, 1.233115, 1.233115
8.887713, -3.402934, 1.233115, 1.233115
9.037553, -3.402367, 1.233115, 1.233115
9.185628, -3.380537, 1.233115, 1.233115
9.325221, -3.326948, 1.233115, 1.233115
9.447835, -3.241289, 1.233115, 1.233115
9.549554, -3.131690, 1.233115, 1.233115
9.626059, -3.003216, 1.233115, 1.233115
9.677005, -2.862437, 1.233115, 1.233115
9.708340, -2.716022, 1.233115, 1.233115
9.725268, -2.567071, 1.233115, 1.233115
9.744492, -2.418394, 1.233115, 1.233115
9.758248, -2.269403, 1.233115, 1.233115
9.760479, -2.119732, 1.233115, 1.233115
9.782048, -1.971630, 1.233115, 1.233115
9.814383, -1.825299, 1.233115, 1.233115
9.840436, -1.677666, 1.233115, 1.233115
9.865144, -1.529804, 1.233115, 1.233115
9.886866, -1.381494, 1.233115, 1.233115
9.903045, -1.232480, 1.233115, 1.233115
9.914277, -1.082996, 1.233115, 1.233115
9.920299, -0.933250, 1.233115, 1.233115
9.919882, -0.783351, 1.233115, 1.233115
9.916626, -0.633472, 1.233115, 1.233115
9.915082, -0.483585, 1.233115, 1.233115
9.913354, -0.333716, 1.233115, 1.233115
9.902363, -0.184327, 1.233115, 1.233115
9.892232, -0.034949, 1.233115, 1.233115
9.900746, 0.114336, 1.233115, 1.233115
9.914772, 0.263506, 1.233115, 1.233115
9.916838, 0.413262, 1.229169, 1.229169
9.904422, 0.562468, 1.224452, 1.224452
9.897429, 0.711832, 1.219560, 1.219560
9.908673, 0.861148, 1.214497, 1.214497
9.923750, 1.010293, 1.209271, 1.209271
9.933833, 1.159841, 1.203888, 1.203888
9.931426, 1.309538, 1.198354, 1.198354
9.916335, 1.458607, 1.192676, 1.192676
9.894805, 1.606954, 1.186861, 1.186861
9.858034, 1.751972, 1.180916, 1.180916
9.787140, 1.882574, 1.174847, 1.174847
9.691794, 1.997846, 1.168662, 1.168662
9.581103, 2.098559, 1.162369, 1.162369
9.452711, 2.174703, 1.155973, 1.155973
9.316119, 2.236302, 1.149482, 1.149482
9.171404, 2.273725, 1.142904, 1.142904
9.022358, 2.287438, 1.136246, 1.136246
8.872581, 2.293676, 1.129515, 1.129515
8.722683, 2.293904, 1.122718, 1.122718
8.573398, 2.281013, 1.115862, 1.115862
8.423785, 2.286942, 1.108955, 1.108955
8.273893, 2.287588, 1.102003, 1.102003
8.124037, 2.283513, 1.095014, 1.095014
7.974134, 2.284768, 1.087994, 1.087994
7.824222, 2.284008, 1.080951, 1.080951
7.674503, 2.276437, 1.073890, 1.073890
7.525467, 2.260262, 1.066819, 1.066819
7.378108, 2.232851, 1.059744, 1.059744
7.228330, 2.226752, 1.052671, 1.052671
7.078447, 2.229610, 1.045607, 1.045607
6.928567, 2.228499, 1.038558, 1.038558
6.779218, 2.240263, 1.031529, 1.031529
6.632085, 2.268742, 1.024526, 1.024526
6.483016, 2.283972, 1.017556, 1.017556
6.333319, 2.289216, 1.010622, 1.010622
6.184792, 2.309522, 1.003731, 1.003731
6.035712, 2.324503, 0.996888, 0.996888
5.885838, 2.327881, 0.990096, 0.990096
5.735939, 2.329769, 0.983362, 0.983362
5.586069, 2.332643, 0.976689, 0.976689
5.436242, 2.329152, 0.970081, 0.970081
5.286695, 2.318649, 0.963543, 0.963543
5.137070, 2.310409, 0.957078, 0.957078
4.987185, 2.311313, 0.950689, 0.950689
4.837431, 2.318024, 0.944381, 0.944381
4.688002, 2.329641, 0.938156, 0.938156
4.539250, 2.348062, 0.932017, 0.932017
4.390565, 2.366036, 0.925967, 0.925967
4.240812, 2.371039, 0.920009, 0.920009
4.090905, 2.370465, 0.914143, 0.914143
3.940995, 2.371241, 0.908374, 0.908374
3.791101, 2.369535, 0.902702, 0.902702
3.641218, 2.367473, 0.897129, 0.897129
3.491618, 2.374168, 0.891657, 0.891657
3.342591, 2.390396, 0.886286, 0.886286
3.193450, 2.405238, 0.881018, 0.881018
3.043761, 2.410756, 0.875854, 0.875854
2.893892, 2.407677, 0.870794, 0.870794
2.744072, 2.402364, 0.865839, 0.865839
2.594323, 2.395493, 0.860989, 0.860989
2.444725, 2.385827, 0.856245, 0.856245
2.295141, 2.385566, 0.851605, 0.851605
2.146469, 2.403184, 0.847071, 0.847071
1.997515, 2.417414, 0.842642, 0.842642
1.847837, 2.425649, 0.838316, 0.838316
1.698600, 2.439473, 0.834095, 0.834095
1.549055, 2.447361, 0.829977, 0.829977
1.399348, 2.442097, 0.825961, 0.825961
1.249578, 2.440989, 0.822046, 0.822046
1.099689, 2.443589, 0.818231, 0.818231
0.950173, 2.435338, 0.814516, 0.814516
0.800471, 2.433621, 0.810899, 0.810899
0.651431, 2.448130, 0.807378, 0.807378
0.502085, 2.460455, 0.803953, 0.803953
0.352255, 2.463682, 0.800621, 0.800621
0.202397, 2.460371, 0.797382, 0.797382
0.053484, 2.474219, 0.794234, 0.794234
-0.093987, 2.500906, 0.791176, 0.791176
-0.242021, 2.524431, 0.788206, 0.788206
-0.391010, 2.540815, 0.785322, 0.785322
-0.540461, 2.552499, 0.782523, 0.782523
-0.690305, 2.555422, 0.779807, 0.779807
-0.838911, 2.573860, 0.777173, 0.777173
-0.988412, 2.569193, 0.774620, 0.774620
-1.138181, 2.562637, 0.772145, 0.772145
-1.287932, 2.555637, 0.769747, 0.769747
-1.437542, 2.546109, 0.767425, 0.767425
-1.587375, 2.549589, 0.765178, 0.765178
-1.734640, 2.577122, 0.763003, 0.763003
-1.884391, 2.573782, 0.760900, 0.760900
-2.034273, 2.576772, 0.758868, 0.758868
-2.183740, 2.588233, 0.756905, 0.756905
-2.331618, 2.612864, 0.755010, 0.755010
-2.479458, 2.637393, 0.753182, 0.753182
-2.629233, 2.643766, 0.751420, 0.751420
-2.778726, 2.654967, 0.749724, 0.749724
-2.927872, 2.669941, 0.748092, 0.748092
-3.076218, 2.691227, 0.746524, 0.746524
-3.225832, 2.700462, 0.745019, 0.745019
-3.375715, 2.703487, 0.743576, 0.743576
-3.525610, 2.703652, 0.742196, 0.742196
-3.675432, 2.698600, 0.740877, 0.740877
-3.825318, 2.696094, 0.739620, 0.739620
-3.975135, 2.690892, 0.738424, 0.738424
-4.125014, 2.690286, 0.737289, 0.737289
-4.274637, 2.698444, 0.736216, 0.736216
-4.423747, 2.713707, 0.735203, 0.735203
-4.573350, 2.719508, 0.734253, 0.734253
-4.723004, 2.716874, 0.733363, 0.733363
-4.872446, 2.728754, 0.732536, 0.732536
-5.020451, 2.749294, 0.731772, 0.731772
-5.165910, 2.785238, 0.731070, 0.731070
-5.313305, 2.812520, 0.730431, 0.730431
-5.460678, 2.839674, 0.729857, 0.729857
-5.606533, 2.874256, 0.729348, 0.729348
-5.752974, 2.905094, 0.728904, 0.728904
-5.900445, 2.930786, 0.728526, 0.728526
-6.045926, 2.966974, 0.728216, 0.728216
-6.190749, 3.005630, 0.727974, 0.727974
-6.335427, 3.044798, 0.727800, 0.727800
-6.480595, 3.082180, 0.727697, 0.727697
-6.623915, 3.125867, 0.727665, 0.727665
-6.767276, 3.169271, 0.727705, 0.727705
-6.914723, 3.191323, 0.727817, 0.727817
-7.064499, 3.197741, 0.728004, 0.728004
-7.213959, 3.208714, 0.728265, 0.728265
-7.362855, 3.226002, 0.728603, 0.728603
-7.512050, 3.239642, 0.729018, 0.729018
-7.661725, 3.238887, 0.729510, 0.729510
-7.810320, 3.220929, 0.730082, 0.730082
-7.955893, 3.186086, 0.730733, 0.730733
-8.096555, 3.134895, 0.731465, 0.731465
-8.230475, 3.068020, 0.732279, 0.732279
-8.355912, 2.986328, 0.733175, 0.733175
-8.471233, 2.890880, 0.734153, 0.734153
-8.574935, 2.782916, 0.735215, 0.735215
-8.665667, 2.663838, 0.736361, 0.736361
-8.742246, 2.535195, 0.737592, 0.737592
-8.803673, 2.398660, 0.738907, 0.738907
-8.849147, 2.256010, 0.740308, 0.740308
-8.878071, 2.109102, 0.741793, 0.741793
-8.890068, 1.959847, 0.743364, 0.743364
-8.884977, 1.810190, 0.745020, 0.745020
-8.862864, 1.662080, 0.746761, 0.746761
-8.824012, 1.517448, 0.748586, 0.748586
-8.768926, 1.378177, 0.750496, 0.750496
-8.698320, 1.246085, 0.752490, 0.752490
-8.613113, 1.122893, 0.754566, 0.754566
-8.514412, 1.010209, 0.756724, 0.756724
-8.403501, 0.909504, 0.758963, 0.758963
-8.281823, 0.822091, 0.761282, 0.761282
-8.150964, 0.749113, 0.763680, 0.763680
-8.014321, 0.687533, 0.766155, 0.766155
-7.875822, 0.630162, 0.768705, 0.768705
-7.737223, 0.573024, 0.771329, 0.771329
-7.598624, 0.515886, 0.774025, 0.774025
-7.460025, 0.458748, 0.776790, 0.776790
-7.321426, 0.401610, 0.779623, 0.779623
-7.182827, 0.344472, 0.782522, 0.782522
-7.044228, 0.287334, 0.785483, 0.785483
-6.905629, 0.230196, 0.788504, 0.788504
-6.767286, 0.172491, 0.791582, 0.791582
-6.633633, 0.104847, 0.794715, 0.794715
-6.511866, 0.017698, 0.797899, 0.797899
-6.406386, -0.088549, 0.801131, 0.801131
-6.320153, -0.210903, 0.804407, 0.804407
-6.255581, -0.345921, 0.807725, 0.807725
-6.214477, -0.489806, 0.811081, 0.811081
-6.197989, -0.638514, 0.814470, 0.814470
-6.206572, -0.787865, 0.817889, 0.817889
-6.239979, -0.933665, 0.821335, 0.821335
-6.297265, -1.071818, 0.824803, 0.824803
-6.376814, -1.198445, 0.828289, 0.828289
-6.476387, -1.309993, 0.831789, 0.831789
-6.593181, -1.403331, 0.835298, 0.835298
-6.723914, -1.475841, 0.838813, 0.838813
-6.864908, -1.525490, 0.842329, 0.842329
-7.012203, -1.550887, 0.845841, 0.845841
-7.161660, -1.551324, 0.849346, 0.849346
-7.309928, -1.530294, 0.852838, 0.852838
-7.456571, -1.499164, 0.856314, 0.856314
-7.602923, -1.466672, 0.859768, 0.859768
-7.749274, -1.434180, 0.863196, 0.863196
-7.895625, -1.401689, 0.866594, 0.866594
-8.041976, -1.369197, 0.869957, 0.869957
-8.189080, -1.340657, 0.873280, 0.873280
-8.337962, -1.326161, 0.876560, 0.876560
-8.487358, -1.332543, 0.879792, 0.879792
-8.634254, -1.360490, 0.882972, 0.882972
-8.775556, -1.409414, 0.886096, 0.886096
-8.908284, -1.478282, 0.889158, 0.889158
-9.029644, -1.565642, 0.892156, 0.892156
-9.137079, -1.669653, 0.895086, 0.895086
-9.228324, -1.788125, 0.897943, 0.897943
-9.301459, -1.918561, 0.900724, 0.900724
-9.354943, -2.058214, 0.903426, 0.903426
-9.387649, -2.204142, 0.906044, 0.906044
-9.398887, -2.353274, 0.908577, 0.908577
-9.388421, -2.502467, 0.911020, 0.911020
-9.356470, -2.648581, 0.913371, 0.913371
-9.303706, -2.788539, 0.915627, 0.915627
-9.231238, -2.919395, 0.917786, 0.917786
-9.140590, -3.038392, 0.919844, 0.919844
-9.033670, -3.143026, 0.921801, 0.921801
-8.912727, -3.231093, 0.923655, 0.923655
-8.780304, -3.300737, 0.925402, 0.925402
-8.639188, -3.350493, 0.927043, 0.927043
-8.492346, -3.379311, 0.928576, 0.928576
-8.342867, -3.386582, 0.929999, 0.929999
-8.193896, -3.372151, 0.931313, 0.931313
-8.046583, -3.344671, 0.932516, 0.932516
-7.899616, -3.315091, 0.933608, 0.933608
-7.752652, -3.285492, 0.934590, 0.934590
-7.605688, -3.255894, 0.935462, 0.935462
-7.458724, -3.226295, 0.936223, 0.936223
-7.311761, -3.196696, 0.936875, 0.936875
-7.164797, -3.167097, 0.937419, 0.937419
-7.017833, -3.137499, 0.937857, 0.937857
-6.870870, -3.107900, 0.938189, 0.938189
-6.723906, -3.078301, 0.938418, 0.938418
-6.576942, -3.048702, 0.938545, 0.938545
-6.429582, -3.021151, 0.938574, 0.938574
