# x_m, y_m, w_tr_right_m, w_tr_left_m
6.426712, 2.223238, 0.878359, 0.878359
6.277454, 2.209077, 0.884079, 0.884079
6.128135, 2.194851, 0.889695, 0.889695
5.978667, 2.182390, 0.895198, 0.895198
5.830042, 2.162272, 0.900577, 0.900577
5.684293, 2.129535, 0.905824, 0.905824
5.549657, 2.064844, 0.910928, 0.910928
5.439159, 1.966733, 0.915880, 0.915880
5.377035, 1.833407, 0.920672, 0.920672
5.356424, 1.685399, 0.925292, 0.925292
5.359697, 1.535705, 0.929733, 0.929733
5.375752, 1.386614, 0.933984, 0.933984
5.407573, 1.240127, 0.936305, 0.936305
5.428334, 1.091603, 0.936305, 0.936305
5.452928, 0.943723, 0.936305, 0.936305
5.459030, 0.794261, 0.936305, 0.936305
5.438122, 0.646074, 0.936305, 0.936305
5.388725, 0.505565, 0.936305, 0.936305
5.305318, 0.382050, 0.936305, 0.936305
5.193631, 0.283453, 0.936305, 0.936305
5.059555, 0.218564, 0.936305, 0.936305
4.915398, 0.177836, 0.936305, 0.936305
4.767254, 0.154995, 0.936305, 0.936305
4.617983, 0.140319, 0.936305, 0.936305
4.468821, 0.124623, 0.936305, 0.936305
4.320033, 0.105852, 0.936305, 0.936305
4.170630, 0.092521, 0.936305, 0.936305
4.021139, 0.080334, 0.936305, 0.936305
3.871703, 0.067662, 0.936305, 0.936305
3.722270, 0.054876, 0.936305, 0.936305
3.572682, 0.043810, 0.936305, 0.936305
3.422891, 0.036244, 0.936305, 0.936305
3.273199, 0.026792, 0.936305, 0.936305
3.123268, 0.022782, 0.936305, 0.936305
2.973361, 0.027262, 0.936305, 0.936305
2.823992, 0.040783, 0.936305, 0.936305
2.675562, 0.061880, 0.936305, 0.936305
2.528971, 0.093421, 0.936305, 0.936305
2.383659, 0.130610, 0.936305, 0.936305
2.238978, 0.170158, 0.936305, 0.936305
2.097097, 0.218463, 0.936305, 0.936305
1.955863, 0.268960, 0.936305, 0.936305
1.812440, 0.312775, 0.936305, 0.936305
1.668216, 0.353986, 0.934914, 0.934914
1.522937, 0.391306, 0.930453, 0.930453
1.377620, 0.428438, 0.925762, 0.925762
1.233180, 0.468874, 0.920851, 0.920851
1.088458, 0.508286, 0.915729, 0.915729
0.944411, 0.550102, 0.910407, 0.910407
0.803109, 0.599906, 0.904896, 0.904896
0.663737, 0.655345, 0.899205, 0.899205
0.526209, 0.715106, 0.893346, 0.893346
0.391092, 0.780214, 0.887332, 0.887332
0.252371, 0.837135, 0.881174, 0.881174
0.113010, 0.892583, 0.874885, 0.874885
-0.028841, 0.941227, 0.868478, 0.868478
-0.168103, 0.996907, 0.861965, 0.861965
-0.309491, 1.046919, 0.855361, 0.855361
-0.452223, 1.093035, 0.848677, 0.848677
-0.594817, 1.139571, 0.841929, 0.841929
-0.737728, 1.185112, 0.835129, 0.835129
-0.880318, 1.231636, 0.828291, 0.828291
-1.020621, 1.284579, 0.821430, 0.821430
-1.161486, 1.336093, 0.814558, 0.814558
-1.304659, 1.380778, 0.807690, 0.807690
-1.446673, 1.429023, 0.800839, 0.800839
-1.586567, 1.483131, 0.794018, 0.794018
-1.725727, 1.539109, 0.787242, 0.787242
-1.864694, 1.595553, 0.780523, 0.780523
-2.002392, 1.655008, 0.773874, 0.773874
-2.140509, 1.713436, 0.767307, 0.767307
-2.279878, 1.768891, 0.760835, 0.760835
-2.418007, 1.827324, 0.754470, 0.754470
-2.557599, 1.882150, 0.748224, 0.748224
-2.697457, 1.936362, 0.742107, 0.742107
-2.836398, 1.992880, 0.736131, 0.736131
-2.975816, 2.048173, 0.730305, 0.730305
-3.117280, 2.098018, 0.724639, 0.724639
-3.260089, 2.143848, 0.719143, 0.719143
-3.403587, 2.187516, 0.713825, 0.713825
-3.547067, 2.231242, 0.708693, 0.708693
-3.691447, 2.271857, 0.703754, 0.703754
-3.838030, 2.303206, 0.699016, 0.699016
-3.986949, 2.320124, 0.694485, 0.694485
-4.134294, 2.347619, 0.690165, 0.690165
-4.281298, 2.377430, 0.686063, 0.686063
-4.428303, 2.407241, 0.682182, 0.682182
-4.575307, 2.437052, 0.678525, 0.678525
-4.722312, 2.466864, 0.675096, 0.675096
-4.869317, 2.496675, 0.671896, 0.671896
-5.016321, 2.526486, 0.668928, 0.668928
-5.163326, 2.556297, 0.666190, 0.666190
-5.310330, 2.586108, 0.663685, 0.663685
-5.457335, 2.615920, 0.661410, 0.661410
-5.604340, 2.645731, 0.659364, 0.659364
-5.751344, 2.675542, 0.657545, 0.657545
-5.898565, 2.703965, 0.655951, 0.655951
-6.047821, 2.713963, 0.654578, 0.654578
-6.195699, 2.692359, 0.653422, 0.653422
-6.335630, 2.640159, 0.652477, 0.652477
-6.461398, 2.559711, 0.651740, 0.651740
-6.567414, 2.454604, 0.651203, 0.651203
-6.648956, 2.329511, 0.650861, 0.650861
-6.702375, 2.189985, 0.650706, 0.650706
-6.725257, 2.042220, 0.650730, 0.650730
-6.716527, 1.892781, 0.650927, 0.650927
-6.674995, 1.748908, 0.651286, 0.651286
-6.603329, 1.617537, 0.651800, 0.651800
-6.505726, 1.504308, 0.652459, 0.652459
-6.386566, 1.414227, 0.653253, 0.653253
-6.251175, 1.351277, 0.654172, 0.654172
-6.105636, 1.317880, 0.655206, 0.655206
-5.956229, 1.306468, 0.656344, 0.656344
-5.806341, 1.300761, 0.657575, 0.657575
-5.656453, 1.295054, 0.658888, 0.658888
-5.506565, 1.289346, 0.660272, 0.660272
-5.356676, 1.283639, 0.661714, 0.661714
-5.206788, 1.277932, 0.663202, 0.663202
-5.056900, 1.272225, 0.664724, 0.664724
-4.907012, 1.266517, 0.666264, 0.666264
-4.757480, 1.256276, 0.667808, 0.667808
-4.611783, 1.224247, 0.669338, 0.669338
-4.479221, 1.156664, 0.670834, 0.670834
-4.370349, 1.055094, 0.672270, 0.672270
-4.293584, 0.927299, 0.673618, 0.673618
-4.254920, 0.783042, 0.674839, 0.674839
-4.258188, 0.633442, 0.675885, 0.675885
-4.288163, 0.486480, 0.676697, 0.676697
-4.322645, 0.340501, 0.677198, 0.677198
-4.357128, 0.194521, 0.677295, 0.677295
-4.391610, 0.048542, 0.676873, 0.676873
-4.426093, -0.097438, 0.675794, 0.675794
-4.460576, -0.243417, 0.673897, 0.673897
-4.503985, -0.386830, 0.671002, 0.671002
-4.574693, -0.518274, 0.666911, 0.666911
-4.678030, -0.626035, 0.661422, 0.661422
-4.807484, -0.700955, 0.654340, 0.654340
-4.953226, -0.734452, 0.645493, 0.645493
-5.102249, -0.726611, 0.634757, 0.634757
-5.245198, -0.682307, 0.622081, 0.622081
-5.382539, -0.622019, 0.607507, 0.607507
-5.519138, -0.560053, 0.591196, 0.591196
-5.655737, -0.498088, 0.573438, 0.573438
-5.792336, -0.436123, 0.554657, 0.554657
-5.928936, -0.374157, 0.535396, 0.535396
-6.065535, -0.312192, 0.516286, 0.516286
-6.205372, -0.257997, 0.497999, 0.497999
-6.351673, -0.225497, 0.481188, 0.481188
-6.501180, -0.216532, 0.466417, 0.466417
-6.650163, -0.231135, 0.454094, 0.454094
-6.794953, -0.268926, 0.444426, 0.444426
-6.931989, -0.328962, 0.437386, 0.437386
-7.057899, -0.409761, 0.432720, 0.432720
-7.169580, -0.509334, 0.429981, 0.429981
-7.264278, -0.625236, 0.428598, 0.428598
-7.339646, -0.754623, 0.427963, 0.427963
-7.393811, -0.894321, 0.427520, 0.427520
-7.424171, -1.041072, 0.426847, 0.426847
-7.430455, -1.190741, 0.425714, 0.425714
-7.413185, -1.339456, 0.424106, 0.424106
-7.372808, -1.483559, 0.422211, 0.422211
-7.310330, -1.619506, 0.420376, 0.420376
-7.227298, -1.743954, 0.419037, 0.419037
-7.125756, -1.853837, 0.418645, 0.418645
-7.008198, -1.946447, 0.419594, 0.419594
-6.877510, -2.019493, 0.422165, 0.422165
-6.736898, -2.071158, 0.426493, 0.426493
-6.589730, -2.099427, 0.432556, 0.432556
-6.439861, -2.104252, 0.440192, 0.440192
-6.289979, -2.098406, 0.449123, 0.449123
-6.140130, -2.091741, 0.458997, 0.458997
-5.990282, -2.085076, 0.469427, 0.469427
-5.840433, -2.078410, 0.480027, 0.480027
-5.690584, -2.071745, 0.490441, 0.490441
-5.540735, -2.065080, 0.500366, 0.500366
-5.390887, -2.058414, 0.509556, 0.509556
-5.241022, -2.052131, 0.517836, 0.517836
