# x_m, y_m, w_tr_right_m, w_tr_left_m
2.872047, -0.025061, 0.900773, 0.900773
3.021952, -0.019804, 0.897361, 0.897361
3.171908, -0.015770, 0.893498, 0.893498
3.321402, -0.002011, 0.889136, 0.889136
3.471411, 0.003179, 0.884225, 0.884225
3.621232, 0.011813, 0.878713, 0.878713
3.770802, 0.019476, 0.872546, 0.872546
3.920172, 0.004441, 0.865672, 0.865672
4.069318, -0.012647, 0.858038, 0.858038
4.218771, -0.025586, 0.849597, 0.849597
4.368761, -0.030724, 0.840304, 0.840304
4.517706, -0.011933, 0.830122, 0.830122
4.665187, 0.015434, 0.819022, 0.819022
4.812519, 0.043758, 0.806987, 0.806987
4.961301, 0.063798, 0.794013, 0.794013
5.110801, 0.077348, 0.780110, 0.780110
5.260047, 0.093348, 0.765306, 0.765306
5.409144, 0.106674, 0.749648, 0.749648
5.558801, 0.094825, 0.733200, 0.733200
5.706660, 0.115647, 0.716049, 0.716049
5.847179, 0.163593, 0.698302, 0.698302
5.977045, 0.237669, 0.680086, 0.680086
6.084231, 0.342783, 0.661547, 0.661547
6.168429, 0.466120, 0.642848, 0.642848
6.242161, 0.596785, 0.624169, 0.624169
6.307252, 0.731709, 0.605699, 0.605699
6.348561, 0.876039, 0.587636, 0.587636
6.360998, 1.024389, 0.570184, 0.570184
6.361346, 1.174509, 0.553543, 0.553543
6.364113, 1.324609, 0.537910, 0.537910
6.372090, 1.474489, 0.523470, 0.523470
6.374640, 1.624001, 0.510394, 0.510394
6.353029, 1.772563, 0.498834, 0.498834
6.349236, 1.922208, 0.488916, 0.488916
6.354652, 2.072184, 0.480739, 0.480739
6.367914, 2.221723, 0.474375, 0.474375
6.365334, 2.371430, 0.469860, 0.469860
6.357490, 2.521268, 0.467199, 0.467199
6.360791, 2.671357, 0.466365, 0.466365
6.342899, 2.819599, 0.467296, 0.467296
6.317376, 2.967154, 0.469904, 0.469904
6.322489, 3.117192, 0.474069, 0.474069
6.339825, 3.265924, 0.479650, 0.479650
6.366553, 3.413650, 0.486485, 0.486485
6.417549, 3.554848, 0.494398, 0.494398
6.470116, 3.695457, 0.503200, 0.503200
6.524657, 3.835324, 0.512697, 0.512697
6.625547, 3.944576, 0.522695, 0.522695
6.734113, 4.048229, 0.533003, 0.533003
6.845175, 4.149239, 0.543436, 0.543436
6.974930, 4.223654, 0.553824, 0.553824
7.109316, 4.290411, 0.564008, 0.564008
7.246111, 4.352257, 0.573847, 0.573847
7.389408, 4.396875, 0.583220, 0.583220
7.536290, 4.421823, 0.592025, 0.592025
7.685954, 4.425879, 0.600179, 0.600179
7.832948, 4.395375, 0.607621, 0.607621
7.981539, 4.375313, 0.614308, 0.614308
8.130846, 4.359700, 0.620217, 0.620217
8.279955, 4.342255, 0.625339, 0.625339
8.429970, 4.337923, 0.629681, 0.629681
8.578366, 4.319619, 0.633265, 0.633265
8.725617, 4.290477, 0.636121, 0.636121
8.873821, 4.266537, 0.638289, 0.638289
9.021673, 4.282060, 0.639815, 0.639815
9.170189, 4.293712, 0.640750, 0.640750
9.319874, 4.282684, 0.641148, 0.641148
9.468956, 4.300354, 0.641066, 0.641066
9.618708, 4.305675, 0.640557, 0.640557
9.767813, 4.313793, 0.639677, 0.639677
9.914296, 4.346660, 0.638477, 0.638477
10.061748, 4.325308, 0.637007, 0.637007
10.206242, 4.286169, 0.635314, 0.635314
10.347870, 4.236386, 0.633439, 0.633439
10.488867, 4.184832, 0.631422, 0.631422
10.618715, 4.110318, 0.629298, 0.629298
10.726835, 4.010368, 0.627097, 0.627097
10.815669, 3.889421, 0.624847, 0.624847
10.915162, 3.776999, 0.622572, 0.622572
11.003085, 3.655621, 0.620292, 0.620292
11.069541, 3.523608, 0.618027, 0.618027
11.102454, 3.377135, 0.615790, 0.615790
11.133120, 3.230178, 0.613595, 0.613595
11.148503, 3.081979, 0.611452, 0.611452
11.141345, 2.932024, 0.609370, 0.609370
11.147355, 2.782086, 0.607357, 0.607357
11.143175, 2.632650, 0.605418, 0.605418
11.122904, 2.483900, 0.603559, 0.603559
11.113999, 2.334080, 0.601782, 0.601782
11.102322, 2.184487, 0.600092, 0.600092
11.084753, 2.035393, 0.598489, 0.598489
11.085400, 1.885408, 0.596977, 0.596977
11.076246, 1.736371, 0.595555, 0.595555
11.047227, 1.589077, 0.594225, 0.594225
11.049123, 1.439655, 0.592988, 0.592988
11.058812, 1.289852, 0.591842, 0.591842
11.071084, 1.140229, 0.591678, 0.591678
11.067989, 0.990350, 0.591681, 0.591681
11.065938, 0.840483, 0.591683, 0.591683
11.077872, 0.690833, 0.591684, 0.591684
11.092157, 0.541394, 0.591686, 0.591686
11.104931, 0.391870, 0.591686, 0.591686
11.110309, 0.241841, 0.591687, 0.591687
11.122907, 0.092312, 0.591687, 0.591687
11.133646, -0.057143, 0.591688, 0.591688
11.125995, -0.207074, 0.591688, 0.591688
11.126990, -0.357083, 0.591688, 0.591688
11.132568, -0.507098, 0.591688, 0.591688
11.141265, -0.656971, 0.591688, 0.591688
11.148490, -0.806919, 0.591688, 0.591688
11.153469, -0.956919, 0.591688, 0.591688
11.149704, -1.106997, 0.591688, 0.591688
11.155253, -1.256849, 0.591688, 0.591688
11.165464, -1.406608, 0.591688, 0.591688
11.168867, -1.556695, 0.591688, 0.591688
11.171409, -1.706797, 0.591688, 0.591688
11.171251, -1.856784, 0.591688, 0.591688
11.151400, -2.005591, 0.591688, 0.591688
11.134188, -2.154711, 0.591688, 0.591688
11.114047, -2.303010, 0.591688, 0.591688
11.065366, -2.445024, 0.591688, 0.591688
10.987593, -2.571401, 0.591688, 0.591688
10.892894, -2.687681, 0.592332, 0.592332
10.789223, -2.796264, 0.593308, 0.593308
10.651387, -2.848624, 0.594335, 0.594335
10.505251, -2.881374, 0.595412, 0.595412
10.356610, -2.902389, 0.596535, 0.596535
10.207422, -2.919140, 0.597703, 0.597703
10.058032, -2.912097, 0.598915, 0.598915
9.908379, -2.906914, 0.600168, 0.600168
9.758437, -2.913560, 0.601460, 0.601460
9.608421, -2.907815, 0.602790, 0.602790
9.462377, -2.934786, 0.604155, 0.604155
9.316815, -2.969995, 0.605555, 0.605555
9.167822, -2.988402, 0.606986, 0.606986
9.019174, -3.009397, 0.608448, 0.608448
8.870464, -3.029948, 0.609939, 0.609939
8.722276, -3.052891, 0.611457, 0.611457
8.577357, -3.092086, 0.613000, 0.613000
8.428604, -3.106345, 0.614566, 0.614566
8.278604, -3.107741, 0.616155, 0.616155
8.128731, -3.102970, 0.617765, 0.617765
7.983037, -3.139174, 0.619393, 0.619393
7.835012, -3.141995, 0.621040, 0.621040
7.685640, -3.133939, 0.622703, 0.622703
7.536100, -3.147186, 0.624381, 0.624381
7.386119, -3.143972, 0.626073, 0.626073
7.236046, -3.140302, 0.627777, 0.627777
7.085943, -3.137798, 0.629493, 0.629493
6.935877, -3.133564, 0.631219, 0.631219
6.788360, -3.157170, 0.632954, 0.632954
6.640719, -3.183690, 0.634697, 0.634697
6.491788, -3.202381, 0.636447, 0.636447
6.341723, -3.206652, 0.638204, 0.638204
6.191965, -3.216408, 0.639966, 0.639966
6.042536, -3.219687, 0.641733, 0.641733
5.893529, -3.201398, 0.643504, 0.643504
5.745981, -3.225611, 0.645277, 0.645277
5.599058, -3.222038, 0.647054, 0.647054
5.452478, -3.196731, 0.648832, 0.648832
5.305231, -3.225986, 0.650611, 0.650611
5.156058, -3.226368, 0.652391, 0.652391
5.006304, -3.215892, 0.654172, 0.654172
4.856676, -3.203679, 0.655953, 0.655953
4.707331, -3.218855, 0.657733, 0.657733
4.558354, -3.237228, 0.659513, 0.659513
4.409252, -3.252727, 0.661291, 0.661291
4.259134, -3.254236, 0.663069, 0.663069
4.109060, -3.258076, 0.664845, 0.664845
3.958987, -3.258041, 0.666619, 0.666619
3.808943, -3.256215, 0.668393, 0.668393
3.659072, -3.264958, 0.670164, 0.670164
3.510167, -3.250107, 0.671934, 0.671934
3.360999, -3.234476, 0.673701, 0.673701
3.211120, -3.226237, 0.675468, 0.675468
3.062465, -3.205276, 0.677232, 0.677232
2.913108, -3.205254, 0.678995, 0.678995
2.763358, -3.210267, 0.680757, 0.680757
2.613546, -3.200561, 0.682517, 0.682517
2.464623, -3.217519, 0.684276, 0.684276
2.315124, -3.224780, 0.686034, 0.686034
2.165360, -3.225724, 0.687791, 0.687791
2.017245, -3.250211, 0.689547, 0.689547
1.867756, -3.248158, 0.691303, 0.691303
1.719443, -3.228519, 0.693059, 0.693059
1.573162, -3.196440, 0.694814, 0.694814
1.425236, -3.222046, 0.696570, 0.696570
1.275897, -3.231666, 0.698325, 0.698325
1.125828, -3.234290, 0.700082, 0.700082
0.975912, -3.242223, 0.701839, 0.701839
0.826608, -3.228496, 0.703597, 0.703597
0.676990, -3.223547, 0.705357, 0.705357
0.527066, -3.230846, 0.707117, 0.707117
0.377562, -3.244490, 0.708879, 0.708879
0.227939, -3.237733, 0.710643, 0.710643
0.078100, -3.229357, 0.712409, 0.712409
-0.071935, -3.226564, 0.714176, 0.714176
-0.221344, -3.241208, 0.715946, 0.715946
-0.369155, -3.266412, 0.717717, 0.717717
-0.516983, -3.284896, 0.719491, 0.719491
-0.666735, -3.274306, 0.721267, 0.721267
-0.815390, -3.293184, 0.723046, 0.723046
-0.964461, -3.310499, 0.724826, 0.724826
-1.114019, -3.323427, 0.726609, 0.726609
-1.263840, -3.332987, 0.728394, 0.728394
-1.411659, -3.358204, 0.730180, 0.730180
-1.560268, -3.371854, 0.731969, 0.731969
-1.710328, -3.367453, 0.733760, 0.733760
-1.860336, -3.361519, 0.735551, 0.735551
-2.009133, -3.376151, 0.737345, 0.737345
-2.157638, -3.386044, 0.739139, 0.739139
-2.306626, -3.367594, 0.740934, 0.740934
-2.455159, -3.387398, 0.742729, 0.742729
-2.604233, -3.404684, 0.744524, 0.744524
-2.752615, -3.424444, 0.746319, 0.746319
-2.896893, -3.465936, 0.748112, 0.748112
-3.045557, -3.482756, 0.749905, 0.749905
-3.195456, -3.487455, 0.751696, 0.751696
-3.345556, -3.484814, 0.753484, 0.753484
-3.495681, -3.484946, 0.755269, 0.755269
-3.645341, -3.475060, 0.757050, 0.757050
-3.794590, -3.459091, 0.758827, 0.758827
-3.943399, -3.439257, 0.760600, 0.760600
-4.092009, -3.458741, 0.762366, 0.762366
-4.241414, -3.471455, 0.764126, 0.764126
-4.390535, -3.483919, 0.765879, 0.765879
-4.536209, -3.520208, 0.767623, 0.767623
-4.682891, -3.552100, 0.769359, 0.769359
-4.830343, -3.580113, 0.771085, 0.771085
-4.978598, -3.603132, 0.772800, 0.772800
-5.128720, -3.604103, 0.774504, 0.774504
-5.277596, -3.620413, 0.776195, 0.776195
-5.426230, -3.641192, 0.777873, 0.777873
-5.575572, -3.656505, 0.779537, 0.779537
-5.725607, -3.653595, 0.781185, 0.781185
-5.874335, -3.636521, 0.782816, 0.782816
-6.022430, -3.616682, 0.784431, 0.784431
-6.172114, -3.628184, 0.786027, 0.786027
-6.322141, -3.628245, 0.787603, 0.787603
-6.472248, -3.627879, 0.789159, 0.789159
-6.622327, -3.630795, 0.790694, 0.790694
-6.772074, -3.641442, 0.792206, 0.792206
-6.921513, -3.655608, 0.793695, 0.793695
-7.070892, -3.670538, 0.795159, 0.795159
-7.220388, -3.684272, 0.796597, 0.796597
-7.370181, -3.674692, 0.798009, 0.798009
-7.518092, -3.690413, 0.799394, 0.799394
-7.665570, -3.714341, 0.800750, 0.800750
-7.815657, -3.710935, 0.802076, 0.802076
-7.965394, -3.720370, 0.803372, 0.803372
-8.115222, -3.729505, 0.804637, 0.804637
-8.265056, -3.732853, 0.805870, 0.805870
-8.413917, -3.713411, 0.807070, 0.807070
-8.559726, -3.737949, 0.808235, 0.808235
-8.705944, -3.770282, 0.809366, 0.809366
-8.855000, -3.788172, 0.810462, 0.810462
-9.002296, -3.817125, 0.811521, 0.811521
-9.150496, -3.817717, 0.812544, 0.812544
-9.299618, -3.802345, 0.813529, 0.813529
-9.449743, -3.802786, 0.814476, 0.814476
-9.596601, -3.831330, 0.815384, 0.815384
-9.744525, -3.852647, 0.816253, 0.816253
-9.894428, -3.859585, 0.817083, 0.817083
-10.042980, -3.881264, 0.817872, 0.817872
-10.192285, -3.896367, 0.818622, 0.818622
-10.340120, -3.890248, 0.819330, 0.819330
-10.484670, -3.849713, 0.819998, 0.819998
-10.618934, -3.782780, 0.820624, 0.820624
-10.732955, -3.688772, 0.821210, 0.821210
-10.818660, -3.569258, 0.821754, 0.821754
-10.859156, -3.424698, 0.822257, 0.822257
-10.858975, -3.274590, 0.822718, 0.822718
-10.852232, -3.124681, 0.823139, 0.823139
-10.832373, -2.976583, 0.823519, 0.823519
-10.792236, -2.831923, 0.823858, 0.823858
-10.751836, -2.687336, 0.824157, 0.824157
-10.713671, -2.542161, 0.824416, 0.824416
-10.677547, -2.396450, 0.824635, 0.824635
-10.637306, -2.251818, 0.824816, 0.824816
-10.590040, -2.109472, 0.824959, 0.824959
-10.536565, -1.969222, 0.825064, 0.825064
-10.475570, -1.832046, 0.825132, 0.825132
-10.401573, -1.701860, 0.825164, 0.825164
-10.319331, -1.576310, 0.825161, 0.825161
-10.231817, -1.454331, 0.825123, 0.825123
-10.145744, -1.331334, 0.825053, 0.825053
-10.061781, -1.206915, 0.824950, 0.824950
-9.980922, -1.080426, 0.824816, 0.824816
-9.894790, -0.957483, 0.824652, 0.824652
-9.807768, -0.835153, 0.824460, 0.824460
-9.720321, -0.713126, 0.824240, 0.824240
-9.630381, -0.592925, 0.823995, 0.823995
-9.552611, -0.465307, 0.823725, 0.823725
-9.486951, -0.330301, 0.823432, 0.823432
-9.416574, -0.197698, 0.823117, 0.823117
-9.362766, -0.059150, 0.822782, 0.822782
-9.332587, 0.087911, 0.822429, 0.822429
-9.315844, 0.236908, 0.822060, 0.822060
-9.305742, 0.386526, 0.821675, 0.821675
-9.315898, 0.536307, 0.821277, 0.821277
-9.332255, 0.685354, 0.820868, 0.820868
-9.357399, 0.833359, 0.820450, 0.820450
-9.419178, 0.967830, 0.820023, 0.820023
-9.496673, 1.096391, 0.819591, 0.819591
-9.582231, 1.219750, 0.819155, 0.819155
-9.670962, 1.340780, 0.818716, 0.818716
-9.763034, 1.459356, 0.818278, 0.818278
-9.862105, 1.572137, 0.817842, 0.817842
-9.968826, 1.677138, 0.817409, 0.817409
-10.082910, 1.774526, 0.816983, 0.816983
-10.170036, 1.896782, 0.816564, 0.816564
-10.262216, 2.015146, 0.816155, 0.816155
-10.358426, 2.130388, 0.815758, 0.815758
-10.455929, 2.244541, 0.815375, 0.815375
-10.529689, 2.374146, 0.815007, 0.815007
-10.595697, 2.508968, 0.814658, 0.814658
-10.664403, 2.642449, 0.814328, 0.814328
-10.732086, 2.776451, 0.814019, 0.814019
-10.802889, 2.908742, 0.813734, 0.813734
-10.879187, 3.038033, 0.813475, 0.813475
-10.942086, 3.174295, 0.813243, 0.813243
-11.001329, 3.312206, 0.813040, 0.813040
-11.056243, 3.451824, 0.812867, 0.812867
-11.096533, 3.596442, 0.812728, 0.812728
-11.126971, 3.743292, 0.812622, 0.812622
-11.142551, 3.891638, 0.812552, 0.812552
-11.130399, 4.041271, 0.812520, 0.812520
-11.057326, 4.170629, 0.812527, 0.812527
-10.957760, 4.280495, 0.812574, 0.812574
-10.832648, 4.359318, 0.812663, 0.812663
-10.690271, 4.406689, 0.812795, 0.812795
-10.544022, 4.440584, 0.812971, 0.812971
-10.394575, 4.449446, 0.813193, 0.813193
-10.244635, 4.456331, 0.813462, 0.813462
-10.095371, 4.458388, 0.813778, 0.813778
-9.948520, 4.427203, 0.814143, 0.814143
-9.799458, 4.431517, 0.814558, 0.814558
-9.649652, 4.439863, 0.815023, 0.815023
-9.499601, 4.442951, 0.815539, 0.815539
-9.350948, 4.463924, 0.816107, 0.816107
-9.201322, 4.472486, 0.816726, 0.816726
-9.051728, 4.481101, 0.817399, 0.817399
-8.903264, 4.503379, 0.818124, 0.818124
-8.753537, 4.513877, 0.818902, 0.818902
-8.603667, 4.522588, 0.819734, 0.819734
-8.453725, 4.529884, 0.820619, 0.820619
-8.303673, 4.534588, 0.821557, 0.821557
-8.153695, 4.529532, 0.822548, 0.822548
-8.003694, 4.523486, 0.823592, 0.823592
-7.853650, 4.519464, 0.824688, 0.824688
-7.703584, 4.523714, 0.825836, 0.825836
-7.559339, 4.489052, 0.827036, 0.827036
-7.414719, 4.451608, 0.828286, 0.828286
