# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.992024, -2.498052, 0.776398, 0.776398
-0.841861, -2.494665, 0.765445, 0.765445
-0.691798, -2.487974, 0.751644, 0.751644
-0.541687, -2.482455, 0.734790, 0.734790
-0.391545, -2.478754, 0.714845, 0.714845
-0.241358, -2.481501, 0.691999, 0.691999
-0.091188, -2.485112, 0.666709, 0.666709
0.058991, -2.488271, 0.639718, 0.639718
0.209191, -2.490218, 0.612047, 0.612047
0.359402, -2.491069, 0.584946, 0.584946
0.509602, -2.490555, 0.559809, 0.559809
0.659574, -2.482070, 0.538061, 0.538061
0.809659, -2.476081, 0.521028, 0.521028
0.959742, -2.482344, 0.509800, 0.509800
1.109548, -2.493394, 0.505122, 0.505122
1.259751, -2.492893, 0.507307, 0.507307
1.408276, -2.514892, 0.516206, 0.516206
1.558328, -2.520406, 0.531224, 0.531224
1.708456, -2.515998, 0.551387, 0.551387
1.858619, -2.512161, 0.575444, 0.575444
2.008517, -2.502649, 0.602003, 0.602003
2.158507, -2.494507, 0.629655, 0.629655
2.308382, -2.484477, 0.657102, 0.657102
2.457923, -2.470382, 0.683247, 0.683247
2.607269, -2.454277, 0.707257, 0.707257
2.757040, -2.443079, 0.728581, 0.728581
2.907157, -2.438528, 0.746948, 0.746948
3.057346, -2.435831, 0.762322, 0.762322
3.207343, -2.428322, 0.774859, 0.774859
3.356702, -2.412811, 0.784842, 0.784842
3.506405, -2.401127, 0.792632, 0.792632
3.656346, -2.404472, 0.798613, 0.798613
3.806257, -2.400899, 0.803161, 0.803161
3.956189, -2.403287, 0.806615, 0.806615
4.106306, -2.406785, 0.809265, 0.809265
4.255432, -2.421110, 0.811348, 0.811348
4.404931, -2.428483, 0.813050, 0.813050
4.555133, -2.427389, 0.814510, 0.814510
4.705216, -2.422769, 0.815827, 0.815827
4.854830, -2.410003, 0.817072, 0.817072
5.004381, -2.396137, 0.818293, 0.818293
5.154249, -2.386065, 0.819520, 0.819520
5.304257, -2.385083, 0.820773, 0.820773
5.454334, -2.391436, 0.822064, 0.822064
5.604447, -2.396914, 0.823399, 0.823399
5.754605, -2.400648, 0.824782, 0.824782
5.904719, -2.398332, 0.826213, 0.826213
6.054774, -2.391693, 0.827693, 0.827693
6.204924, -2.387355, 0.829222, 0.829222
6.354761, -2.378590, 0.830797, 0.830797
6.504165, -2.363119, 0.832419, 0.832419
6.653904, -2.351350, 0.834085, 0.834085
6.803568, -2.339367, 0.835794, 0.835794
6.952817, -2.322709, 0.837544, 0.837544
7.102580, -2.311096, 0.839333, 0.839333
7.252381, -2.300144, 0.841159, 0.841159
7.402443, -2.293866, 0.843021, 0.843021
7.552595, -2.290511, 0.844917, 0.844917
7.702580, -2.282253, 0.846844, 0.846844
7.852621, -2.275104, 0.848801, 0.848801
8.002738, -2.270557, 0.850787, 0.850787
8.152779, -2.269635, 0.852798, 0.852798
8.301246, -2.248290, 0.854833, 0.854833
8.444240, -2.203173, 0.856890, 0.856890
8.576324, -2.132127, 0.858969, 0.858969
8.693451, -2.038249, 0.861066, 0.861066
8.796497, -1.929096, 0.863180, 0.863180
8.881966, -1.805677, 0.865309, 0.865309
8.946229, -1.669991, 0.867453, 0.867453
8.986007, -1.525141, 0.869609, 0.869609
9.027089, -1.380655, 0.871776, 0.871776
9.045129, -1.231529, 0.873953, 0.873953
9.059937, -1.082049, 0.876138, 0.876138
9.077704, -0.932891, 0.878331, 0.878331
9.090170, -0.783202, 0.880531, 0.880531
9.094199, -0.633061, 0.882736, 0.882736
9.087749, -0.483019, 0.884946, 0.884946
9.087350, -0.332827, 0.887160, 0.887160
9.096014, -0.182897, 0.889378, 0.889378
9.112002, -0.033559, 0.891599, 0.891599
9.127859, 0.115814, 0.893823, 0.893823
9.134564, 0.265818, 0.896050, 0.896050
9.142696, 0.415801, 0.898280, 0.898280
9.149887, 0.565838, 0.900513, 0.900513
9.154958, 0.715963, 0.902748, 0.902748
9.163880, 0.865889, 0.904987, 0.904987
9.167776, 1.015998, 0.907229, 0.907229
9.159146, 1.165823, 0.909476, 0.909476
9.144079, 1.315271, 0.911728, 0.911728
9.124314, 1.464155, 0.913985, 0.913985
9.100641, 1.612483, 0.916249, 0.916249
9.079060, 1.761117, 0.918520, 0.918520
9.061465, 1.910286, 0.920799, 0.920799
9.043918, 2.059467, 0.923088, 0.923088
9.027175, 2.208737, 0.925388, 0.925388
9.017194, 2.358538, 0.927700, 0.927700
9.002009, 2.507726, 0.930025, 0.930025
8.969061, 2.653971, 0.932364, 0.932364
8.908188, 2.789803, 0.934720, 0.934720
8.815717, 2.906896, 0.937093, 0.937093
8.698358, 2.998769, 0.939485, 0.939485
8.563720, 3.063992, 0.941898, 0.941898
8.420253, 3.107273, 0.944332, 0.944332
8.272333, 3.131828, 0.946790, 0.946790
8.122653, 3.144186, 0.949273, 0.949273
7.972624, 3.148347, 0.951782, 0.951782
7.823122, 3.137391, 0.954319, 0.954319
7.675128, 3.111891, 0.956886, 0.956886
7.527078, 3.087614, 0.959482, 0.959482
7.377512, 3.073700, 0.962111, 0.962111
7.227941, 3.059885, 0.964772, 0.964772
7.078513, 3.044558, 0.967468, 0.967468
6.929219, 3.028226, 0.970199, 0.970199
6.780502, 3.007083, 0.972965, 0.972965
6.631696, 2.986746, 0.975769, 0.975769
6.482382, 2.970388, 0.978610, 0.978610
6.333501, 2.950562, 0.981489, 0.981489
6.185560, 2.924739, 0.984406, 0.984406
6.039810, 2.889140, 0.987362, 0.987362
5.899177, 2.836545, 0.990357, 0.990357
5.763578, 2.772215, 0.993391, 0.993391
5.638376, 2.690272, 0.996463, 0.996463
5.535778, 2.580746, 0.999573, 0.999573
5.448545, 2.458643, 1.002720, 1.002720
5.380325, 2.325038, 1.005904, 1.005904
5.337414, 2.181287, 1.009123, 1.009123
5.321548, 2.031941, 1.012377, 1.012377
5.317554, 1.881790, 1.015663, 1.015663
5.322048, 1.731658, 1.018981, 1.018981
5.339850, 1.582504, 1.022328, 1.022328
5.366648, 1.434701, 1.025703, 1.025703
5.400603, 1.288379, 1.029102, 1.029102
5.420294, 1.139486, 1.032524, 1.032524
5.415647, 0.989431, 1.035965, 1.035965
5.405596, 0.839558, 1.039423, 1.039423
5.383713, 0.690987, 1.042895, 1.042895
5.338479, 0.547943, 1.046377, 1.046377
5.261313, 0.419579, 1.049865, 1.049865
5.150780, 0.318885, 1.053356, 1.053356
5.017661, 0.250513, 1.056846, 1.056846
4.874194, 0.206881, 1.060330, 1.060330
4.726243, 0.181782, 1.063804, 1.063804
4.576622, 0.169236, 1.067263, 1.067263
4.426480, 0.166788, 1.070703, 1.070703
4.276276, 0.168149, 1.074118, 1.074118
4.126200, 0.162970, 1.077504, 1.077504
3.976079, 0.157831, 1.080854, 1.080854
3.825953, 0.152743, 1.084164, 1.084164
3.676048, 0.143450, 1.087427, 1.087427
3.526400, 0.130510, 1.090639, 1.090639
3.376744, 0.117599, 1.093793, 1.093793
3.226952, 0.106396, 1.096883, 1.096883
3.077296, 0.093583, 1.099904, 1.099904
2.927793, 0.079006, 1.102848, 1.102848
2.778103, 0.066643, 1.105710, 1.105710
2.628100, 0.059194, 1.108484, 1.108484
2.477935, 0.058284, 1.111162, 1.111162
2.328250, 0.068597, 1.113740, 1.113740
2.181931, 0.099740, 1.116210, 1.116210
2.041148, 0.151460, 1.118566, 1.118566
1.902122, 0.208291, 1.120432, 1.120432
1.760968, 0.259536, 1.120432, 1.120432
1.619334, 0.309511, 1.120432, 1.120432
1.481830, 0.369338, 1.120432, 1.120432
1.348325, 0.438187, 1.120432, 1.120432
1.213243, 0.503723, 1.120432, 1.120432
1.076125, 0.565056, 1.120432, 1.120432
0.940691, 0.629937, 1.120432, 1.120432
0.808105, 0.700493, 1.120432, 1.120432
0.677473, 0.774644, 1.120432, 1.120432
0.546793, 0.848690, 1.120431, 1.120431
0.413971, 0.918804, 1.120431, 1.120431
0.279564, 0.985873, 1.120431, 1.120431
0.145892, 1.054389, 1.120430, 1.120430
0.012514, 1.123444, 1.120429, 1.120429
-0.123496, 1.187109, 1.120428, 1.120428
-0.262166, 1.244853, 1.120426, 1.120426
-0.401288, 1.301500, 1.120422, 1.120422
-0.539752, 1.359612, 1.120417, 1.120417
-0.674921, 1.425135, 1.120408, 1.120408
-0.810567, 1.489637, 1.120395, 1.120395
-0.947396, 1.551478, 1.120376, 1.120376
-1.079163, 1.623573, 1.120347, 1.120347
-1.208386, 1.700156, 1.120304, 1.120304
-1.338832, 1.774620, 1.120241, 1.120241
-1.472141, 1.843848, 1.120149, 1.120149
-1.605523, 1.912929, 1.118422, 1.118422
-1.736496, 1.986481, 1.115351, 1.115351
-1.868584, 2.058011, 1.111981, 1.111981
-2.003198, 2.124668, 1.108287, 1.108287
-2.137848, 2.191251, 1.104239, 1.104239
-2.272672, 2.257480, 1.099795, 1.099795
-2.410575, 2.317010, 1.094908, 1.094908
-2.551826, 2.368062, 1.089517, 1.089517
-2.693691, 2.417439, 1.083549, 1.083549
-2.835464, 2.467082, 1.076917, 1.076917
-2.977091, 2.517139, 1.069520, 1.069520
-3.118913, 2.566642, 1.061242, 1.061242
-3.258787, 2.621349, 1.051954, 1.051954
-3.396511, 2.681279, 1.041513, 1.041513
-3.532464, 2.745139, 1.029768, 1.029768
-3.669692, 2.806198, 1.016564, 1.016564
-3.811289, 2.855971, 1.001743, 1.001743
-3.956223, 2.895189, 0.985160, 0.985160
-4.100503, 2.936872, 0.966683, 0.966683
-4.240165, 2.991656, 0.946209, 0.946209
-4.376005, 3.055684, 0.923670, 0.923670
-4.510714, 3.122147, 0.899048, 0.899048
-4.645987, 3.187447, 0.872381, 0.872381
-4.783077, 3.248790, 0.843777, 0.843777
-4.922049, 3.305765, 0.813417, 0.813417
-5.062299, 3.359541, 0.781560, 0.781560
-5.204888, 3.406518, 0.748547, 0.748547
-5.351253, 3.438973, 0.714793, 0.714793
-5.498883, 3.466567, 0.680784, 0.680784
-5.644798, 3.501893, 0.647061, 0.647061
-5.789635, 3.541719, 0.614206, 0.614206
-5.934472, 3.581546, 0.582819, 0.582819
-6.079309, 3.621373, 0.553500, 0.553500
-6.224167, 3.661121, 0.526820, 0.526820
-6.370032, 3.696693, 0.503299, 0.503299
-6.518243, 3.719368, 0.483381, 0.483381
-6.668109, 3.724013, 0.467416, 0.467416
-6.817446, 3.710561, 0.455642, 0.455642
-6.964079, 3.679206, 0.448175, 0.448175
-7.105868, 3.630403, 0.445004, 0.445004
-7.240747, 3.564862, 0.445991, 0.445991
-7.366748, 3.483538, 0.450880, 0.450880
-7.482034, 3.387613, 0.459308, 0.459308
-7.584923, 3.278484, 0.470828, 0.470828
-7.673912, 3.157740, 0.484923, 0.484923
-7.747703, 3.027141, 0.501036, 0.501036
-7.805216, 2.888589, 0.518590, 0.518590
-7.845611, 2.744103, 0.537015, 0.537015
-7.868295, 2.595788, 0.555765, 0.555765
-7.872934, 2.445807, 0.574342, 0.574342
-7.859458, 2.296347, 0.592305, 0.592305
-7.828058, 2.149587, 0.609285, 0.609285
-7.779189, 2.007667, 0.624987, 0.624987
-7.713560, 1.872660, 0.639193, 0.639193
-7.632123, 1.746536, 0.651762, 0.651762
-7.536063, 1.631136, 0.662622, 0.662622
-7.426777, 1.528147, 0.671762, 0.671762
-7.305862, 1.439063, 0.679227, 0.679227
-7.175360, 1.364681, 0.685101, 0.685101
-7.040798, 1.297920, 0.689504, 0.689504
-6.906236, 1.231158, 0.692576, 0.692576
-6.771674, 1.164397, 0.694471, 0.694471
-6.637113, 1.097636, 0.695350, 0.695350
-6.502551, 1.030874, 0.695371, 0.695371
-6.367989, 0.964113, 0.694688, 0.694688
-6.233427, 0.897352, 0.693443, 0.693443
-6.098865, 0.830591, 0.691765, 0.691765
-5.964304, 0.763829, 0.689772, 0.689772
-5.829742, 0.697068, 0.687566, 0.687566
-5.695556, 0.629556, 0.685232, 0.685232
-5.567290, 0.551600, 0.682846, 0.682846
-5.453347, 0.454349, 0.680468, 0.680468
-5.358272, 0.338614, 0.678150, 0.678150
-5.285022, 0.207992, 0.675930, 0.675930
-5.235873, 0.066548, 0.673840, 0.673840
-5.212355, -0.081315, 0.671906, 0.671906
-5.215200, -0.230993, 0.670146, 0.670146
-5.244317, -0.377824, 0.668573, 0.668573
-5.298800, -0.517233, 0.667198, 0.667198
-5.376950, -0.644873, 0.666026, 0.666026
-5.476329, -0.756766, 0.665061, 0.665061
-5.593838, -0.849421, 0.664305, 0.664305
-5.725811, -0.919946, 0.663758, 0.663758
-5.868129, -0.966142, 0.663418, 0.663418
-6.016351, -0.986565, 0.663285, 0.663285
-6.165848, -0.980578, 0.663353, 0.663353
-6.311952, -0.948368, 0.663620, 0.663620
-6.451436, -0.893641, 0.664082, 0.664082
-6.585577, -0.826142, 0.664732, 0.664732
-6.718069, -0.755362, 0.665566, 0.665566
-6.850561, -0.684583, 0.666579, 0.666579
-6.984678, -0.617047, 0.667764, 0.667764
-7.123795, -0.561187, 0.669115, 0.669115
-7.269021, -0.524388, 0.670625, 0.670625
-7.418040, -0.508904, 0.672289, 0.672289
-7.567739, -0.515059, 0.674098, 0.674098
-7.714996, -0.542724, 0.676046, 0.676046
-7.856737, -0.591321, 0.678125, 0.678125
-7.990005, -0.659835, 0.680329, 0.680329
-8.112021, -0.746838, 0.682650, 0.682650
-8.220240, -0.850517, 0.685080, 0.685080
-8.312407, -0.968709, 0.687611, 0.687611
-8.386601, -1.098952, 0.690236, 0.690236
-8.441274, -1.238532, 0.692947, 0.692947
-8.475288, -1.384545, 0.695736, 0.695736
-8.487934, -1.533948, 0.698596, 0.698596
-8.478946, -1.683634, 0.701519, 0.701519
-8.448468, -1.830472, 0.704497, 0.704497
-8.396957, -1.971341, 0.707522, 0.707522
-8.325624, -2.103310, 0.710587, 0.710587
-8.236028, -2.223657, 0.713684, 0.713684
-8.130026, -2.329869, 0.716806, 0.716806
-8.009819, -2.419728, 0.719946, 0.719946
-7.877903, -2.491353, 0.723097, 0.723097
-7.737025, -2.543242, 0.726251, 0.726251
-7.590118, -2.574318, 0.729401, 0.729401
-7.440259, -2.584389, 0.732542, 0.732542
