# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.790557, -0.109905, 1.072169, 1.072169
-4.940535, -0.115361, 1.074662, 1.074662
-5.090566, -0.119236, 1.077334, 1.077334
-5.240597, -0.123112, 1.080192, 1.080192
-5.390627, -0.126987, 1.083240, 1.083240
-5.540658, -0.130862, 1.086482, 1.086482
-5.690689, -0.134738, 1.089924, 1.089924
-5.840720, -0.138613, 1.093567, 1.093567
-5.990750, -0.142489, 1.097413, 1.097413
-6.140781, -0.146364, 1.101466, 1.101466
-6.290812, -0.150239, 1.105725, 1.105725
-6.440728, -0.157020, 1.110190, 1.110190
-6.589511, -0.175728, 1.114861, 1.114861
-6.734401, -0.213994, 1.119736, 1.119736
-6.872382, -0.272572, 1.124812, 1.124812
-7.000627, -0.350276, 1.130087, 1.130087
-7.116507, -0.445527, 1.135556, 1.135556
-7.217081, -0.556836, 1.141214, 1.141214
-7.300514, -0.681462, 1.147056, 1.147056
-7.365278, -0.816676, 1.153073, 1.153073
-7.410062, -0.959708, 1.159257, 1.159257
-7.433960, -1.107628, 1.165599, 1.165599
-7.436495, -1.257412, 1.172086, 1.172086
-7.417623, -1.405997, 1.178702, 1.178702
-7.377738, -1.550344, 1.185421, 1.185421
-7.317659, -1.687505, 1.192210, 1.192210
-7.238619, -1.814676, 1.199013, 1.199013
-7.142236, -1.929259, 1.205744, 1.205744
-7.030480, -2.028910, 1.212267, 1.212267
-6.905635, -2.111592, 1.218373, 1.218373
-6.770253, -2.175612, 1.223746, 1.223746
-6.627098, -2.219657, 1.227927, 1.227927
-6.479096, -2.242822, 1.230270, 1.230270
-6.329249, -2.246702, 1.229909, 1.229909
-6.179333, -2.240320, 1.225738, 1.225738
-6.029452, -2.232577, 1.216422, 1.216422
-5.879566, -2.224929, 1.200457, 1.200457
