# x_m, y_m, w_tr_right_m, w_tr_left_m
-11.137207, 3.115235, 1.174493, 1.174493
-11.128282, 3.265015, 1.169250, 1.169250
-11.101665, 3.411073, 1.162001, 1.162001
-11.045235, 3.550239, 1.152721, 1.152721
-10.949443, 3.662906, 1.141395, 1.141395
-10.832403, 3.753775, 1.128020, 1.128020
-10.695265, 3.814971, 1.112609, 1.112609
-10.548461, 3.846335, 1.095194, 1.095194
-10.399602, 3.864133, 1.075833, 1.075833
-10.250698, 3.859800, 1.054612, 1.054612
-10.102661, 3.840099, 1.031649, 1.031649
-9.953610, 3.858415, 1.007097, 1.007097
-9.804252, 3.873994, 0.981144, 0.981144
-9.654469, 3.883912, 0.954018, 0.954018
-9.504871, 3.881310, 0.925981, 0.925981
-9.356666, 3.858591, 0.897333, 0.897333
-9.217822, 3.801370, 0.868405, 0.868405
-9.071243, 3.774188, 0.839553, 0.839553
-8.925103, 3.743157, 0.811159, 0.811159
-8.781189, 3.701746, 0.783613, 0.783613
-8.632225, 3.682728, 0.757317, 0.757317
-8.485011, 3.653250, 0.732663, 0.732663
-8.340286, 3.613766, 0.710035, 0.710035
-8.195091, 3.576602, 0.689792, 0.689792
-8.047378, 3.549740, 0.672260, 0.672260
-7.901313, 3.514858, 0.657723, 0.657723
-7.754004, 3.485734, 0.646417, 0.646417
-7.605077, 3.468204, 0.638521, 0.638521
-7.455212, 3.463385, 0.634152, 0.634152
-7.305658, 3.472733, 0.633361, 0.633361
-7.159017, 3.505108, 0.636135, 0.636135
-7.010322, 3.525597, 0.642393, 0.642393
-6.862227, 3.516735, 0.651992, 0.651992
-6.715435, 3.485376, 0.664727, 0.664727
-6.570142, 3.447521, 0.680345, 0.680345
-6.420014, 3.451176, 0.698541, 0.698541
-6.269887, 3.449339, 0.718979, 0.718979
-6.120854, 3.434727, 0.741293, 0.741293
-5.972504, 3.413342, 0.765098, 0.765098
-5.822370, 3.409948, 0.790003, 0.790003
-5.672205, 3.408612, 0.815620, 0.815620
-5.522049, 3.406471, 0.841569, 0.841569
-5.372824, 3.394047, 0.867492, 0.867492
-5.224628, 3.375316, 0.893056, 0.893056
-5.075421, 3.392314, 0.917959, 0.917959
-4.925528, 3.387465, 0.941937, 0.941937
-4.775437, 3.385959, 0.964764, 0.964764
-4.625643, 3.393666, 0.986255, 0.986255
-4.476985, 3.413478, 1.006266, 1.006266
-4.333055, 3.456326, 1.024693, 1.024693
-4.184273, 3.464924, 1.041469, 1.041469
-4.035121, 3.451807, 1.056565, 1.056565
-3.886456, 3.434962, 1.069979, 1.069979
-3.736393, 3.440693, 1.081741, 1.081741
-3.586282, 3.436581, 1.091903, 1.091903
-3.436136, 3.436866, 1.100534, 1.100534
-3.286023, 3.435258, 1.107721, 1.107721
-3.135961, 3.431866, 1.113561, 1.113561
-2.985898, 3.437609, 1.118155, 1.118155
-2.837261, 3.417150, 1.121612, 1.121612
-2.687894, 3.402490, 1.124040, 1.124040
-2.537984, 3.394413, 1.125543, 1.125543
-2.387853, 3.390953, 1.126225, 1.126225
-2.237692, 3.389067, 1.126181, 1.126181
-2.087554, 3.391827, 1.125504, 1.125504
-1.938493, 3.378612, 1.124275, 1.124275
-1.789601, 3.359739, 1.122571, 1.122571
-1.640038, 3.346591, 1.120459, 1.120459
-1.491545, 3.324194, 1.118000, 1.118000
-1.343135, 3.301258, 1.115245, 1.115245
-1.193763, 3.289450, 1.112242, 1.112242
-1.043618, 3.288178, 1.109030, 1.109030
-0.893478, 3.291058, 1.105642, 1.105642
-0.743556, 3.299722, 1.102106, 1.102106
-0.593466, 3.304149, 1.098447, 1.098447
-0.444098, 3.294672, 1.094683, 1.094683
-0.295087, 3.277501, 1.090831, 1.090831
-0.144984, 3.272952, 1.086904, 1.086904
0.000232, 3.234870, 1.082913, 1.082913
0.147866, 3.208678, 1.078865, 1.078865
0.297200, 3.195569, 1.074768, 1.074768
0.447345, 3.192692, 1.070625, 1.070625
0.597478, 3.189260, 1.066443, 1.066443
0.747383, 3.180491, 1.062222, 1.062222
0.897353, 3.181240, 1.057966, 1.057966
1.047415, 3.186850, 1.053676, 1.053676
1.197538, 3.189835, 1.049353, 1.049353
1.347661, 3.185985, 1.044998, 1.044998
1.497619, 3.192642, 1.040610, 1.040610
1.647674, 3.194472, 1.036191, 1.036191
1.796773, 3.202684, 1.031740, 1.031740
1.943877, 3.231316, 1.027256, 1.027256
2.093491, 3.218383, 1.022741, 1.022741
2.243546, 3.215975, 1.018193, 1.018193
2.392980, 3.227035, 1.013611, 1.013611
2.541475, 3.249191, 1.008996, 1.008996
2.689140, 3.276517, 1.004347, 1.004347
2.839248, 3.279018, 0.999664, 0.999664
2.989142, 3.287276, 0.994945, 0.994945
3.138596, 3.301444, 0.990191, 0.990191
3.287513, 3.312015, 0.985402, 0.985402
3.435837, 3.288526, 0.980576, 0.980576
3.585836, 3.288341, 0.975714, 0.975714
3.734075, 3.269690, 0.970815, 0.970815
3.881122, 3.262955, 0.965880, 0.965880
4.028151, 3.292275, 0.960907, 0.960907
4.178324, 3.292413, 0.955896, 0.955896
4.328468, 3.295055, 0.950848, 0.950848
4.476373, 3.277125, 0.945763, 0.945763
4.623270, 3.246684, 0.940641, 0.940641
4.772181, 3.227310, 0.935481, 0.935481
4.922292, 3.231628, 0.930285, 0.930285
5.071542, 3.218553, 0.925052, 0.925052
5.220953, 3.212667, 0.919783, 0.919783
5.370712, 3.215834, 0.914478, 0.914478
5.519877, 3.198471, 0.909138, 0.909138
5.669639, 3.207615, 0.903765, 0.903765
5.819656, 3.213719, 0.898357, 0.898357
5.969741, 3.213359, 0.892918, 0.892918
6.119293, 3.203101, 0.887447, 0.887447
6.266341, 3.172630, 0.881946, 0.881946
6.415414, 3.155151, 0.876417, 0.876417
6.564770, 3.139513, 0.870860, 0.870860
6.714362, 3.126998, 0.865277, 0.865277
6.864386, 3.120389, 0.859671, 0.859671
7.014504, 3.116336, 0.854042, 0.854042
7.163541, 3.098913, 0.848393, 0.848393
7.312107, 3.077067, 0.842726, 0.842726
7.460999, 3.059844, 0.837043, 0.837043
7.611051, 3.056128, 0.831346, 0.831346
7.758445, 3.027375, 0.825639, 0.825639
7.907927, 3.018969, 0.819923, 0.819923
8.058067, 3.020060, 0.814202, 0.814202
8.208197, 3.023402, 0.808478, 0.808478
8.358365, 3.024536, 0.802754, 0.802754
8.505597, 2.995367, 0.797034, 0.797034
8.654512, 2.977856, 0.791321, 0.791321
8.804372, 2.968794, 0.785618, 0.785618
8.953408, 2.957181, 0.779929, 0.779929
9.097421, 2.914613, 0.774258, 0.774258
9.240754, 2.946399, 0.768607, 0.768607
9.386571, 2.958508, 0.762982, 0.762982
9.535093, 2.944957, 0.757386, 0.757386
9.683617, 2.967143, 0.751824, 0.751824
9.830795, 2.938790, 0.746299, 0.746299
9.980026, 2.939029, 0.740816, 0.740816
10.127799, 2.921495, 0.735379, 0.735379
10.275313, 2.893702, 0.729993, 0.729993
10.410074, 2.837841, 0.724663, 0.724663
10.521239, 2.738522, 0.719393, 0.719393
10.614040, 2.620499, 0.714187, 0.714187
10.701726, 2.498586, 0.709052, 0.709052
10.744731, 2.356008, 0.703990, 0.703990
10.780048, 2.210050, 0.699009, 0.699009
10.813741, 2.063756, 0.694112, 0.694112
10.830034, 1.914470, 0.689304, 0.689304
10.844117, 1.764972, 0.684591, 0.684591
10.855120, 1.615286, 0.679978, 0.679978
10.849078, 1.465235, 0.675470, 0.675470
10.859289, 1.316026, 0.671071, 0.671071
10.879424, 1.167309, 0.669929, 0.669929
10.878046, 1.017143, 0.669929, 0.669929
10.878835, 0.866985, 0.669929, 0.669929
10.881784, 0.716852, 0.669929, 0.669929
10.891926, 0.567023, 0.669929, 0.669929
10.889198, 0.417320, 0.669929, 0.669929
10.876971, 0.267702, 0.669929, 0.669929
10.883622, 0.117677, 0.669929, 0.669929
10.886967, -0.032428, 0.669929, 0.669929
10.887559, -0.182599, 0.669929, 0.669929
10.888867, -0.332765, 0.669929, 0.669929
10.902273, -0.481920, 0.669929, 0.669929
10.925207, -0.630274, 0.669929, 0.669929
10.924865, -0.780446, 0.669929, 0.669929
10.918725, -0.930392, 0.669929, 0.669929
10.907074, -1.080097, 0.669929, 0.669929
10.882715, -1.228281, 0.669929, 0.669929
10.873834, -1.377421, 0.669929, 0.669929
10.879764, -1.527476, 0.669929, 0.669929
10.887803, -1.677433, 0.669929, 0.669929
10.891437, -1.827495, 0.669929, 0.669929
10.890561, -1.977665, 0.669929, 0.669929
10.919467, -2.125002, 0.669929, 0.669929
10.933726, -2.273661, 0.669929, 0.669929
10.931418, -2.423816, 0.669929, 0.669929
10.952136, -2.572498, 0.669929, 0.669929
10.964574, -2.721837, 0.669929, 0.669929
10.966503, -2.871997, 0.669929, 0.669929
10.974864, -3.021929, 0.669929, 0.669929
10.969487, -3.171062, 0.669929, 0.669929
10.944127, -3.319078, 0.669929, 0.669929
10.912368, -3.465836, 0.669929, 0.669929
10.864995, -3.606809, 0.669929, 0.669929
10.792047, -3.738073, 0.669929, 0.669929
10.703760, -3.859439, 0.669929, 0.669929
10.600320, -3.966910, 0.669929, 0.669929
10.482757, -4.059998, 0.669929, 0.669929
10.356388, -4.141130, 0.669929, 0.669929
10.214426, -4.188777, 0.669929, 0.669929
10.068967, -4.225616, 0.669929, 0.669929
9.921285, -4.251014, 0.669929, 0.669929
9.771738, -4.260373, 0.669929, 0.669929
9.624390, -4.231387, 0.669929, 0.669929
9.475385, -4.213635, 0.669929, 0.669929
9.327953, -4.187250, 0.669929, 0.669929
9.181173, -4.161599, 0.669929, 0.669929
9.031145, -4.168195, 0.669929, 0.669929
8.881545, -4.181274, 0.670965, 0.670965
8.731536, -4.184325, 0.676277, 0.676277
8.581458, -4.187463, 0.681799, 0.681799
8.431613, -4.196839, 0.687526, 0.687526
8.282245, -4.212365, 0.693456, 0.693456
8.132375, -4.221823, 0.699584, 0.699584
7.983786, -4.242338, 0.705905, 0.705905
7.835162, -4.249672, 0.712415, 0.712415
7.685697, -4.235761, 0.719110, 0.719110
7.535566, -4.232222, 0.725984, 0.725984
7.385451, -4.228081, 0.733033, 0.733033
7.237388, -4.207748, 0.740250, 0.740250
7.097143, -4.162790, 0.747630, 0.747630
6.988274, -4.059353, 0.755167, 0.755167
6.895143, -3.942339, 0.762856, 0.762856
6.810767, -3.818192, 0.770690, 0.770690
6.733508, -3.689418, 0.778662, 0.778662
6.697300, -3.546979, 0.786766, 0.786766
6.682866, -3.397526, 0.794995, 0.794995
6.676378, -3.247494, 0.803342, 0.803342
6.667894, -3.097572, 0.811801, 0.811801
6.659145, -2.947780, 0.820364, 0.820364
6.680868, -2.799188, 0.829023, 0.829023
6.710246, -2.652097, 0.837772, 0.837772
6.745890, -2.506251, 0.846603, 0.846603
6.756460, -2.356451, 0.855507, 0.855507
6.761603, -2.206462, 0.864478, 0.864478
6.761381, -2.056297, 0.873507, 0.873507
6.744158, -1.907116, 0.882587, 0.882587
6.731888, -1.757530, 0.891710, 0.891710
6.724641, -1.607532, 0.900867, 0.900867
6.719851, -1.457437, 0.910050, 0.910050
6.729300, -1.308251, 0.919252, 0.919252
6.753183, -1.159990, 0.928465, 0.928465
6.739186, -1.010621, 0.937680, 0.937680
6.723509, -0.861270, 0.946889, 0.946889
6.707273, -0.711979, 0.956084, 0.956084
6.670633, -0.566405, 0.965257, 0.965257
6.617468, -0.427198, 0.974400, 0.974400
6.545211, -0.295552, 0.983506, 0.983506
6.440131, -0.188272, 0.992565, 0.992565
6.318791, -0.102092, 1.001571, 1.001571
6.184827, -0.035077, 1.010516, 1.010516
6.044287, 0.017655, 1.019392, 1.019392
5.899458, 0.057357, 1.028191, 1.028191
5.751002, 0.078135, 1.036906, 1.036906
5.601266, 0.083522, 1.045530, 1.045530
5.451124, 0.080999, 1.054055, 1.054055
5.300967, 0.081480, 1.062475, 1.062475
5.151208, 0.092609, 1.070783, 1.070783
5.001216, 0.099633, 1.078971, 1.078971
4.851343, 0.096252, 1.087034, 1.087034
4.701656, 0.090728, 1.094965, 1.094965
4.552023, 0.103437, 1.102758, 1.102758
4.404011, 0.078199, 1.110406, 1.110406
4.255425, 0.085279, 1.117905, 1.117905
4.106771, 0.086232, 1.125249, 1.125249
3.958187, 0.070004, 1.132431, 1.132431
3.808916, 0.086433, 1.139448, 1.139448
3.665208, 0.129125, 1.146294, 1.146294
3.519727, 0.130176, 1.152965, 1.152965
3.371675, 0.108989, 1.159456, 1.159456
3.221508, 0.108564, 1.165763, 1.165763
3.071437, 0.114064, 1.171882, 1.171882
2.926847, 0.080812, 1.177811, 1.177811
2.794056, 0.014902, 1.183544, 1.183544
2.673389, -0.074480, 1.189080, 1.189080
2.550068, -0.160175, 1.194415, 1.194415
2.421630, -0.237806, 1.199547, 1.199547
2.300253, -0.324771, 1.204474, 1.204474
2.188333, -0.424825, 1.209194, 1.209194
2.069055, -0.516063, 1.213705, 1.213705
1.944965, -0.600523, 1.218005, 1.218005
1.817121, -0.679156, 1.222095, 1.222095
1.686062, -0.752443, 1.225972, 1.225972
1.552659, -0.821402, 1.229636, 1.229636
1.422270, -0.895854, 1.233088, 1.233088
1.289365, -0.965486, 1.236326, 1.236326
1.158498, -1.037236, 1.239352, 1.239352
1.044840, -1.135386, 1.242166, 1.242166
0.922356, -1.222078, 1.244769, 1.244769
0.796692, -1.304248, 1.247162, 1.247162
0.668990, -1.383238, 1.249347, 1.249347
0.539342, -1.459021, 1.251325, 1.251325
0.418543, -1.548112, 1.253098, 1.253098
0.298663, -1.638559, 1.254669, 1.254669
0.177401, -1.727023, 1.256039, 1.256039
0.051478, -1.808847, 1.257212, 1.257212
-0.073481, -1.892134, 1.258191, 1.258191
-0.189370, -1.986897, 1.258979, 1.258979
-0.302976, -2.084340, 1.259579, 1.259579
-0.431109, -2.162657, 1.259995, 1.259995
-0.557939, -2.243063, 1.260231, 1.260231
-0.683998, -2.324672, 1.260291, 1.260291
-0.813204, -2.400028, 1.260180, 1.260180
-0.952933, -2.455050, 1.259901, 1.259901
-1.082779, -2.530322, 1.259460, 1.259460
-1.222260, -2.582178, 1.258862, 1.258862
-1.360620, -2.635314, 1.258111, 1.258111
-1.484836, -2.719707, 1.257212, 1.257212
-1.610300, -2.802233, 1.256172, 1.256172
-1.745196, -2.866764, 1.254996, 1.254996
-1.884716, -2.922306, 1.253688, 1.253688
-2.024000, -2.978176, 1.252256, 1.252256
-2.155328, -3.051009, 1.250705, 1.250705
-2.290366, -3.116549, 1.249041, 1.249041
-2.430012, -3.170790, 1.247269, 1.247269
-2.574380, -3.211646, 1.245397, 1.245397
-2.721989, -3.239276, 1.243430, 1.243430
-2.867998, -3.274295, 1.241375, 1.241375
-3.016211, -3.295585, 1.239237, 1.239237
-3.165275, -3.312627, 1.237024, 1.237024
-3.312016, -3.341720, 1.234742, 1.234742
-3.440716, -3.419102, 1.232396, 1.232396
-3.577208, -3.480781, 1.229994, 1.229994
-3.718258, -3.532046, 1.227542, 1.227542
-3.860420, -3.580064, 1.225046, 1.225046
-3.997662, -3.641026, 1.222512, 1.222512
-4.138316, -3.693513, 1.219946, 1.219946
-4.283046, -3.732009, 1.217354, 1.217354
-4.427921, -3.769592, 1.214742, 1.214742
-4.568104, -3.822967, 1.212115, 1.212115
-4.717340, -3.839705, 1.209479, 1.209479
-4.866132, -3.859927, 1.206838, 1.206838
-5.013753, -3.886896, 1.204197, 1.204197
-5.161124, -3.914443, 1.201560, 1.201560
-5.310742, -3.927337, 1.198930, 1.198930
-5.460357, -3.940261, 1.196309, 1.196309
-5.609061, -3.960710, 1.193699, 1.193699
-5.758282, -3.972423, 1.191100, 1.191100
-5.908254, -3.974824, 1.188511, 1.188511
-6.057364, -3.992659, 1.185931, 1.185931
-6.207434, -3.992884, 1.183354, 1.183354
-6.357175, -4.001238, 1.180774, 1.180774
-6.506635, -4.015849, 1.178182, 1.178182
-6.655572, -4.033597, 1.175568, 1.175568
-6.801016, -4.070985, 1.172917, 1.172917
-6.942984, -4.119754, 1.170209, 1.170209
-7.088570, -4.153656, 1.167425, 1.167425
-7.236417, -4.179356, 1.164537, 1.164537
-7.382748, -4.213010, 1.161516, 1.161516
-7.531293, -4.235057, 1.158326, 1.158326
-7.680978, -4.245858, 1.154927, 1.154927
-7.830934, -4.245161, 1.151274, 1.151274
-7.980864, -4.242127, 1.147317, 1.147317
-8.130706, -4.252063, 1.142999, 1.142999
-8.280093, -4.267408, 1.138260, 1.138260
-8.429254, -4.284755, 1.133037, 1.133037
-8.577438, -4.308405, 1.127259, 1.127259
-8.725232, -4.333935, 1.120857, 1.120857
