# x_m, y_m, w_tr_right_m, w_tr_left_m
0.253763, -1.279750, 0.431324, 0.431324
0.374912, -1.191467, 0.432797, 0.432797
0.499844, -1.108594, 0.434361, 0.434361
0.629767, -1.033816, 0.436014, 0.436014
0.766147, -0.971584, 0.437756, 0.437756
0.904349, -0.913529, 0.439585, 0.439585
1.036888, -0.843701, 0.441500, 0.441500
1.163577, -0.763625, 0.443501, 0.443501
1.290642, -0.684687, 0.445586, 0.445586
1.404528, -0.587580, 0.447752, 0.447752
1.512945, -0.484077, 0.449999, 0.449999
1.632281, -0.394236, 0.452324, 0.452324
1.763680, -0.322430, 0.454726, 0.454726
1.901499, -0.263673, 0.457201, 0.457201
2.041011, -0.208739, 0.459749, 0.459749
2.182558, -0.159382, 0.462367, 0.462367
2.328115, -0.123775, 0.465051, 0.465051
2.475325, -0.095348, 0.467800, 0.467800
2.623981, -0.076098, 0.470610, 0.470610
2.773793, -0.070132, 0.473478, 0.473478
2.923682, -0.066651, 0.476403, 0.476403
3.073365, -0.058397, 0.479379, 0.479379
3.222891, -0.047707, 0.482404, 0.482404
3.372613, -0.039831, 0.485475, 0.485475
3.522351, -0.032480, 0.488589, 0.488589
3.672252, -0.030080, 0.491740, 0.491740
3.822163, -0.027732, 0.494927, 0.494927
3.972086, -0.026314, 0.498144, 0.498144
4.120284, -0.046092, 0.501389, 0.501389
4.268894, -0.065788, 0.504657, 0.504657
4.418672, -0.071233, 0.507944, 0.507944
4.567527, -0.088732, 0.511247, 0.511247
4.713668, -0.122241, 0.514560, 0.514560
4.860901, -0.149698, 0.517881, 0.517881
5.010405, -0.160681, 0.521205, 0.521205
5.160105, -0.160715, 0.524527, 0.524527
5.309535, -0.148396, 0.527844, 0.527844
5.459123, -0.138641, 0.531151, 0.531151
5.608926, -0.138947, 0.534444, 0.534444
5.757228, -0.158263, 0.537719, 0.537719
5.895423, -0.213022, 0.540972, 0.540972
6.003331, -0.314304, 0.544198, 0.544198
6.063419, -0.450159, 0.547393, 0.547393
6.068787, -0.599352, 0.550554, 0.550554
6.053338, -0.748481, 0.553676, 0.553676
6.042883, -0.898033, 0.556755, 0.556755
6.038681, -1.047911, 0.559787, 0.559787
6.035453, -1.197803, 0.562768, 0.562768
6.036732, -1.347719, 0.565696, 0.565696
6.041989, -1.497559, 0.568565, 0.568565
6.046038, -1.647417, 0.571372, 0.571372
6.037798, -1.796883, 0.574115, 0.574115
6.025405, -1.946281, 0.576789, 0.576789
6.011843, -2.095587, 0.579392, 0.579392
6.006285, -2.245325, 0.581919, 0.581919
6.003973, -2.395244, 0.584370, 0.584370
6.004802, -2.545175, 0.586739, 0.586739
6.032222, -2.692364, 0.589026, 0.589026
6.093528, -2.828776, 0.591227, 0.591227
6.184007, -2.947927, 0.593340, 0.593340
6.295613, -3.046930, 0.595364, 0.595364
6.428102, -3.114929, 0.597295, 0.597295
6.572374, -3.155105, 0.599132, 0.599132
6.720098, -3.179587, 0.600874, 0.600874
6.869378, -3.180568, 0.602520, 0.602520
7.017865, -3.160779, 0.604067, 0.604067
7.166947, -3.146320, 0.605515, 0.605515
7.316439, -3.153230, 0.606864, 0.606864
7.465961, -3.164377, 0.608112, 0.608112
7.615816, -3.161857, 0.609259, 0.609259
7.765427, -3.152556, 0.610306, 0.610306
7.915261, -3.157835, 0.611252, 0.611252
8.064872, -3.167686, 0.612096, 0.612096
8.214553, -3.176432, 0.612841, 0.612841
8.364224, -3.185288, 0.613486, 0.613486
8.514001, -3.192199, 0.614033, 0.614033
8.663676, -3.190481, 0.614482, 0.614482
8.811493, -3.167820, 0.614835, 0.614835
8.957816, -3.135096, 0.615093, 0.615093
9.103388, -3.099246, 0.615258, 0.615258
9.244016, -3.047944, 0.615332, 0.615332
9.371175, -2.969399, 0.615317, 0.615317
9.477520, -2.864131, 0.615216, 0.615216
9.563996, -2.741773, 0.615031, 0.615031
9.634043, -2.609221, 0.614764, 0.614764
9.694530, -2.472375, 0.614419, 0.614419
9.732070, -2.327362, 0.613998, 0.613998
9.757663, -2.179635, 0.613506, 0.613506
9.774811, -2.030876, 0.612945, 0.612945
9.777445, -1.881065, 0.612318, 0.612318
9.770819, -1.731307, 0.611631, 0.611631
9.764911, -1.581514, 0.610886, 0.610886
9.769257, -1.431739, 0.610087, 0.610087
9.774241, -1.281896, 0.609239, 0.609239
9.778672, -1.132024, 0.608346, 0.608346
9.785172, -0.982230, 0.607412, 0.607412
9.789773, -0.832365, 0.606443, 0.606443
9.798313, -0.682672, 0.605441, 0.605441
9.805340, -0.532996, 0.604413, 0.604413
9.796637, -0.383456, 0.603362, 0.603362
9.776189, -0.234920, 0.602294, 0.602294
9.762196, -0.085862, 0.601213, 0.601213
9.763530, 0.063974, 0.600124, 0.600124
9.767160, 0.213825, 0.599033, 0.599033
9.761380, 0.363566, 0.597944, 0.597944
9.759772, 0.513371, 0.596862, 0.596862
9.759621, 0.663297, 0.595793, 0.595793
9.738174, 0.811362, 0.594740, 0.594740
9.711841, 0.958969, 0.593710, 0.593710
9.695197, 1.107956, 0.592706, 0.592706
9.687183, 1.257646, 0.591735, 0.591735
9.666679, 1.406079, 0.590799, 0.590799
9.633526, 1.552301, 0.589906, 0.589906
9.593096, 1.696412, 0.589058, 0.589058
9.535205, 1.834582, 0.588262, 0.588262
9.457537, 1.961783, 0.587520, 0.587520
9.342666, 2.052991, 0.586838, 0.586838
9.203563, 2.107572, 0.586221, 0.586221
9.058243, 2.143922, 0.585671, 0.585671
8.909436, 2.159893, 0.585193, 0.585193
8.759573, 2.160210, 0.584792, 0.584792
8.609669, 2.157101, 0.584471, 0.584471
8.459739, 2.157408, 0.584232, 0.584232
8.309985, 2.164387, 0.584081, 0.584081
8.161011, 2.180659, 0.584020, 0.584020
8.013192, 2.205678, 0.584052, 0.584052
7.864294, 2.221152, 0.584181, 0.584181
7.714380, 2.223315, 0.584408, 0.584408
7.564681, 2.229236, 0.584736, 0.584736
7.416243, 2.249162, 0.585168, 0.585168
7.268505, 2.274736, 0.585706, 0.585706
7.120684, 2.299840, 0.586351, 0.586351
6.973415, 2.327943, 0.587106, 0.587106
6.825331, 2.351271, 0.587970, 0.587970
6.676584, 2.370088, 0.588947, 0.588947
6.527482, 2.385807, 0.590036, 0.590036
6.377623, 2.390052, 0.591239, 0.591239
6.227768, 2.385945, 0.592555, 0.592555
6.078121, 2.377163, 0.593986, 0.593986
5.928265, 2.377309, 0.595531, 0.595531
5.778779, 2.388156, 0.597189, 0.597189
5.629773, 2.404833, 0.598961, 0.598961
5.480609, 2.419894, 0.600845, 0.600845
5.331679, 2.436908, 0.602841, 0.602841
5.182853, 2.455081, 0.604947, 0.604947
5.033195, 2.460144, 0.607162, 0.607162
4.883482, 2.467479, 0.609484, 0.609484
4.733600, 2.470847, 0.611911, 0.611911
4.583767, 2.465742, 0.614442, 0.614442
4.434014, 2.473031, 0.617073, 0.617073
4.284541, 2.484786, 0.619802, 0.619802
4.135136, 2.496727, 0.622627, 0.622627
3.986406, 2.515676, 0.625544, 0.625544
3.837097, 2.525989, 0.628549, 0.628549
3.687259, 2.521521, 0.631641, 0.631641
3.537477, 2.514872, 0.634814, 0.634814
3.387580, 2.513015, 0.638066, 0.638066
3.237649, 2.512216, 0.641392, 0.641392
3.089287, 2.493550, 0.644788, 0.644788
2.941061, 2.471033, 0.648249, 0.648249
2.791594, 2.475709, 0.651772, 0.651772
2.642270, 2.489205, 0.655352, 0.655352
2.492498, 2.482364, 0.658983, 0.658983
2.342934, 2.472833, 0.662661, 0.662661
2.193054, 2.476023, 0.666381, 0.666381
2.043461, 2.485861, 0.670139, 0.670139
1.894004, 2.497452, 0.673927, 0.673927
1.744230, 2.504416, 0.677743, 0.677743
1.594463, 2.511523, 0.681579, 0.681579
1.444781, 2.520228, 0.685431, 0.685431
1.295241, 2.531069, 0.689293, 0.689293
1.146082, 2.546159, 0.693159, 0.693159
0.998295, 2.571027, 0.697025, 0.697025
0.851731, 2.602593, 0.700883, 0.700883
0.702550, 2.616295, 0.704730, 0.704730
0.552775, 2.623089, 0.708559, 0.708559
0.402876, 2.622397, 0.712364, 0.712364
0.253241, 2.612897, 0.716140, 0.716140
0.103488, 2.605766, 0.719882, 0.719882
-0.046324, 2.600268, 0.723584, 0.723584
-0.195527, 2.602649, 0.727240, 0.727240
-0.343622, 2.625898, 0.730844, 0.730844
-0.492501, 2.637572, 0.734393, 0.734393
-0.642437, 2.637270, 0.737880, 0.737880
-0.792092, 2.644857, 0.741300, 0.741300
-0.941576, 2.656504, 0.744649, 0.744649
-1.090952, 2.669442, 0.747920, 0.747920
-1.240761, 2.675104, 0.751110, 0.751110
-1.390013, 2.689302, 0.754213, 0.754213
-1.539218, 2.702721, 0.757226, 0.757226
-1.689092, 2.699293, 0.760143, 0.760143
-1.838862, 2.704446, 0.762960, 0.762960
-1.988369, 2.714653, 0.765673, 0.765673
-2.138280, 2.717453, 0.768278, 0.768278
-2.288201, 2.718052, 0.770772, 0.770772
-2.437211, 2.729309, 0.773150, 0.773150
-2.585672, 2.750236, 0.775410, 0.775410
-2.734613, 2.767403, 0.777547, 0.777547
-2.883445, 2.785526, 0.779559, 0.779559
-3.032193, 2.804370, 0.780811, 0.780811
-3.181367, 2.819417, 0.780811, 0.780811
-3.331047, 2.828057, 0.780811, 0.780811
-3.480375, 2.841542, 0.780811, 0.780811
-3.629444, 2.857628, 0.780811, 0.780811
-3.778331, 2.875321, 0.780811, 0.780811
-3.927562, 2.889447, 0.780811, 0.780811
-4.077225, 2.898500, 0.780811, 0.780811
-4.226261, 2.913571, 0.780811, 0.780811
-4.374839, 2.933548, 0.780811, 0.780811
-4.524241, 2.945129, 0.780811, 0.780811
-4.673787, 2.955648, 0.780811, 0.780811
-4.823530, 2.962372, 0.780811, 0.780811
-4.972801, 2.975676, 0.780811, 0.780811
-5.122249, 2.987676, 0.780811, 0.780811
-5.271603, 2.976266, 0.780811, 0.780811
-5.421407, 2.976738, 0.780811, 0.780811
-5.569613, 2.998830, 0.780811, 0.780811
-5.719346, 3.005763, 0.780811, 0.780811
-5.869283, 3.005689, 0.780811, 0.780811
-6.019167, 3.008045, 0.780811, 0.780811
-6.168874, 3.016186, 0.780811, 0.780811
-6.318616, 3.023162, 0.780811, 0.780811
-6.467963, 3.034529, 0.780811, 0.780811
-6.617379, 3.046117, 0.780811, 0.780811
-6.767176, 3.052511, 0.780811, 0.780811
-6.917005, 3.058202, 0.780811, 0.780811
-7.066834, 3.063893, 0.779101, 0.779101
-7.216663, 3.069583, 0.777074, 0.777074
-7.366492, 3.075274, 0.774926, 0.774926
-7.516321, 3.080965, 0.772658, 0.772658
-7.666165, 3.086121, 0.770273, 0.770273
-7.815968, 3.085204, 0.767775, 0.767775
-7.964286, 3.066060, 0.765166, 0.765166
-8.107377, 3.022716, 0.762451, 0.762451
-8.241336, 2.956365, 0.759632, 0.759632
-8.362510, 2.868819, 0.756714, 0.756714
-8.467591, 2.762469, 0.753699, 0.753699
-8.553706, 2.640211, 0.750591, 0.750591
-8.618494, 2.505374, 0.747394, 0.747394
-8.660172, 2.361628, 0.744112, 0.744112
-8.677580, 2.212889, 0.740749, 0.740749
-8.669598, 2.063291, 0.737308, 0.737308
-8.636072, 1.917312, 0.733794, 0.733794
-8.578967, 1.778947, 0.730209, 0.730209
-8.499865, 1.651958, 0.726559, 0.726559
-8.400940, 1.539796, 0.722847, 0.722847
-8.284903, 1.445509, 0.719077, 0.719077
-8.154925, 1.371661, 0.715253, 0.715253
-8.014550, 1.320260, 0.711379, 0.711379
-7.867728, 1.291769, 0.707458, 0.707458
-7.718453, 1.278527, 0.703495, 0.703495
-7.568839, 1.268678, 0.699492, 0.699492
-7.419226, 1.258830, 0.695455, 0.695455
-7.269613, 1.248981, 0.691387, 0.691387
-7.120000, 1.239133, 0.687291, 0.687291
-6.970386, 1.229284, 0.683171, 0.683171
-6.820773, 1.219436, 0.679030, 0.679030
-6.671160, 1.209587, 0.674872, 0.674872
-6.521735, 1.197656, 0.670701, 0.670701
-6.373903, 1.174163, 0.666518, 0.666518
-6.230880, 1.130433, 0.662329, 0.662329
-6.096261, 1.065294, 0.658135, 0.658135
-5.973219, 0.980278, 0.653940, 0.653940
-5.864652, 0.877383, 0.649747, 0.649747
-5.773124, 0.759028, 0.645558, 0.645558
-5.700801, 0.627990, 0.641377, 0.641377
-5.649402, 0.487347, 0.637205, 0.637205
-5.620158, 0.340403, 0.633046, 0.633046
-5.615180, 0.190653, 0.628901, 0.628901
-5.633350, 0.042005, 0.624774, 0.624774
-5.674080, -0.102030, 0.620665, 0.620665
-5.736391, -0.238064, 0.616578, 0.616578
-5.818806, -0.362898, 0.612513, 0.612513
-5.919373, -0.473597, 0.608474, 0.608474
-6.035722, -0.567556, 0.604462, 0.604462
-6.165109, -0.642562, 0.600478, 0.600478
-6.303146, -0.700645, 0.596523, 0.596523
-6.444474, -0.750677, 0.592600, 0.592600
-6.586251, -0.799466, 0.588710, 0.588710
-6.728029, -0.848254, 0.584853, 0.584853
-6.869806, -0.897042, 0.581031, 0.581031
-7.011583, -0.945830, 0.577245, 0.577245
-7.153361, -0.994619, 0.573496, 0.573496
-7.295138, -1.043407, 0.569784, 0.569784
-7.436915, -1.092195, 0.566111, 0.566111
-7.578693, -1.140984, 0.562476, 0.562476
-7.720470, -1.189772, 0.558882, 0.558882
-7.862247, -1.238560, 0.555327, 0.555327
-8.004025, -1.287348, 0.551813, 0.551813
-8.145802, -1.336137, 0.548339, 0.548339
-8.287580, -1.384925, 0.544907, 0.544907
-8.429357, -1.433713, 0.541516, 0.541516
-8.571134, -1.482501, 0.538166, 0.538166
-8.711345, -1.535597, 0.534858, 0.534858
-8.844507, -1.604323, 0.531592, 0.531592
-8.963893, -1.694780, 0.528368, 0.528368
-9.066595, -1.803680, 0.525185, 0.525185
-9.149812, -1.928012, 0.522045, 0.522045
-9.211274, -2.064351, 0.518946, 0.518946
-9.249309, -2.208944, 0.515889, 0.515889
-9.262880, -2.357817, 0.512873, 0.512873
-9.251618, -2.506879, 0.509899, 0.509899
-9.215830, -2.652035, 0.506966, 0.506966
-9.156493, -2.789296, 0.504075, 0.504075
-9.075224, -2.914884, 0.501225, 0.501225
-8.974239, -3.025340, 0.498416, 0.498416
-8.856294, -3.117613, 0.495649, 0.495649
-8.724358, -3.188574, 0.492923, 0.492923
-8.582196, -3.235723, 0.490237, 0.490237
-8.434333, -3.259735, 0.487593, 0.487593
-8.284666, -3.268425, 0.484990, 0.484990
-8.134800, -3.273038, 0.482429, 0.482429
-7.984934, -3.277652, 0.479908, 0.479908
-7.835068, -3.282266, 0.477429, 0.477429
-7.685202, -3.286880, 0.474992, 0.474992
-7.535336, -3.291493, 0.472597, 0.472597
-7.385470, -3.296107, 0.470244, 0.470244
-7.235604, -3.300721, 0.467934, 0.467934
-7.085738, -3.305335, 0.465667, 0.465667
-6.935872, -3.309948, 0.463443, 0.463443
