# x_m, y_m, w_tr_right_m, w_tr_left_m
4.548248, 0.127513, 0.564688, 0.564688
4.697589, 0.114441, 0.557527, 0.557527
4.845782, 0.092109, 0.550351, 0.550351
4.990857, 0.055331, 0.543167, 0.543167
5.129372, -0.001010, 0.535981, 0.535981
5.252494, -0.084234, 0.528800, 0.528800
5.355132, -0.192844, 0.521629, 0.521629
5.438409, -0.316945, 0.514475, 0.514475
5.493197, -0.455110, 0.507345, 0.507345
5.521880, -0.602134, 0.500247, 0.500247
5.537806, -0.751138, 0.493186, 0.493186
5.541223, -0.900905, 0.486171, 0.486171
5.535564, -1.050752, 0.479209, 0.479209
5.525935, -1.200389, 0.472307, 0.472307
5.511061, -1.349582, 0.465472, 0.465472
5.495505, -1.498704, 0.458712, 0.458712
5.483321, -1.648172, 0.452035, 0.452035
5.469617, -1.797501, 0.445448, 0.445448
5.455067, -1.946754, 0.438958, 0.438958
5.441998, -2.096147, 0.432575, 0.432575
5.429317, -2.245574, 0.426305, 0.426305
5.415633, -2.394907, 0.420156, 0.420156
5.397756, -2.543765, 0.414136, 0.414136
5.373618, -2.691746, 0.408253, 0.408253
5.348379, -2.839539, 0.403573, 0.403573
5.327838, -2.988085, 0.403573, 0.403573
5.309752, -3.136949, 0.403573, 0.403573
5.295838, -3.286231, 0.403573, 0.403573
5.290959, -3.435979, 0.403573, 0.403573
5.298638, -3.585644, 0.403573, 0.403573
5.318576, -3.734126, 0.403573, 0.403573
5.356408, -3.878683, 0.403573, 0.403573
5.419344, -4.014170, 0.403573, 0.403573
5.507781, -4.134135, 0.403573, 0.403573
5.621536, -4.230432, 0.403573, 0.403573
5.752932, -4.301923, 0.403573, 0.403573
5.893135, -4.354431, 0.403573, 0.403573
6.038576, -4.390166, 0.403573, 0.403573
6.186985, -4.410655, 0.403573, 0.403573
6.336657, -4.419391, 0.403573, 0.403573
6.486586, -4.422015, 0.403573, 0.403573
6.636549, -4.422181, 0.403573, 0.403573
6.786511, -4.422940, 0.403573, 0.403573
6.936473, -4.422761, 0.403573, 0.403573
7.086431, -4.422355, 0.403573, 0.403573
7.236246, -4.427001, 0.403573, 0.403573
7.385781, -4.438221, 0.403573, 0.403573
7.535499, -4.446817, 0.403573, 0.403573
7.685197, -4.455688, 0.403573, 0.403573
7.834760, -4.466622, 0.403573, 0.403573
7.984292, -4.477922, 0.403573, 0.403573
8.133856, -4.488586, 0.403573, 0.403573
8.283174, -4.502355, 0.403573, 0.403573
8.432861, -4.509694, 0.403573, 0.403573
8.582513, -4.503422, 0.403573, 0.403573
8.730369, -4.479699, 0.403573, 0.403573
8.873341, -4.435885, 0.403573, 0.403573
9.002947, -4.363276, 0.403573, 0.403573
9.107335, -4.256166, 0.403573, 0.403573
9.193177, -4.133465, 0.403573, 0.403573
9.263263, -4.001067, 0.403573, 0.403573
9.317163, -3.861427, 0.403573, 0.403573
9.352680, -3.715782, 0.403573, 0.403573
9.379549, -3.568270, 0.403573, 0.403573
9.400378, -3.419768, 0.403573, 0.403573
9.417303, -3.270771, 0.403573, 0.403573
9.430656, -3.121404, 0.403573, 0.403573
9.443077, -2.971955, 0.403573, 0.403573
9.456456, -2.822590, 0.403573, 0.403573
9.470682, -2.673303, 0.403573, 0.403573
9.483379, -2.523879, 0.403573, 0.403573
9.495672, -2.374434, 0.403573, 0.403573
9.512611, -2.225430, 0.406056, 0.406056
9.529236, -2.076393, 0.412856, 0.412856
9.543283, -1.927096, 0.419898, 0.419898
9.553278, -1.777468, 0.427176, 0.427176
9.560411, -1.627679, 0.434685, 0.434685
9.564012, -1.477763, 0.442416, 0.442416
9.565215, -1.327814, 0.450364, 0.450364
9.571492, -1.177986, 0.458520, 0.458520
9.580419, -1.028294, 0.466877, 0.466877
9.585650, -0.878422, 0.475427, 0.475427
9.591196, -0.728560, 0.484162, 0.484162
9.597381, -0.578725, 0.493073, 0.493073
9.605193, -0.428966, 0.502153, 0.502153
9.615162, -0.279333, 0.511391, 0.511391
9.625593, -0.129734, 0.520780, 0.520780
9.633544, 0.020015, 0.530309, 0.530309
9.637468, 0.169924, 0.539971, 0.539971
9.637484, 0.319886, 0.549755, 0.549755
9.634635, 0.469819, 0.559651, 0.559651
9.635888, 0.619778, 0.569650, 0.569650
9.637842, 0.769729, 0.579742, 0.579742
9.639973, 0.919675, 0.589918, 0.589918
9.646808, 1.069483, 0.600166, 0.600166
9.654598, 1.219244, 0.610477, 0.610477
9.662603, 1.368994, 0.620841, 0.620841
9.672903, 1.518604, 0.631246, 0.631246
9.685380, 1.668048, 0.641683, 0.641683
9.697423, 1.817523, 0.652139, 0.652139
9.699149, 1.967476, 0.662601, 0.662601
9.692774, 2.117304, 0.673057, 0.673057
9.676206, 2.266350, 0.683489, 0.683489
9.644721, 2.412969, 0.693877, 0.693877
9.596699, 2.555028, 0.704195, 0.704195
9.523810, 2.686054, 0.714409, 0.714409
9.413615, 2.787708, 0.724473, 0.724473
9.286260, 2.866852, 0.734324, 0.734324
9.147236, 2.923018, 0.743878, 0.743878
9.002071, 2.960583, 0.753021, 0.753021
8.853929, 2.983798, 0.761604, 0.761604
8.704089, 2.989328, 0.769431, 0.769431
8.554272, 2.995959, 0.776260, 0.776260
8.404423, 3.001821, 0.781789, 0.781789
8.254814, 3.012104, 0.785660, 0.785660
8.105692, 3.027930, 0.787463, 0.787463
7.956116, 3.038640, 0.786744, 0.786744
7.806580, 3.049961, 0.783029, 0.783029
7.656790, 3.057092, 0.775851, 0.775851
7.506978, 3.063849, 0.764792, 0.764792
7.357348, 3.073819, 0.749526, 0.749526
7.207749, 3.084267, 0.729882, 0.729882
7.057839, 3.087713, 0.705887, 0.705887
6.907890, 3.089817, 0.677821, 0.677821
6.757927, 3.090359, 0.646253, 0.646253
6.607963, 3.090347, 0.612051, 0.612051
6.458017, 3.092491, 0.576382, 0.576382
6.308305, 3.100925, 0.540665, 0.540665
6.159167, 3.116481, 0.506508, 0.506508
6.010187, 3.133631, 0.475614, 0.475614
5.861563, 3.153601, 0.449662, 0.449662
5.712918, 3.173453, 0.430191, 0.430191
5.563738, 3.188654, 0.418474, 0.418474
5.414327, 3.201507, 0.415419, 0.415419
5.265362, 3.218681, 0.421488, 0.421488
5.116763, 3.238844, 0.436661, 0.436661
4.968045, 3.258132, 0.460438, 0.460438
4.818894, 3.273646, 0.491881, 0.491881
4.669347, 3.284686, 0.529693, 0.529693
4.519620, 3.293073, 0.572325, 0.572325
4.369821, 3.300082, 0.618094, 0.618094
4.219893, 3.302723, 0.665306, 0.665306
4.069989, 3.306807, 0.712369, 0.712369
3.920345, 3.316296, 0.757883, 0.757883
3.770720, 3.326371, 0.800703, 0.800703
3.621044, 3.335656, 0.839978, 0.839978
3.471194, 3.341204, 0.875157, 0.875157
3.321278, 3.344964, 0.905968, 0.905968
3.171540, 3.352856, 0.932387, 0.932387
3.022226, 3.366588, 0.954586, 0.954586
2.872846, 3.379767, 0.972883, 0.972883
2.723382, 3.391999, 0.987688, 0.987688
2.573640, 3.399769, 0.999455, 0.999455
2.423748, 3.404293, 1.008648, 1.008648
2.273899, 3.410052, 1.015708, 1.015708
2.124093, 3.416931, 1.021035, 1.021035
1.974173, 3.418846, 1.024978, 1.024978
1.824229, 3.420957, 1.027830, 1.027830
1.674290, 3.423727, 1.029828, 1.029828
1.524382, 3.427741, 1.031162, 1.031162
1.374690, 3.436375, 1.031977, 1.031977
1.225536, 3.451612, 1.032383, 1.032383
1.076754, 3.470378, 1.032462, 1.032462
0.928089, 3.490070, 1.032273, 1.032273
0.779167, 3.507651, 1.031860, 1.031860
0.629723, 3.519761, 1.031253, 1.031253
0.479923, 3.526356, 1.030476, 1.030476
0.330029, 3.530929, 1.029546, 1.029546
0.180096, 3.533749, 1.028477, 1.028477
0.030218, 3.538479, 1.027279, 1.027279
-0.119520, 3.546575, 1.025962, 1.025962
-0.269236, 3.555196, 1.024533, 1.024533
-0.419080, 3.560838, 1.023001, 1.023001
-0.569019, 3.563207, 1.021372, 1.021372
-0.718968, 3.565315, 1.019655, 1.019655
-0.868796, 3.571158, 1.017856, 1.017856
-1.018260, 3.582983, 1.015981, 1.015981
-1.167472, 3.597980, 1.014039, 1.014039
-1.316850, 3.611086, 1.012035, 1.012035
-1.466345, 3.622931, 1.009977, 1.009977
-1.616057, 3.631046, 1.007871, 1.007871
-1.765941, 3.635890, 1.005724, 1.005724
-1.915846, 3.640103, 1.003542, 1.003542
-2.065760, 3.643997, 1.001332, 1.001332
-2.215689, 3.647194, 0.999101, 0.999101
-2.365640, 3.647784, 0.996854, 0.996854
-2.515597, 3.648264, 0.994598, 0.994598
-2.665491, 3.652327, 0.992338, 0.992338
-2.815187, 3.660958, 0.990081, 0.990081
-2.964602, 3.673664, 0.987832, 0.987832
-3.113797, 3.688809, 0.985597, 0.985597
-3.262964, 3.704239, 0.983382, 0.983382
-3.412473, 3.715305, 0.981190, 0.981190
-3.562221, 3.723340, 0.979029, 0.979029
-3.711940, 3.731910, 0.976901, 0.976901
-3.861765, 3.737766, 0.974813, 0.974813
-4.011573, 3.743968, 0.972768, 0.972768
-4.161298, 3.752412, 0.970770, 0.970770
-4.311136, 3.758196, 0.968825, 0.968825
-4.461076, 3.760405, 0.966934, 0.966934
-4.611028, 3.762059, 0.965103, 0.965103
-4.760884, 3.767158, 0.963334, 0.963334
-4.910536, 3.776644, 0.961630, 0.961630
-5.059826, 3.790589, 0.959995, 0.959995
-5.208576, 3.809490, 0.958431, 0.958431
-5.356935, 3.831368, 0.956940, 0.956940
-5.505403, 3.852439, 0.955525, 0.955525
-5.654202, 3.871073, 0.954187, 0.954187
-5.802793, 3.891157, 0.952929, 0.952929
-5.950705, 3.915804, 0.951751, 0.951751
-6.097977, 3.944043, 0.950655, 0.950655
-6.243842, 3.978482, 0.949642, 0.949642
-6.388874, 4.016545, 0.948712, 0.948712
-6.536140, 4.042838, 0.947867, 0.947867
-6.685705, 4.050514, 0.947106, 0.947106
-6.835256, 4.042544, 0.946429, 0.946429
-6.983158, 4.019013, 0.945836, 0.945836
-7.127799, 3.980178, 0.945328, 0.945328
-7.267599, 3.926463, 0.944903, 0.944903
-7.401031, 3.858453, 0.944560, 0.944560
-7.526639, 3.776892, 0.944299, 0.944299
-7.643052, 3.682669, 0.944118, 0.944118
-7.748998, 3.576813, 0.944015, 0.944015
-7.843320, 3.460479, 0.943991, 0.943991
-7.924990, 3.334938, 0.944041, 0.944041
-7.993115, 3.201559, 0.944165, 0.944165
-8.046951, 3.061800, 0.944361, 0.944361
-8.085912, 2.917186, 0.944626, 0.944626
-8.109572, 2.769295, 0.944958, 0.944958
-8.117672, 2.619742, 0.945354, 0.945354
-8.110126, 2.470158, 0.945811, 0.945811
-8.087015, 2.322178, 0.946328, 0.946328
-8.048592, 2.177415, 0.946900, 0.946900
-7.995277, 2.037449, 0.947525, 0.947525
-7.927652, 1.903807, 0.948200, 0.948200
-7.846455, 1.777946, 0.948921, 0.948921
-7.752572, 1.661241, 0.949685, 0.949685
-7.647029, 1.554963, 0.950490, 0.950490
-7.531247, 1.459890, 0.951330, 0.951330
-7.408278, 1.374108, 0.952204, 0.952204
-7.282781, 1.292014, 0.953107, 0.953107
-7.157283, 1.209919, 0.954035, 0.954035
-7.031785, 1.127824, 0.954986, 0.954986
-6.906287, 1.045730, 0.955956, 0.955956
-6.780789, 0.963635, 0.956941, 0.956941
-6.655292, 0.881541, 0.957937, 0.957937
-6.530527, 0.798362, 0.958940, 0.958940
-6.410075, 0.709262, 0.959949, 0.959949
-6.299770, 0.608046, 0.960957, 0.960957
-6.203667, 0.493257, 0.961963, 0.961963
-6.123420, 0.366871, 0.962963, 0.962963
-6.060413, 0.231063, 0.963953, 0.963953
-6.015729, 0.088173, 0.964929, 0.964929
-5.990139, -0.059340, 0.965889, 0.965889
-5.984083, -0.208936, 0.966830, 0.966830
-5.997666, -0.358039, 0.967747, 0.967747
-6.030654, -0.504082, 0.968639, 0.968639
-6.082479, -0.644552, 0.969502, 0.969502
-6.152250, -0.777030, 0.970333, 0.970333
-6.238765, -0.899235, 0.971130, 0.971130
-6.340535, -1.009065, 0.971889, 0.971889
-6.455809, -1.104629, 0.972608, 0.972608
-6.582604, -1.184281, 0.973285, 0.973285
-6.718736, -1.246652, 0.973918, 0.973918
-6.861863, -1.290668, 0.974503, 0.974503
-7.009524, -1.315572, 0.975040, 0.975040
-7.159176, -1.320935, 0.975526, 0.975526
-7.308246, -1.306665, 0.975959, 0.975959
-7.454324, -1.273470, 0.976338, 0.976338
-7.596376, -1.225498, 0.976660, 0.976660
-7.736398, -1.171804, 0.976926, 0.976926
-7.876420, -1.118109, 0.977132, 0.977132
-8.016442, -1.064415, 0.977279, 0.977279
-8.156464, -1.010720, 0.977365, 0.977365
-8.296772, -0.957811, 0.977390, 0.977390
-8.439077, -0.910729, 0.977351, 0.977351
-8.584886, -0.876130, 0.977250, 0.977250
-8.733472, -0.856635, 0.977085, 0.977085
-8.883276, -0.852449, 0.976857, 0.976857
-9.032724, -0.863616, 0.976564, 0.976564
-9.180247, -0.890020, 0.976207, 0.976207
-9.324295, -0.931384, 0.975786, 0.975786
-9.463355, -0.987274, 0.975301, 0.975301
-9.595967, -1.057104, 0.974752, 0.974752
-9.720738, -1.140141, 0.974140, 0.974140
-9.836358, -1.235513, 0.973465, 0.973465
-9.941611, -1.342220, 0.972728, 0.972728
-10.035392, -1.459141, 0.971929, 0.971929
-10.116715, -1.585048, 0.971069, 0.971069
-10.184726, -1.718619, 0.970150, 0.970150
-10.238711, -1.858452, 0.969171, 0.969171
-10.278101, -2.003079, 0.968134, 0.968134
-10.302483, -2.150980, 0.967041, 0.967041
-10.311601, -2.300603, 0.965892, 0.965892
-10.305357, -2.450375, 0.964689, 0.964689
-10.283818, -2.598726, 0.963432, 0.963432
-10.247209, -2.744095, 0.962124, 0.962124
-10.195914, -2.884958, 0.960765, 0.960765
-10.130471, -3.019834, 0.959358, 0.959358
-10.051567, -3.147307, 0.957902, 0.957902
-9.960031, -3.266039, 0.956401, 0.956401
-9.856822, -3.374782, 0.954854, 0.954854
-9.743025, -3.472395, 0.953265, 0.953265
-9.619835, -3.557852, 0.951634, 0.951634
-9.488543, -3.630256, 0.949962, 0.949962
-9.350529, -3.688847, 0.948252, 0.948252
-9.207241, -3.733009, 0.946504, 0.946504
-9.060183, -3.762279, 0.944720, 0.944720
-8.910898, -3.776349, 0.942901, 0.942901
-8.760951, -3.775106, 0.941050, 0.941050
-8.611695, -3.760568, 0.939166, 0.939166
-8.463104, -3.740323, 0.937251, 0.937251
-8.314010, -3.724385, 0.935307, 0.935307
