# x_m, y_m, w_tr_right_m, w_tr_left_m
8.660325, -2.256945, 0.991111, 0.991111
8.513043, -2.272554, 0.994578, 0.994578
8.364946, -2.294974, 0.998030, 0.998030
8.216152, -2.297315, 1.001467, 1.001467
8.066338, -2.289141, 1.004888, 1.004888
7.916287, -2.287246, 1.008294, 1.008294
7.766471, -2.283366, 1.011683, 1.011683
7.617164, -2.271187, 1.015056, 1.015056
7.467285, -2.278937, 1.018410, 1.018410
7.317195, -2.279022, 1.021747, 1.021747
7.168523, -2.298991, 1.025063, 1.025063
7.023565, -2.337033, 1.028357, 1.028357
6.875676, -2.344414, 1.031629, 1.031629
6.725764, -2.337660, 1.034877, 1.034877
6.575714, -2.334316, 1.038098, 1.038098
6.426140, -2.339608, 1.041290, 1.041290
6.277410, -2.358961, 1.044452, 1.044452
6.127509, -2.365773, 1.047582, 1.047582
5.977487, -2.361275, 1.050677, 1.050677
5.830334, -2.390085, 1.053734, 1.053734
5.680763, -2.393467, 1.056752, 1.056752
5.538882, -2.434127, 1.059727, 1.059727
5.396898, -2.481803, 1.062657, 1.062657
5.250285, -2.511874, 1.065539, 1.065539
5.100892, -2.525794, 1.068371, 1.068371
4.951203, -2.535603, 1.071150, 1.071150
4.802601, -2.555576, 1.073873, 1.073873
4.653848, -2.535584, 1.076537, 1.076537
4.504173, -2.542106, 1.079139, 1.079139
4.354645, -2.554974, 1.081678, 1.081678
4.205027, -2.551898, 1.084149, 1.084149
4.057407, -2.566597, 1.086551, 1.086551
3.911439, -2.601534, 1.088881, 1.088881
3.764399, -2.623862, 1.091137, 1.091137
3.614810, -2.612504, 1.093315, 1.093315
3.466353, -2.590449, 1.095415, 1.095415
3.316934, -2.576264, 1.097433, 1.097433
3.167183, -2.566266, 1.099368, 1.099368
3.017229, -2.568269, 1.101218, 1.101218
2.867459, -2.562347, 1.102981, 1.102981
2.717578, -2.555728, 1.104656, 1.104656
2.567577, -2.557346, 1.106241, 1.106241
2.417655, -2.564446, 1.107735, 1.107735
2.267685, -2.569550, 1.109138, 1.109138
2.117630, -2.567520, 1.110449, 1.110449
1.967896, -2.557179, 1.111667, 1.111667
1.818125, -2.566142, 1.112791, 1.112791
1.669473, -2.586380, 1.113823, 1.113823
1.521026, -2.608530, 1.114762, 1.114762
1.371614, -2.619672, 1.115608, 1.115608
1.221575, -2.623604, 1.116363, 1.116363
1.072157, -2.617467, 1.117028, 1.117028
0.923527, -2.603993, 1.117603, 1.117603
0.774077, -2.616776, 1.118090, 1.118090
0.623996, -2.615545, 1.118492, 1.118492
0.474378, -2.627434, 1.118810, 1.118810
0.325852, -2.608584, 1.119046, 1.119046
0.176180, -2.605401, 1.119204, 1.119204
0.026479, -2.615003, 1.119285, 1.119285
-0.123114, -2.627172, 1.119294, 1.119294
-0.271714, -2.621408, 1.119233, 1.119233
-0.419283, -2.604237, 1.119107, 1.119107
-0.568271, -2.622311, 1.118918, 1.118918
-0.717712, -2.635139, 1.118672, 1.118672
-0.866867, -2.618408, 1.118373, 1.118373
-1.016544, -2.607417, 1.118024, 1.118024
-1.166523, -2.608120, 1.117632, 1.117632
-1.315285, -2.625633, 1.117200, 1.117200
-1.463751, -2.647576, 1.116735, 1.116735
-1.613045, -2.658336, 1.116241, 1.116241
-1.761977, -2.667138, 1.115723, 1.115723
-1.909009, -2.694797, 1.115189, 1.115189
-2.059077, -2.697289, 1.114642, 1.114642
-2.209076, -2.702526, 1.114090, 1.114090
-2.354720, -2.738137, 1.113538, 1.113538
-2.502385, -2.764492, 1.112992, 1.112992
-2.649396, -2.794456, 1.112458, 1.112458
-2.797735, -2.814100, 1.111943, 1.111943
-2.945525, -2.836044, 1.111452, 1.111452
-3.091919, -2.867859, 1.110992, 1.110992
-3.241056, -2.881136, 1.110569, 1.110569
-3.390890, -2.873211, 1.110190, 1.110190
-3.540840, -2.879713, 1.109859, 1.109859
-3.689176, -2.902310, 1.109584, 1.109584
-3.835657, -2.934758, 1.109370, 1.109370
-3.984241, -2.952819, 1.109223, 1.109223
-4.132184, -2.975755, 1.109149, 1.109149
-4.280154, -2.988066, 1.109152, 1.109152
-4.429609, -2.974465, 1.109240, 1.109240
-4.578919, -2.961025, 1.109416, 1.109416
-4.728645, -2.965213, 1.109686, 1.109686
-4.874125, -3.002131, 1.110055, 1.110055
-5.023643, -2.994170, 1.110526, 1.110526
-5.173004, -2.979531, 1.111105, 1.111105
-5.322700, -2.980222, 1.111795, 1.111795
-5.472612, -2.987524, 1.112599, 1.112599
-5.621987, -3.000575, 1.113522, 1.113522
-5.770877, -3.007733, 1.114566, 1.114566
-5.920182, -2.996559, 1.115734, 1.115734
-6.070011, -3.003287, 1.117027, 1.117027
-6.219754, -2.993089, 1.118449, 1.118449
-6.369838, -2.993801, 1.120000, 1.120000
-6.518484, -2.974538, 1.121682, 1.121682
-6.668085, -2.965289, 1.123495, 1.123495
-6.817276, -2.976252, 1.125439, 1.125439
-6.966583, -2.983041, 1.127515, 1.127515
-7.116448, -2.974961, 1.129722, 1.129722
-7.265763, -2.974099, 1.132059, 1.132059
-7.414100, -2.995800, 1.134524, 1.134524
-7.564056, -3.000168, 1.137116, 1.137116
-7.710174, -3.034468, 1.139831, 1.139831
-7.859826, -3.038319, 1.142669, 1.142669
-8.009090, -3.052173, 1.145624, 1.145624
-8.158163, -3.046800, 1.148693, 1.148693
-8.307641, -3.033905, 1.151873, 1.151873
-8.457277, -3.022576, 1.155158, 1.155158
-8.598320, -2.984980, 1.158544, 1.158544
-8.716995, -2.894480, 1.162024, 1.162024
-8.804286, -2.775077, 1.165594, 1.165594
-8.838916, -2.629138, 1.169246, 1.169246
-8.837106, -2.484203, 1.172974, 1.172974
-8.793969, -2.341973, 1.176771, 1.176771
-8.785380, -2.192135, 1.180628, 1.180628
-8.771863, -2.042868, 1.184539, 1.184539
-8.721949, -1.901320, 1.188495, 1.188495
-8.667589, -1.761428, 1.192487, 1.192487
-8.613467, -1.621436, 1.196506, 1.196506
-8.553253, -1.484066, 1.200543, 1.200543
-8.484336, -1.350849, 1.204589, 1.204589
-8.410909, -1.219952, 1.208632, 1.208632
-8.338518, -1.088478, 1.212665, 1.212665
-8.264070, -0.958155, 1.216675, 1.216675
-8.193079, -0.825915, 1.220652, 1.220652
-8.138643, -0.686240, 1.224587, 1.224587
-8.070176, -0.553450, 1.228467, 1.228467
-7.991316, -0.425747, 1.232282, 1.232282
-7.917822, -0.295243, 1.236021, 1.236021
-7.857433, -0.157844, 1.239672, 1.239672
-7.800931, -0.018928, 1.243224, 1.243224
-7.771305, 0.128210, 1.246667, 1.246667
-7.762919, 0.277989, 1.249987, 1.249987
-7.797093, 0.423324, 1.253175, 1.253175
-7.829646, 0.569804, 1.256219, 1.256219
-7.902558, 0.698926, 1.259108, 1.259108
-7.988398, 0.822037, 1.261830, 1.261830
-8.075699, 0.944124, 1.264376, 1.264376
-8.169738, 1.060837, 1.266733, 1.266733
-8.277381, 1.164499, 1.268892, 1.268892
-8.393343, 1.259360, 1.270842, 1.270842
-8.495963, 1.368268, 1.272572, 1.272572
-8.568921, 1.499433, 1.274074, 1.274074
-8.667151, 1.612295, 1.275338, 1.275338
-8.756620, 1.732350, 1.276354, 1.276354
-8.823153, 1.865306, 1.277113, 1.277113
-8.871750, 2.007281, 1.277607, 1.277607
-8.926947, 2.146547, 1.277828, 1.277828
-9.022626, 2.262186, 1.277767, 1.277767
-9.106594, 2.386438, 1.277419, 1.277419
-9.144406, 2.527228, 1.276775, 1.276775
-9.164661, 2.675457, 1.275830, 1.275830
-9.197323, 2.821419, 1.274578, 1.274578
-9.194964, 2.971491, 1.273013, 1.273013
-9.184817, 3.121204, 1.271130, 1.271130
-9.155827, 3.267747, 1.268926, 1.268926
-9.097763, 3.402447, 1.266397, 1.266397
-8.995456, 3.512268, 1.263539, 1.263539
-8.868044, 3.589877, 1.260350, 1.260350
-8.727188, 3.632735, 1.256828, 1.256828
-8.577815, 3.646266, 1.252972, 1.252972
-8.427920, 3.648114, 1.248781, 1.248781
-8.280543, 3.619702, 1.244254, 1.244254
-8.131367, 3.628206, 1.239394, 1.239394
-7.983855, 3.608883, 1.234200, 1.234200
-7.835157, 3.601784, 1.228674, 1.228674
-7.686496, 3.619904, 1.222820, 1.222820
-7.538492, 3.644507, 1.216639, 1.216639
-7.389576, 3.655047, 1.210136, 1.210136
-7.240927, 3.645096, 1.203315, 1.203315
-7.096515, 3.685992, 1.196181, 1.196181
-6.946857, 3.682549, 1.188740, 1.188740
-6.797045, 3.673498, 1.180997, 1.180997
-6.647945, 3.656807, 1.172960, 1.172960
-6.499642, 3.633909, 1.164636, 1.164636
-6.351233, 3.629651, 1.156032, 1.156032
-6.204119, 3.627842, 1.147157, 1.147157
-6.060505, 3.584274, 1.138021, 1.138021
