# x_m, y_m, w_tr_right_m, w_tr_left_m
8.020301, -0.151238, 0.691633, 0.691633
8.022200, -0.001381, 0.690102, 0.690102
8.022472, 0.148409, 0.688597, 0.688597
8.032850, 0.297931, 0.687125, 0.687125
8.042644, 0.447468, 0.685692, 0.685692
8.048120, 0.597252, 0.684302, 0.684302
8.052700, 0.747066, 0.682961, 0.682961
8.049665, 0.896728, 0.681673, 0.681673
8.035266, 1.045885, 0.680444, 0.680444
8.024921, 1.195280, 0.679277, 0.679277
8.021476, 1.345120, 0.678177, 0.678177
8.011280, 1.494554, 0.677148, 0.677148
7.995489, 1.643601, 0.676193, 0.676193
7.990220, 1.793254, 0.675314, 0.675314
7.988890, 1.943133, 0.674516, 0.674516
7.985836, 2.092984, 0.673801, 0.673801
7.980673, 2.242778, 0.673170, 0.673170
7.969361, 2.392227, 0.672625, 0.672625
7.948477, 2.540627, 0.672169, 0.672169
7.911806, 2.685615, 0.671802, 0.671802
7.837236, 2.814624, 0.671526, 0.671526
7.726338, 2.914527, 0.671340, 0.671340
7.594374, 2.983623, 0.671246, 0.671246
7.449050, 3.018337, 0.671243, 0.671243
7.300009, 3.034144, 0.671330, 0.671330
7.150664, 3.046767, 0.671508, 0.671508
7.001219, 3.047431, 0.671774, 0.671774
6.851721, 3.036829, 0.672128, 0.672128
6.701983, 3.034963, 0.672569, 0.672569
6.552388, 3.029681, 0.673094, 0.673094
6.404517, 3.006742, 0.673701, 0.673701
6.255968, 2.988185, 0.674388, 0.674388
6.106316, 2.988725, 0.675152, 0.675152
5.956495, 2.986689, 0.675991, 0.675991
5.806732, 2.980719, 0.676901, 0.676901
5.659389, 2.954248, 0.677879, 0.677879
5.526953, 2.884917, 0.678921, 0.678921
5.408356, 2.793326, 0.680024, 0.680024
5.301316, 2.688861, 0.681184, 0.681184
5.221894, 2.562200, 0.682397, 0.682397
5.167103, 2.422735, 0.683659, 0.683659
5.122654, 2.279739, 0.684965, 0.684965
5.094493, 2.132756, 0.686312, 0.686312
5.087792, 1.983515, 0.687694, 0.687694
5.097157, 1.833930, 0.689107, 0.689107
5.102694, 1.684167, 0.690546, 0.690546
5.109606, 1.534503, 0.692007, 0.692007
5.119095, 1.384930, 0.693485, 0.693485
5.121468, 1.235138, 0.694975, 0.694975
5.118871, 1.085278, 0.696472, 0.696472
5.122759, 0.935527, 0.697972, 0.697972
5.133896, 0.786076, 0.699470, 0.699470
5.145264, 0.636625, 0.700961, 0.700961
5.128796, 0.488272, 0.702440, 0.702440
5.061861, 0.355468, 0.703904, 0.703904
4.947744, 0.259536, 0.705347, 0.705347
4.809486, 0.201960, 0.706765, 0.706765
4.666436, 0.157324, 0.708154, 0.708154
4.520215, 0.124776, 0.709509, 0.709509
4.371682, 0.104723, 0.710827, 0.710827
4.223557, 0.081836, 0.712103, 0.712103
4.075744, 0.057019, 0.713334, 0.713334
3.929156, 0.026457, 0.714516, 0.714516
3.785207, -0.015244, 0.715646, 0.715646
3.639993, -0.050493, 0.716720, 0.716720
3.490974, -0.060369, 0.717735, 0.717735
3.341231, -0.054228, 0.718688, 0.718688
3.191450, -0.050787, 0.719577, 0.719577
3.041945, -0.042790, 0.720399, 0.720399
2.893736, -0.021213, 0.721151, 0.721151
2.745427, 0.000248, 0.721832, 0.721832
2.596668, 0.018566, 0.722439, 0.722439
2.447954, 0.037256, 0.722971, 0.722971
2.300393, 0.063336, 0.723425, 0.723425
2.158738, 0.111633, 0.723802, 0.723802
2.024611, 0.178356, 0.724099, 0.724099
1.892856, 0.249774, 0.724316, 0.724316
1.769745, 0.335205, 0.724451, 0.724451
1.638801, 0.407808, 0.724505, 0.724505
1.499850, 0.463940, 0.724477, 0.724477
1.364486, 0.528077, 0.724367, 0.724367
1.233496, 0.600915, 0.724174, 0.724174
1.101820, 0.672511, 0.723900, 0.723900
0.967106, 0.736954, 0.723544, 0.723544
0.823472, 0.779039, 0.723106, 0.723106
0.678538, 0.816770, 0.722588, 0.722588
0.536505, 0.864496, 0.721991, 0.721991
0.395096, 0.914156, 0.721315, 0.721315
0.256908, 0.971574, 0.720561, 0.720561
0.124897, 1.042322, 0.719731, 0.719731
-0.006791, 1.113858, 0.718827, 0.718827
-0.143844, 1.174167, 0.717848, 0.717848
-0.277158, 1.242301, 0.716798, 0.716798
-0.398606, 1.329682, 0.715677, 0.715677
-0.521322, 1.415706, 0.714487, 0.714487
-0.650841, 1.491047, 0.713231, 0.713231
-0.786649, 1.554403, 0.711910, 0.711910
-0.917984, 1.626625, 0.710525, 0.710525
-1.048019, 1.701166, 0.709079, 0.709079
-1.178393, 1.775061, 0.707574, 0.707574
-1.311835, 1.843310, 0.706011, 0.706011
-1.444855, 1.912369, 0.704393, 0.704393
-1.579156, 1.978915, 0.702721, 0.702721
-1.713033, 2.046266, 0.700998, 0.700998
-1.846877, 2.113557, 0.699225, 0.699225
-1.981762, 2.178744, 0.697404, 0.697404
-2.119559, 2.235618, 0.695537, 0.695537
-2.263668, 2.276826, 0.693626, 0.693626
-2.404666, 2.326956, 0.691672, 0.691672
-2.540174, 2.390744, 0.689677, 0.689677
-2.676021, 2.453950, 0.687643, 0.687643
-2.817236, 2.503584, 0.685571, 0.685571
-2.963735, 2.534024, 0.683462, 0.683462
-3.110179, 2.565774, 0.681319, 0.681319
-3.255954, 2.600627, 0.679141, 0.679141
-3.401879, 2.634850, 0.676931, 0.676931
-3.546560, 2.673972, 0.674688, 0.674688
-3.688583, 2.721775, 0.672415, 0.672415
-3.835940, 2.749145, 0.670112, 0.670112
-3.984343, 2.769928, 0.667780, 0.667780
-4.133141, 2.785587, 0.665419, 0.665419
-4.278897, 2.820413, 0.663030, 0.663030
-4.425911, 2.849600, 0.660613, 0.660613
-4.573873, 2.869634, 0.658168, 0.658168
-4.723750, 2.870411, 0.655696, 0.655696
-4.873386, 2.877205, 0.653197, 0.653197
-5.022819, 2.881111, 0.650671, 0.650671
-5.172558, 2.878148, 0.648117, 0.648117
-5.322275, 2.874795, 0.645535, 0.645535
-5.472017, 2.869007, 0.642926, 0.642926
-5.621878, 2.866365, 0.640288, 0.640288
-5.771744, 2.864051, 0.637622, 0.637622
-5.921611, 2.861738, 0.634926, 0.634926
-6.071477, 2.859424, 0.632201, 0.632201
-6.221344, 2.857111, 0.629445, 0.629445
-6.371047, 2.850028, 0.626658, 0.626658
-6.519246, 2.828148, 0.623840, 0.623840
-6.662926, 2.785748, 0.620989, 0.620989
-6.798737, 2.722499, 0.618105, 0.618105
-6.923917, 2.640265, 0.615187, 0.615187
-7.035977, 2.540971, 0.612235, 0.612235
-7.132615, 2.426674, 0.609247, 0.609247
-7.211849, 2.299739, 0.606224, 0.606224
-7.272056, 2.162787, 0.603163, 0.603163
-7.312003, 2.018646, 0.600066, 0.600066
-7.330875, 1.870287, 0.596930, 0.596930
-7.328288, 1.720769, 0.593757, 0.593757
-7.304301, 1.573172, 0.590544, 0.590544
-7.259410, 1.430538, 0.587293, 0.587293
-7.194543, 1.295802, 0.584003, 0.584003
-7.111033, 1.171742, 0.580673, 0.580673
-7.010600, 1.060911, 0.577304, 0.577304
-6.895309, 0.965594, 0.573895, 0.573895
-6.767529, 0.887756, 0.570448, 0.570448
-6.629885, 0.829004, 0.566962, 0.566962
-6.485207, 0.790554, 0.563438, 0.563438
-6.336467, 0.773206, 0.559877, 0.559877
-6.186705, 0.776889, 0.556279, 0.556279
-6.037557, 0.791670, 0.552647, 0.552647
-5.888418, 0.806605, 0.548980, 0.548980
-5.739280, 0.821541, 0.545280, 0.545280
-5.590142, 0.836477, 0.541550, 0.541550
-5.441003, 0.851413, 0.537790, 0.537790
-5.291865, 0.866349, 0.534003, 0.534003
-5.142727, 0.881285, 0.530191, 0.530191
-4.993395, 0.893653, 0.526356, 0.526356
-4.843970, 0.891845, 0.522502, 0.522502
-4.698028, 0.861673, 0.518630, 0.518630
-4.562566, 0.799571, 0.514745, 0.514745
-4.444455, 0.708689, 0.510848, 0.510848
-4.349694, 0.593633, 0.506945, 0.506945
-4.283100, 0.460230, 0.503037, 0.503037
-4.248071, 0.315237, 0.499130, 0.499130
-4.239269, 0.165931, 0.495227, 0.495227
-4.243642, 0.016158, 0.491332, 0.491332
-4.266329, -0.131835, 0.487450, 0.487450
-4.319710, -0.271555, 0.483586, 0.483586
-4.403067, -0.395917, 0.479743, 0.479743
-4.513171, -0.497371, 0.475928, 0.475928
-4.643098, -0.571486, 0.472145, 0.472145
-4.786191, -0.614605, 0.468400, 0.468400
-4.935283, -0.625621, 0.464697, 0.464697
-5.084516, -0.612435, 0.461043, 0.461043
-5.232901, -0.591286, 0.457442, 0.457442
-5.381285, -0.570136, 0.453901, 0.453901
-5.529670, -0.548986, 0.450426, 0.450426
-5.678055, -0.527837, 0.447021, 0.447021
-5.826439, -0.506687, 0.443694, 0.443694
-5.974824, -0.485537, 0.440449, 0.440449
-6.123209, -0.464388, 0.437294, 0.437294
-6.271593, -0.443238, 0.434233, 0.434233
-6.420102, -0.422989, 0.432982, 0.432982
-6.569469, -0.411909, 0.432982, 0.432982
-6.718761, -0.421137, 0.432982, 0.432982
-6.864878, -0.453318, 0.432982, 0.432982
-7.004319, -0.507695, 0.432982, 0.432982
-7.133740, -0.582979, 0.432982, 0.432982
-7.250034, -0.677384, 0.432982, 0.432982
-7.349861, -0.789085, 0.432982, 0.432982
-7.430935, -0.915010, 0.432982, 0.432982
-7.491572, -1.051885, 0.432982, 0.432982
-7.530338, -1.196429, 0.432982, 0.432982
-7.546321, -1.345178, 0.432982, 0.432982
-7.539151, -1.494571, 0.432982, 0.432982
-7.509011, -1.641035, 0.432982, 0.432982
-7.456633, -1.781067, 0.432982, 0.432982
-7.383276, -1.911320, 0.432982, 0.432982
-7.290700, -2.028680, 0.432982, 0.432982
-7.181123, -2.130341, 0.432982, 0.432982
-7.057165, -2.213874, 0.432982, 0.432982
-6.921792, -2.277279, 0.432982, 0.432982
-6.778239, -2.319037, 0.432982, 0.432982
-6.629949, -2.338265, 0.432982, 0.432982
-6.480206, -2.342573, 0.432982, 0.432982
-6.330328, -2.343868, 0.432982, 0.432982
-6.180449, -2.345164, 0.432982, 0.432982
-6.030570, -2.346459, 0.432982, 0.432982
-5.880691, -2.347747, 0.432982, 0.432982
