# x_m, y_m, w_tr_right_m, w_tr_left_m
10.213926, -0.542448, 0.657385, 0.657385
10.221550, -0.392540, 0.658688, 0.658688
10.220013, -0.242354, 0.660045, 0.660045
10.224953, -0.092241, 0.661453, 0.661453
10.217825, 0.057615, 0.662906, 0.662906
10.218796, 0.207270, 0.664401, 0.664401
10.225139, 0.356671, 0.665934, 0.665934
10.205977, 0.505638, 0.667500, 0.667500
10.211767, 0.655651, 0.669094, 0.669094
10.198348, 0.804723, 0.670713, 0.670713
10.180490, 0.953808, 0.672350, 0.672350
10.169180, 1.103494, 0.674002, 0.674002
10.167031, 1.253672, 0.675663, 0.675663
10.155030, 1.403380, 0.677329, 0.677329
10.130552, 1.551385, 0.678995, 0.678995
10.102765, 1.698983, 0.680655, 0.680655
10.069835, 1.845217, 0.682306, 0.682306
10.021237, 1.987221, 0.683941, 0.683941
9.957846, 2.123383, 0.685555, 0.685555
9.858814, 2.235768, 0.687145, 0.687145
9.752064, 2.341352, 0.688704, 0.688704
9.628100, 2.423913, 0.690229, 0.690229
9.492002, 2.486824, 0.691713, 0.691713
9.349049, 2.530022, 0.693153, 0.693153
9.200350, 2.550206, 0.694543, 0.694543
9.050363, 2.557956, 0.695879, 0.695879
8.900187, 2.555628, 0.697157, 0.697157
8.750599, 2.543046, 0.698371, 0.698371
8.600705, 2.538571, 0.699518, 0.699518
8.450569, 2.542304, 0.700593, 0.700593
8.300509, 2.545962, 0.701592, 0.701592
8.150505, 2.538391, 0.702512, 0.702512
8.000447, 2.544200, 0.703349, 0.703349
7.850330, 2.542613, 0.704098, 0.704098
7.700172, 2.539542, 0.704757, 0.704757
7.550192, 2.542537, 0.705322, 0.705322
7.400745, 2.557284, 0.705791, 0.705791
7.252210, 2.579548, 0.706160, 0.706160
7.103457, 2.600293, 0.706427, 0.706427
6.954029, 2.614877, 0.706590, 0.706590
6.805203, 2.633642, 0.706647, 0.706647
6.656921, 2.656595, 0.706595, 0.706595
6.507157, 2.667557, 0.706433, 0.706433
6.357006, 2.663935, 0.706160, 0.706160
6.206999, 2.669959, 0.705774, 0.705774
6.057021, 2.668118, 0.705275, 0.705275
5.907976, 2.674255, 0.704662, 0.704662
5.759917, 2.698129, 0.703935, 0.703935
5.609860, 2.704545, 0.703094, 0.703094
5.460991, 2.724303, 0.702138, 0.702138
5.312946, 2.749455, 0.701070, 0.701070
5.164263, 2.769851, 0.699889, 0.699889
5.015222, 2.787873, 0.698596, 0.698596
4.866915, 2.808106, 0.697194, 0.697194
4.717582, 2.792045, 0.695683, 0.695683
4.568212, 2.803894, 0.694066, 0.694066
4.418544, 2.802075, 0.692346, 0.692346
4.268761, 2.790979, 0.690524, 0.690524
4.119140, 2.786063, 0.688603, 0.688603
3.969894, 2.802729, 0.686587, 0.686587
3.819712, 2.800824, 0.684480, 0.684480
3.669521, 2.800738, 0.682284, 0.682284
3.520193, 2.788421, 0.680005, 0.680005
3.370911, 2.774751, 0.677645, 0.677645
3.221079, 2.777454, 0.675210, 0.675210
3.073129, 2.803321, 0.672705, 0.672705
2.923997, 2.821017, 0.670134, 0.670134
2.774125, 2.829116, 0.667503, 0.667503
2.624233, 2.837799, 0.664817, 0.664817
2.474421, 2.847874, 0.662082, 0.662082
2.324372, 2.853558, 0.659304, 0.659304
2.175035, 2.869579, 0.656489, 0.656489
2.026794, 2.893547, 0.653644, 0.653644
1.877305, 2.902841, 0.650774, 0.650774
1.727115, 2.903759, 0.647886, 0.647886
1.576927, 2.904644, 0.644988, 0.644988
1.426784, 2.907710, 0.642087, 0.642087
1.277504, 2.924256, 0.639189, 0.639189
1.127502, 2.929869, 0.636301, 0.636301
0.979353, 2.950300, 0.633432, 0.633432
0.831207, 2.969493, 0.630587, 0.630587
0.681144, 2.971775, 0.627776, 0.627776
0.531706, 2.986830, 0.625006, 0.625006
0.383859, 3.013179, 0.622283, 0.622283
0.234294, 3.021395, 0.619616, 0.619616
0.084934, 3.033663, 0.617013, 0.617013
-0.063986, 3.044408, 0.614481, 0.614481
-0.213579, 3.031002, 0.612028, 0.612028
-0.363369, 3.019989, 0.609661, 0.609661
-0.513466, 3.015105, 0.607388, 0.607388
-0.663629, 3.012122, 0.605217, 0.605217
-0.813037, 3.021046, 0.603155, 0.603155
-0.961810, 3.035392, 0.601210, 0.601210
-1.111422, 3.023945, 0.599388, 0.599388
-1.257188, 3.060146, 0.597698, 0.597698
-1.405698, 3.081044, 0.596146, 0.596146
-1.555479, 3.089964, 0.594738, 0.594738
-1.705646, 3.092761, 0.593483, 0.593483
-1.855751, 3.096393, 0.592386, 0.592386
-2.005447, 3.108619, 0.591453, 0.591453
-2.151664, 3.142534, 0.590692, 0.590692
-2.300168, 3.162891, 0.590108, 0.590108
-2.450014, 3.170792, 0.589706, 0.589706
-2.600086, 3.168630, 0.589493, 0.589493
-2.749810, 3.159951, 0.589473, 0.589473
-2.898611, 3.180361, 0.589651, 0.589651
-3.048186, 3.193669, 0.590033, 0.590033
-3.195514, 3.220680, 0.590623, 0.590623
-3.342783, 3.249071, 0.591424, 0.591424
-3.492007, 3.264320, 0.592441, 0.592441
-3.642201, 3.264672, 0.593678, 0.593678
-3.789435, 3.294326, 0.595136, 0.595136
-3.938603, 3.310257, 0.596820, 0.596820
-4.088334, 3.322034, 0.598732, 0.598732
-4.238139, 3.326531, 0.600874, 0.600874
-4.388074, 3.318805, 0.603248, 0.603248
-4.538209, 3.322994, 0.605855, 0.605855
-4.687948, 3.312419, 0.608697, 0.608697
-4.837884, 3.312966, 0.611774, 0.611774
-4.987975, 3.318402, 0.615087, 0.615087
-5.138120, 3.320751, 0.618635, 0.618635
-5.288289, 3.318008, 0.622419, 0.622419
-5.438473, 3.316302, 0.626437, 0.626437
-5.588414, 3.308037, 0.630689, 0.630689
-5.738405, 3.308863, 0.635173, 0.635173
-5.888510, 3.311976, 0.639887, 0.639887
-6.038583, 3.313531, 0.644829, 0.644829
-6.188274, 3.325643, 0.649996, 0.649996
-6.338397, 3.320998, 0.655386, 0.655386
-6.488572, 3.321103, 0.660994, 0.660994
-6.638004, 3.333177, 0.666819, 0.666819
-6.787382, 3.345992, 0.672854, 0.672854
-6.937291, 3.350687, 0.679097, 0.679097
-7.085734, 3.373555, 0.685542, 0.685542
-7.235617, 3.382628, 0.692184, 0.692184
-7.385008, 3.397608, 0.699018, 0.699018
-7.534505, 3.400070, 0.706038, 0.706038
-7.684405, 3.391558, 0.713238, 0.713238
-7.834439, 3.391213, 0.720612, 0.720612
-7.983052, 3.412951, 0.728152, 0.728152
-8.132208, 3.430506, 0.735854, 0.735854
-8.281357, 3.448187, 0.743708, 0.743708
-8.430946, 3.456930, 0.751708, 0.751708
-8.581123, 3.455398, 0.759846, 0.759846
-8.731308, 3.456830, 0.768115, 0.768115
-8.881467, 3.453584, 0.776505, 0.776505
-9.031645, 3.454501, 0.785009, 0.785009
-9.181463, 3.463443, 0.793618, 0.793618
-9.329249, 3.456081, 0.802324, 0.802324
-9.473481, 3.414598, 0.811118, 0.811118
-9.613803, 3.361139, 0.819990, 0.819990
-9.736482, 3.274490, 0.828932, 0.828932
-9.836297, 3.163125, 0.837935, 0.837935
-9.887429, 3.025439, 0.846988, 0.846988
-9.901784, 2.877050, 0.856083, 0.856083
-9.897509, 2.726929, 0.865210, 0.865210
-9.887847, 2.577206, 0.874360, 0.874360
-9.860340, 2.429553, 0.883523, 0.883523
-9.825394, 2.283501, 0.892688, 0.892688
-9.787476, 2.138181, 0.901848, 0.901848
-9.744634, 1.994300, 0.910992, 0.910992
-9.695149, 1.852536, 0.920110, 0.920110
-9.638838, 1.713298, 0.929193, 0.929193
-9.565518, 1.582297, 0.938232, 0.938232
-9.489577, 1.452722, 0.947217, 0.947217
-9.405203, 1.328901, 0.956138, 0.956138
-9.313459, 1.210089, 0.964987, 0.964987
-9.229567, 1.085507, 0.973754, 0.973754
-9.142027, 0.963465, 0.982431, 0.982431
-9.052636, 0.842776, 0.991008, 0.991008
-8.961362, 0.723508, 0.999477, 0.999477
-8.874295, 0.601606, 1.007829, 1.007829
-8.801954, 0.469991, 1.016056, 1.016056
-8.722904, 0.342283, 1.024151, 1.024151
-8.674183, 0.201041, 1.032104, 1.032104
-8.642648, 0.054474, 1.039908, 1.039908
-8.622650, -0.094283, 1.047556, 1.047556
-8.614271, -0.243902, 1.055041, 1.055041
-8.627314, -0.393528, 1.062355, 1.062355
-8.671481, -0.536969, 1.069492, 1.069492
-8.717803, -0.679840, 1.076446, 1.076446
-8.779683, -0.815751, 1.083210, 1.083210
-8.857565, -0.944126, 1.089779, 1.089779
-8.941224, -1.068749, 1.096146, 1.096146
-9.041027, -1.180988, 1.102308, 1.102308
-9.140997, -1.293079, 1.108258, 1.108258
-9.247746, -1.398462, 1.113992, 1.113992
-9.355396, -1.503015, 1.119506, 1.119506
-9.454729, -1.615346, 1.124796, 1.124796
-9.537421, -1.740726, 1.129858, 1.129858
-9.632805, -1.856612, 1.134689, 1.134689
-9.725279, -1.974891, 1.135412, 1.135412
-9.813492, -2.096417, 1.135412, 1.135412
-9.897257, -2.220995, 1.135412, 1.135412
-9.971676, -2.351455, 1.135412, 1.135412
-10.036338, -2.486970, 1.135412, 1.135412
-10.103121, -2.621476, 1.135412, 1.135412
-10.158345, -2.760031, 1.135412, 1.135412
-10.192177, -2.906348, 1.135412, 1.135412
-10.219668, -3.054005, 1.135412, 1.135412
-10.230169, -3.203630, 1.135412, 1.135412
-10.221167, -3.352841, 1.135412, 1.135412
-10.184518, -3.496132, 1.135412, 1.135412
-10.105875, -3.624091, 1.135412, 1.135412
-10.003118, -3.733363, 1.135412, 1.135412
-9.875048, -3.805289, 1.135412, 1.135412
-9.731740, -3.847917, 1.135412, 1.135412
-9.583450, -3.871734, 1.135412, 1.135412
-9.434691, -3.892444, 1.135412, 1.135412
-9.284742, -3.891183, 1.135412, 1.135412
-9.135077, -3.879709, 1.135412, 1.135412
-8.985880, -3.879095, 1.135412, 1.135412
-8.836713, -3.894201, 1.135412, 1.135412
