# x_m, y_m, w_tr_right_m, w_tr_left_m
0.933469, 0.061929, 0.756211, 0.756211
1.071860, 0.004062, 0.762001, 0.762001
1.216378, -0.035793, 0.767800, 0.767800
1.364296, -0.060663, 0.773592, 0.773592
1.513282, -0.078183, 0.779363, 0.779363
1.663312, -0.078705, 0.785096, 0.785096
1.813219, -0.073785, 0.790778, 0.790778
1.962534, -0.059253, 0.796394, 0.796394
2.111394, -0.043678, 0.801932, 0.801932
2.256389, -0.005516, 0.807380, 0.807380
2.400888, 0.031884, 0.812726, 0.812726
2.550358, 0.044731, 0.817959, 0.817959
2.700182, 0.049934, 0.823069, 0.823069
2.849904, 0.055268, 0.828047, 0.828047
2.999505, 0.066236, 0.832884, 0.832884
3.149411, 0.072159, 0.837574, 0.837574
3.299107, 0.081477, 0.842109, 0.842109
3.448778, 0.091823, 0.846484, 0.846484
3.598620, 0.099322, 0.850693, 0.850693
3.748411, 0.093659, 0.854733, 0.854733
3.898386, 0.090206, 0.858601, 0.858601
4.047989, 0.100714, 0.862293, 0.862293
4.192589, 0.139953, 0.865809, 0.865809
4.340842, 0.150687, 0.869147, 0.869147
4.468389, 0.229465, 0.872307, 0.872307
4.578980, 0.328408, 0.875291, 0.875291
4.653703, 0.458257, 0.878100, 0.878100
4.706165, 0.598027, 0.880736, 0.880736
4.733874, 0.745286, 0.883202, 0.883202
4.745473, 0.894680, 0.885502, 0.885502
4.750692, 1.044622, 0.887640, 0.887640
4.749039, 1.194561, 0.889622, 0.889622
4.744891, 1.344537, 0.891451, 0.891451
4.740758, 1.494514, 0.893136, 0.893136
4.739338, 1.644537, 0.894681, 0.894681
4.731960, 1.794377, 0.896095, 0.896095
4.740466, 1.944144, 0.897384, 0.897384
4.759166, 2.092839, 0.898556, 0.898556
4.801596, 2.236490, 0.899620, 0.899620
4.861748, 2.373935, 0.900583, 0.900583
4.947433, 2.493096, 0.901455, 0.901455
5.068066, 2.581782, 0.902245, 0.902245
5.208576, 2.632801, 0.902960, 0.902960
5.355697, 2.661229, 0.903611, 0.903611
5.504716, 2.678616, 0.904207, 0.904207
5.654113, 2.690486, 0.904756, 0.904756
5.804115, 2.692775, 0.905269, 0.905269
5.954103, 2.690063, 0.905754, 0.905754
6.103912, 2.694496, 0.906220, 0.906220
6.253531, 2.689239, 0.906676, 0.906676
6.403444, 2.685638, 0.907131, 0.907131
6.546587, 2.725175, 0.907594, 0.907594
6.691236, 2.764578, 0.908073, 0.908073
6.839086, 2.789585, 0.908575, 0.908575
6.988762, 2.798985, 0.909109, 0.909109
7.136446, 2.773397, 0.909683, 0.909683
7.282752, 2.740705, 0.910302, 0.910302
7.421283, 2.683968, 0.910974, 0.910974
7.546152, 2.601137, 0.911705, 0.911705
7.656217, 2.500101, 0.912501, 0.912501
7.746236, 2.380168, 0.913368, 0.913368
7.823473, 2.251997, 0.914309, 0.914309
7.871106, 2.111431, 0.915330, 0.915330
7.895843, 1.963536, 0.916435, 0.916435
7.913366, 1.815222, 0.917628, 0.917628
7.918914, 1.665329, 0.918910, 0.918910
7.933026, 1.516031, 0.920286, 0.920286
7.938408, 1.366435, 0.921756, 0.921756
7.932572, 1.216531, 0.923323, 0.923323
7.933442, 1.066579, 0.924988, 0.924988
7.946648, 0.917198, 0.926750, 0.926750
7.949090, 0.767268, 0.928612, 0.928612
7.951315, 0.617251, 0.930571, 0.930571
7.951799, 0.467220, 0.932628, 0.932628
7.954443, 0.317235, 0.934781, 0.934781
7.952248, 0.167313, 0.937029, 0.937029
7.963139, 0.017708, 0.939370, 0.939370
7.974317, -0.131700, 0.941801, 0.941801
7.983604, -0.280858, 0.944321, 0.944321
7.996344, -0.429438, 0.946926, 0.946926
7.990582, -0.579358, 0.949612, 0.949612
7.978442, -0.728739, 0.952378, 0.952378
7.962961, -0.877949, 0.955218, 0.955218
7.945541, -1.026938, 0.958129, 0.958129
7.943746, -1.176537, 0.961107, 0.961107
7.913915, -1.322285, 0.964149, 0.964149
7.856154, -1.460492, 0.967249, 0.967249
7.781929, -1.590772, 0.970403, 0.970403
7.695948, -1.713503, 0.973607, 0.973607
7.581123, -1.808544, 0.976857, 0.976857
7.439821, -1.857966, 0.980148, 0.980148
7.292073, -1.883849, 0.983477, 0.983477
7.143557, -1.889600, 0.986837, 0.986837
6.994658, -1.876422, 0.990227, 0.990227
6.844681, -1.880387, 0.993641, 0.993641
6.695099, -1.874938, 0.997076, 0.997076
6.545441, -1.865776, 1.000528, 1.000528
6.395516, -1.867977, 1.003994, 1.003994
6.245528, -1.870626, 1.007470, 1.007470
6.095777, -1.863019, 1.010955, 1.010955
5.945894, -1.864234, 1.014444, 1.014444
5.796714, -1.879447, 1.017936, 1.017936
5.647617, -1.896188, 1.021428, 1.021428
5.498126, -1.908895, 1.024919, 1.024919
5.350208, -1.933846, 1.028408, 1.028408
5.200734, -1.946759, 1.031893, 1.031893
5.051021, -1.956530, 1.035374, 1.035374
4.901341, -1.966325, 1.038850, 1.038850
4.751510, -1.972606, 1.042322, 1.042322
4.601928, -1.982691, 1.045789, 1.045789
4.452625, -1.992702, 1.049252, 1.049252
4.303736, -2.008631, 1.052713, 1.052713
4.153747, -2.010985, 1.056173, 1.056173
4.003723, -2.009441, 1.059634, 1.059634
3.854459, -2.020053, 1.063097, 1.063097
3.705392, -2.036942, 1.066565, 1.066565
3.555829, -2.048577, 1.070040, 1.070040
3.405883, -2.049402, 1.073527, 1.073527
3.255872, -2.046794, 1.077027, 1.077027
3.106185, -2.056032, 1.080544, 1.080544
2.957484, -2.075860, 1.084081, 1.084081
2.809221, -2.098841, 1.087644, 1.087644
2.660898, -2.120045, 1.091235, 1.091235
2.510949, -2.115344, 1.094858, 1.094858
2.361298, -2.111013, 1.098518, 1.098518
2.212090, -2.126739, 1.102219, 1.102219
2.063360, -2.145927, 1.105965, 1.105965
1.914849, -2.165146, 1.109761, 1.109761
1.765197, -2.175188, 1.113611, 1.113611
1.615652, -2.186966, 1.117518, 1.117518
1.465852, -2.195342, 1.121487, 1.121487
1.317430, -2.214937, 1.125523, 1.125523
1.168506, -2.230596, 1.129628, 1.129628
1.018827, -2.240856, 1.133806, 1.133806
0.869500, -2.255270, 1.138060, 1.138060
0.719625, -2.258528, 1.142394, 1.142394
0.569598, -2.257211, 1.146810, 1.146810
0.419786, -2.264888, 1.151311, 1.151311
0.270493, -2.279666, 1.155897, 1.155897
0.120546, -2.284783, 1.160572, 1.160572
-0.029409, -2.288468, 1.165336, 1.165336
-0.179030, -2.289320, 1.170190, 1.170190
-0.327473, -2.310494, 1.175134, 1.175134
-0.477126, -2.320958, 1.180167, 1.180167
-0.627049, -2.324956, 1.185288, 1.185288
-0.777071, -2.324734, 1.190496, 1.190496
-0.927064, -2.328003, 1.195790, 1.195790
-1.076708, -2.337713, 1.201165, 1.201165
-1.225747, -2.354796, 1.206619, 1.206619
-1.375190, -2.367155, 1.212148, 1.212148
-1.525087, -2.373338, 1.217747, 1.217747
-1.674266, -2.388316, 1.223412, 1.223412
-1.822373, -2.412127, 1.229135, 1.229135
-1.972119, -2.415941, 1.234911, 1.234911
-2.122099, -2.419849, 1.240732, 1.240732
-2.270939, -2.438182, 1.246590, 1.246590
-2.420852, -2.436168, 1.252478, 1.252478
-2.570077, -2.451061, 1.258385, 1.258385
-2.720061, -2.454908, 1.264302, 1.264302
-2.870043, -2.458412, 1.270218, 1.270218
-3.019937, -2.455072, 1.276123, 1.276123
-3.169679, -2.447026, 1.282005, 1.282005
-3.319542, -2.441601, 1.287852, 1.287852
-3.469323, -2.437602, 1.293652, 1.293652
-3.619325, -2.439651, 1.299390, 1.299390
-3.769165, -2.445287, 1.305055, 1.305055
-3.919013, -2.445790, 1.310631, 1.310631
-4.068733, -2.436484, 1.316106, 1.316106
-4.218649, -2.434642, 1.321463, 1.321463
-4.368659, -2.437265, 1.326688, 1.326688
-4.517329, -2.456235, 1.331765, 1.331765
-4.667129, -2.462793, 1.336681, 1.336681
-4.816809, -2.472882, 1.341418, 1.341418
-4.966688, -2.466676, 1.345961, 1.345961
-5.116652, -2.470861, 1.350295, 1.350295
-5.266681, -2.469803, 1.354404, 1.354404
-5.416567, -2.470967, 1.358272, 1.358272
-5.566122, -2.478331, 1.361883, 1.361883
-5.715887, -2.476943, 1.364885, 1.364885
-5.865599, -2.480869, 1.364885, 1.364885
-6.015303, -2.471258, 1.364885, 1.364885
-6.164754, -2.471655, 1.364885, 1.364885
-6.313980, -2.487138, 1.364885, 1.364885
-6.463401, -2.500358, 1.364885, 1.364885
-6.613179, -2.499232, 1.364885, 1.364885
-6.761912, -2.513210, 1.364885, 1.364885
-6.909043, -2.542360, 1.364885, 1.364885
-7.056851, -2.567950, 1.364885, 1.364885
-7.205113, -2.590932, 1.364885, 1.364885
-7.354309, -2.578482, 1.364885, 1.364885
-7.497651, -2.536467, 1.364885, 1.364885
-7.616570, -2.448155, 1.364885, 1.364885
-7.689278, -2.318910, 1.364885, 1.364885
-7.720082, -2.172682, 1.364885, 1.364885
-7.720495, -2.023350, 1.364885, 1.364885
-7.707849, -1.873853, 1.364885, 1.364885
-7.691954, -1.724694, 1.363604, 1.363604
-7.661264, -1.578078, 1.359444, 1.359444
-7.605662, -1.439258, 1.354815, 1.354815
-7.534370, -1.307346, 1.349719, 1.349719
-7.453328, -1.181144, 1.344154, 1.344154
-7.363550, -1.060982, 1.338124, 1.338124
-7.283417, -0.934198, 1.331629, 1.331629
-7.192057, -0.815224, 1.324675, 1.324675
-7.107513, -0.691361, 1.317265, 1.317265
-7.032480, -0.561761, 1.309407, 1.309407
-6.941670, -0.442657, 1.301107, 1.301107
-6.866686, -0.312731, 1.292373, 1.292373
-6.808828, -0.175458, 1.283216, 1.283216
-6.774382, -0.029463, 1.273644, 1.273644
-6.754218, 0.118968, 1.263671, 1.263671
-6.776996, 0.266098, 1.253308, 1.253308
-6.829404, 0.406528, 1.242570, 1.242570
-6.895117, 0.541392, 1.231471, 1.231471
-6.964963, 0.674173, 1.220027, 1.220027
-7.045998, 0.799742, 1.208254, 1.208254
-7.137863, 0.918348, 1.196170, 1.196170
-7.225693, 1.039959, 1.183794, 1.183794
-7.318904, 1.157345, 1.171144, 1.171144
-7.418086, 1.269904, 1.158241, 1.158241
-7.516375, 1.383252, 1.145105, 1.145105
-7.601464, 1.506607, 1.131758, 1.131758
-7.681417, 1.633558, 1.118221, 1.118221
-7.772559, 1.752671, 1.104518, 1.104518
-7.821079, 1.894413, 1.090670, 1.090670
-7.870645, 2.035902, 1.076703, 1.076703
-7.899212, 2.183191, 1.062638, 1.062638
-7.925619, 2.330873, 1.048502, 1.048502
-7.935720, 2.479131, 1.034317, 1.034317
-7.891706, 2.619307, 1.020108, 1.020108
-7.792096, 2.728110, 1.005900, 1.005900
-7.662013, 2.801276, 0.991718, 0.991718
-7.518295, 2.841054, 0.977586, 0.977586
-7.369078, 2.852759, 0.963529, 0.963529
-7.219111, 2.850565, 0.949571, 0.949571
-7.069102, 2.851917, 0.935736, 0.935736
-6.919998, 2.836328, 0.922048, 0.922048
