# x_m, y_m, w_tr_right_m, w_tr_left_m
7.657143, -1.905077, 1.004873, 1.004873
7.681263, -1.757669, 1.006470, 1.006470
7.693848, -1.608258, 1.008198, 1.008198
7.689482, -1.458417, 1.010047, 1.010047
7.672868, -1.309433, 1.012005, 1.012005
7.670415, -1.159580, 1.014058, 1.014058
7.678719, -1.009872, 1.016195, 1.016195
7.680945, -0.859970, 1.018403, 1.018403
7.682323, -0.710158, 1.020669, 1.020669
7.695788, -0.560858, 1.022979, 1.022979
7.707048, -0.411525, 1.025321, 1.025321
7.703922, -0.261717, 1.027681, 1.027681
7.693149, -0.112162, 1.030046, 1.030046
7.679317, 0.037147, 1.032402, 1.032402
7.665359, 0.186448, 1.034737, 1.034737
7.663274, 0.336242, 1.037037, 1.037037
7.657559, 0.486045, 1.039290, 1.039290
7.658869, 0.635957, 1.041483, 1.041483
7.654243, 0.785828, 1.043603, 1.043603
7.651103, 0.935728, 1.045638, 1.045638
7.636263, 1.084826, 1.047578, 1.047578
7.599821, 1.229740, 1.049409, 1.049409
7.531621, 1.362612, 1.051122, 1.051122
7.435947, 1.477150, 1.052706, 1.052706
7.317481, 1.567891, 1.054151, 1.054151
7.181650, 1.628973, 1.055447, 1.055447
7.036803, 1.667486, 1.056586, 1.056586
6.888722, 1.687710, 1.057560, 1.057560
6.738963, 1.695151, 1.058359, 1.058359
6.589237, 1.703279, 1.058978, 1.058978
6.439494, 1.711181, 1.059410, 1.059410
6.289683, 1.717688, 1.059649, 1.059649
6.139942, 1.725625, 1.059690, 1.059690
5.990114, 1.720659, 1.059527, 1.059527
5.840351, 1.728052, 1.059158, 1.059158
5.690798, 1.738625, 1.058578, 1.058578
5.540886, 1.741962, 1.057786, 1.057786
5.391419, 1.751637, 1.056779, 1.056779
5.243855, 1.777727, 1.055556, 1.055556
5.097089, 1.807954, 1.054116, 1.054116
4.948186, 1.823400, 1.052460, 1.052460
4.798339, 1.829027, 1.050588, 1.050588
4.648478, 1.834208, 1.048501, 1.048501
4.499139, 1.846294, 1.046201, 1.046201
4.349624, 1.847113, 1.043690, 1.043690
4.199724, 1.846318, 1.040972, 1.040972
4.050137, 1.855939, 1.038051, 1.038051
3.901089, 1.872279, 1.034929, 1.034929
3.753242, 1.897201, 1.031612, 1.031612
3.605130, 1.920447, 1.028104, 1.028104
3.455413, 1.928864, 1.024411, 1.024411
3.305693, 1.937217, 1.020539, 1.020539
3.155906, 1.943793, 1.016494, 1.016494
3.005975, 1.946181, 1.012282, 1.012282
2.856070, 1.949943, 1.007910, 1.007910
2.706142, 1.952579, 1.003386, 1.003386
2.556253, 1.956298, 0.998716, 0.998716
2.406370, 1.958156, 0.993908, 0.993908
2.256653, 1.950932, 0.988969, 0.988969
2.107082, 1.953892, 0.983908, 0.983908
1.957362, 1.962110, 0.978732, 0.978732
1.807480, 1.966421, 0.973450, 0.973450
1.658074, 1.978570, 0.968069, 0.968069
1.509119, 1.995804, 0.962597, 0.962597
1.359284, 2.000877, 0.957042, 0.957042
1.209421, 1.995702, 0.951412, 0.951412
1.059587, 1.994835, 0.945715, 0.945715
0.910395, 2.009842, 0.939959, 0.939959
0.761387, 2.026388, 0.934151, 0.934151
0.611745, 2.035107, 0.928298, 0.928298
0.462062, 2.042086, 0.922408, 0.922408
0.312994, 2.058214, 0.916488, 0.916488
0.163699, 2.070999, 0.910544, 0.910544
0.014029, 2.080027, 0.904584, 0.904584
-0.135658, 2.088828, 0.898612, 0.898612
-0.285548, 2.091359, 0.892635, 0.892635
-0.434958, 2.102374, 0.886659, 0.886659
-0.584573, 2.112118, 0.880689, 0.880689
-0.734332, 2.119722, 0.874730, 0.874730
-0.883867, 2.130862, 0.868787, 0.868787
-1.032420, 2.151270, 0.862864, 0.862864
-1.180926, 2.171838, 0.856965, 0.856965
-1.330479, 2.181808, 0.851094, 0.851094
-1.480415, 2.182824, 0.845254, 0.845254
-1.630189, 2.189483, 0.839449, 0.839449
-1.779805, 2.199258, 0.833682, 0.833682
-1.929407, 2.208871, 0.827953, 0.827953
-2.078972, 2.218844, 0.822267, 0.822267
-2.228830, 2.224156, 0.816625, 0.816625
-2.378572, 2.220587, 0.811028, 0.811028
-2.528416, 2.216219, 0.805478, 0.805478
-2.678220, 2.221341, 0.799976, 0.799976
-2.828059, 2.227074, 0.794523, 0.794523
-2.977926, 2.232162, 0.789120, 0.789120
-3.127844, 2.230030, 0.783767, 0.783767
-3.277768, 2.228342, 0.778465, 0.778465
-3.427094, 2.240624, 0.773214, 0.773214
-3.576833, 2.232655, 0.768014, 0.768014
-3.726408, 2.227993, 0.762866, 0.762866
-3.875888, 2.236999, 0.757769, 0.757769
-4.025811, 2.234842, 0.752723, 0.752723
-4.175678, 2.238477, 0.747728, 0.747728
-4.325290, 2.248362, 0.742785, 0.742785
-4.474376, 2.264084, 0.737894, 0.737894
-4.623662, 2.277287, 0.733053, 0.733053
-4.773519, 2.280554, 0.728265, 0.728265
-4.923439, 2.277948, 0.723529, 0.723529
-5.073268, 2.282130, 0.718845, 0.718845
-5.223072, 2.288807, 0.714215, 0.714215
-5.372876, 2.295484, 0.709639, 0.709639
-5.522680, 2.302161, 0.705118, 0.705118
-5.672484, 2.308838, 0.700653, 0.700653
-5.822288, 2.315515, 0.696246, 0.696246
-5.972093, 2.322192, 0.691899, 0.691899
-6.121906, 2.325807, 0.687614, 0.687614
-6.270713, 2.311933, 0.683393, 0.683393
-6.414177, 2.270299, 0.679238, 0.679238
-6.547117, 2.202196, 0.675153, 0.675153
-6.664834, 2.110273, 0.671142, 0.671142
-6.763120, 1.997806, 0.667207, 0.667207
-6.838452, 1.868805, 0.663352, 0.663352
-6.888121, 1.727872, 0.659582, 0.659582
-6.910324, 1.580040, 0.655902, 0.655902
-6.904236, 1.430593, 0.652316, 0.652316
-6.870037, 1.284881, 0.648830, 0.648830
-6.808908, 1.148131, 0.645448, 0.645448
-6.721899, 1.026184, 0.642179, 0.642179
-6.613320, 0.923118, 0.639026, 0.639026
-6.487719, 0.841627, 0.635998, 0.635998
-6.352367, 0.777174, 0.633100, 0.633100
-6.214513, 0.718165, 0.630339, 0.630339
-6.076658, 0.659157, 0.627724, 0.627724
-5.938804, 0.600148, 0.625261, 0.625261
-5.800949, 0.541140, 0.622958, 0.622958
-5.663095, 0.482131, 0.621470, 0.621470
-5.525240, 0.423123, 0.621470, 0.621470
-5.387385, 0.364114, 0.621470, 0.621470
-5.249531, 0.305106, 0.621470, 0.621470
-5.111676, 0.246097, 0.621470, 0.621470
-4.973822, 0.187089, 0.621470, 0.621470
-4.835967, 0.128080, 0.621470, 0.621470
-4.698228, 0.068825, 0.621470, 0.621470
-4.565556, -0.000683, 0.621470, 0.621470
-4.448397, -0.093521, 0.621470, 0.621470
-4.355827, -0.210706, 0.621470, 0.621470
-4.292747, -0.345940, 0.621470, 0.621470
-4.262489, -0.491978, 0.621470, 0.621470
-4.266640, -0.641007, 0.621470, 0.621470
-4.304959, -0.785064, 0.621470, 0.621470
-4.375392, -0.916453, 0.621470, 0.621470
-4.474181, -1.028151, 0.621470, 0.621470
-4.596065, -1.114184, 0.621470, 0.621470
-4.734556, -1.169934, 0.621470, 0.621470
-4.882281, -1.192387, 0.622767, 0.622767
-5.031670, -1.183402, 0.625612, 0.625612
-5.179529, -1.158621, 0.628770, 0.628770
-5.327293, -1.133091, 0.632245, 0.632245
-5.475056, -1.107562, 0.636038, 0.636038
-5.622820, -1.082032, 0.640151, 0.640151
-5.770584, -1.056503, 0.644585, 0.644585
-5.918347, -1.030974, 0.649341, 0.649341
-6.066111, -1.005444, 0.654418, 0.654418
-6.214253, -0.982392, 0.659815, 0.659815
-6.363538, -0.972784, 0.665530, 0.665530
-6.511698, -0.990375, 0.671561, 0.671561
-6.652744, -1.039133, 0.677904, 0.677904
-6.780219, -1.116845, 0.684555, 0.684555
-6.888281, -1.219981, 0.691508, 0.691508
-6.971967, -1.343853, 0.698759, 0.698759
-7.027414, -1.482828, 0.706300, 0.706300
-7.051829, -1.630590, 0.714125, 0.714125
-7.042521, -1.780052, 0.722224, 0.722224
-7.001665, -1.923962, 0.730589, 0.730589
-6.931185, -2.055769, 0.739210, 0.739210
-6.834341, -2.169481, 0.748077, 0.748077
-6.715584, -2.259937, 0.757178, 0.757178
-6.580350, -2.323033, 0.766502, 0.766502
-6.434965, -2.357109, 0.776035, 0.776035
-6.285705, -2.370045, 0.785764, 0.785764
-6.135908, -2.376885, 0.795676, 0.795676
-5.986111, -2.383724, 0.805755, 0.805755
-5.836314, -2.390563, 0.815986, 0.815986
-5.686517, -2.397402, 0.826355, 0.826355
-5.536721, -2.404241, 0.836843, 0.836843
-5.386892, -2.410351, 0.847435, 0.847435
