# x_m, y_m, w_tr_right_m, w_tr_left_m
3.956901, -0.072203, 0.911337, 0.911337
4.107130, -0.070074, 0.917669, 0.917669
4.257364, -0.071720, 0.923980, 0.923980
4.407256, -0.081188, 0.930272, 0.930272
4.553868, -0.111540, 0.936545, 0.936545
4.685033, -0.183744, 0.942798, 0.942798
4.792145, -0.287890, 0.949031, 0.949031
4.861419, -0.419697, 0.955244, 0.955244
4.890992, -0.566913, 0.961437, 0.961437
4.905955, -0.716149, 0.967610, 0.967610
4.899786, -0.865962, 0.973761, 0.973761
4.881352, -1.015021, 0.979891, 0.979891
4.871474, -1.164895, 0.985999, 0.985999
4.865320, -1.315003, 0.992084, 0.992084
4.856768, -1.465007, 0.998145, 0.998145
4.845830, -1.614827, 1.004180, 1.004180
4.841222, -1.764635, 1.010188, 1.010188
4.860184, -1.913156, 1.016167, 1.016167
4.903465, -2.056554, 1.022115, 1.022115
4.977172, -2.185937, 1.028031, 1.028031
5.084723, -2.288661, 1.033911, 1.033911
5.215912, -2.359955, 1.039753, 1.039753
5.356758, -2.411873, 1.045554, 1.045554
5.503756, -2.439875, 1.051311, 1.051311
5.653511, -2.450895, 1.057020, 1.057020
5.803688, -2.450853, 1.062678, 1.062678
5.952495, -2.431948, 1.068280, 1.068280
6.102265, -2.421865, 1.073823, 1.073823
6.252462, -2.423230, 1.079302, 1.079302
6.402402, -2.432501, 1.084713, 1.084713
6.551240, -2.452750, 1.090050, 1.090050
6.701030, -2.464091, 1.095309, 1.095309
6.851260, -2.465049, 1.100485, 1.100485
7.001449, -2.468901, 1.105572, 1.105572
7.151154, -2.456609, 1.110564, 1.110564
7.298409, -2.427009, 1.115456, 1.115456
7.440993, -2.380838, 1.120242, 1.120242
7.568302, -2.301792, 1.124916, 1.124916
7.677641, -2.198934, 1.129473, 1.129473
7.771774, -2.082524, 1.133906, 1.133906
7.837114, -1.948156, 1.138209, 1.138209
7.868861, -1.801746, 1.142377, 1.142377
7.880986, -1.652001, 1.146403, 1.146403
7.887898, -1.501949, 1.150281, 1.150281
7.891606, -1.351760, 1.154006, 1.154006
7.891036, -1.201766, 1.157572, 1.157572
7.878812, -1.052019, 1.160974, 1.160974
7.873488, -0.902116, 1.164205, 1.164205
7.875690, -0.751900, 1.167261, 1.167261
7.870476, -0.601832, 1.170137, 1.170137
7.856290, -0.452300, 1.172827, 1.172827
7.841609, -0.302793, 1.175328, 1.175328
7.839316, -0.152802, 1.177635, 1.177635
7.849708, -0.002980, 1.179744, 1.179744
7.854838, 0.147044, 1.181652, 1.181652
7.856238, 0.297283, 1.183356, 1.183356
7.863995, 0.447282, 1.184852, 1.184852
7.882482, 0.596303, 1.186139, 1.186139
7.906535, 0.744606, 1.187214, 1.187214
7.910389, 0.894425, 1.188077, 1.188077
7.891835, 1.043319, 1.188725, 1.188725
7.851744, 1.187921, 1.189159, 1.189159
7.782586, 1.320934, 1.189379, 1.189379
7.691188, 1.439999, 1.189384, 1.189384
7.574473, 1.534307, 1.189177, 1.189177
7.434828, 1.589363, 1.188758, 1.188758
7.286599, 1.613857, 1.188130, 1.188130
7.137485, 1.632267, 1.187296, 1.187296
6.988538, 1.651960, 1.186258, 1.186258
6.839086, 1.666569, 1.185021, 1.185021
6.688930, 1.666438, 1.183588, 1.183588
6.539046, 1.656865, 1.181965, 1.181965
6.389073, 1.660244, 1.180157, 1.180157
6.239853, 1.677592, 1.178170, 1.178170
6.090006, 1.687048, 1.176011, 1.176011
5.939822, 1.689990, 1.173686, 1.173686
5.790035, 1.700876, 1.171203, 1.171203
5.640531, 1.715450, 1.168569, 1.168569
5.490569, 1.724574, 1.165795, 1.165795
5.340486, 1.725796, 1.162887, 1.162887
5.190403, 1.718780, 1.159856, 1.159856
5.040264, 1.716624, 1.156712, 1.156712
4.890110, 1.721641, 1.153463, 1.153463
4.739992, 1.727844, 1.150122, 1.150122
4.589885, 1.734315, 1.146699, 1.146699
4.439872, 1.742631, 1.143204, 1.143204
4.290014, 1.753374, 1.139649, 1.139649
4.140060, 1.762575, 1.136046, 1.136046
3.989880, 1.765499, 1.132406, 1.132406
3.839736, 1.760989, 1.128741, 1.128741
3.689989, 1.749152, 1.125064, 1.125064
3.539898, 1.747001, 1.121386, 1.121386
3.389670, 1.749353, 1.117719, 1.117719
3.239684, 1.741860, 1.114076, 1.114076
3.089489, 1.741461, 1.110468, 1.110468
2.939476, 1.733764, 1.106908, 1.106908
2.789860, 1.720085, 1.103408, 1.103408
2.639685, 1.716243, 1.099978, 1.099978
2.489770, 1.725925, 1.096631, 1.096631
2.341197, 1.748246, 1.093378, 1.093378
2.191668, 1.762617, 1.090230, 1.090230
2.041435, 1.764539, 1.087198, 1.087198
1.891242, 1.768449, 1.084291, 1.084291
1.741000, 1.769425, 1.081519, 1.081519
1.590778, 1.772202, 1.078893, 1.078893
1.440804, 1.778641, 1.076421, 1.076421
1.292143, 1.800115, 1.074112, 1.074112
1.144560, 1.828281, 1.071972, 1.071972
0.996341, 1.851617, 1.070011, 1.070011
0.846695, 1.864607, 1.068234, 1.068234
0.697854, 1.884881, 1.066647, 1.066647
0.548997, 1.903786, 1.065257, 1.065257
0.399093, 1.904486, 1.064067, 1.064067
0.249169, 1.895129, 1.063082, 1.063082
0.098999, 1.890460, 1.062305, 1.062305
-0.050176, 1.900922, 1.061738, 1.061738
-0.198551, 1.924473, 1.061384, 1.061384
-0.346413, 1.950756, 1.061243, 1.061243
-0.494471, 1.975885, 1.061316, 1.061316
-0.643893, 1.990725, 1.061602, 1.061602
-0.793047, 2.008037, 1.062100, 1.062100
-0.941834, 2.028933, 1.062807, 1.062807
-1.091292, 2.043782, 1.063721, 1.063721
-1.241227, 2.053313, 1.064838, 1.064838
-1.390846, 2.066720, 1.066152, 1.066152
-1.540760, 2.076198, 1.067660, 1.067660
-1.690908, 2.074111, 1.069354, 1.069354
-1.839676, 2.054327, 1.071228, 1.071228
-1.989591, 2.054730, 1.073274, 1.073274
-2.137779, 2.078503, 1.075483, 1.075483
-2.285562, 2.105603, 1.077848, 1.077848
-2.435561, 2.112433, 1.080357, 1.080357
-2.585673, 2.118804, 1.083000, 1.083000
-2.734773, 2.137181, 1.085766, 1.085766
-2.884950, 2.140434, 1.088645, 1.088645
-3.034845, 2.131461, 1.091622, 1.091622
-3.184895, 2.138963, 1.094686, 1.094686
-3.334906, 2.138253, 1.097823, 1.097823
-3.483762, 2.118150, 1.101019, 1.101019
-3.633543, 2.109865, 1.104261, 1.104261
-3.783508, 2.119049, 1.107533, 1.107533
-3.932283, 2.136355, 1.110822, 1.110822
-4.078749, 2.168875, 1.114111, 1.114111
-4.227864, 2.187093, 1.117385, 1.117385
-4.377424, 2.201453, 1.120629, 1.120629
-4.526983, 2.215813, 1.123827, 1.123827
-4.676542, 2.230174, 1.126963, 1.126963
-4.826102, 2.244534, 1.130021, 1.130021
-4.975661, 2.258894, 1.132986, 1.132986
-5.125220, 2.273254, 1.135841, 1.135841
-5.274780, 2.287615, 1.138571, 1.138571
-5.424339, 2.301975, 1.141160, 1.141160
-5.573898, 2.316335, 1.143593, 1.143593
-5.723458, 2.330695, 1.145854, 1.145854
-5.873439, 2.336124, 1.147930, 1.147930
-6.021695, 2.316560, 1.149805, 1.149805
-6.162221, 2.265591, 1.151465, 1.151465
-6.288173, 2.185008, 1.152898, 1.152898
-6.393399, 2.078713, 1.154089, 1.154089
-6.472752, 1.951866, 1.155026, 1.155026
-6.522334, 1.810633, 1.155697, 1.155697
-6.539695, 1.661892, 1.156091, 1.156091
-6.523950, 1.512896, 1.156197, 1.156197
-6.475828, 1.370921, 1.156004, 1.156004
-6.397638, 1.242914, 1.155504, 1.155504
-6.293161, 1.135150, 1.154689, 1.154689
-6.167186, 1.053475, 1.153549, 1.153549
-6.026336, 1.001404, 1.152079, 1.152079
-5.879423, 0.969974, 1.150271, 1.150271
-5.731386, 0.944298, 1.148122, 1.148122
-5.583349, 0.918622, 1.145626, 1.145626
-5.435312, 0.892945, 1.142780, 1.142780
-5.287275, 0.867269, 1.139582, 1.139582
-5.139238, 0.841593, 1.136029, 1.136029
-4.991201, 0.815916, 1.132121, 1.132121
-4.843164, 0.790240, 1.127859, 1.127859
-4.695127, 0.764564, 1.123243, 1.123243
-4.547090, 0.738888, 1.118276, 1.118276
-4.399053, 0.713211, 1.112961, 1.112961
-4.251016, 0.687535, 1.107302, 1.107302
-4.102979, 0.661859, 1.101303, 1.101303
-3.954942, 0.636182, 1.094970, 1.094970
-3.806905, 0.610506, 1.088311, 1.088311
-3.659885, 0.579955, 1.081333, 1.081333
-3.518232, 0.531577, 1.074044, 1.074044
-3.389126, 0.456331, 1.066454, 1.066454
-3.279142, 0.355148, 1.058573, 1.058573
-3.193391, 0.232724, 1.050412, 1.050412
-3.135864, 0.094740, 1.041982, 1.041982
-3.109242, -0.052401, 1.033297, 1.033297
-3.114776, -0.201870, 1.024368, 1.024368
-3.152225, -0.346725, 1.015210, 1.015210
-3.219870, -0.480239, 1.005838, 1.005838
-3.314590, -0.596203, 0.996266, 0.996266
-3.432010, -0.689222, 0.986510, 0.986510
-3.566697, -0.754956, 0.976585, 0.976585
-3.712416, -0.790331, 0.966509, 0.966509
-3.861918, -0.804415, 0.956298, 0.956298
-4.011904, -0.813230, 0.945969, 0.945969
-4.161902, -0.821881, 0.935540, 0.935540
-4.311900, -0.830532, 0.925029, 0.925029
-4.461898, -0.839183, 0.914453, 0.914453
-4.611895, -0.847834, 0.903831, 0.903831
-4.761893, -0.856484, 0.893181, 0.893181
-4.911891, -0.865135, 0.882522, 0.882522
-5.061889, -0.873786, 0.871871, 0.871871
-5.211887, -0.882437, 0.861247, 0.861247
-5.361885, -0.891088, 0.850669, 0.850669
-5.511883, -0.899739, 0.840153, 0.840153
-5.661881, -0.908390, 0.829719, 0.829719
-5.811879, -0.917041, 0.819384, 0.819384
-5.961877, -0.925692, 0.809165, 0.809165
-6.111875, -0.934343, 0.799079, 0.799079
-6.261873, -0.942994, 0.789144, 0.789144
-6.411871, -0.951645, 0.779375, 0.779375
-6.561789, -0.961495, 0.769788, 0.769788
-6.710377, -0.981697, 0.760399, 0.760399
-6.852444, -1.027685, 0.751222, 0.751222
-6.980420, -1.104637, 0.742272, 0.742272
-7.087680, -1.208550, 0.733562, 0.733562
-7.168526, -1.334117, 0.725106, 0.725106
-7.218321, -1.474907, 0.716917, 0.716917
-7.234720, -1.623413, 0.709005, 0.709005
-7.217111, -1.771814, 0.701382, 0.701382
-7.166367, -1.912421, 0.694058, 0.694058
-7.085080, -2.037931, 0.687044, 0.687044
-6.977436, -2.141805, 0.680347, 0.680347
-6.848996, -2.218614, 0.673976, 0.673976
-6.706417, -2.264325, 0.667939, 0.667939
-6.558110, -2.287311, 0.662241, 0.662241
-6.408732, -2.303379, 0.661194, 0.661194
-6.259293, -2.318942, 0.661194, 0.661194
-6.109854, -2.334504, 0.661194, 0.661194
