# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.555484, 2.445493, 0.870170, 0.870170
-4.702955, 2.471362, 0.876627, 0.876627
-4.851821, 2.488528, 0.883207, 0.883207
-5.000986, 2.503682, 0.889912, 0.889912
-5.150096, 2.519366, 0.896744, 0.896744
-5.299295, 2.534143, 0.903706, 0.903706
-5.448249, 2.551211, 0.910798, 0.910798
-5.597472, 2.565776, 0.918021, 0.918021
-5.746993, 2.575003, 0.925379, 0.925379
-5.896178, 2.565835, 0.932871, 0.932871
-6.041589, 2.531324, 0.940498, 0.940498
-6.178972, 2.472487, 0.948262, 0.948262
-6.304307, 2.391046, 0.956164, 0.956164
-6.413925, 2.289379, 0.964203, 0.964203
-6.504394, 2.170298, 0.972379, 0.972379
-6.573132, 2.037392, 0.980692, 0.980692
-6.618194, 1.894615, 0.989142, 0.989142
-6.638061, 1.746130, 0.997728, 0.997728
-6.630850, 1.596505, 1.006447, 1.006447
-6.598213, 1.450409, 1.015298, 1.015298
-6.541132, 1.312114, 1.024279, 1.024279
-6.461298, 1.185662, 1.033387, 1.033387
-6.361061, 1.074751, 1.042618, 1.042618
-6.243368, 0.982623, 1.051969, 1.051969
-6.111670, 0.911977, 1.061435, 1.061435
-5.969829, 0.864887, 1.071012, 1.071012
-5.822710, 0.836842, 1.080693, 1.080693
-5.674233, 0.816034, 1.090474, 1.090474
-5.525637, 0.796058, 1.100347, 1.100347
-5.377041, 0.776082, 1.110305, 1.110305
-5.228444, 0.756106, 1.120340, 1.120340
-5.080678, 0.730926, 1.130445, 1.130445
-4.939157, 0.682314, 1.140610, 1.140610
-4.812813, 0.602487, 1.150826, 1.150826
-4.708385, 0.495787, 1.161083, 1.161083
-4.631439, 0.367980, 1.171370, 1.171370
-4.586072, 0.225948, 1.181677, 1.181677
-4.574696, 0.077323, 1.191992, 1.191992
-4.594489, -0.070739, 1.202302, 1.202302
-4.631824, -0.215877, 1.212596, 1.212596
-4.672860, -0.360085, 1.222859, 1.222859
-4.713895, -0.504293, 1.233080, 1.233080
-4.763283, -0.645786, 1.243244, 1.243244
-4.836265, -0.776403, 1.253336, 1.253336
-4.936922, -0.887210, 1.263342, 1.263342
-5.061675, -0.969958, 1.273248, 1.273248
-5.201952, -1.021671, 1.283038, 1.283038
-5.350209, -1.039660, 1.292697, 1.292697
-5.498497, -1.023028, 1.302209, 1.302209
-5.640817, -0.976808, 1.311558, 1.311558
-5.778418, -0.917283, 1.320729, 1.320729
-5.915270, -0.856033, 1.329706, 1.329706
-6.052122, -0.794782, 1.338472, 1.338472
-6.188973, -0.733532, 1.347012, 1.347012
-6.325825, -0.672282, 1.355310, 1.355310
-6.462676, -0.611032, 1.363350, 1.363350
-6.601670, -0.554873, 1.371117, 1.371117
-6.746218, -0.515485, 1.378594, 1.378594
-6.895292, -0.500674, 1.383613, 1.383613
-7.044655, -0.511804, 1.383613, 1.383613
-7.190013, -0.547531, 1.383613, 1.383613
-7.327361, -0.606842, 1.383613, 1.383613
-7.452921, -0.688081, 1.383613, 1.383613
-7.563236, -0.788994, 1.383613, 1.383613
-7.655271, -0.906787, 1.383613, 1.383613
-7.726490, -1.038208, 1.383613, 1.383613
-7.774931, -1.179631, 1.383613, 1.383613
-7.799253, -1.327157, 1.383613, 1.383613
-7.798774, -1.476719, 1.383613, 1.383613
-7.773493, -1.624194, 1.383613, 1.383613
-7.724087, -1.765512, 1.383613, 1.383613
-7.651892, -1.896770, 1.383613, 1.383613
-7.557863, -2.013399, 1.383613, 1.383613
-7.445720, -2.112613, 1.383613, 1.383613
-7.318758, -2.191826, 1.383613, 1.383613
-7.180486, -2.248878, 1.383613, 1.383613
-7.034720, -2.282216, 1.383613, 1.383613
-6.885470, -2.294911, 1.383613, 1.383613
-6.735590, -2.298818, 1.383613, 1.383613
-6.585688, -2.301864, 1.383613, 1.383613
-6.435786, -2.304910, 1.383613, 1.383613
-6.285884, -2.307956, 1.383613, 1.383613
-6.135981, -2.311002, 1.383613, 1.383613
-5.986079, -2.314048, 1.383613, 1.383613
-5.836177, -2.317094, 1.383613, 1.383613
