# x_m, y_m, w_tr_right_m, w_tr_left_m
0.544203, 1.624483, 0.993116, 0.993116
0.662312, 1.532123, 0.988355, 0.988355
0.768532, 1.426138, 0.983581, 0.983581
0.886816, 1.335050, 0.978796, 0.978796
1.012717, 1.253417, 0.974001, 0.974001
1.139163, 1.172628, 0.969198, 0.969198
1.264124, 1.089570, 0.964388, 0.964388
1.385924, 1.002094, 0.959572, 0.959572
1.504023, 0.909562, 0.954752, 0.954752
1.615742, 0.809390, 0.949929, 0.949929
1.738185, 0.723878, 0.945106, 0.945106
1.863325, 0.642035, 0.940284, 0.940284
1.975345, 0.542201, 0.935464, 0.935464
2.092336, 0.448321, 0.930648, 0.930648
2.212892, 0.359119, 0.925839, 0.925839
2.337125, 0.274968, 0.921038, 0.921038
2.468479, 0.202432, 0.916247, 0.916247
2.600404, 0.130943, 0.911468, 0.911468
2.732081, 0.059018, 0.906703, 0.906703
2.862467, -0.015244, 0.901955, 0.901955
3.007183, -0.053935, 0.897226, 0.897226
3.152143, -0.092668, 0.892517, 0.892517
3.298806, -0.119869, 0.887832, 0.887832
3.448694, -0.124518, 0.883172, 0.883172
3.598376, -0.114005, 0.878540, 0.878540
3.747544, -0.097939, 0.873938, 0.873938
3.896914, -0.097032, 0.869368, 0.869368
4.046247, -0.099417, 0.864834, 0.864834
4.194913, -0.079080, 0.860337, 0.860337
4.343790, -0.060342, 0.855881, 0.855881
4.493512, -0.053201, 0.851467, 0.851467
4.643500, -0.049023, 0.847098, 0.847098
4.793472, -0.044946, 0.842776, 0.842776
4.943518, -0.046180, 0.838505, 0.838505
5.091973, -0.025143, 0.834287, 0.834287
5.241193, -0.024288, 0.830125, 0.830125
5.390379, -0.039316, 0.826020, 0.826020
5.538866, -0.060778, 0.821976, 0.821976
5.688270, -0.074690, 0.817995, 0.817995
5.838133, -0.072615, 0.814079, 0.814079
5.986435, -0.053396, 0.810232, 0.810232
6.129828, -0.012944, 0.806456, 0.806456
6.263738, 0.054758, 0.802753, 0.802753
6.364370, 0.165025, 0.799126, 0.799126
6.460375, 0.280299, 0.795577, 0.795577
6.553353, 0.398071, 0.792108, 0.792108
6.614565, 0.534636, 0.788723, 0.788723
6.666906, 0.674856, 0.785422, 0.785422
6.702410, 0.820647, 0.782210, 0.782210
6.729309, 0.968034, 0.779087, 0.779087
6.748485, 1.116855, 0.776055, 0.776055
6.756777, 1.266541, 0.773118, 0.773118
6.761357, 1.416522, 0.770277, 0.770277
6.773112, 1.566102, 0.767534, 0.767534
6.782227, 1.715681, 0.764890, 0.764890
6.772225, 1.865398, 0.762349, 0.762349
6.766648, 2.015210, 0.759910, 0.759910
6.770274, 2.165217, 0.757577, 0.757577
6.768572, 2.315168, 0.755351, 0.755351
6.761754, 2.465064, 0.753232, 0.753232
6.761236, 2.615057, 0.751223, 0.751223
6.763459, 2.765092, 0.749325, 0.749325
6.767060, 2.915099, 0.747538, 0.747538
6.769485, 3.065047, 0.745865, 0.745865
6.753569, 3.214252, 0.744305, 0.744305
6.737943, 3.363486, 0.742860, 0.742860
6.723149, 3.512807, 0.741531, 0.741531
6.711966, 3.662387, 0.740318, 0.740318
6.705159, 3.812284, 0.739222, 0.739222
6.715543, 3.961383, 0.738243, 0.738243
6.736204, 4.110005, 0.737381, 0.737381
6.759943, 4.258158, 0.736637, 0.736637
6.784467, 4.406192, 0.736010, 0.736010
6.835743, 4.547191, 0.735501, 0.735501
6.893192, 4.685342, 0.735109, 0.735109
6.968375, 4.815198, 0.734834, 0.734834
7.067967, 4.924509, 0.734675, 0.734675
7.184972, 5.018118, 0.734632, 0.734632
7.313242, 5.095979, 0.734704, 0.734704
7.457724, 5.117656, 0.734890, 0.734890
7.607258, 5.127105, 0.735189, 0.735189
7.756295, 5.142814, 0.735601, 0.735601
7.906324, 5.140235, 0.736123, 0.736123
8.054416, 5.117468, 0.736754, 0.736754
8.202895, 5.096184, 0.737494, 0.737494
8.351669, 5.090951, 0.738339, 0.738339
8.499989, 5.113670, 0.739289, 0.739289
8.648795, 5.132962, 0.740342, 0.740342
8.798350, 5.144333, 0.741495, 0.741495
8.948041, 5.154641, 0.742746, 0.742746
9.097711, 5.161773, 0.744094, 0.744094
9.247602, 5.154849, 0.745535, 0.745535
9.396043, 5.133114, 0.747067, 0.747067
9.544394, 5.141574, 0.748688, 0.748688
9.692109, 5.167627, 0.750394, 0.750394
9.839390, 5.194472, 0.752184, 0.752184
9.989437, 5.195523, 0.754053, 0.754053
10.139300, 5.188762, 0.756000, 0.756000
10.285891, 5.161775, 0.758020, 0.758020
10.426251, 5.111477, 0.760111, 0.760111
10.553156, 5.031411, 0.762269, 0.762269
10.657471, 4.925261, 0.764491, 0.764491
10.751451, 4.808657, 0.766773, 0.766773
10.828596, 4.679956, 0.769112, 0.769112
10.889307, 4.544030, 0.771504, 0.771504
10.931984, 4.400176, 0.773946, 0.773946
10.963835, 4.253777, 0.776433, 0.776433
10.989708, 4.105973, 0.778961, 0.778961
11.013102, 3.957763, 0.781528, 0.781528
11.035866, 3.809448, 0.784128, 0.784128
11.042885, 3.659594, 0.786758, 0.786758
11.047524, 3.509701, 0.789414, 0.789414
11.037378, 3.359994, 0.792092, 0.792092
11.026236, 3.210366, 0.794788, 0.794788
11.012361, 3.060958, 0.797497, 0.797497
11.004000, 2.911264, 0.800215, 0.800215
11.002394, 2.761222, 0.802938, 0.802938
11.002068, 2.611174, 0.805663, 0.805663
11.002474, 2.461123, 0.808384, 0.808384
11.006994, 2.311152, 0.811098, 0.811098
11.012391, 2.161198, 0.813801, 0.813801
11.018016, 2.011252, 0.816488, 0.816488
11.025043, 1.861390, 0.819156, 0.819156
11.037262, 1.711837, 0.821800, 0.821800
11.040959, 1.562185, 0.824416, 0.824416
11.032229, 1.412388, 0.827000, 0.827000
11.040392, 1.263231, 0.829549, 0.829549
11.060434, 1.114525, 0.832058, 0.832058
11.057942, 0.965071, 0.834524, 0.834524
11.047791, 0.815364, 0.836942, 0.836942
11.046513, 0.665342, 0.839309, 0.839309
11.044550, 0.515370, 0.841622, 0.841622
11.029138, 0.366113, 0.843877, 0.843877
11.018320, 0.216631, 0.846070, 0.846070
11.019154, 0.066582, 0.848198, 0.848198
11.015984, -0.083375, 0.850258, 0.850258
11.008289, -0.233229, 0.852247, 0.852247
11.015030, -0.382774, 0.854161, 0.854161
11.029127, -0.532161, 0.855998, 0.855998
11.024427, -0.681936, 0.857754, 0.857754
11.016485, -0.831777, 0.859428, 0.859428
11.008219, -0.981600, 0.861016, 0.861016
11.000435, -1.131447, 0.862515, 0.862515
10.994336, -1.281374, 0.863925, 0.863925
10.993402, -1.431299, 0.865242, 0.865242
10.999603, -1.581222, 0.866464, 0.866464
10.998002, -1.731140, 0.867590, 0.867590
10.991608, -1.881055, 0.868618, 0.868618
10.980217, -2.030651, 0.869545, 0.869545
10.967513, -2.180164, 0.870372, 0.870372
10.958665, -2.329952, 0.871095, 0.871095
10.949305, -2.479704, 0.871715, 0.871715
10.936551, -2.629212, 0.872230, 0.872230
10.916027, -2.777463, 0.872640, 0.872640
10.880964, -2.923360, 0.872944, 0.872944
10.840353, -3.067725, 0.873140, 0.873140
10.795585, -3.210942, 0.873230, 0.873230
10.727542, -3.344182, 0.873213, 0.873213
10.649730, -3.471766, 0.873088, 0.873088
10.547708, -3.581797, 0.872857, 0.872857
10.428496, -3.670533, 0.872519, 0.872519
10.296191, -3.739628, 0.872075, 0.872075
10.152226, -3.781932, 0.871526, 0.871526
10.002922, -3.789697, 0.870873, 0.870873
9.853656, -3.779458, 0.870116, 0.870116
9.704665, -3.762136, 0.869257, 0.869257
9.555005, -3.751574, 0.868297, 0.868297
9.405138, -3.759003, 0.867238, 0.867238
9.255230, -3.756223, 0.866082, 0.866082
9.105313, -3.756119, 0.864830, 0.864830
8.955486, -3.758412, 0.863485, 0.863485
8.805971, -3.745738, 0.862048, 0.862048
8.656128, -3.752107, 0.860523, 0.860523
8.506878, -3.742333, 0.858911, 0.858911
8.357745, -3.736894, 0.857215, 0.857215
8.208303, -3.747810, 0.855439, 0.855439
8.058602, -3.737571, 0.853584, 0.853584
7.909003, -3.746173, 0.851655, 0.851655
7.759194, -3.748303, 0.849654, 0.849654
7.609488, -3.750177, 0.847585, 0.847585
7.460358, -3.765580, 0.845452, 0.845452
7.311072, -3.750445, 0.843257, 0.843257
7.161464, -3.754602, 0.841005, 0.841005
7.012175, -3.750402, 0.838699, 0.838699
6.863062, -3.735771, 0.836344, 0.836344
6.713014, -3.736751, 0.833943, 0.833943
6.563938, -3.753417, 0.831501, 0.831501
6.415223, -3.773326, 0.829022, 0.829022
6.266249, -3.790662, 0.826511, 0.826511
6.116622, -3.801892, 0.823971, 0.823971
5.966809, -3.810343, 0.821408, 0.821408
5.816960, -3.818123, 0.818825, 0.818825
5.667308, -3.828777, 0.816228, 0.816228
5.517632, -3.838096, 0.813621, 0.813621
5.367614, -3.840473, 0.811009, 0.811009
5.217992, -3.851825, 0.808397, 0.808397
5.068200, -3.848150, 0.805789, 0.805789
4.918431, -3.849488, 0.803191, 0.803191
4.769060, -3.862735, 0.800608, 0.800608
4.620730, -3.885394, 0.798043, 0.798043
4.470764, -3.888518, 0.795503, 0.795503
4.320726, -3.890453, 0.792992, 0.792992
4.170753, -3.888433, 0.790515, 0.790515
4.021157, -3.886187, 0.788076, 0.788076
3.873120, -3.910685, 0.785682, 0.785682
3.723492, -3.920427, 0.783336, 0.783336
3.573646, -3.928272, 0.781044, 0.781044
3.424407, -3.941783, 0.778811, 0.778811
3.276288, -3.963938, 0.776640, 0.776640
3.127111, -3.947757, 0.774538, 0.774538
2.978411, -3.960541, 0.772508, 0.772508
2.829681, -3.961787, 0.770555, 0.770555
2.680736, -3.950969, 0.768683, 0.768683
2.531614, -3.967639, 0.766898, 0.766898
2.383225, -3.947118, 0.765204, 0.765204
2.233754, -3.940443, 0.763604, 0.763604
2.083708, -3.941041, 0.762104, 0.762104
1.933713, -3.941890, 0.760706, 0.760706
1.784089, -3.953201, 0.759416, 0.759416
1.635373, -3.936800, 0.758236, 0.758236
1.486286, -3.935523, 0.757172, 0.757172
1.337074, -3.938462, 0.756226, 0.756226
1.188452, -3.917798, 0.755402, 0.755402
1.039646, -3.898508, 0.754703, 0.754703
0.889924, -3.891624, 0.754133, 0.754133
0.740011, -3.885949, 0.753695, 0.753695
0.590163, -3.879309, 0.753392, 0.753392
0.440118, -3.880598, 0.753226, 0.753226
0.290344, -3.871811, 0.753201, 0.753201
0.141205, -3.881468, 0.753318, 0.753318
-0.007304, -3.902745, 0.753580, 0.753580
-0.155485, -3.923132, 0.753990, 0.753990
-0.304986, -3.910294, 0.754550, 0.754550
-0.454947, -3.908917, 0.755260, 0.755260
-0.604786, -3.903239, 0.756124, 0.756124
-0.754236, -3.901420, 0.757142, 0.757142
-0.903166, -3.919154, 0.758317, 0.758317
-1.052843, -3.908566, 0.759648, 0.759648
-1.202124, -3.893595, 0.761137, 0.761137
-1.351640, -3.881984, 0.762785, 0.762785
-1.501572, -3.876037, 0.764593, 0.764593
-1.651555, -3.871521, 0.766561, 0.766561
-1.801036, -3.883834, 0.768688, 0.768688
-1.950254, -3.877107, 0.770977, 0.770977
-2.099723, -3.866298, 0.773425, 0.773425
-2.249769, -3.865141, 0.776033, 0.776033
-2.399820, -3.864980, 0.778801, 0.778801
-2.549028, -3.850287, 0.781728, 0.781728
-2.698137, -3.852404, 0.784813, 0.784813
-2.847223, -3.858437, 0.788054, 0.788054
-2.996092, -3.841414, 0.791452, 0.791452
-3.141566, -3.878194, 0.795004, 0.795004
-3.290295, -3.891280, 0.798709, 0.798709
-3.438655, -3.908294, 0.802565, 0.802565
-3.585590, -3.936334, 0.806570, 0.806570
-3.735639, -3.937096, 0.810723, 0.810723
-3.885673, -3.935034, 0.815020, 0.815020
-4.035717, -3.934108, 0.819461, 0.819461
-4.184522, -3.945508, 0.824041, 0.824041
-4.331246, -3.976043, 0.828759, 0.828759
-4.481294, -3.976928, 0.833612, 0.833612
-4.629820, -3.996074, 0.838596, 0.838596
-4.778569, -4.015210, 0.843708, 0.843708
-4.928017, -4.028483, 0.848946, 0.848946
-5.077772, -4.037894, 0.854305, 0.854305
-5.224797, -4.067655, 0.859783, 0.859783
-5.373815, -4.074881, 0.865375, 0.865375
-5.522429, -4.085747, 0.871078, 0.871078
-5.669406, -4.115114, 0.876887, 0.876887
-5.819125, -4.125098, 0.882799, 0.882799
-5.968079, -4.110340, 0.888810, 0.888810
-6.117493, -4.106192, 0.894915, 0.894915
-6.266983, -4.117579, 0.901111, 0.901111
-6.415572, -4.138471, 0.907391, 0.907391
-6.563779, -4.161925, 0.913753, 0.913753
-6.713338, -4.169793, 0.920191, 0.920191
-6.863315, -4.174068, 0.926702, 0.926702
-7.013223, -4.180616, 0.933279, 0.933279
-7.163095, -4.187944, 0.939918, 0.939918
-7.313131, -4.189400, 0.946615, 0.946615
-7.463145, -4.187088, 0.953365, 0.953365
-7.613045, -4.188489, 0.960162, 0.960162
-7.762611, -4.199722, 0.967001, 0.967001
-7.911031, -4.221785, 0.973879, 0.973879
-8.058295, -4.250459, 0.980788, 0.980788
-8.202524, -4.290863, 0.987726, 0.987726
-8.343083, -4.342871, 0.994686, 0.994686
-8.479667, -4.405002, 1.001663, 1.001663
-8.622931, -4.449573, 1.008652, 1.008652
-8.757633, -4.514056, 1.015649, 1.015649
-8.891780, -4.580364, 1.022647, 1.022647
-9.032589, -4.632196, 1.029643, 1.029643
-9.176286, -4.675402, 1.036631, 1.036631
-9.321210, -4.714179, 1.043606, 1.043606
-9.468479, -4.733449, 1.050564, 1.050564
-9.618404, -4.728547, 1.057498, 1.057498
-9.768348, -4.734226, 1.064405, 1.064405
-9.916479, -4.713394, 1.071280, 1.071280
-10.065482, -4.702208, 1.078117, 1.078117
-10.215501, -4.704732, 1.084913, 1.084913
-10.365434, -4.709999, 1.091662, 1.091662
-10.512868, -4.682095, 1.098360, 1.098360
-10.657413, -4.642504, 1.105002, 1.105002
-10.795938, -4.586709, 1.111585, 1.111585
-10.921957, -4.509731, 1.118103, 1.118103
-10.987019, -4.374519, 1.124553, 1.124553
-11.050527, -4.238589, 1.130930, 1.130930
-11.111360, -4.101422, 1.137231, 1.137231
-11.132313, -3.954035, 1.143451, 1.143451
-11.143256, -3.804461, 1.149587, 1.149587
-11.140416, -3.654437, 1.155635, 1.155635
-11.135753, -3.504478, 1.161591, 1.161591
-11.127896, -3.354633, 1.167453, 1.167453
-11.111119, -3.205718, 1.173215, 1.173215
-11.087888, -3.057475, 1.178876, 1.178876
-11.043125, -2.914697, 1.184432, 1.184432
-10.993754, -2.773042, 1.189881, 1.189881
-10.956371, -2.627722, 1.195218, 1.195218
-10.918133, -2.482630, 1.200443, 1.200443
-10.878062, -2.338029, 1.205551, 1.205551
-10.835955, -2.194018, 1.210541, 1.210541
-10.792307, -2.050456, 1.215410, 1.215410
-10.734889, -1.911961, 1.220156, 1.220156
-10.675994, -1.773966, 1.224777, 1.224777
-10.620900, -1.634395, 1.229271, 1.229271
-10.566384, -1.494599, 1.233636, 1.233636
-10.512408, -1.354592, 1.237871, 1.237871
-10.447495, -1.219427, 1.241974, 1.241974
-10.380649, -1.085094, 1.245944, 1.245944
-10.316321, -0.949531, 1.249779, 1.249779
-10.251219, -0.814341, 1.253479, 1.253479
-10.185385, -0.679503, 1.257042, 1.257042
-10.126859, -0.541374, 1.260468, 1.260468
-10.069536, -0.402704, 1.263755, 1.263755
-10.012282, -0.264005, 1.266904, 1.266904
-9.964734, -0.122080, 1.269914, 1.269914
-9.927568, 0.023295, 1.272784, 1.272784
-9.890101, 0.168593, 1.275515, 1.275515
-9.852525, 0.313863, 1.278106, 1.278106
-9.834903, 0.462869, 1.278831, 1.278831
-9.822214, 0.612073, 1.278831, 1.278831
-9.828692, 0.761984, 1.278831, 1.278831
-9.838773, 0.911627, 1.278831, 1.278831
-9.854567, 1.060844, 1.278831, 1.278831
-9.890976, 1.205421, 1.278831, 1.278831
-9.940648, 1.347012, 1.278831, 1.278831
-9.989002, 1.489058, 1.278831, 1.278831
-10.040116, 1.629983, 1.278831, 1.278831
-10.103742, 1.765876, 1.278831, 1.278831
-10.165216, 1.902742, 1.278831, 1.278831
-10.225160, 2.040300, 1.278831, 1.278831
-10.284766, 2.178004, 1.278831, 1.278831
-10.345456, 2.315223, 1.278831, 1.278831
-10.408442, 2.451415, 1.278831, 1.278831
-10.471324, 2.587654, 1.278831, 1.278831
-10.534153, 2.723918, 1.278831, 1.278831
-10.589355, 2.863444, 1.278831, 1.278831
-10.648672, 3.001071, 1.278831, 1.278831
-10.718920, 3.133663, 1.278831, 1.278831
-10.780305, 3.270388, 1.278831, 1.278831
-10.836751, 3.409418, 1.278831, 1.278831
-10.894576, 3.547879, 1.278831, 1.278831
-10.948212, 3.687791, 1.278831, 1.278831
-10.988565, 3.832314, 1.278831, 1.278831
-11.021929, 3.978369, 1.278831, 1.278831
-11.045726, 4.126521, 1.278831, 1.278831
-11.061838, 4.275555, 1.278831, 1.278831
-11.072194, 4.425248, 1.278831, 1.278831
-11.071416, 4.575116, 1.278831, 1.278831
-11.065746, 4.725060, 1.278831, 1.278831
-11.025278, 4.868535, 1.278831, 1.278831
-10.976682, 5.010499, 1.278831, 1.278831
-10.895679, 5.136580, 1.278831, 1.278831
-10.801376, 5.250150, 1.278831, 1.278831
-10.676413, 5.333213, 1.278831, 1.278831
-10.537679, 5.388383, 1.278831, 1.278831
-10.392402, 5.422396, 1.278831, 1.278831
-10.243256, 5.435142, 1.278831, 1.278831
-10.093499, 5.425753, 1.278631, 1.278631
-9.943535, 5.428791, 1.276553, 1.276553
-9.794717, 5.415288, 1.274403, 1.274403
-9.645910, 5.398794, 1.272181, 1.272181
-9.495893, 5.395610, 1.269889, 1.269889
-9.345906, 5.391227, 1.267530, 1.267530
-9.197350, 5.371393, 1.265105, 1.265105
-9.048202, 5.357307, 1.262617, 1.262617
-8.898723, 5.346497, 1.260067, 1.260067
