# x_m, y_m, w_tr_right_m, w_tr_left_m
2.878200, -2.054987, 0.792386, 0.792386
3.027689, -2.040540, 0.795205, 0.795205
3.177134, -2.025650, 0.798002, 0.798002
3.326756, -2.012659, 0.800780, 0.800780
3.476427, -2.000281, 0.803540, 0.803540
3.625823, -1.984991, 0.806284, 0.806284
3.775327, -1.971059, 0.809013, 0.809013
3.924878, -1.957428, 0.811729, 0.811729
4.074115, -1.940600, 0.814433, 0.814433
4.222815, -1.919582, 0.817126, 0.817126
4.371457, -1.898197, 0.819807, 0.819807
4.521140, -1.886539, 0.822479, 0.822479
4.671289, -1.883224, 0.825141, 0.825141
4.821445, -1.881197, 0.827793, 0.827793
4.971613, -1.880022, 0.830435, 0.830435
5.121447, -1.870941, 0.833066, 0.833066
5.271396, -1.863235, 0.835687, 0.835687
5.421563, -1.862314, 0.838295, 0.838295
5.571739, -1.860849, 0.840892, 0.840892
5.721811, -1.855049, 0.843474, 0.843474
5.871612, -1.845063, 0.846042, 0.846042
6.020870, -1.828403, 0.848593, 0.848593
6.170396, -1.814537, 0.851127, 0.851127
6.320270, -1.804997, 0.853640, 0.853640
6.470157, -1.795563, 0.856132, 0.856132
6.619834, -1.783269, 0.858601, 0.858601
6.769147, -1.767136, 0.861044, 0.861044
6.917381, -1.743039, 0.863460, 0.863460
7.065488, -1.719547, 0.865845, 0.865845
7.215509, -1.712580, 0.868198, 0.868198
7.365491, -1.705089, 0.870517, 0.870517
7.515416, -1.696340, 0.872798, 0.872798
7.665477, -1.690327, 0.875040, 0.875040
7.815517, -1.683756, 0.877239, 0.877239
7.965477, -1.675541, 0.879395, 0.879395
8.115227, -1.664416, 0.881503, 0.881503
8.265371, -1.664089, 0.883562, 0.883562
8.415423, -1.668474, 0.885570, 0.885570
8.565340, -1.661292, 0.887523, 0.887523
8.714501, -1.644101, 0.889421, 0.889421
8.862253, -1.617618, 0.891259, 0.891259
9.005739, -1.574097, 0.893038, 0.893038
9.142196, -1.511734, 0.894754, 0.894754
9.258830, -1.417682, 0.896406, 0.896406
9.353526, -1.302018, 0.897991, 0.897991
9.412799, -1.164581, 0.899509, 0.899509
9.447824, -1.018675, 0.900956, 0.900956
9.460415, -0.869774, 0.902332, 0.902332
9.449242, -0.720159, 0.903632, 0.903632
9.425136, -0.572000, 0.904853, 0.904853
9.399308, -0.424053, 0.905990, 0.905990
9.387690, -0.274383, 0.907033, 0.907033
9.379477, -0.124423, 0.907972, 0.907972
9.369669, 0.025442, 0.908785, 0.908785
9.362873, 0.175438, 0.909447, 0.909447
9.365988, 0.325475, 0.909917, 0.909917
9.377005, 0.475252, 0.910140, 0.910140
9.384593, 0.625211, 0.910041, 0.910041
9.385566, 0.775375, 0.909518, 0.909518
9.380214, 0.925454, 0.908442, 0.908442
9.371050, 1.075360, 0.906650, 0.906650
9.361018, 1.225196, 0.903949, 0.903949
9.349599, 1.374892, 0.900110, 0.900110
9.346345, 1.525023, 0.894885, 0.894885
9.345456, 1.675205, 0.888010, 0.888010
9.342351, 1.825353, 0.879229, 0.879229
9.324819, 1.974295, 0.868315, 0.868315
9.293762, 2.121186, 0.855100, 0.855100
9.264747, 2.268410, 0.839507, 0.839507
9.208416, 2.407283, 0.821582, 0.821582
9.126611, 2.532717, 0.801524, 0.801524
9.023011, 2.640777, 0.779698, 0.779698
8.899266, 2.724180, 0.756649, 0.756649
8.760544, 2.780627, 0.733087, 0.733087
8.614061, 2.811886, 0.709864, 0.709864
8.464366, 2.821973, 0.687924, 0.687924
8.314263, 2.818213, 0.668242, 0.668242
8.164497, 2.806987, 0.651760, 0.651760
8.014590, 2.798328, 0.639304, 0.639304
7.864465, 2.794144, 0.631524, 0.631524
7.714422, 2.787706, 0.628831, 0.628831
7.564322, 2.784903, 0.631367, 0.631367
7.414213, 2.789120, 0.638990, 0.638990
7.264078, 2.792868, 0.651289, 0.651289
7.113896, 2.793109, 0.667620, 0.667620
6.963740, 2.790480, 0.687166, 0.687166
6.813887, 2.781506, 0.709000, 0.709000
6.664837, 2.763138, 0.732163, 0.732163
6.519129, 2.729889, 0.755730, 0.755730
6.381780, 2.669994, 0.778873, 0.778873
6.257097, 2.587186, 0.800900, 0.800900
6.153948, 2.478889, 0.821285, 0.821285
6.083987, 2.346621, 0.839673, 0.839673
6.051745, 2.200106, 0.855879, 0.855879
6.039349, 2.050607, 0.869862, 0.869862
6.045703, 1.900691, 0.881702, 0.881702
6.061018, 1.751290, 0.891569, 0.891569
6.066296, 1.601454, 0.899689, 0.899689
6.064135, 1.451285, 0.906319, 0.906319
6.061930, 1.301116, 0.911720, 0.911720
6.064302, 1.150963, 0.916144, 0.916144
6.071881, 1.000992, 0.919817, 0.919817
6.068365, 0.850878, 0.922936, 0.922936
6.051683, 0.701993, 0.925666, 0.925666
6.007131, 0.559316, 0.928139, 0.928139
5.931404, 0.430613, 0.930459, 0.930459
5.820497, 0.332496, 0.932704, 0.932704
5.686389, 0.265986, 0.934930, 0.934930
5.543902, 0.218941, 0.937178, 0.937178
5.396430, 0.190984, 0.939477, 0.939477
5.247015, 0.175925, 0.941845, 0.941845
5.097100, 0.167202, 0.944292, 0.944292
4.946963, 0.164093, 0.946825, 0.946825
4.796783, 0.163150, 0.949446, 0.949446
4.646916, 0.154985, 0.952156, 0.952156
4.497466, 0.140197, 0.954952, 0.954952
4.347528, 0.132682, 0.957833, 0.957833
4.197388, 0.129031, 0.960792, 0.960792
4.047204, 0.129013, 0.963827, 0.963827
3.897071, 0.125629, 0.966931, 0.966931
3.747049, 0.118647, 0.970099, 0.970099
3.596943, 0.116129, 0.973323, 0.973323
3.446783, 0.118900, 0.976599, 0.976599
3.296632, 0.122149, 0.979918, 0.979918
3.146566, 0.127957, 0.983272, 0.983272
2.997332, 0.144390, 0.986654, 0.986654
2.849475, 0.170693, 0.990056, 0.990056
2.701321, 0.195273, 0.993468, 0.993468
2.553016, 0.218791, 0.996883, 0.996883
2.407009, 0.253059, 1.000290, 1.000290
2.264248, 0.299604, 1.003680, 1.003680
2.122176, 0.348301, 1.007044, 1.007044
1.981096, 0.399758, 1.010372, 1.010372
1.842855, 0.458384, 1.013652, 1.013652
1.705576, 0.519291, 1.016876, 1.016876
1.569715, 0.583301, 1.020032, 1.020032
1.433725, 0.647001, 1.023110, 1.023110
1.295256, 0.705070, 1.026099, 1.026099
1.154625, 0.757756, 1.028988, 1.028988
1.012927, 0.807518, 1.031766, 1.031766
0.874940, 0.866373, 1.034422, 1.034422
0.734495, 0.919287, 1.036946, 1.036946
0.594638, 0.973997, 1.039326, 1.039326
0.453124, 1.024256, 1.041551, 1.041551
0.310293, 1.070641, 1.043612, 1.043612
0.169505, 1.122801, 1.045496, 1.045496
0.030311, 1.179194, 1.047194, 1.047194
-0.109409, 1.234276, 1.048695, 1.048695
-0.250176, 1.286595, 1.049989, 1.049989
-0.392197, 1.335422, 1.051066, 1.051066
-0.533292, 1.386864, 1.051916, 1.051916
-0.672892, 1.442243, 1.052531, 1.052531
-0.813626, 1.494665, 1.052900, 1.052900
-0.954995, 1.545355, 1.053015, 1.053015
-1.095956, 1.597178, 1.052869, 1.052869
-1.236882, 1.649093, 1.052451, 1.052451
-1.378301, 1.699629, 1.051757, 1.051757
-1.518660, 1.753001, 1.050777, 1.050777
-1.657127, 1.811141, 1.049505, 1.049505
-1.795437, 1.869637, 1.047935, 1.047935
-1.937333, 1.918730, 1.046062, 1.046062
-2.081263, 1.961599, 1.043880, 1.043880
-2.223439, 2.009811, 1.041384, 1.041384
-2.365717, 2.057530, 1.038571, 1.038571
-2.509740, 2.100108, 1.035436, 1.035436
-2.653233, 2.144434, 1.031978, 1.031978
-2.798786, 2.181228, 1.028193, 1.028193
-2.945663, 2.212560, 1.024080, 1.024080
-3.092011, 2.246246, 1.019638, 1.019638
-3.236909, 2.285688, 1.014866, 1.014866
-3.381290, 2.326952, 1.009764, 1.009764
-3.528115, 2.357513, 1.004334, 1.004334
-3.675177, 2.387203, 0.998576, 0.998576
-3.822470, 2.416162, 0.992493, 0.992493
-3.970503, 2.441497, 0.986088, 0.986088
-4.119354, 2.461385, 0.979365, 0.979365
-4.269180, 2.471680, 0.972326, 0.972326
-4.419249, 2.477568, 0.964977, 0.964977
-4.569332, 2.482998, 0.957324, 0.957324
-4.719330, 2.490491, 0.949372, 0.949372
-4.869155, 2.500689, 0.941129, 0.941129
-5.019059, 2.509564, 0.932600, 0.932600
-5.169202, 2.511934, 0.923795, 0.923795
-5.319370, 2.509913, 0.914722, 0.914722
-5.469548, 2.508583, 0.905389, 0.905389
-5.619728, 2.509093, 0.895807, 0.895807
-5.769858, 2.505624, 0.885986, 0.885986
-5.919863, 2.498275, 0.875936, 0.875936
-6.069920, 2.492394, 0.865669, 0.865669
-6.220067, 2.489023, 0.855196, 0.855196
-6.370133, 2.483270, 0.844530, 0.844530
-6.520143, 2.475996, 0.833683, 0.833683
-6.670148, 2.468622, 0.822668, 0.822668
-6.820153, 2.461249, 0.811499, 0.811499
-6.970157, 2.453875, 0.800189, 0.800189
-7.120162, 2.446502, 0.788753, 0.788753
-7.270167, 2.439128, 0.777206, 0.777206
-7.420172, 2.431755, 0.765561, 0.765561
-7.570177, 2.424382, 0.753834, 0.753834
-7.720181, 2.417008, 0.742040, 0.742040
-7.870186, 2.409635, 0.730195, 0.730195
-8.020191, 2.402261, 0.718314, 0.718314
-8.170179, 2.394578, 0.706412, 0.706412
-8.319788, 2.382378, 0.694506, 0.694506
-8.467276, 2.355477, 0.682612, 0.682612
-8.609907, 2.309302, 0.670744, 0.670744
-8.745198, 2.244654, 0.658920, 0.658920
-8.870788, 2.162651, 0.647154, 0.647154
-8.984484, 2.064707, 0.635462, 0.635462
-9.083038, 1.951528, 0.623861, 0.623861
-9.165426, 1.826161, 0.612365, 0.612365
-9.230478, 1.691048, 0.600990, 0.600990
-9.277072, 1.548547, 0.589751, 0.589751
-9.304400, 1.401141, 0.578663, 0.578663
-9.311984, 1.251397, 0.567740, 0.567740
-9.299685, 1.101923, 0.556997, 0.556997
-9.267703, 0.955324, 0.546447, 0.546447
-9.215486, 0.814631, 0.536104, 0.536104
-9.144460, 0.682477, 0.525982, 0.525982
-9.056610, 0.560935, 0.516093, 0.516093
-8.953474, 0.452115, 0.506449, 0.506449
-8.836854, 0.357908, 0.497063, 0.497063
-8.708782, 0.279956, 0.487946, 0.487946
-8.571484, 0.219624, 0.479109, 0.479109
-8.427349, 0.177972, 0.470562, 0.470562
-8.278816, 0.156554, 0.462316, 0.462316
-8.128771, 0.156120, 0.454379, 0.454379
-7.980056, 0.175537, 0.446760, 0.446760
-7.835260, 0.214454, 0.439467, 0.439467
-7.696904, 0.272186, 0.432508, 0.432508
-7.566365, 0.346099, 0.425890, 0.425890
-7.440894, 0.428597, 0.421706, 0.421706
-7.316352, 0.512532, 0.421706, 0.421706
-7.191809, 0.596467, 0.421706, 0.421706
-7.067267, 0.680401, 0.421706, 0.421706
-6.941738, 0.762787, 0.421706, 0.421706
-6.810088, 0.834536, 0.421706, 0.421706
-6.669599, 0.886568, 0.421706, 0.421706
-6.522708, 0.916035, 0.421706, 0.421706
-6.372981, 0.922218, 0.421706, 0.421706
-6.224050, 0.904949, 0.421706, 0.421706
-6.079533, 0.864622, 0.421706, 0.421706
-5.944040, 0.800174, 0.421706, 0.421706
-5.820372, 0.715406, 0.421706, 0.421706
-5.711504, 0.612426, 0.421706, 0.421706
-5.620069, 0.493747, 0.421706, 0.421706
-5.548281, 0.362252, 0.421706, 0.421706
-5.497887, 0.221132, 0.421706, 0.421706
-5.470126, 0.073809, 0.421706, 0.421706
-5.465695, -0.076147, 0.421706, 0.421706
-5.486662, -0.224705, 0.421706, 0.421706
-5.530872, -0.367984, 0.421706, 0.421706
-5.596868, -0.502534, 0.421706, 0.421706
-5.683035, -0.625097, 0.421706, 0.421706
-5.787273, -0.732699, 0.421706, 0.421706
-5.904593, -0.826204, 0.421706, 0.421706
-6.026985, -0.913227, 0.421706, 0.421706
-6.149967, -0.999432, 0.421706, 0.421706
-6.272948, -1.085637, 0.421706, 0.421706
-6.395930, -1.171842, 0.421706, 0.421706
-6.518912, -1.258046, 0.421706, 0.421706
-6.641894, -1.344251, 0.421706, 0.421706
-6.764876, -1.430456, 0.421706, 0.421706
-6.883697, -1.522145, 0.421706, 0.421706
-6.988664, -1.629074, 0.421706, 0.421706
-7.074203, -1.752209, 0.421706, 0.421706
-7.136913, -1.888468, 0.421706, 0.421706
-7.174185, -2.033725, 0.426194, 0.426194
-7.186367, -2.183079, 0.431601, 0.431601
-7.173138, -2.332271, 0.437174, 0.437174
-7.134887, -2.477050, 0.442901, 0.442901
-7.072705, -2.613289, 0.448771, 0.448771
-6.988354, -2.737096, 0.454772, 0.454772
-6.884219, -2.844929, 0.460892, 0.460892
-6.762997, -2.933279, 0.467122, 0.467122
-6.627706, -2.998028, 0.473449, 0.473449
-6.483531, -3.038930, 0.479863, 0.479863
-6.334593, -3.054848, 0.486353, 0.486353
-6.185146, -3.045343, 0.492907, 0.492907
-6.038259, -3.014957, 0.499517, 0.499517
-5.893337, -2.975587, 0.506170, 0.506170
-5.748740, -2.934997, 0.512857, 0.512857
