# x_m, y_m, w_tr_right_m, w_tr_left_m
9.933671, -1.444420, 0.941927, 0.941927
9.945320, -1.295032, 0.936472, 0.936472
9.955355, -1.145527, 0.930968, 0.930968
9.970947, -0.996629, 0.925422, 0.925422
9.994491, -0.848725, 0.919837, 0.919837
10.005317, -0.699453, 0.914220, 0.914220
10.006019, -0.549617, 0.908575, 0.908575
10.012983, -0.400040, 0.902908, 0.902908
10.022799, -0.250643, 0.897223, 0.897223
10.024902, -0.100813, 0.891524, 0.891524
10.033171, 0.048650, 0.885818, 0.885818
10.048863, 0.197671, 0.880107, 0.880107
10.063808, 0.346768, 0.874397, 0.874397
10.081151, 0.495581, 0.868691, 0.868691
10.103142, 0.643792, 0.862993, 0.862993
10.126932, 0.791736, 0.857308, 0.857308
10.150879, 0.939656, 0.851639, 0.851639
10.164928, 1.088618, 0.845989, 0.845989
10.160416, 1.238113, 0.840363, 0.840363
10.141981, 1.386735, 0.834762, 0.834762
10.116640, 1.534404, 0.829190, 0.829190
10.072680, 1.677193, 0.823651, 0.823651
10.003970, 1.809848, 0.818146, 0.818146
9.916815, 1.931466, 0.812678, 0.812678
9.813160, 2.039313, 0.807250, 0.807250
9.696385, 2.132945, 0.801863, 0.801863
9.570248, 2.213644, 0.796521, 0.796521
9.434870, 2.277532, 0.791224, 0.791224
9.291128, 2.319203, 0.785974, 0.785974
9.142552, 2.337576, 0.780773, 0.780773
8.994189, 2.358568, 0.775623, 0.775623
8.846375, 2.383151, 0.770524, 0.770524
8.697641, 2.401316, 0.765477, 0.765477
8.548059, 2.409890, 0.760484, 0.760484
8.398279, 2.408545, 0.755546, 0.755546
8.249159, 2.423251, 0.750662, 0.750662
8.100256, 2.440000, 0.745834, 0.745834
7.951075, 2.454091, 0.741062, 0.741062
7.801817, 2.467242, 0.736346, 0.736346
7.652524, 2.479170, 0.731686, 0.731686
7.504070, 2.499319, 0.727083, 0.727083
7.354771, 2.511377, 0.722536, 0.722536
7.204983, 2.515395, 0.718046, 0.718046
7.055165, 2.518205, 0.713611, 0.713611
6.905501, 2.524490, 0.709232, 0.709232
6.756157, 2.536733, 0.704908, 0.704908
6.607354, 2.553562, 0.700639, 0.700639
6.459157, 2.575622, 0.696425, 0.696425
6.310051, 2.587010, 0.692264, 0.692264
6.160735, 2.595375, 0.688155, 0.688155
6.011632, 2.609227, 0.684099, 0.684099
5.861940, 2.615842, 0.680095, 0.680095
5.712361, 2.624214, 0.676141, 0.676141
5.562845, 2.634042, 0.672237, 0.672237
5.413507, 2.629481, 0.668383, 0.668383
5.264277, 2.631283, 0.664576, 0.664576
5.115855, 2.651160, 0.660818, 0.660818
4.967215, 2.669690, 0.657105, 0.657105
4.817761, 2.679812, 0.653439, 0.653439
4.668179, 2.688653, 0.649818, 0.649818
4.518452, 2.688394, 0.646241, 0.646241
4.369120, 2.676820, 0.642707, 0.642707
4.219465, 2.676728, 0.639216, 0.639216
4.071345, 2.697738, 0.635768, 0.635768
3.923474, 2.721979, 0.632360, 0.632360
3.774166, 2.733509, 0.628994, 0.628994
3.624740, 2.744686, 0.625667, 0.625667
3.475239, 2.754830, 0.622381, 0.622381
3.325596, 2.762580, 0.619133, 0.619133
3.175872, 2.768606, 0.615925, 0.615925
3.026410, 2.758247, 0.612755, 0.612755
2.876739, 2.764889, 0.609624, 0.609624
2.728752, 2.788415, 0.606531, 0.606531
2.580948, 2.813017, 0.603476, 0.603476
2.432529, 2.833355, 0.600459, 0.600459
2.285455, 2.860537, 0.597480, 0.597480
2.135709, 2.864812, 0.594540, 0.594540
1.986511, 2.878404, 0.591638, 0.591638
1.837869, 2.897195, 0.588775, 0.588775
1.688551, 2.909145, 0.585951, 0.585951
1.540571, 2.924245, 0.583167, 0.583167
1.396707, 2.965379, 0.580424, 0.580424
1.248802, 2.986639, 0.577721, 0.577721
1.099054, 2.987478, 0.575060, 0.575060
0.949345, 2.981105, 0.572441, 0.572441
0.799644, 2.980387, 0.569866, 0.569866
0.649985, 2.981860, 0.567334, 0.567334
0.500265, 2.975968, 0.564849, 0.564849
0.350560, 2.977697, 0.562409, 0.562409
0.201002, 2.986941, 0.560017, 0.560017
0.051600, 2.985410, 0.557674, 0.557674
-0.097569, 2.987579, 0.555380, 0.555380
-0.245896, 3.008304, 0.553138, 0.553138
-0.393674, 3.033105, 0.550949, 0.550949
-0.541108, 3.059828, 0.548814, 0.548814
-0.687574, 3.091351, 0.546735, 0.546735
-0.835072, 3.117139, 0.544712, 0.544712
-0.984059, 3.132556, 0.542749, 0.542749
-1.132903, 3.149585, 0.540845, 0.540845
-1.279833, 3.178359, 0.539004, 0.539004
-1.428769, 3.183784, 0.537226, 0.537226
-1.578512, 3.187694, 0.535513, 0.535513
-1.726957, 3.207032, 0.533867, 0.533867
-1.874638, 3.232378, 0.532289, 0.532289
-2.023489, 3.249179, 0.530781, 0.530781
-2.173239, 3.250935, 0.529345, 0.529345
-2.323009, 3.255428, 0.527981, 0.527981
-2.471798, 3.272833, 0.526693, 0.526693
-2.620876, 3.287953, 0.525480, 0.525480
-2.770560, 3.294775, 0.524345, 0.524345
-2.919706, 3.309157, 0.523289, 0.523289
-3.069486, 3.313379, 0.522313, 0.522313
-3.219277, 3.313124, 0.521419, 0.521419
-3.368441, 3.327396, 0.520608, 0.520608
-3.517434, 3.335948, 0.519881, 0.519881
-3.664568, 3.316370, 0.519239, 0.519239
-3.811326, 3.346628, 0.518684, 0.518684
-3.958770, 3.370875, 0.518215, 0.518215
-4.108463, 3.369059, 0.517834, 0.517834
-4.257544, 3.362829, 0.517542, 0.517542
-4.406091, 3.382341, 0.517338, 0.517338
-4.554562, 3.400909, 0.517225, 0.517225
-4.704242, 3.407845, 0.517201, 0.517201
-4.853464, 3.420414, 0.517268, 0.517268
-5.001279, 3.444389, 0.517424, 0.517424
-5.148083, 3.474394, 0.517672, 0.517672
-5.295514, 3.501110, 0.518009, 0.518009
-5.443581, 3.524066, 0.518436, 0.518436
-5.592376, 3.541249, 0.518953, 0.518953
-5.741876, 3.550972, 0.519559, 0.519559
-5.889368, 3.572766, 0.520252, 0.520252
-6.036186, 3.601931, 0.521033, 0.521033
-6.183140, 3.630723, 0.521900, 0.521900
-6.322246, 3.683623, 0.522853, 0.522853
-6.461590, 3.737575, 0.523889, 0.523889
-6.607687, 3.769021, 0.525007, 0.525007
-6.756778, 3.782078, 0.526206, 0.526206
-6.906416, 3.779095, 0.527484, 0.527484
-7.054884, 3.760103, 0.528839, 0.528839
-7.200472, 3.725320, 0.530269, 0.530269
-7.341508, 3.675142, 0.531771, 0.531771
-7.476370, 3.610144, 0.533344, 0.533344
-7.603507, 3.531071, 0.534985, 0.534985
-7.721455, 3.438829, 0.536690, 0.536690
-7.828857, 3.334477, 0.538458, 0.538458
-7.924476, 3.219211, 0.540286, 0.540286
-8.007211, 3.094354, 0.542169, 0.542169
-8.076107, 2.961339, 0.544106, 0.544106
-8.130369, 2.821693, 0.546092, 0.546092
-8.169132, 2.676970, 0.548125, 0.548125
-8.192020, 2.528916, 0.550201, 0.550201
-8.198920, 2.379281, 0.552316, 0.552316
-8.189758, 2.229784, 0.554466, 0.554466
-8.164641, 2.082145, 0.556648, 0.556648
-8.123861, 1.938060, 0.558858, 0.558858
-8.067891, 1.799183, 0.561091, 0.561091
-7.997376, 1.667111, 0.563344, 0.563344
-7.913130, 1.543361, 0.565612, 0.565612
-7.816123, 1.429353, 0.567892, 0.567892
-7.707471, 1.326396, 0.570178, 0.570178
-7.588983, 1.234838, 0.572468, 0.572468
-7.464527, 1.151413, 0.574756, 0.574756
-7.338380, 1.070539, 0.577038, 0.577038
-7.212233, 0.989665, 0.579310, 0.579310
-7.086087, 0.908791, 0.581568, 0.581568
-6.959940, 0.827917, 0.583807, 0.583807
-6.833794, 0.747043, 0.586023, 0.586023
-6.707647, 0.666169, 0.588212, 0.588212
-6.581501, 0.585295, 0.590370, 0.590370
-6.455354, 0.504421, 0.592493, 0.592493
-6.332312, 0.419050, 0.594577, 0.594577
-6.219630, 0.320831, 0.596617, 0.596617
-6.122444, 0.207272, 0.598612, 0.598612
-6.042990, 0.080664, 0.600556, 0.600556
-5.982992, -0.056251, 0.602446, 0.602446
-5.943751, -0.200504, 0.604280, 0.604280
-5.926121, -0.348968, 0.606054, 0.606054
-5.930522, -0.498424, 0.607766, 0.607766
-5.956896, -0.645615, 0.609413, 0.609413
-6.004628, -0.787349, 0.610992, 0.610992
-6.072666, -0.920554, 0.612502, 0.612502
-6.159544, -1.042339, 0.613941, 0.613941
-6.263384, -1.150059, 0.615307, 0.615307
-6.381940, -1.241373, 0.616600, 0.616600
-6.512648, -1.314295, 0.617818, 0.617818
-6.652677, -1.367235, 0.618962, 0.618962
-6.798994, -1.399036, 0.620032, 0.620032
-6.948429, -1.408998, 0.621028, 0.621028
-7.097741, -1.396894, 0.621953, 0.621953
-7.243567, -1.362576, 0.622807, 0.622807
-7.383253, -1.308380, 0.623594, 0.623594
-7.519271, -1.245511, 0.624318, 0.624318
-7.655290, -1.182642, 0.624983, 0.624983
-7.791308, -1.119772, 0.625596, 0.625596
-7.927326, -1.056903, 0.626163, 0.626163
-8.063345, -0.994033, 0.626693, 0.626693
-8.199363, -0.931164, 0.627194, 0.627194
-8.335788, -0.869213, 0.627677, 0.627677
-8.474852, -0.813707, 0.628154, 0.628154
-8.618730, -0.772609, 0.628636, 0.628636
-8.766581, -0.749676, 0.629136, 0.629136
-8.916124, -0.745258, 0.629666, 0.629666
-9.065051, -0.759419, 0.630237, 0.630237
-9.211062, -0.791941, 0.630862, 0.630862
-9.351907, -0.842318, 0.631549, 0.631549
-9.485412, -0.909771, 0.632305, 0.632305
-9.609517, -0.993259, 0.633134, 0.633134
-9.722308, -1.091492, 0.634036, 0.634036
-9.822045, -1.202953, 0.635007, 0.635007
-9.907190, -1.325923, 0.636037, 0.636037
-9.976429, -1.458505, 0.637112, 0.637112
-10.028694, -1.598652, 0.638213, 0.638213
-10.063178, -1.744203, 0.639316, 0.639316
-10.079349, -1.892913, 0.640389, 0.640389
-10.076956, -2.042488, 0.641399, 0.641399
-10.056036, -2.190621, 0.642308, 0.642308
-10.016908, -2.335028, 0.643076, 0.643076
-9.960175, -2.473480, 0.643662, 0.643662
-9.886710, -2.603843, 0.644024, 0.644024
-9.797643, -2.724106, 0.644124, 0.644124
-9.694344, -2.832412, 0.643926, 0.643926
-9.578405, -2.927091, 0.643399, 0.643399
-9.451609, -3.006681, 0.642518, 0.642518
-9.315909, -3.069951, 0.641266, 0.641266
-9.173395, -3.115925, 0.639634, 0.639634
-9.026460, -3.144971, 0.637622, 0.637622
-8.878492, -3.168593, 0.635239, 0.635239
