# x_m, y_m, w_tr_right_m, w_tr_left_m
0.557995, 0.237097, 0.836440, 0.836440
0.703173, 0.273889, 0.835580, 0.835580
0.849905, 0.303829, 0.834481, 0.834481
0.998596, 0.295219, 0.833140, 0.833140
1.147651, 0.302485, 0.831556, 0.831556
1.293169, 0.278402, 0.829729, 0.829729
1.440745, 0.262024, 0.827659, 0.827659
1.589850, 0.250543, 0.825347, 0.825347
1.739163, 0.243606, 0.822795, 0.822795
1.888507, 0.252391, 0.820003, 0.820003
2.037049, 0.248161, 0.816975, 0.816975
2.185636, 0.229829, 0.813713, 0.813713
2.335035, 0.222325, 0.810222, 0.810222
2.484665, 0.218450, 0.806506, 0.806506
2.633414, 0.202664, 0.802569, 0.802569
2.781870, 0.188148, 0.798416, 0.798416
2.930813, 0.181228, 0.794053, 0.794053
3.078409, 0.155901, 0.789487, 0.789487
3.226952, 0.141020, 0.784724, 0.784724
3.376526, 0.141160, 0.779772, 0.779772
3.525766, 0.128647, 0.774637, 0.774637
3.675105, 0.117420, 0.769328, 0.769328
3.824204, 0.103287, 0.763852, 0.763852
3.972970, 0.086792, 0.758220, 0.758220
4.119785, 0.057267, 0.752439, 0.752439
4.264432, 0.019596, 0.746519, 0.746519
4.398195, -0.047250, 0.740470, 0.740470
4.513814, -0.142244, 0.734301, 0.734301
4.600624, -0.264287, 0.728022, 0.728022
4.663060, -0.400380, 0.721644, 0.721644
4.690695, -0.547415, 0.715176, 0.715176
4.701740, -0.696726, 0.708630, 0.708630
4.702549, -0.846471, 0.702015, 0.702015
4.704720, -0.996222, 0.695343, 0.695343
4.682428, -1.144132, 0.688624, 0.688624
4.688252, -1.293369, 0.681869, 0.681869
4.678220, -1.442522, 0.675087, 0.675087
4.659252, -1.591063, 0.668291, 0.668291
4.640889, -1.739696, 0.661491, 0.661491
4.620669, -1.888083, 0.654696, 0.654696
4.625578, -2.036412, 0.647917, 0.647917
4.642646, -2.185171, 0.641164, 0.641164
4.672548, -2.330679, 0.634448, 0.634448
4.733204, -2.466591, 0.627777, 0.627777
4.820994, -2.587495, 0.621162, 0.621162
4.935324, -2.684237, 0.614611, 0.614611
5.068800, -2.750722, 0.608134, 0.608134
5.212675, -2.788755, 0.601740, 0.601740
5.360931, -2.808939, 0.595436, 0.595436
5.509808, -2.825085, 0.589231, 0.589231
5.658840, -2.837678, 0.583134, 0.583134
5.808350, -2.844266, 0.577151, 0.577151
5.957410, -2.851250, 0.571290, 0.571290
6.106649, -2.844591, 0.565560, 0.565560
6.256078, -2.850540, 0.559968, 0.559968
6.405654, -2.843040, 0.554523, 0.554523
6.555265, -2.840840, 0.549233, 0.549233
6.704460, -2.853507, 0.544111, 0.544111
6.853059, -2.871806, 0.539168, 0.539168
7.002367, -2.883115, 0.534420, 0.534420
7.151007, -2.897774, 0.529889, 0.529889
7.299952, -2.882143, 0.525597, 0.525597
7.449338, -2.871457, 0.521578, 0.521578
7.595319, -2.838203, 0.517871, 0.517871
7.730712, -2.775205, 0.514523, 0.514523
7.846551, -2.682284, 0.511595, 0.511595
7.943619, -2.569083, 0.509156, 0.509156
8.016823, -2.440072, 0.507285, 0.507285
8.058352, -2.297085, 0.506074, 0.506074
8.073541, -2.148143, 0.505616, 0.505616
8.099114, -2.000661, 0.506012, 0.506012
8.095130, -1.850946, 0.507354, 0.507354
8.095233, -1.701181, 0.509721, 0.509721
8.090283, -1.551506, 0.513166, 0.513166
8.094360, -1.401841, 0.517700, 0.517700
8.097657, -1.252113, 0.523278, 0.523278
8.089478, -1.102685, 0.529777, 0.529777
8.101491, -0.954091, 0.536986, 0.536986
8.119327, -0.805403, 0.544587, 0.544587
8.121044, -0.656070, 0.552157, 0.552157
8.129437, -0.507099, 0.559174, 0.559174
8.141870, -0.357991, 0.565048, 0.565048
8.138776, -0.208576, 0.569161, 0.569161
8.124537, -0.059491, 0.571058, 0.571058
8.110289, 0.089588, 0.570056, 0.570056
8.104136, 0.238994, 0.565935, 0.565935
8.110110, 0.388640, 0.558732, 0.558732
8.119557, 0.538061, 0.548773, 0.548773
8.133055, 0.687165, 0.536681, 0.536681
8.141644, 0.836619, 0.523319, 0.523319
8.157171, 0.985503, 0.509705, 0.509705
8.159232, 1.135104, 0.496884, 0.496884
8.138642, 1.283449, 0.485798, 0.485798
8.091079, 1.425407, 0.477155, 0.477155
8.011485, 1.551591, 0.471348, 0.471348
7.905201, 1.655646, 0.468416, 0.468416
7.773550, 1.721466, 0.468069, 0.468069
7.630781, 1.766665, 0.469771, 0.469771
7.485245, 1.800645, 0.472853, 0.472853
7.336699, 1.818230, 0.476629, 0.476629
7.187991, 1.813262, 0.480497, 0.480497
7.039637, 1.800663, 0.484010, 0.484010
6.890026, 1.805507, 0.486902, 0.486902
6.740362, 1.807358, 0.489083, 0.489083
6.590808, 1.813151, 0.490607, 0.490607
6.441057, 1.811663, 0.491619, 0.491619
6.291409, 1.815572, 0.492310, 0.492310
6.142296, 1.829122, 0.492871, 0.492871
5.993794, 1.848528, 0.493465, 0.493465
5.845082, 1.866277, 0.494214, 0.494214
5.696328, 1.880622, 0.495191, 0.495191
5.546826, 1.871716, 0.496429, 0.496429
5.397495, 1.865481, 0.497929, 0.497929
5.249782, 1.890205, 0.499675, 0.499675
5.101873, 1.913508, 0.501635, 0.501635
4.952120, 1.915574, 0.503777, 0.503777
4.802651, 1.925023, 0.506071, 0.506071
4.653240, 1.915239, 0.508491, 0.508491
4.503842, 1.924584, 0.511016, 0.511016
4.354255, 1.919011, 0.513631, 0.513631
4.204588, 1.913546, 0.516325, 0.516325
4.056177, 1.894232, 0.519092, 0.519092
3.906685, 1.890856, 0.521928, 0.521928
3.757009, 1.895615, 0.524830, 0.524830
3.608335, 1.912634, 0.527798, 0.527798
3.459047, 1.923139, 0.530830, 0.530830
3.311974, 1.948865, 0.533927, 0.533927
3.163584, 1.953566, 0.537089, 0.537089
3.014563, 1.939189, 0.540315, 0.540315
2.866359, 1.946973, 0.543606, 0.543606
2.717751, 1.964832, 0.546963, 0.546963
2.568323, 1.974220, 0.550384, 0.550384
2.421171, 1.997020, 0.553870, 0.553870
2.274104, 2.012507, 0.557420, 0.557420
2.124542, 2.009609, 0.561034, 0.561034
1.975367, 2.020869, 0.564712, 0.564712
1.826577, 2.037596, 0.568452, 0.568452
1.677308, 2.049806, 0.572254, 0.572254
1.528062, 2.052787, 0.576117, 0.576117
1.378914, 2.047899, 0.580040, 0.580040
1.229650, 2.059769, 0.584020, 0.584020
1.080310, 2.069856, 0.588058, 0.588058
0.931424, 2.084112, 0.592151, 0.592151
0.781860, 2.080837, 0.596297, 0.596297
0.633325, 2.071528, 0.600494, 0.600494
0.485810, 2.092866, 0.604740, 0.604740
0.336778, 2.080407, 0.609032, 0.609032
0.187569, 2.088559, 0.613367, 0.613367
0.039951, 2.063734, 0.617742, 0.617742
-0.109789, 2.062268, 0.622154, 0.622154
-0.258635, 2.078857, 0.626600, 0.626600
-0.406462, 2.102869, 0.631076, 0.631076
-0.556038, 2.099099, 0.635577, 0.635577
-0.705674, 2.092822, 0.640101, 0.640101
-0.855416, 2.093885, 0.644642, 0.644642
-1.005180, 2.094879, 0.649196, 0.649196
-1.154919, 2.092360, 0.653759, 0.653759
-1.303981, 2.104924, 0.658325, 0.658325
-1.452984, 2.120033, 0.662889, 0.662889
-1.602077, 2.112796, 0.667446, 0.667446
-1.751669, 2.108522, 0.671991, 0.671991
-1.901301, 2.102973, 0.676518, 0.676518
-2.050353, 2.089035, 0.681021, 0.681021
-2.199764, 2.081816, 0.685495, 0.685495
-2.349354, 2.086741, 0.689934, 0.689934
-2.498471, 2.080919, 0.694331, 0.694331
-2.647733, 2.069368, 0.698681, 0.698681
-2.797323, 2.062091, 0.702978, 0.702978
-2.946741, 2.052259, 0.707216, 0.707216
-3.096166, 2.042461, 0.711388, 0.711388
-3.245386, 2.046869, 0.715488, 0.715488
-3.394351, 2.062292, 0.719510, 0.719510
-3.543716, 2.069137, 0.723449, 0.723449
-3.693236, 2.071770, 0.727298, 0.727298
-3.842583, 2.082320, 0.731052, 0.731052
-3.992281, 2.084995, 0.734704, 0.734704
-4.141977, 2.085372, 0.738250, 0.738250
-4.291419, 2.094735, 0.741683, 0.741683
-4.440479, 2.109285, 0.744999, 0.744999
-4.589651, 2.119647, 0.748192, 0.748192
-4.739323, 2.115359, 0.751258, 0.751258
-4.889076, 2.117223, 0.754192, 0.754192
-5.038609, 2.120162, 0.756989, 0.756989
-5.186929, 2.140475, 0.759646, 0.759646
-5.336485, 2.148429, 0.762159, 0.762159
-5.486120, 2.154525, 0.764524, 0.764524
-5.635881, 2.153918, 0.766739, 0.766739
-5.785491, 2.147163, 0.768800, 0.768800
-5.935097, 2.154109, 0.770705, 0.770705
-6.084621, 2.162645, 0.772452, 0.772452
-6.233198, 2.181347, 0.774040, 0.774040
-6.380856, 2.206330, 0.775466, 0.775466
-6.529139, 2.227296, 0.776731, 0.776731
-6.672198, 2.270438, 0.777834, 0.777834
-6.819130, 2.297390, 0.778775, 0.778775
-6.965715, 2.327718, 0.779554, 0.779554
-7.114294, 2.329759, 0.780172, 0.780172
-7.263834, 2.321532, 0.780630, 0.780630
-7.412150, 2.335582, 0.780931, 0.780931
-7.561021, 2.339512, 0.781076, 0.781076
-7.702829, 2.299515, 0.781068, 0.781068
-7.838955, 2.237076, 0.780910, 0.780910
-7.964189, 2.157190, 0.780605, 0.780605
-8.055778, 2.042902, 0.780158, 0.780158
-8.096345, 1.901970, 0.779572, 0.779572
-8.104075, 1.752409, 0.778853, 0.778853
-8.100006, 1.603750, 0.778006, 0.778006
-8.067206, 1.457847, 0.777035, 0.777035
-8.021133, 1.315401, 0.775947, 0.775947
-7.968517, 1.175192, 0.774749, 0.774749
-7.910727, 1.037093, 0.773446, 0.773446
-7.848791, 0.900780, 0.772046, 0.772046
-7.785142, 0.766097, 0.770556, 0.770556
-7.694522, 0.646939, 0.768983, 0.768983
-7.598628, 0.532078, 0.767336, 0.767336
-7.515331, 0.407611, 0.765621, 0.765621
-7.431309, 0.283648, 0.763848, 0.763848
-7.341556, 0.163754, 0.762024, 0.762024
-7.253384, 0.042691, 0.760159, 0.760159
-7.169491, -0.081374, 0.758261, 0.758261
-7.099185, -0.213582, 0.756338, 0.756338
-7.046848, -0.353819, 0.754400, 0.754400
-7.019384, -0.500834, 0.752456, 0.752456
-7.038423, -0.648432, 0.750515, 0.750515
-7.086092, -0.790043, 0.748585, 0.748585
-7.153235, -0.923655, 0.746676, 0.746676
-7.246235, -1.040016, 0.744796, 0.744796
-7.351210, -1.146755, 0.742955, 0.742955
-7.440245, -1.266067, 0.741160, 0.741160
-7.525042, -1.389431, 0.739422, 0.739422
-7.621917, -1.503197, 0.737747, 0.737747
-7.714354, -1.620318, 0.736144, 0.736144
-7.789686, -1.749463, 0.734621, 0.734621
-7.860344, -1.881482, 0.733186, 0.733186
-7.925493, -2.015983, 0.731846, 0.731846
-7.973524, -2.157543, 0.730608, 0.730608
-8.008660, -2.303082, 0.729478, 0.729478
-8.022006, -2.450427, 0.728464, 0.728464
-7.993389, -2.596441, 0.727572, 0.727572
-7.923867, -2.724313, 0.726805, 0.726805
-7.799995, -2.806096, 0.726171, 0.726171
-7.654518, -2.841417, 0.725674, 0.725674
-7.506038, -2.860933, 0.725317, 0.725317
-7.356715, -2.872272, 0.725104, 0.725104
