# x_m, y_m, w_tr_right_m, w_tr_left_m
7.326676, -1.871846, 0.774746, 0.774746
7.476303, -1.871389, 0.771024, 0.771024
7.624037, -1.849695, 0.767187, 0.767187
7.773933, -1.848025, 0.763242, 0.763242
7.922221, -1.827644, 0.759194, 0.759194
8.071072, -1.810966, 0.755049, 0.755049
8.220883, -1.813994, 0.750813, 0.750813
8.370149, -1.800653, 0.746494, 0.746494
8.518670, -1.779763, 0.742099, 0.742099
8.661943, -1.736460, 0.737634, 0.737634
8.795136, -1.668187, 0.733107, 0.733107
8.913627, -1.577075, 0.728526, 0.728526
9.002183, -1.457293, 0.723898, 0.723898
9.083620, -1.332299, 0.719231, 0.719231
9.125002, -1.188688, 0.714533, 0.714533
9.150081, -1.040815, 0.709813, 0.709813
9.173775, -0.892713, 0.705078, 0.705078
9.189502, -0.743565, 0.700337, 0.700337
9.203463, -0.594360, 0.695598, 0.695598
9.200677, -0.444577, 0.690870, 0.690870
9.199506, -0.294634, 0.686160, 0.686160
9.204681, -0.144745, 0.681478, 0.681478
9.211971, 0.005063, 0.676832, 0.676832
9.214798, 0.154998, 0.672229, 0.672229
9.216916, 0.304927, 0.667679, 0.667679
9.207421, 0.454612, 0.663189, 0.663189
9.200043, 0.604397, 0.658768, 0.658768
9.194153, 0.754266, 0.654422, 0.654422
9.182143, 0.903569, 0.650161, 0.650161
9.190554, 1.053313, 0.645992, 0.645992
9.188762, 1.202869, 0.641921, 0.641921
9.184383, 1.352724, 0.637957, 0.637957
9.162502, 1.501041, 0.634106, 0.634106
9.145243, 1.649756, 0.630375, 0.630375
9.130378, 1.798794, 0.626771, 0.626771
9.093545, 1.943963, 0.623300, 0.623300
9.017890, 2.072992, 0.619968, 0.619968
8.919106, 2.185562, 0.616780, 0.616780
8.800985, 2.276771, 0.613743, 0.613743
8.663957, 2.336652, 0.610862, 0.610862
8.519534, 2.376515, 0.608141, 0.608141
8.371161, 2.396621, 0.605584, 0.605584
8.221328, 2.402471, 0.603434, 0.603434
8.071418, 2.406575, 0.603434, 0.603434
7.921483, 2.402668, 0.603434, 0.603434
7.771529, 2.399933, 0.603434, 0.603434
7.621585, 2.396641, 0.603434, 0.603434
7.472379, 2.381885, 0.603434, 0.603434
7.323505, 2.364915, 0.603434, 0.603434
7.173783, 2.366774, 0.603434, 0.603434
7.025089, 2.352769, 0.603434, 0.603434
6.875550, 2.342704, 0.603434, 0.603434
6.727232, 2.320465, 0.603434, 0.603434
6.580465, 2.289997, 0.603434, 0.603434
6.438732, 2.241490, 0.603434, 0.603434
6.317523, 2.155766, 0.603434, 0.603434
6.243901, 2.027956, 0.603434, 0.603434
6.216756, 1.881152, 0.603434, 0.603434
6.220289, 1.731510, 0.603434, 0.603434
6.242831, 1.583260, 0.603434, 0.603434
6.261883, 1.434500, 0.603434, 0.603434
6.295799, 1.288688, 0.603434, 0.603434
6.319485, 1.140835, 0.603434, 0.603434
6.317206, 0.991052, 0.603434, 0.603434
6.301794, 0.841870, 0.603434, 0.603434
6.282096, 0.693192, 0.603434, 0.603434
6.240749, 0.549170, 0.603434, 0.603434
6.188590, 0.408601, 0.603751, 0.603751
6.113311, 0.280232, 0.606118, 0.606118
6.003511, 0.179228, 0.608642, 0.608642
5.876615, 0.099688, 0.611318, 0.611318
5.737142, 0.047174, 0.614141, 0.614141
5.588619, 0.031716, 0.617107, 0.617107
5.438644, 0.030379, 0.620210, 0.620210
5.288688, 0.029542, 0.623446, 0.623446
5.139030, 0.020279, 0.626810, 0.626810
4.990913, -0.002259, 0.630296, 0.630296
4.842390, -0.022794, 0.633899, 0.633899
4.692662, -0.031372, 0.637614, 0.637614
4.542751, -0.032319, 0.641434, 0.641434
4.393023, -0.038066, 0.645356, 0.645356
4.243516, -0.049970, 0.649372, 0.649372
4.093712, -0.057186, 0.653477, 0.653477
3.943764, -0.059490, 0.657667, 0.657667
3.793997, -0.066339, 0.661935, 0.661935
3.645925, -0.079976, 0.666276, 0.666276
3.500841, -0.042360, 0.670684, 0.670684
3.358676, 0.005371, 0.675153, 0.675153
3.215166, 0.048807, 0.679680, 0.679680
3.070650, 0.088900, 0.684257, 0.684257
2.926719, 0.131036, 0.688881, 0.688881
2.785579, 0.180998, 0.693545, 0.693545
2.644393, 0.231512, 0.698246, 0.698246
2.501955, 0.278486, 0.702977, 0.702977
2.359329, 0.324832, 0.707734, 0.707734
2.215677, 0.367953, 0.712513, 0.712513
2.075381, 0.420725, 0.717309, 0.717309
1.938863, 0.482572, 0.722118, 0.722118
1.801982, 0.543259, 0.726935, 0.726935
1.672194, 0.618287, 0.731757, 0.731757
1.534849, 0.678124, 0.736579, 0.736579
1.395153, 0.732609, 0.741398, 0.741398
1.257559, 0.792304, 0.746210, 0.746210
1.119447, 0.850782, 0.751013, 0.751013
0.994099, 0.932827, 0.755802, 0.755802
0.868407, 1.014639, 0.760575, 0.760575
0.739566, 1.091008, 0.765328, 0.765328
0.604763, 1.156704, 0.770060, 0.770060
0.470404, 1.223315, 0.774767, 0.774767
0.337667, 1.293117, 0.779448, 0.779448
0.201304, 1.355401, 0.784100, 0.784100
0.066149, 1.420349, 0.788721, 0.788721
-0.068446, 1.486424, 0.793309, 0.793309
-0.203074, 1.552015, 0.797863, 0.797863
-0.339652, 1.613881, 0.802381, 0.802381
-0.473619, 1.681301, 0.806862, 0.806862
-0.603973, 1.755370, 0.811304, 0.811304
-0.730678, 1.835628, 0.815706, 0.815706
-0.861920, 1.907950, 0.820068, 0.820068
-0.992655, 1.981389, 0.824389, 0.824389
-1.127159, 2.047745, 0.828667, 0.828667
-1.263751, 2.109625, 0.832902, 0.832902
-1.399007, 2.174340, 0.837094, 0.837094
-1.531340, 2.244767, 0.841242, 0.841242
-1.669461, 2.303156, 0.845346, 0.845346
-1.802741, 2.370764, 0.849406, 0.849406
-1.936270, 2.438816, 0.853420, 0.853420
-2.075954, 2.493381, 0.857390, 0.857390
-2.216302, 2.546185, 0.861314, 0.861314
-2.356462, 2.599512, 0.865193, 0.865193
-2.498097, 2.648851, 0.869027, 0.869027
-2.640157, 2.696912, 0.872815, 0.872815
-2.784212, 2.738561, 0.876558, 0.876558
-2.929068, 2.777449, 0.880255, 0.880255
-3.072739, 2.820481, 0.883907, 0.883907
-3.217016, 2.861289, 0.887513, 0.887513
-3.364888, 2.879170, 0.891073, 0.891073
-3.513377, 2.896648, 0.894587, 0.894587
-3.661197, 2.922046, 0.898055, 0.898055
-3.809017, 2.947444, 0.901476, 0.901476
-3.956837, 2.972842, 0.904851, 0.904851
-4.104657, 2.998240, 0.908178, 0.908178
-4.252477, 3.023638, 0.911458, 0.911458
-4.400297, 3.049036, 0.914690, 0.914690
-4.548117, 3.074434, 0.917872, 0.917872
-4.695936, 3.099831, 0.921006, 0.921006
-4.843756, 3.125229, 0.924089, 0.924089
-4.991576, 3.150627, 0.927121, 0.927121
-5.139396, 3.176025, 0.930101, 0.930101
-5.287216, 3.201423, 0.933028, 0.933028
-5.435036, 3.226821, 0.935901, 0.935901
-5.582915, 3.251869, 0.938718, 0.938718
-5.731765, 3.269567, 0.941478, 0.941478
-5.881430, 3.265358, 0.944180, 0.944180
-6.028005, 3.234792, 0.946822, 0.946822
-6.167840, 3.181453, 0.949403, 0.949403
-6.297522, 3.106646, 0.951920, 0.951920
-6.412359, 3.010587, 0.954372, 0.954372
-6.509095, 2.896334, 0.956758, 0.956758
-6.586520, 2.768254, 0.959074, 0.959074
-6.642737, 2.629471, 0.961319, 0.961319
-6.673282, 2.482890, 0.963490, 0.963490
-6.679238, 2.333323, 0.965587, 0.965587
-6.661457, 2.184713, 0.967605, 0.967605
-6.620365, 2.040692, 0.969543, 0.969543
-6.553400, 1.906730, 0.971398, 0.971398
-6.466058, 1.785185, 0.973169, 0.973169
-6.360578, 1.678984, 0.974851, 0.974851
-6.239093, 1.591451, 0.976442, 0.976442
-6.103844, 1.527182, 0.977940, 0.977940
-5.960494, 1.483871, 0.979339, 0.979339
-5.813588, 1.453805, 0.980636, 0.980636
-5.666373, 1.425221, 0.981825, 0.981825
-5.522957, 1.382494, 0.982896, 0.982896
-5.390692, 1.313029, 0.983839, 0.983839
-5.276194, 1.216889, 0.984636, 0.984636
-5.187778, 1.096335, 0.985264, 0.985264
-5.128828, 0.959004, 0.985687, 0.985687
-5.100525, 0.812304, 0.985859, 0.985859
-5.104154, 0.662775, 0.985711, 0.985711
-5.132125, 0.515449, 0.985152, 0.985152
-5.164006, 0.368891, 0.984062, 0.984062
-5.195887, 0.222332, 0.982285, 0.982285
-5.232778, 0.077007, 0.979628, 0.979628
-5.293847, -0.059514, 0.975855, 0.975855
-5.382533, -0.179748, 0.970691, 0.970691
-5.494862, -0.278337, 0.963825, 0.963825
-5.626716, -0.348783, 0.954929, 0.954929
-5.771440, -0.386254, 0.943670, 0.943670
-5.920726, -0.391996, 0.929739, 0.929739
-6.068729, -0.369618, 0.912890, 0.912890
-6.214476, -0.334267, 0.892977, 0.892977
-6.360100, -0.298359, 0.870000, 0.870000
-6.505724, -0.262451, 0.844149, 0.844149
-6.651349, -0.226543, 0.815847, 0.815847
-6.796973, -0.190636, 0.785770, 0.785770
-6.942597, -0.154728, 0.754855, 0.754855
-7.088221, -0.118820, 0.724270, 0.724270
-7.233845, -0.082912, 0.695340, 0.695340
-7.379470, -0.047004, 0.669434, 0.669434
-7.525094, -0.011096, 0.647804, 0.647804
-7.670718, 0.024812, 0.631403, 0.631403
-7.816390, 0.060512, 0.620704, 0.620704
-7.963511, 0.089178, 0.615568, 0.615568
-8.112798, 0.101081, 0.615193, 0.615193
-8.262374, 0.093105, 0.618190, 0.618190
-8.409280, 0.063819, 0.622783, 0.622783
-8.550406, 0.013603, 0.627106, 0.627106
-8.683608, -0.054846, 0.629563, 0.629563
-8.806610, -0.140359, 0.629136, 0.629136
-8.915584, -0.243147, 0.625605, 0.625605
-9.009146, -0.360109, 0.619593, 0.619593
-9.086385, -0.488418, 0.612435, 0.612435
-9.145977, -0.625885, 0.605907, 0.605907
-9.183796, -0.770857, 0.601866, 0.601866
-9.201795, -0.919540, 0.601904, 0.601904
-9.199943, -1.069300, 0.607075, 0.607075
-9.177783, -1.217469, 0.617747, 0.617747
-9.133372, -1.360557, 0.633606, 0.633606
-9.070428, -1.496450, 0.653759, 0.653759
-8.990030, -1.622826, 0.676932, 0.676932
-8.892630, -1.736637, 0.701678, 0.701678
-8.779577, -1.834920, 0.726582, 0.726582
-8.654539, -1.917343, 0.750405, 0.750405
-8.519652, -1.982497, 0.772185, 0.772185
-8.376702, -2.027273, 0.791268, 0.791268
-8.228864, -2.051344, 0.807308, 0.807308
-8.079150, -2.058316, 0.820216, 0.820216
-7.929172, -2.057592, 0.830112, 0.830112
-7.779194, -2.056061, 0.837259, 0.837259
-7.629216, -2.054529, 0.842004, 0.842004
-7.479238, -2.052997, 0.844732, 0.844732
-7.329260, -2.051466, 0.845823, 0.845823
-7.179282, -2.049934, 0.845635, 0.845635
-7.029304, -2.048402, 0.844479, 0.844479
-6.879325, -2.046871, 0.842618, 0.842618
-6.729347, -2.045339, 0.840266, 0.840266
-6.579369, -2.043808, 0.837590, 0.837590
-6.429391, -2.042276, 0.834718, 0.834718
-6.279413, -2.040744, 0.831744, 0.831744
-6.129435, -2.039213, 0.828735, 0.828735
-5.979456, -2.037681, 0.825741, 0.825741
-5.829478, -2.036149, 0.822796, 0.822796
-5.679500, -2.034618, 0.819924, 0.819924
-5.529522, -2.033086, 0.817140, 0.817140
-5.379544, -2.031554, 0.814458, 0.814458
-5.229566, -2.030023, 0.811884, 0.811884
-5.079588, -2.028491, 0.809426, 0.809426
-4.929609, -2.026959, 0.807088, 0.807088
-4.779631, -2.025428, 0.804874, 0.804874
-4.629653, -2.023896, 0.802787, 0.802787
