# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.326399, -0.391595, 0.630694, 0.630694
-5.294725, -0.538164, 0.624109, 0.624109
-5.287263, -0.687838, 0.617649, 0.617649
-5.304187, -0.836673, 0.611324, 0.611324
-5.345040, -0.980751, 0.605144, 0.605144
-5.408739, -1.116277, 0.599121, 0.599121
-5.493611, -1.239676, 0.593264, 0.593264
-5.597427, -1.347692, 0.587584, 0.587584
-5.713452, -1.442856, 0.585933, 0.585933
-5.832943, -1.533803, 0.585933, 0.585933
-5.952639, -1.624483, 0.585933, 0.585933
-6.071890, -1.715732, 0.585933, 0.585933
-6.186151, -1.812938, 0.585933, 0.585933
-6.287019, -1.923714, 0.585933, 0.585933
-6.369260, -2.048901, 0.585933, 0.585933
-6.430860, -2.185426, 0.585933, 0.585933
-6.470305, -2.329938, 0.585933, 0.585933
-6.486619, -2.478893, 0.585933, 0.585933
-6.479383, -2.628637, 0.585933, 0.585933
-6.448750, -2.775496, 0.585933, 0.585933
-6.393901, -2.915140, 0.585933, 0.585933
-6.317636, -3.044242, 0.585933, 0.585933
-6.222134, -3.159736, 0.585933, 0.585933
-6.109755, -3.258801, 0.585933, 0.585933
-5.983263, -3.339017, 0.585933, 0.585933
-5.845766, -3.398419, 0.585933, 0.585933
-5.700635, -3.435548, 0.585933, 0.585933
-5.551428, -3.449485, 0.585933, 0.585933
-5.401803, -3.439870, 0.585933, 0.585933
